-503145.549792,-777980.316820,-824233.755903,-797492.382699,-761615.856453,-733596.722585,-613075.385936,-148207.759255,-95240.652747,-319182.433144,-697127.825575,-731783.350627,-695293.528612,-691577.833024,-912675.976039,-2339082.446997,-2455155.453631,-1239182.921199,1860476.715104,2057725.083161,548110.669032,-841053.972841,-1018501.189926,-684187.264206,-556834.575680,-365913.177480,192217.894999,171821.730432,-627763.680257,-1712755.706404,-1764147.673406,-964024.507087,-552490.794186,-505119.260882,-629411.599438,-644526.009102,-677054.115106,-790078.810849,-782971.001630,-775995.613997,-786023.119941,-974420.485161,-2704108.460712,-2954128.363110,-1837595.351188,2085387.269589,2439322.840612,1293834.260106,-90738.195031,-272145.261021,-721927.841992,-862007.845223,-776473.289934,-139007.966687,-98740.476949,-258032.542505,-537509.555883,-579896.007879,-545752.378535,-527474.676620,-525738.101055,-500927.886556,-492753.040404,-487147.661866,-487785.290947,-635768.551759,-1551140.436418,-2420808.801969,-2352879.315204,-1240329.835049,-761069.896039,-516180.226605,230613.602189,274131.541297,36482.197123,-304135.903057,-372262.443227,-438013.836007,-799948.079321,-833356.630924,-693808.214339,-420702.798406,-368731.828421,-332454.723367,-315372.524769,-336183.330581,-435672.638766,-463488.404750,-461839.514451,-492956.096391,-482987.511467,-438957.653465,-404322.840519,-536404.309406,-1300878.762584,-1618603.827075,-1613421.969466,-1648064.823432,-1773157.117794,-2667583.051844,-4077528.057516,-4058940.529025,-2456879.593076,-1290934.674672,-635084.828100,2062401.583089,2632640.313561,2129899.262151,369796.877258,49018.832652,-588924.412706,-1210476.316588,-1381510.065136,-1411598.046203,-1459211.661702,-1487195.923434,-1528470.882025,-1499275.218635,-1276193.220989,-951257.961643,-949756.857348,-1410453.398006,-1622539.655277,-1487711.129342,-680750.455573,-484490.775545,-419756.031510,-374873.315558,-456463.897727,-1156767.726976,-1725850.743490,-1701338.149530,-961306.857501,-698930.680812,-484827.507437,-8810.747211,44382.832570,-213262.577418,-542680.898895,-586998.037416,-524520.487053,-494183.874222,-523655.365495,-601523.032058,-638002.526864,-646936.694727,-673936.409700,-695787.826457,-739583.060480,-923029.647066,-951766.969508,-815815.624878,-479982.958867,-436765.699903,-491808.438877,-556552.624988,-594599.163271,-717868.302031,-743201.878105,-650230.099038,-291816.673759,-260055.369360,-465544.394060,-773015.619843,-759646.023918,-381107.519589,-174095.099712,-154526.259149,-214327.150726,-246086.996161,-335430.221980,-512635.878075,-548965.591994,-612607.093665,-646620.547368,-552778.573988,-6126.730815,147104.849608,11025.814015,-515660.290554,-543404.321853,-189544.695252,245190.216823,204828.187743,-493642.660977,-834808.346350,-897107.151062,-858226.225324,-827606.739415,-665068.033501,-388715.282950,-322981.615193,-229051.530831,-173890.261822,-189869.498184,-309101.968219,-342019.349977,-337309.736644,-302977.230698,-384493.619290
-568425.529470,-590165.528977,-596172.761247,-597206.460194,-596671.815757,-594027.858924,-583443.491620,-577955.789784,-576757.080297,-576745.368900,-576898.017893,-577047.402073,-577195.876488,-577332.902846,-577138.143989,-575180.101865,-566167.209414,-559233.389464,-557848.339626,-557778.883119,-556860.793152,-552170.283016,-541339.109332,-538703.100336,-538252.830800,-538331.789282,-538442.539658,-538578.679614,-538723.496438,-538860.999382,-538798.146730,-537389.553270,-531025.498195,-521612.525206,-519750.777365,-519639.968649,-518570.150863,-512386.148315,-489654.186512,-481867.777793,-480250.129871,-480346.183191,-480616.714754,-480752.333304,-480761.524645,-480718.272665,-480704.639563,-481121.327761,-483140.926014,-488717.989995,-489976.225667,-489995.507660,-490522.889252,-494932.262609,-514767.464003,-526646.703557,-529141.245013,-529241.551574,-530188.241918,-535644.521943,-545936.654693,-548302.396012,-548648.946474,-548296.660251,-546798.165547,-541164.056584,-538956.332451,-538549.716292,-538527.060250,-537819.817321,-534217.447484,-530083.077215,-529482.466833,-529544.979996,-527756.829882,-518670.654218,-490139.258185,-481974.432346,-480545.216781,-480406.995504,-477733.335230,-464109.767702,-454181.918843,-452331.291660,-452263.228787,-449815.204124,-437654.399323,-410652.486819,-404334.992877,-403440.818176,-403307.943457,-401066.651368,-390550.464554,-385593.739152,-384563.360752,-384526.086903,-383929.465954,-380662.273991,-375874.884547,-374665.481169,-374442.488591,-375421.329093,-380311.295022,-397474.838798,-403049.308743,-404073.093572,-404135.620679,-405742.453105,-414079.406934,-421600.712201,-423095.779131,-423157.945578,-423933.379267,-428131.980876,-439252.928074,-442002.150211,-442386.390087,-442587.307126,-444718.292584,-454831.651337,-460640.320416,-461883.461932,-461902.164214,-461789.503142,-461708.352599,-461545.490169,-461472.413361,-461450.811557,-461713.767623,-463155.057766,-468815.693622,-471016.163456,-471529.712085,-471468.416735,-470615.385097,-466737.878699,-462405.603960,-461499.236309,-461453.430455,-461539.754268,-461592.469927,-461518.783729,-461404.360391,-461293.330598,-461542.134417,-463639.401813,-473080.914147,-479629.178628,-481066.177603,-481139.096084,-481015.325783,-480885.635429,-480611.856965,-480291.490944,-480051.778821,-481079.022654,-487553.687435,-514697.039012,-526916.418615,-529492.072399,-529498.573629,-529904.303116,-533067.452798,-537415.298239,-538273.247449,-538627.811946,-540663.051390,-550241.673534,-556607.130707,-557909.835908,-557944.941594,-558380.364031,-560949.017293,-566272.226526,-567610.151798,-567884.317335,-567386.046668,-564640.045574,-553688.937190,-548945.036036,-547903.492688,-547903.618272,-548036.807871,-548178.129004,-548403.782513,-548676.787442,-548796.125545,-547408.734356,-540477.700644,-517612.128382,-510543.533553,-509106.815441,-509211.404650,-509464.813431,-509678.746246,-509900.448531,-510117.020297,-510137.939751,-508699.980470,-502608.996627
205848.399191,309217.660801,323346.637037,286317.490369,240975.817454,227283.909442,191022.701793,58296.683593,47409.950072,149765.731162,320107.020046,334862.898814,288237.114694,255531.324334,237488.860131,215406.522963,159357.624157,-113081.550212,-760798.423098,-705518.434166,355179.409855,1300121.641914,1306214.230657,350393.592813,32119.126542,-79831.854681,-298974.851885,-285275.783245,42579.816693,486797.961063,534482.846206,422899.786288,356791.964562,328006.305738,257833.029037,235913.935571,220424.724103,212535.650883,201963.031181,175132.648502,156312.415892,187925.799852,617112.734441,668780.913288,387132.410265,-621471.672101,-710160.575260,-473039.830550,-196880.974797,-262931.212653,-874729.971984,-1113712.203682,-953050.439118,-115683.873036,54840.460484,72875.777315,58187.907646,42811.662216,-73676.364357,-141463.328065,-122079.060925,36701.188790,70688.498480,43980.644602,-38903.257927,4613.291493,330091.809846,638219.022374,606986.927994,180229.264576,2013.240022,-33566.460518,-75873.707203,-43706.847867,128330.398106,374369.838625,410930.036886,404662.838092,376113.202274,343968.124489,194620.959903,-100566.030440,-135654.377206,-86300.830718,-44399.236825,-31844.142092,-9171.218769,-2198.995093,3930.919129,41082.313037,40905.202655,19001.479027,-3354.065005,18094.298852,83842.172120,121842.584898,169105.330440,454847.068092,518696.170051,612500.607082,697600.498866,673094.998763,403416.596621,184764.086219,46652.658876,-471793.777023,-613255.861160,-718289.712422,-888863.053797,-876010.151315,-603047.833953,-312632.115541,-95811.038334,956420.243611,1320782.673940,1257707.186554,783004.519865,678678.154127,500237.345333,251675.030037,231244.540763,345569.253655,390595.539813,304860.834891,-160005.308481,-255098.885644,-184360.587541,29755.228679,91940.227726,361747.484558,572934.603336,512868.817890,-99374.695084,-275259.069475,-198592.283411,212875.038871,248166.035829,105207.315818,-86716.218201,-107594.705964,-109307.803199,-102720.199460,-43433.560859,205748.881256,260741.153391,250884.811020,116865.481798,37427.838307,56971.573107,210373.484183,238877.628289,168606.054577,-12599.135428,-24376.216063,95580.986369,215098.108682,233096.160929,214869.529519,201156.830620,162299.057924,27763.722690,18114.129236,113474.974997,256056.301734,259777.204053,165684.964659,112480.374782,105706.895844,111702.801728,113838.388349,100988.752411,64322.024355,82426.500105,240413.568411,358644.382960,302435.062401,-132774.258987,-251624.398380,-151130.810777,245101.371474,275286.535299,72340.606513,-179255.851248,-148703.485176,320750.162067,538621.786816,542128.340655,363538.464285,319182.151423,242401.041338,117481.534972,89368.614093,50407.657457,28951.760860,47641.023478,170166.103352,197123.138667,156291.181705,9880.648249,259671.166423
-104030.016066,-120347.658540,-124719.123454,-125342.795781,-125340.791946,-126294.544992,-131364.791732,-133845.920274,-134318.630837,-135363.738875,-140573.079765,-157836.108243,-162953.490359,-163949.990849,-163846.966415,-163663.460386,-163626.163702,-163711.224956,-163895.566159,-163915.292344,-162381.015961,-155255.222858,-138836.901164,-134912.998501,-134324.739705,-134297.126730,-133260.801335,-128106.065126,-125599.318446,-125175.557432,-125129.732521,-123813.799893,-117487.346081,-107994.023313,-106067.669205,-105935.091431,-105179.729380,-100606.735492,-83515.475440,-77687.341123,-76482.945857,-76562.055322,-76792.472534,-76983.548911,-77219.150219,-77572.613614,-77677.685989,-75510.164000,-65145.860617,-36827.937533,-29567.930069,-28375.557061,-28339.210986,-26519.039974,-16661.964682,-10888.457701,-9916.994942,-9874.587316,-7578.140943,3626.930642,24294.204100,28967.912527,29636.780513,29176.357340,27551.883925,21865.452534,19653.541771,19238.367683,19209.210271,18494.037168,14849.116836,10631.980195,9908.582864,9922.753355,8901.927878,3500.131435,-13777.742034,-18662.134649,-19538.830981,-19525.915862,-20322.609981,-24871.801664,-28195.870574,-28833.000588,-28845.448166,-29303.179705,-31746.957362,-37220.123661,-38540.212659,-38783.033602,-38534.394637,-37201.928308,-31834.513918,-29274.802556,-28712.417102,-28709.955403,-28778.084212,-28825.735888,-28846.156336,-28851.369738,-28856.024793,-28858.124384,-28843.794716,-28844.838165,-28850.389760,-28855.187507,-28854.433099,-28832.590687,-28776.660702,-28663.510321,-28464.190343,-28416.760801,-29779.918068,-36226.506452,-53136.551993,-57430.382580,-58178.006622,-58038.403813,-57817.116130,-57670.026122,-57499.912128,-57277.625661,-57308.404455,-59214.517568,-68004.153136,-83235.091846,-86693.935000,-87184.620910,-86759.771060,-85134.426172,-79389.072291,-77165.547740,-76633.364534,-76701.963380,-77616.337976,-81491.173093,-85699.027517,-86624.391672,-86704.926462,-86642.636186,-86596.822735,-86510.278109,-86455.440695,-86395.941954,-86511.510025,-87539.978767,-92199.432796,-95361.423434,-95876.981123,-95898.962250,-97483.876472,-105105.956490,-121140.022264,-124825.946434,-125342.475354,-125385.293415,-126460.885335,-131711.205233,-133943.904060,-134194.086300,-134314.100645,-137188.547855,-150817.205945,-169230.074536,-173163.176318,-173696.890818,-174480.066527,-179101.297115,-182207.269221,-182856.274727,-182869.384383,-182804.314956,-182767.335629,-182776.600167,-182834.639824,-182884.095156,-182665.663581,-181330.206579,-175899.172255,-173563.413988,-173113.093813,-173085.339063,-172403.879658,-168970.838757,-164576.441494,-163794.948349,-163795.611829,-162841.304472,-157746.182549,-140622.480271,-135421.327685,-134487.954219,-134404.784607,-132700.683765,-123971.554764,-116923.770675,-115584.614216,-115536.180898,-114262.152312,-108243.790372
507961.996913,583791.839938,600586.751894,638996.066471,683887.118637,682126.332929,633416.334070,428595.437234,412670.150414,550487.168527,782849.454134,807965.394254,838198.969119,876428.649458,1070858.678532,2216140.449541,2358934.586459,1623061.253415,-316366.534844,-441210.296497,499301.901397,1346706.740040,1360235.258943,604406.457008,358807.834642,282943.620715,129878.670832,145370.971624,417840.727175,790539.225844,791990.591940,429232.006343,253607.919836,255711.928290,411900.659739,460213.191586,613967.618682,941187.180861,960519.463216,885557.526269,858893.664760,1147926.998694,3228505.774299,3650122.195661,2728647.672125,-550100.770926,-870686.408594,73193.232430,1228916.183379,1424589.766030,1897759.624039,2062329.411709,1944399.538203,1270500.048912,1167132.943185,1213540.379508,1317407.607998,1314837.267275,1150095.877804,1046448.710146,1037110.380549,1053803.921317,1053554.408682,1019536.861564,924781.970985,942744.417340,1171907.301375,1396149.170690,1414535.297463,1355162.846482,1308226.703090,1142590.902589,458184.006670,359262.653799,348905.590334,344677.929275,353924.031583,410653.192229,716006.057735,767920.178236,747018.002861,691738.528039,680805.682491,659539.045037,644508.809300,642315.349731,640065.811493,647833.527732,708256.389575,907678.640731,913000.942452,745787.727299,550806.027545,541460.474448,640907.375656,699322.928348,831668.858532,1454760.526945,1532047.924280,1351602.885279,993091.027246,992374.793714,1323591.082368,1495556.587740,1263969.095763,-310627.244713,-602271.021040,-90617.272423,1466577.135041,1623172.458027,1262260.355336,892571.446648,827305.982281,617542.137727,549561.127980,519214.754365,410685.199252,381227.168917,266278.241819,99721.650556,136616.216213,628566.692697,877042.766932,835097.609706,420576.998536,340931.363094,397667.996580,568344.567236,631778.090294,995000.437559,1282505.791220,1241818.796451,685411.103832,531220.215177,581233.896048,854037.686209,881989.078011,808614.881583,709149.634016,702976.424629,736827.289286,749113.466960,726557.344231,589306.979172,566948.222649,564602.224959,559915.438936,557779.006598,563048.354681,590208.116404,595320.575419,582174.646376,546817.783310,531690.648759,443510.819989,360724.425200,361692.052926,430418.160240,447917.636864,405168.397962,222860.062804,211000.144027,335696.682464,524646.349024,529766.359697,388864.124754,314320.141633,305928.780613,313752.647582,316003.953904,313267.684480,304777.847128,318045.527251,434400.584187,524020.881371,499405.788725,259176.614163,201240.883582,288144.183208,624581.842412,654859.570706,532319.869036,376581.132936,389460.550451,648948.563310,760240.060870,735973.597085,525750.945075,492899.865426,525296.491703,601021.689181,602242.224960,548242.665141,512434.788666,517740.784560,581139.826276,593978.496456,569463.180373,480667.505343,633455.525012
780668.852502,764349.812138,759852.556412,759109.385274,759428.214250,760785.049318,766079.745746,768770.655626,769344.078636,769696.736121,771364.029196,777097.332519,778711.504010,778976.416101,779043.641347,779937.698877,784346.766662,787680.537634,788171.044764,788183.368498,790159.720054,799583.531739,821447.030851,826628.722719,827380.373088,827534.606255,829705.349280,840109.944447,845141.134154,845994.907679,846095.419435,848729.597911,861430.553164,880639.252283,884781.156800,885240.451869,885314.020819,886678.963126,892212.879187,894215.452446,894693.433924,894598.354794,893638.197360,889444.144453,885459.982868,884544.111884,884465.672419,884993.171267,887212.188262,893018.650912,894866.550524,895477.289669,894586.008208,887908.124253,857854.985434,839772.803668,835793.381661,835693.451653,836715.683739,839837.710310,845131.383789,846402.519698,846617.877766,846325.155971,844865.591635,839235.835664,837011.461283,836540.287931,836553.888878,836609.251123,836611.019611,836554.458313,836435.000405,836393.617234,837140.479678,840751.570492,852203.637139,855472.938764,856069.878585,856119.821781,856992.308225,861533.307603,864908.053123,865647.516237,865694.402573,865630.226808,865520.269760,865364.504377,865209.896629,865068.795694,865647.494881,869409.902391,885522.988241,893143.059266,894796.318624,894796.908859,894592.155341,894443.076761,894347.848447,894271.447558,894225.781521,894519.509359,896127.254063,901889.808813,903689.627511,903994.060562,904037.341505,904879.516905,909115.976245,912918.084948,913719.202574,913761.732216,913677.357763,913599.306102,913587.061984,913425.494497,913295.755274,913594.528699,915885.792265,926185.813179,932155.846014,933672.598964,933645.250317,930976.176495,919190.806872,898834.498148,894240.940600,893599.446679,894086.726873,895798.353521,901670.482755,904097.552812,904893.819454,904619.871051,900449.813443,881251.929984,860178.497603,855787.770625,855460.259832,855015.178275,851526.137327,840250.887524,837256.710352,836839.929836,836569.196162,833622.342540,819539.232276,809817.200058,807891.231522,807810.979010,806354.583936,798821.617742,782805.349247,779072.728021,778501.864897,778645.678202,778837.061617,779081.696734,779227.582188,779415.461646,779305.142995,777063.141261,766751.674670,752802.285450,749666.597820,749583.715479,751863.153939,761725.512697,768198.507390,769591.691131,769640.177629,769494.444844,769371.984828,769246.068813,769044.364011,768893.487886,769536.043414,773489.836436,789913.544636,796940.464640,798342.472011,798393.108374,799686.925105,806535.906643,815403.413725,817080.840572,817149.185303,818387.912247,825133.235473,847961.706668,854926.410958,856219.440988,856278.245951,857922.323521,866624.463412,873694.830083,875099.275115,875166.081640,875985.040187,880000.429579
-399306.978735,-379011.748896,-375129.137936,-381024.708905,-388348.286644,-383876.351355,-351807.874787,-248790.230731,-222262.908993,-211064.339092,-200707.385501,-200170.740832,-217162.332679,-247447.354443,-351942.275228,-747538.488647,-840037.555714,-718985.429654,-410954.600393,-292285.176143,-7883.154152,229819.637563,219623.905767,-23151.577184,-120750.089706,-121534.406994,-69106.033994,-40622.472647,31778.333278,119994.947375,112037.609052,-15018.008329,-78103.135648,-62554.028709,47053.806987,73084.166482,65118.240060,40778.893541,38860.358267,40655.646270,22610.080115,-89850.579738,-588434.450208,-736075.070020,-617996.803979,-209856.785990,-70547.254137,217805.737471,519953.294496,526750.909148,284997.316417,184913.283802,255542.850531,557440.546991,637413.533482,646629.641781,635729.172999,598788.982733,437932.233630,326206.420109,288584.158126,212181.239399,186326.935063,164597.172532,124797.274782,118772.059076,134244.517186,150399.760586,153307.603934,159089.021842,196399.657846,366881.326488,892234.689207,1022806.333265,1087939.574946,1148337.837762,1148087.274428,1093124.684616,885938.766040,811836.142665,711927.376731,546789.873606,505040.781111,445962.749871,404338.023834,401322.530380,419408.669928,420142.815261,389512.016071,304289.068899,286120.670569,274457.082940,261392.683179,242022.656879,157939.963100,108794.433783,67830.597097,-29850.315516,-57543.930263,-69342.140213,-82612.070019,-99418.463649,-186425.217467,-220906.385118,-114145.387308,355535.931314,509011.657190,555748.981229,604087.490734,651286.435933,906775.951580,1163224.905350,1244821.437345,1413047.660614,1422622.625770,1127816.533930,170218.599451,-27008.402213,35525.925077,173445.021933,192578.590825,149133.138114,113231.885959,85095.110667,17159.357040,11212.880845,77433.405471,212603.914745,226365.622405,145332.760518,68418.004181,32462.224268,-49166.708462,-75642.885897,-52950.467695,13554.575462,38092.460075,70894.529219,105720.175499,102996.384449,63769.071528,47738.100625,58597.384399,111869.633361,123623.711491,115152.959829,56785.902400,13854.976973,-13258.719036,-95504.407530,-123466.076093,-141352.885977,-169591.900376,-174372.680635,-173942.214122,-175473.449759,-190824.980192,-261965.708279,-292925.608203,-299047.803901,-300044.598810,-308362.876521,-357272.277157,-427298.981823,-447311.469523,-483763.991871,-503746.658016,-502824.271286,-485554.190776,-485680.303483,-512591.560468,-567388.707651,-581658.099301,-602974.717394,-617231.472903,-608155.230896,-547804.907893,-522340.027468,-498733.671905,-453442.381705,-442532.411618,-443983.571548,-446757.006233,-441043.710654,-407963.887741,-392220.958028,-401114.450886,-443724.653654,-453329.148149,-446997.895026,-433849.713902,-421686.502648,-379540.896480,-347675.112712,-329961.684826,-273923.231346,-258779.283419,-265923.355521,-290349.819054,-262082.512703
9880.167313,14877.576769,16210.186280,16390.100426,16677.309631,18588.893935,26843.700599,31091.445262,32082.005180,33233.258629,38194.640446,54041.557391,58786.430227,59656.841436,60067.516711,63538.467006,79437.693966,91793.927279,94445.930679,94717.059775,96336.860220,104119.350534,122020.608539,126421.700704,127156.364257,127533.935210,130266.041068,142260.315345,148341.464540,149735.881810,149810.402294,149903.407400,150826.780576,152349.491323,152780.046492,152866.007967,152402.748805,150185.487868,142474.102144,139914.872612,139484.589096,139200.952476,136486.817841,124219.197789,112657.097728,110254.806374,110001.277489,108257.002353,99942.237330,77662.608442,71805.071649,70776.446528,70263.368034,66309.844207,48477.975887,37691.568812,35325.370992,35119.361068,33946.339252,28050.165865,17233.105828,14707.868458,14313.951673,14325.186464,14002.031117,12336.800570,11612.131803,11401.399989,11471.512705,12301.744562,15827.620329,19825.059446,20655.287603,20746.706488,21217.293509,23540.628239,30599.448331,32642.962029,33044.706840,33127.208991,33865.546022,37310.656512,39819.755840,40400.522558,40436.353054,40219.900222,39441.191872,37764.604380,37397.535490,37372.279551,37046.762311,35141.714953,27259.528556,23515.032941,22758.325389,22599.767920,20945.023225,13397.051312,2683.622924,385.486582,109.938265,-900.215305,-6131.680715,-24373.126844,-30430.518553,-31630.612759,-31977.337799,-35065.284642,-49412.277579,-62356.783916,-65167.555967,-65459.678267,-66662.805225,-72624.097130,-88150.225163,-92192.786336,-92913.123640,-93209.740886,-95470.130596,-105716.936817,-111640.668538,-112949.361548,-113070.698541,-113790.078968,-117353.355586,-123573.173948,-125013.500221,-125229.021130,-125302.029261,-125890.153645,-128289.765490,-129209.874762,-129405.687705,-129432.276100,-129678.456559,-130839.466682,-132080.811356,-132321.224617,-132345.139536,-132599.460065,-133810.310134,-137319.044179,-138269.756276,-138428.968968,-138553.367561,-139543.528920,-143964.249418,-146993.016912,-147619.378401,-147689.215757,-148310.023262,-151201.299126,-157171.979267,-158605.958209,-158848.238651,-158834.874541,-158957.828002,-159648.573484,-160019.373620,-160193.709172,-160096.244766,-158702.940948,-152603.869286,-144498.279446,-142781.835486,-141932.363625,-137780.938548,-119454.085839,-107341.091744,-104880.073178,-104554.394041,-101115.721123,-85397.401007,-54170.323836,-46995.884688,-45969.108289,-44450.941430,-35120.577904,3002.495282,19583.350086,23071.527298,23591.591229,28566.798611,51949.800994,82039.775211,88598.226446,89375.530813,91027.707436,100013.035962,129990.806928,139381.606792,141294.982082,141595.951639,144342.408634,157663.866344,168617.862342,171097.931289,171315.598236,171388.443443,172383.979325
-794995.792403,-790341.483052,-797655.704170,-848469.794474,-906720.686366,-903867.530431,-834194.521153,-606945.308422,-548325.513693,-518869.906491,-487914.023728,-480114.941409,-482338.024954,-522782.486703,-723072.143396,-1485370.156558,-1654309.916464,-1357101.719501,-619719.075968,-414583.773402,-153617.580452,54119.390185,68685.568027,18311.347382,1769.026015,116504.503568,506353.385080,574288.576241,474699.043854,312675.924419,239733.135448,-18722.601593,-147903.278499,-107234.297549,142157.644268,208736.141782,203863.839862,169510.691535,149328.363758,51940.093180,-46340.264635,-179761.669007,-642950.741725,-817839.542454,-850452.679755,-879858.251428,-761843.766316,-246292.153213,330924.487704,486542.759883,880798.986962,1062224.233939,1199144.775281,1568544.799126,1654145.140764,1582007.758807,1421287.996195,1342935.249717,1088741.573818,908943.238952,834188.744048,652746.518911,595309.575438,568900.488365,532177.115566,524572.667288,511049.485647,489832.041656,431592.684279,138590.178531,76594.300590,336241.642887,1176384.020685,1417550.395554,1651105.569240,1930318.796583,1969965.126625,1973121.296228,2033477.883763,2005770.533494,1859494.687045,1593694.207166,1494386.579947,1225703.913994,1032063.882641,1043510.352592,1256284.554217,1311587.285760,1228372.352690,973102.967762,913867.194987,866089.317512,820763.474670,805804.896834,752938.650135,683772.472384,440960.240265,-413593.887372,-581475.371018,-477900.476182,-281014.597861,-413385.896530,-1388262.633543,-1973600.163566,-1673971.705576,164935.616023,784505.495804,1210972.237878,1986698.185230,2096111.864558,1937264.970080,1768586.630433,1721927.845110,1483033.454883,1362174.531201,1214856.283852,953759.875836,843340.215994,776740.374200,706175.191336,663213.459261,406048.468582,243490.004672,146473.734451,-139795.783979,-207483.284897,-201678.062224,-183877.135912,-181197.286434,-236171.566285,-301044.383992,-393925.531991,-775677.318458,-891511.166662,-800672.902091,-472859.749533,-391884.192254,-321208.625914,-248198.077743,-224265.146299,-132861.884505,-91959.717614,-99136.703604,-164068.628904,-177293.571144,-179998.827782,-174510.116461,-180551.569562,-225392.609714,-412781.393034,-484985.421113,-575890.369784,-762511.198456,-790333.269789,-768934.118981,-748051.311927,-765557.172550,-864488.558915,-906820.296207,-908721.295171,-887450.319008,-892589.939815,-943658.673899,-1016979.088192,-1048546.684655,-1134999.092582,-1183132.045072,-1189455.643939,-1186850.550558,-1190766.739977,-1222974.015589,-1287224.320809,-1312321.372726,-1376009.338262,-1424623.343323,-1418618.934440,-1354510.061258,-1320015.427952,-1273174.828123,-1164421.590590,-1146750.205600,-1174609.018394,-1210081.835453,-1198258.884992,-1103412.441530,-1061744.619811,-1091243.441351,-1227233.846334,-1246658.105180,-1158094.208081,-986620.145848,-938467.097257,-830679.003426,-750892.669344,-708084.089179,-572966.693550,-528480.650178,-508014.746751,-468209.299730,-540617.472336
81517.634815,62174.386881,56877.805361,56052.954041,55645.402849,52542.653336,38738.490668,31514.184251,29842.416754,29055.710277,25948.025093,15788.116646,12711.614485,12100.476200,11996.219806,11012.223560,6291.966417,2625.545684,1834.844849,1755.672117,1337.549790,-694.400205,-5341.989936,-6426.080732,-6574.804706,-6890.884206,-8894.724283,-17367.623424,-21550.378866,-22374.119591,-22546.995108,-24502.252310,-33397.815805,-46689.941332,-49555.323928,-49899.332310,-50948.144570,-56591.940156,-76927.999002,-83899.901958,-85265.787478,-85650.698076,-89309.101492,-106348.560272,-122555.193146,-125999.909881,-126351.212571,-128186.038594,-137185.384193,-161571.474535,-167996.903287,-169108.138688,-169703.083372,-174308.770010,-195186.320588,-207840.443424,-210563.759739,-210831.528203,-212847.852784,-222568.400894,-240385.158843,-244529.751717,-245157.916533,-245364.248463,-247064.453681,-254246.124572,-257255.111992,-258023.952995,-257921.173281,-256522.372987,-250673.411436,-244012.750041,-242699.106408,-242568.507398,-241230.464000,-234796.301960,-215011.255978,-209290.294231,-208262.570136,-207748.920277,-203447.893804,-183743.920429,-169261.410651,-166172.509742,-165865.928777,-163808.234563,-153927.366773,-132256.160110,-127106.739863,-126321.581488,-125539.362167,-120344.730950,-98252.961546,-87776.535074,-85603.554884,-85270.552204,-81897.611814,-66205.029941,-43925.224086,-39107.972374,-38528.572437,-36956.338730,-28521.581353,1034.527004,10830.594167,12786.341562,13258.756585,17592.881498,37926.388892,56236.570251,60175.831525,60576.307266,62402.633607,71424.214376,94866.599594,100903.824075,101941.275317,102521.008182,106845.796759,126231.301367,137377.011765,139788.647144,140032.553122,141858.670752,150653.862720,165939.243877,169440.491882,169949.253008,170261.864413,172404.154116,180998.734938,184387.302138,185183.732248,185158.108896,184694.733380,183011.380467,181274.387655,181025.784055,181006.158668,179937.177389,175017.731687,160522.181943,156469.862332,155767.860734,155320.669963,151732.205443,135428.803149,124087.342782,121692.231421,121439.779515,119429.768449,109935.647158,90124.759593,85477.812172,84782.049300,84058.983882,79360.330303,59657.216364,50703.125036,48792.948778,48560.913043,46410.061445,36128.414367,22226.168355,19116.861852,18415.072960,16569.015026,8062.038712,2332.744785,1027.893762,938.442248,962.346381,699.283521,87.564375,-121.583675,-196.062950,91.527824,1697.462121,8162.381508,10974.726721,11540.358657,11640.279032,12749.643444,17947.290469,24696.246614,26211.692256,26390.855907,26446.447524,27028.472097,29208.055968,29982.376111,30212.732280,30014.212685,28422.053322,21531.121492,16024.190367,14946.686438,14806.412233,13174.317304,6256.510431
