-26006.308432,-22079.124424,-26095.394151,-42529.053803,-78026.314972,-90275.571474,-90151.161615,-75452.462970,-45946.641809,-33656.998287,-25723.667860,-14316.244671,2362.237004,8228.344678,12150.739664,20495.931044,33067.675103,39535.746409,48837.567850,77010.250686,111876.712723,122286.763448,127312.340143,132625.761012,136932.643523,132845.277816,121475.230671,70248.429612,25976.334403,25477.272716,41557.855544,82584.245009,104525.579677,33865.337765,-177091.146247,-987483.350458,-1528445.374503,-1646636.546248,-1634475.910730,-1428600.313961,-1308413.111519,-1287963.856105,-1320389.621834,-1487096.092065,-1558073.272994,-1549795.487278,-1451769.880008,-1174911.814454,-446316.210494,-154506.267443,-153238.918028,-458118.822401,-1272090.797755,-1542086.940113,-1543592.435712,-1230390.242676,-519310.672746,-279046.622450,-150449.358927,73643.522895,481251.446835,572166.356457,584963.119404,543875.966087,485515.251330,453764.372231,426750.016120,374340.611992,309469.593483,281619.360703,251220.078163,159632.964744,54780.686183,19212.689055,-15780.813067,-114764.399882,-210973.891480,-237562.188079,-254139.847563,-286111.260022,-311522.033945,-318462.944412,-325226.530231,-344615.520199,-359023.207515,-369326.288801,-389754.739893,-466482.142730,-513941.958679,-534862.435856,-566223.985170,-668720.270275,-722582.697586,-749713.803892,-797489.574173,-946392.681428,-1015010.012485,-1059595.966357,-1153070.461344,-1406809.803212,-1520692.933654,-1610812.038765,-1790227.635870,-2172231.589725,-2333754.474248,-2424079.713660,-2507092.069553,-2609330.467409,-2669011.412309,-2694396.108366,-2646019.590318,-2520452.559717,-2523720.164282,-2569142.543359,-2684472.803104,-2834248.556956,-2894021.747196,-2897616.224736,-2764920.216565,-2568061.543806,-2444151.303917,-2220649.206558,-1517492.973120,-732901.506015,-439078.554469,-219875.608763,14926.668903,206955.693971,216478.942045,26251.231134,-777542.775973,-1430776.865590,-1572748.201066,-1528456.898709,-1124981.538258,-836889.638056,-746044.304422,-685271.131057,-545931.822621,-476238.823111,-458322.611103,-434024.724893,-362280.669407,-330120.972337,-353357.199404,-452412.844743,-745118.318421,-861100.530134,-847173.835970,-694482.778966,-278611.702826,-118645.748308,-65848.074366,-55095.832903,-54616.059628,-53297.974785,-54830.962516,-56744.796380,-60183.629919,-65634.889740,-67187.197448,-67280.818677,-64318.065314,-59045.539668,-57662.180357,-55983.084278,-49754.711314,-41074.021601,-39184.445272,-38650.530767,-38489.609747,-38195.572225,-37592.212570,-35630.909546,-28535.954897,-21604.242176,-20630.007835,-22328.130717,-29587.237994,-35875.880344,-37036.739127,-35480.114295,-27163.535870,-21154.175316,-20555.929414,-22578.743692,-30603.505835,-36066.333457,-38312.915741,-40328.880940,-45027.448898,-47423.907576,-48467.923465,-50175.426508,-55000.358440,-57390.482342,-58739.111238,-60647.645313,-64452.240394,-71785.327329
-86521.413911,-86207.088532,-84851.697347,-80824.452667,-72176.316304,-68836.833788,-67646.912298,-67456.221306,-67403.963611,-66690.668358,-64320.261513,-56717.665271,-44225.107339,-40016.214953,-38311.653344,-37994.155601,-38065.975742,-38245.691591,-38411.050527,-38425.699977,-38345.577843,-38388.023163,-38428.541299,-38462.948085,-38486.489844,-38494.279002,-38472.979869,-38310.512187,-38101.983077,-37905.130094,-37651.949006,-37567.606151,-38159.316430,-41335.302048,-49000.054104,-72836.209149,-89540.280544,-94728.681397,-96483.649990,-96666.591587,-96862.898318,-98441.090227,-102848.130875,-115410.447141,-122123.990168,-124314.973840,-124861.643862,-124925.320007,-125540.396517,-128231.756920,-135792.870483,-153239.767914,-160609.921838,-163379.563638,-164078.459578,-164081.586257,-163905.330749,-163752.380516,-163686.001290,-163741.216575,-163882.459896,-164094.134250,-164262.211673,-164080.307744,-162450.100327,-157976.990579,-143604.276569,-124202.210266,-118233.120580,-115980.014650,-115720.253566,-115411.472226,-112776.758849,-105784.326497,-82182.957979,-58057.410482,-50919.331787,-48231.468497,-47921.146980,-47593.615382,-44920.554400,-37939.067001,-15076.636548,2560.831882,7894.042573,9748.905209,9945.754841,10239.040713,12338.627302,17950.702185,34541.382964,44303.322757,47550.408706,48607.227211,48703.398738,48561.359818,48402.542995,48281.788907,48170.447094,48205.660120,48300.176380,48394.434334,48374.111106,47920.483042,46383.901386,41976.268252,33466.368879,30405.182450,29321.265266,29185.146966,29080.552626,27972.420237,24599.260395,13816.185423,-2220.418992,-7322.849596,-9302.548096,-9590.220988,-9738.643823,-11099.689998,-14894.596504,-27641.892159,-41994.517199,-46317.011923,-48005.112327,-48235.171177,-48380.191355,-49618.617703,-52913.534940,-63917.441286,-73319.398098,-76233.035442,-77392.921733,-77562.569030,-77381.025845,-76703.066925,-75236.374369,-70959.183028,-68276.050748,-67460.411761,-67200.428695,-67198.192230,-67257.654838,-67315.358120,-67340.565615,-67324.185541,-67450.726221,-67623.950750,-67777.311561,-67760.803376,-67142.002659,-64913.830933,-58721.760841,-45658.839620,-40508.110971,-38522.920579,-38044.272290,-38042.745347,-38161.352216,-38251.040515,-38289.033233,-38289.999884,-38230.241423,-38166.011069,-38227.409894,-38879.215004,-40675.732504,-46674.454901,-54388.961435,-56663.065200,-57489.416937,-57545.380355,-57653.257696,-58797.913052,-61851.523921,-72363.216744,-82528.659077,-85436.090136,-86474.948467,-86548.249199,-86697.428626,-88070.690238,-91682.968455,-103539.770588,-112171.423274,-114757.044805,-115638.413994,-115700.425011,-115696.399632,-116148.109013,-117555.970947,-121845.642159,-124191.110431,-124940.366391,-125157.994430,-125157.710559,-125109.741210,-125073.024755,-125077.378670,-125143.599400
-17516.643260,-18432.237050,-16014.373871,-7627.228103,10345.934315,16684.841196,16577.480987,8210.447264,-9280.280061,-17376.077172,-25454.829632,-44873.687911,-76266.435115,-83790.683185,-81205.913452,-57745.754937,-22414.937661,-12193.224597,-6230.304590,4941.570484,18202.446112,19053.169052,14986.978367,-6229.667457,-29375.686998,-38371.781110,-50277.841006,-92515.964366,-132203.709166,-149177.252676,-172292.585473,-244925.687876,-300143.158085,-308371.694141,-299787.815884,-270891.511347,-245313.450047,-233652.915148,-231830.203746,-243744.201767,-254516.826116,-271006.549791,-308711.304119,-416571.937428,-474040.685519,-490898.671894,-472434.551098,-386279.403174,-117775.585434,-83.429637,93493.717411,291908.989180,739749.504462,877825.448352,810532.858938,408521.342996,-459331.477480,-755892.832506,-872783.650397,-936227.526105,-1017080.744745,-1024085.386063,-996122.243814,-882368.523043,-706620.008092,-648665.814241,-610630.474667,-538451.329205,-445497.498517,-416193.979997,-393169.617739,-336772.950456,-272359.903394,-250352.742882,-229150.566766,-168530.306410,-108342.809073,-84779.690347,-56665.857421,34566.363760,111759.473537,138373.399468,166172.621296,246642.602674,303607.997326,315398.633533,313297.300302,289650.656824,274693.728763,269590.187076,265296.427603,254617.719754,249901.442322,250299.115710,254280.929517,267048.012565,275278.724468,285509.891756,309405.702690,368805.884001,397965.140621,415915.178720,436044.177173,464758.472832,480674.083100,478529.936674,438346.311606,349536.009649,350817.881947,422370.257120,696060.982152,1170025.034862,1324751.770151,1409672.303970,1509722.670773,1635520.776274,1644728.932719,1569785.424326,1224350.146024,781245.182640,682940.840372,695521.612202,955384.712828,1231624.714705,1214582.045512,1052140.276807,421663.437476,-162241.320898,-255609.533547,-127773.850646,551974.116084,1112781.665225,1260273.723599,1286294.986556,1170677.750639,1066703.439163,948971.061344,703656.855778,-100896.405380,-565638.344737,-655913.706926,-593505.204927,-281710.275761,-114706.571383,-43963.215490,29311.198044,193553.900678,261035.881719,264404.098799,217101.383372,91996.441334,38634.287939,19831.525776,17341.272182,24230.928705,39822.757130,45689.663741,48117.353636,48874.710587,49024.088888,48193.241681,45259.656011,34026.978885,16002.600741,10854.885627,8347.536976,5223.851466,1227.780850,79.544413,-957.953124,-4329.473110,-8420.422094,-10142.039346,-12540.118132,-19906.330285,-27010.570738,-27276.941897,-23669.862093,-7905.539220,5613.450293,7965.920013,5833.822256,-6719.511355,-16194.561896,-18838.781489,-19853.952039,-20421.169603,-20243.906980,-18145.354457,-12598.636711,5831.708691,16194.117625,21257.717928,28473.444733,47549.719242,55953.234960,56349.549309,49723.674640,30428.369892,-7611.113752
411713.407281,412927.527727,416435.335877,425184.940376,442183.529405,448505.066974,450710.927670,451044.608130,451300.394875,453507.219939,460374.721775,480739.347798,512634.184337,522747.931719,526360.475513,526758.760803,527804.832054,534961.157718,554028.453241,614502.947769,688186.901857,711156.919366,720398.190474,721937.824433,722796.927074,728743.893138,744480.032813,796458.507372,844787.112802,859496.566659,865021.687980,865849.368219,867023.613099,873924.305292,891267.458926,945327.700808,983697.839420,995939.435813,1000067.095550,1000712.675679,1002223.591204,1009765.756475,1029237.044817,1083245.831775,1113114.849598,1123836.428163,1127276.656568,1127590.603258,1126833.057875,1125356.755026,1122688.750215,1118124.225560,1116528.871426,1116018.174494,1115922.400270,1115840.044512,1115318.146615,1113670.754701,1108960.358200,1100968.845170,1098520.626733,1097883.762863,1097989.188996,1097428.152519,1093374.402525,1082405.995002,1048300.129020,1002626.043296,988159.592682,982515.681985,981632.851217,980668.098590,974370.414484,958086.622797,905044.106726,850935.333227,834502.129625,828263.831938,827346.913148,825918.571436,817346.141837,795920.452938,728381.388692,676079.081653,659759.031416,653920.470509,653074.373950,651840.562693,644766.744717,626441.817330,573623.161725,542381.335837,531980.490500,528759.883065,528258.007792,526877.802815,520497.085199,503179.790367,460699.779724,440721.811396,433075.085840,430788.262010,430692.944980,431881.815803,434852.619529,442020.798613,454671.369033,459115.957329,460742.498207,461011.988233,461210.666292,462716.439624,467207.557016,480656.887515,499786.582255,505328.907187,507070.530818,507088.075636,508291.198908,516131.860756,536194.184237,599855.618387,670890.744624,692767.523164,701555.711090,703004.905553,703788.165039,709196.663570,723462.080079,770150.914284,809861.679478,821872.743260,826143.398934,826773.946414,828366.046699,836898.454684,858120.090293,921816.262475,963316.507950,976860.476567,981290.898581,981952.928560,983371.411120,990495.302929,1009510.629166,1059935.818556,1085763.543609,1095231.173373,1098055.984559,1098287.364944,1097947.174966,1097982.671865,1099352.500775,1103480.264290,1105481.917906,1106348.886474,1106605.461569,1106537.525448,1105925.774459,1104217.615300,1099293.376448,1091629.178254,1089515.553296,1088787.401322,1087899.130543,1083256.822377,1071132.811715,1032951.504109,984331.984014,969198.959635,963365.159742,962517.105673,961405.103786,954056.749982,935253.716863,873891.870983,814420.834613,796385.205827,789627.041570,788670.266106,787142.099796,777879.545459,754627.284236,681929.393313,628413.595928,611593.601298,605751.654477,604935.931364,603533.950276,595673.466951,575166.809795,517504.254104,484918.481796,473754.771859,470278.963884,469833.194025,469173.036807,465613.981444,454923.527370,432447.476634
936742.137145,939733.412874,939035.164459,935120.876010,928989.299706,926368.129279,927966.499859,936289.500201,951567.977045,958450.851012,962365.577098,965663.410147,969389.193629,971262.917220,973090.100910,975495.980107,978442.932515,981646.893422,985600.048331,990724.489852,995447.265068,996906.461470,994040.448715,980478.665450,965802.820652,964949.631109,973393.112152,1020302.020777,1063461.462798,1073130.328499,1077364.889411,1087233.106077,1098160.320623,1140323.078572,1252988.288130,1737871.859328,2050006.748170,2093290.109303,2047731.966723,1830237.441706,1709014.240792,1708939.367649,1797476.129613,2106098.395194,2265405.894046,2318123.372692,2329524.705866,2297992.456041,2138633.904742,2115578.505733,2198603.370446,2469705.518420,3133366.228204,3355537.086926,3366337.527675,3142314.521639,2617195.956235,2419692.066006,2274602.528433,1968939.330615,1428011.043977,1262240.989891,1185323.962858,1114389.387705,1019671.407166,990792.147086,972677.917776,946553.138548,915042.972074,906450.969405,907787.425362,940234.266617,979607.345360,988720.848156,996321.910114,1029120.320066,1061935.983179,1069474.589561,1076914.186726,1099349.543333,1118683.925358,1124413.212924,1127963.065515,1135381.001092,1141008.181109,1146884.313367,1160404.421996,1216023.882280,1249686.540690,1263697.103661,1285607.340673,1361872.046343,1402227.708344,1424432.396057,1465611.982532,1591873.070343,1650319.105301,1681512.689338,1734984.450721,1879225.040665,1923710.604530,1913723.829166,1859455.058788,1759558.330925,1681352.173203,1574361.104882,1321951.146943,854470.773341,665438.044038,527579.701988,254469.220904,-198931.463197,-353040.723841,-467469.055921,-686083.073236,-993029.333143,-1108329.423736,-1196423.651739,-1366831.010106,-1561020.069181,-1564340.312113,-1457787.315629,-1124587.814238,-745551.081201,-495229.037350,-175431.762985,706923.590634,1517246.778636,1745115.709748,1836169.005687,1966516.455491,2050507.162840,2035027.386195,1999497.055387,1843728.855955,1735949.436693,1674782.227535,1563051.684145,1237015.913811,1036584.034722,979419.758237,974594.956074,1003812.054968,1032711.926426,1068526.644686,1139611.662397,1337808.009285,1417398.331212,1418048.106670,1341993.666333,1111778.449812,1030270.681695,1006500.643684,1003106.354169,1002719.115367,999722.751264,999770.873502,1000735.784339,1003562.278128,1008374.075311,1009055.719289,1007214.242421,999282.795120,986694.579331,982227.682723,979137.878310,972724.610472,964199.185510,961765.049276,960098.610186,956938.704836,953423.971244,952566.222667,952421.874067,952113.094763,951737.821909,951466.972502,950452.526342,947064.051195,944041.601669,942701.841485,941292.903507,936848.517095,933473.613008,932042.795177,930290.575134,926778.242489,924394.885640,923942.824752,924969.326194,929248.478093,931946.684685,933488.708056,935448.652927,939885.654040,941648.596083,940884.271654,937295.252855,929101.246005,914420.061810
-316459.318653,-318950.930302,-327806.695305,-352273.058382,-402939.704295,-422953.801509,-430367.980969,-431845.080315,-432469.639781,-436912.041842,-450851.400405,-493436.507916,-562095.780213,-585657.973884,-595150.861623,-597001.554193,-597540.600331,-601201.827414,-611892.266040,-647653.807205,-692031.313295,-706269.549681,-712152.596104,-713193.228951,-713200.569125,-713970.015767,-716687.032169,-726896.110067,-736829.926918,-740232.083647,-741775.071666,-742053.854327,-741309.276259,-737830.579533,-729763.721700,-706229.446945,-690097.844566,-685325.173367,-683904.230390,-683676.985370,-682188.458098,-675330.401884,-658123.022820,-612280.552443,-587886.746639,-579702.096797,-577389.376515,-576958.451111,-575105.593623,-567507.388445,-546712.306404,-499929.669519,-479954.725280,-472399.162011,-470489.202273,-470245.481981,-469371.104588,-465745.815780,-454285.707304,-433807.240764,-426486.901408,-423580.690184,-422983.609600,-422799.359451,-421666.430792,-418301.669394,-407168.482723,-391873.028835,-386821.363353,-384774.089779,-384403.645406,-384252.938711,-383213.659255,-380419.758827,-370680.223586,-360414.039208,-357118.520280,-355854.621363,-355653.607407,-355439.710972,-354111.922866,-350784.238112,-339655.080958,-330713.080061,-327746.014817,-326657.400040,-326505.033256,-326484.344767,-326086.032337,-324890.860820,-320869.190451,-318203.163626,-317121.057179,-316671.456663,-316655.720093,-317258.217915,-319450.277083,-324918.923063,-337572.340392,-343053.926221,-344777.300778,-345019.582761,-345304.813366,-347637.013445,-355373.116156,-377202.946301,-419034.438196,-434706.887520,-440657.399419,-441804.916522,-442324.776284,-445987.011504,-457015.365839,-491529.119709,-542651.441781,-559502.366297,-566222.510391,-567413.817130,-568092.989684,-572650.810840,-584996.995505,-625916.525645,-672343.649744,-687053.611912,-693087.303230,-694111.381887,-694094.328687,-694903.699212,-697763.840474,-708347.521540,-717741.909590,-720916.751853,-722284.085807,-722505.345447,-721923.280650,-719413.374419,-713636.286357,-697597.576749,-687676.463325,-684826.875563,-684135.969462,-683955.803460,-682226.995080,-674947.223876,-656566.668815,-610143.362376,-587244.591474,-579251.647408,-577059.073149,-576658.101945,-575049.520149,-568644.712350,-550505.960837,-512496.197896,-497260.509338,-491382.410344,-489994.852755,-489783.984347,-488735.443766,-484908.084284,-472679.730581,-452632.314438,-445804.466905,-442999.289237,-442103.150809,-440378.785072,-436031.911351,-421613.350832,-402852.410034,-396817.234665,-394403.586204,-394004.229033,-393810.382090,-392349.539301,-388458.252303,-374988.816674,-361591.103975,-357347.826168,-355727.486098,-355489.056746,-355307.795254,-353998.684429,-350609.975733,-339227.361237,-330535.498123,-327652.177610,-326627.286950,-326499.048350,-326485.779701,-326081.157399,-324835.846576,-320708.302730,-318079.264616,-316981.287807,-316523.040979,-316538.485402,-317385.842090,-320280.216722,-327842.567165,-343075.332472
-80503.730733,-79381.160858,-75618.362617,-69393.608509,-60849.243845,-53595.696979,-46415.160794,-37329.685405,-25404.135272,-15123.792044,-3358.784090,13931.274364,36573.316637,54486.642446,73648.585981,100131.630458,131440.715638,153860.532383,173605.317835,188721.596355,203104.384688,224443.840806,248779.713895,275521.362263,303836.020210,335081.308206,371390.062485,423507.505203,477241.006941,525061.426133,581244.798361,669902.208080,752452.995084,815635.938221,883268.032801,987954.626189,1070467.591237,1120657.398939,1164097.556135,1226949.510073,1268412.691401,1294744.277358,1328874.914085,1408814.566153,1450345.434261,1461716.146656,1456651.776640,1431324.420438,1365893.983604,1261053.984136,1039058.829074,560860.278990,-348808.495896,-841126.236805,-1155073.789486,-1433208.327788,-1745817.965787,-1894450.665767,-1909903.178065,-1721804.577338,-1347917.343132,-1197181.996041,-1106070.530990,-995638.928894,-855022.666985,-817056.225318,-817298.563871,-851046.363381,-896916.457350,-927385.139393,-955232.946465,-988183.019597,-1019865.788779,-1035345.577135,-1038228.985704,-1003932.814430,-967450.706548,-957582.928140,-944537.293100,-892254.923304,-851107.492341,-853278.413889,-875282.725881,-932545.370550,-981768.426550,-1015502.876950,-1056004.030748,-1140791.052242,-1198631.938550,-1225087.575229,-1247068.494394,-1287081.618771,-1311958.001147,-1328742.784972,-1353649.478752,-1408912.459735,-1440521.292547,-1459810.147671,-1482241.608295,-1521634.403708,-1543318.890256,-1554975.330259,-1558510.949276,-1550329.544703,-1540197.535932,-1512899.394908,-1442946.981384,-1321871.974500,-1275824.117764,-1281040.484002,-1387653.410525,-1588437.208976,-1673924.794219,-1765923.331164,-1993184.876403,-2296909.035904,-2302823.984123,-2118503.364060,-1539073.651946,-797010.893803,-367679.035265,90183.706074,955850.939765,1846023.643689,2188282.760585,2344409.982247,2383006.417065,2370236.843636,2298439.549817,2142311.414035,1689997.829529,1301146.441081,1115847.585862,932603.356541,593276.783521,342147.107115,245221.544704,215155.141477,256376.813938,291585.015917,324401.173126,385854.692023,541470.966275,617766.880263,621379.534368,581266.450907,494051.980030,432354.518964,388522.475081,347629.641749,295893.497040,268016.205380,252266.133534,239051.589570,216829.854915,178016.220388,159754.026509,146215.671751,124824.308546,91209.337047,77050.798810,67108.121531,52329.315800,32140.785611,23915.145417,18465.183222,11293.286908,2914.431915,-352.447064,-2378.478288,-4680.441192,-6827.039644,-7096.299859,-6355.171099,-4099.368675,-1752.806719,-734.435785,-502.588479,-1957.258917,-3361.487588,-3895.468041,-4606.013899,-6835.675587,-8305.535499,-8281.292425,-7749.758113,-7265.191551,-6735.782212,-6700.586685,-7985.510221,-13170.771797,-16812.882717,-20361.137450,-27136.087559,-43538.149326,-52481.845246,-57156.703189,-62687.452592,-73702.364321,-95633.032791
51288.989437,51371.189835,51673.551265,52535.926550,54374.967205,55100.849985,55345.866723,55370.808079,55407.563234,55763.164445,56858.144418,60220.046083,65671.359480,67524.990155,68232.429697,68335.925667,68399.926568,68978.548065,70617.792448,75989.463565,82600.865166,84702.503257,85582.528467,85731.583272,85651.067792,85372.421251,84862.549394,83378.404661,82010.358228,81629.091356,81555.020914,81547.263539,81235.190444,79673.187883,75943.250987,64546.649784,56442.988450,53808.461452,52877.480746,52752.427742,52700.987324,52202.497562,50751.961691,46520.139234,44114.695393,43192.639103,42850.204610,42848.927382,43267.693394,44672.985771,48260.889301,56096.399775,59358.314955,60514.030772,60743.550734,60847.129006,61619.940697,64152.036299,71616.141127,84732.846982,89400.359807,91221.034749,91565.397609,91699.098443,92664.583746,95513.098794,104700.555340,117150.816580,121244.769385,122991.832567,123343.591741,123242.332039,122742.608203,121745.967274,118918.660950,116167.302206,115467.319812,115328.131637,115350.248192,114899.625563,112422.547289,106459.916111,87998.165213,73800.087135,69468.636787,67999.483286,67802.351111,67198.774782,63999.302302,55904.454548,32835.830441,19260.437655,14800.822418,13467.634916,13272.048248,12535.636646,9163.111723,78.438527,-21989.662263,-32171.228495,-35890.315353,-36864.079813,-36999.960938,-37526.045708,-39702.419650,-46261.843669,-59082.125612,-64068.897383,-66156.928700,-66715.338589,-66638.320726,-65814.490412,-63741.584399,-57725.813343,-49009.212218,-46275.828705,-45322.163155,-45245.669615,-44913.799979,-42581.260911,-36509.848725,-16936.761740,5023.152088,11807.294821,14499.892433,14916.695417,15146.074942,16869.140429,21438.839662,36405.756029,49264.499619,53392.822673,55085.773851,55345.890503,54940.772784,53338.592039,49787.494486,39771.678118,33432.759907,31528.166104,31033.569623,30951.137894,30151.556432,26618.411000,17577.625862,-5509.897521,-16943.559270,-20904.917589,-21944.531278,-22113.638623,-22999.581525,-26579.879669,-36735.685150,-58021.720228,-66591.608116,-69942.751280,-70773.961864,-70833.985456,-70899.877677,-71500.077853,-73681.336136,-77345.794144,-78758.692724,-79406.636673,-79316.493637,-77777.534059,-73677.100050,-60880.439097,-44606.491971,-39486.835878,-37457.710850,-37143.701246,-36951.443128,-35488.271125,-31578.436514,-18755.799414,-6337.710618,-2523.108449,-1007.061908,-780.396072,-782.032071,-466.709546,558.243709,3896.701838,6328.104674,7086.217407,7369.189065,7409.148391,7398.732586,7414.866285,7506.432607,7744.001458,7870.234641,7927.055288,7964.276553,7970.532252,7890.662889,7585.852172,6764.117233,5091.500382
341839.359343,358816.336507,376596.619112,404876.066963,451882.420732,479082.787001,502173.718926,535425.585995,586109.234713,619127.476969,654694.805181,712457.421564,793027.993900,847356.121430,904057.803501,992820.568434,1105436.510584,1185004.916367,1273712.255945,1422382.566954,1595440.821818,1708281.173246,1824890.476167,2013227.664254,2210694.923245,2336244.027884,2464516.975494,2674019.149759,2879618.148657,3023894.265976,3185795.119772,3461434.121223,3709975.941586,3877129.170261,4044076.333465,4285695.533515,4477915.504510,4591713.124674,4673872.840351,4748741.134780,4789122.861716,4785461.232370,4737046.594927,4612268.429810,4529967.583316,4479417.613504,4420886.666987,4316090.634173,4099493.306844,3925526.100793,3706669.526118,3322173.688550,2642786.767793,2163992.923677,1677009.501192,957092.156550,-109863.240486,-686918.883645,-1047987.256956,-1331041.579803,-1613226.427806,-1758398.711257,-1848152.997209,-1907188.422795,-1956805.297695,-2012507.814124,-2069886.396376,-2123417.204364,-2176651.259914,-2241963.160773,-2307881.722705,-2374670.665505,-2443511.329559,-2518765.021737,-2604628.061320,-2732248.408101,-2860274.844344,-2953845.279706,-3049481.244742,-3199743.146105,-3330679.239205,-3403744.621699,-3465910.800192,-3559279.024228,-3627264.792427,-3656182.254670,-3675950.804183,-3708773.864606,-3726254.285835,-3728424.282111,-3728012.566171,-3733205.813445,-3733372.175754,-3729756.204736,-3724973.499439,-3717360.516013,-3716179.763976,-3720491.893590,-3728961.464512,-3740627.354382,-3761037.339990,-3792830.644069,-3844048.111053,-3922088.881792,-3965805.549460,-3989083.931951,-3999774.276995,-3997761.550300,-3943147.507983,-3821711.630700,-3567326.271117,-3192890.785569,-2944042.374308,-2688254.538843,-2279930.724091,-1762900.007453,-1461192.898595,-1177734.843914,-770054.584410,-290127.175262,73134.427978,468291.622340,1034126.386262,1591113.543178,1875638.751481,2006636.255321,2010920.824145,1981439.900739,2007260.110049,2117529.249402,2468567.588396,2745651.407361,2781810.555689,2685864.573909,2385786.366821,2132997.879076,1985976.457636,1862622.337973,1697989.461224,1580260.456720,1500440.162424,1410543.830748,1249022.987995,1131257.665196,1030310.113811,896481.817368,673867.587019,527718.230469,430840.112800,346059.825145,244861.219787,189101.543203,160679.839377,147564.261119,141809.072321,139646.990472,139540.024966,142123.443583,149961.569812,162884.819179,167490.017083,168889.989441,168752.286304,168223.744471,166682.006301,164971.835425,162809.080514,160563.483809,159119.873167,157765.247235,155469.830777,153367.996973,153551.182089,155090.275194,158435.925285,162179.352688,165183.422806,168297.416552,173077.284319,177365.567934,179984.737641,182454.724420,185984.363472,189489.194064,192843.336363,196968.470063,202951.344293,208323.637147,212629.482180,216751.072228,221992.499169,225955.071311,229341.149884,233980.244800,243505.899833,249652.065290,255107.845538,264031.628298,280853.693369,310553.255089
-274479.188728,-274377.959965,-274294.106588,-274337.368664,-274660.608774,-274921.402878,-275139.818938,-275284.934879,-275177.403966,-274170.326877,-271227.535016,-262554.574044,-248803.245998,-244274.603038,-242611.428648,-242396.529968,-242021.354283,-239393.902648,-232340.568659,-209815.416591,-182321.620509,-173820.108787,-170525.723105,-170033.848341,-169410.612354,-165400.827231,-155206.745385,-122078.131917,-91288.602538,-81842.803693,-78258.763527,-77722.692963,-77129.077935,-73452.174867,-64075.682309,-34869.712936,-14140.114391,-7458.344576,-5118.102610,-4787.124113,-4471.921015,-2465.482094,3007.679062,18481.129517,27064.964365,30156.085835,31154.602377,31242.283251,30974.770305,30372.638721,29162.214194,26965.677356,26205.865997,26008.581293,26016.643455,25924.591518,25204.989117,22988.086077,16653.981557,5685.026938,1790.518188,226.856376,-110.240853,-196.452309,-661.177765,-2081.126061,-6726.942916,-13048.984117,-15146.942845,-16054.016384,-16251.416330,-16212.475997,-15960.470968,-15428.786312,-14066.691505,-12851.241895,-12610.946117,-12587.557500,-12609.478286,-12362.847966,-11035.331907,-7847.010366,1730.686476,8951.992289,11060.002022,11734.908523,11840.564195,12404.114430,15109.032986,21787.504428,40454.927319,51354.112150,54902.015057,55954.946495,56146.598897,56943.471511,60350.689657,69369.980395,91095.024895,101079.703603,104701.768681,105634.028040,105822.278798,106687.823610,109898.031842,119311.747596,137598.723842,144595.461691,147365.003232,147989.411158,148102.056637,148704.554844,150717.112742,157350.250487,167402.815697,170894.005399,172398.668581,172730.230533,172625.269526,172016.139442,170675.952685,166795.016771,162620.342328,161485.901802,161156.678095,161141.596555,160698.603552,158230.322451,152278.580708,133458.052724,117487.517030,112635.590725,110916.693369,110660.490319,109988.512613,106414.784745,97542.675534,71012.219626,53745.301045,48116.041305,46279.202345,46011.145880,45419.633753,42424.810452,34432.961450,13380.507958,2685.291671,-1183.098341,-2306.456583,-2427.976590,-2561.965003,-3497.229237,-6517.386703,-13245.687530,-16105.293688,-17291.220695,-17626.233149,-17571.845189,-17032.068245,-15608.556277,-11574.808919,-5152.577857,-2982.644190,-2091.105002,-1769.699854,-1034.788192,818.833299,6877.706589,14741.417872,17293.772394,18339.074343,18528.610489,18569.545801,18897.376112,19822.886944,23219.446083,26699.153063,27890.206735,28398.033186,28487.419423,28352.003128,27755.804355,26408.366419,22670.723904,20082.848295,19361.781847,19144.157135,19104.122568,18836.824595,17619.699001,14609.268518,6483.673373,1998.232286,520.565516,89.655992,8.307871,-341.840557,-1731.623376,-5579.780325,-13481.166637
