490.052828,536.251139,592.136353,662.417871,749.812867,842.672581,933.648678,1038.114389,1169.143706,1340.045320,1579.661175,1907.186421,2312.348521,2695.645403,2945.028158,3011.476656,3013.419330,3074.095749,2924.061644,2346.284693,1356.566732,394.249323,-80.796249,72.114888,588.865055,1017.647856,1135.610126,980.710670,798.257940,641.676640,510.376408,445.590121,436.111404,439.110889,431.920070,412.178846,393.569193,381.628701,375.690671,370.207887,363.684646,357.105451,350.284666,344.696362,343.677078,349.843155,359.954015,362.444868,359.694033,361.287554,371.293612,383.717600,386.490645,383.240127,381.070490,383.528812,389.841799,393.824116,381.422596,359.175668,349.380853,347.298440,348.296901,361.193034,387.215073,412.351436,396.964524,350.862328,323.800669,319.161465,319.092911,300.494689,283.331330,302.032009,367.816258,472.941713,603.168174,775.593176,984.033242,1177.120666,1321.788575,1394.400344,1366.669033,1201.013529,918.076851,820.884888,1005.832230,1178.752532,1102.342776,730.524954,359.810491,120.986591,-18.840496,-46.302528,26.486129,138.638796,255.331687,355.448418,417.945508,421.779477
461.267652,435.705385,415.227925,400.925946,392.699755,381.856043,360.409569,329.890858,289.666646,237.006291,171.070498,97.509293,26.377726,-52.961493,-151.508896,-260.782251,-346.740164,-375.367381,-372.214750,-356.580830,-338.955782,-424.725104,-648.722330,-828.307836,-754.898520,-336.823836,117.968750,378.935366,422.667278,359.152016,297.337446,253.580879,227.365131,213.173116,203.355845,196.511860,197.037254,200.763240,202.884879,203.305136,201.364294,196.029105,187.253726,176.640691,167.046079,159.852213,155.444964,153.265457,151.127038,147.617958,146.271314,147.983938,150.136431,150.384330,148.748218,148.696073,151.351778,155.003471,154.404922,147.219125,133.350495,107.000329,70.446707,41.048721,29.615550,33.186795,24.659065,3.294337,-5.050489,18.260474,68.679068,113.162251,145.193024,177.885221,234.275438,314.688209,398.763295,469.572159,510.020484,505.056058,473.848863,445.706949,430.656243,409.617258,353.461676,286.401192,254.117471,302.258310,402.208126,491.817587,518.305651,486.073441,440.141470,405.560023,385.330292,361.352320,322.852116,263.150208,175.588902,53.510502
792.422897,758.827361,769.122003,819.947589,906.529952,1013.888430,1129.460608,1255.287776,1389.425904,1524.391433,1647.623953,1719.292432,1668.573575,1432.852766,1005.158523,483.032127,-54.762049,-589.909786,-1227.840862,-1684.822885,-1290.399984,-70.109647,1348.967216,1820.420466,1378.827071,826.615600,660.470981,876.359313,1040.677280,1085.596268,1079.965744,1064.445489,1051.971152,1040.217588,1029.596725,1017.921063,1001.107827,984.513458,971.934125,958.630110,947.069734,942.858739,945.388935,952.535050,961.499946,967.382404,965.884424,955.582248,941.037632,928.910598,921.717891,918.337246,915.922529,917.665083,926.658649,941.769204,955.263655,963.103496,980.935216,1003.596212,1010.414969,1020.256976,1044.607157,1062.589500,1051.396689,1011.023922,999.404621,1026.691087,1052.051221,1044.836921,1007.296510,982.309353,978.708338,991.283488,1029.902416,1105.671483,1229.128863,1412.309117,1624.648748,1777.101183,1816.960899,1749.484129,1668.009202,1600.320712,1550.032803,1703.660987,2055.791240,2275.803307,2148.157006,1674.663881,1199.255574,882.208207,700.297523,654.159438,713.809489,802.899431,883.069518,935.131583,939.999424,878.586838
38995714897.480225,78636569375.138489,168777172905.675598,396917771298.929626,1011318526069.652222,2421624435807.253418,5184236998239.069336,11339318277221.921875,27120659860839.699219,73358925594865.031250,241802860846931.062500,940401429862312.375000,3743127370249576.000000,11194867231233200.000000,21030601407528580.000000,24651094089763908.000000,24764504793953624.000000,28539270550864840.000000,19987386264468828.000000,4154288406730638.500000,80194992022979.625000,6925853703.092588,-6252668.893260,68.266117,161758569142.182373,9793178077167.097656,21917066777287.957031,7456513251140.981445,1616684696605.092285,311710144141.858521,53556461986.731163,18436972717.338348,15543952107.821878,16414070028.021090,14394408170.491821,9905403481.161058,6829954907.704802,5322002541.154250,4684999700.307466,4155933795.691134,3593820943.168009,3094089427.719606,2639997308.210219,2311675524.777489,2255726571.949121,2612683063.642044,3302619479.646663,3494704388.127522,3283101853.620418,3404300766.789186,4256431880.764687,5563040430.856341,5897412070.734356,5507137016.730635,5259125226.974662,5540878979.099818,6324314681.726147,6865765220.116278,5298712223.680202,3244481019.752971,2584342040.838740,2459917725.988554,2518920584.641284,3397006584.808581,5987543732.813057,9938705148.927671,7320274442.105079,2676103206.941532,1373664371.245239,1217018717.500731,1214823748.600625,730908351.244169,441261983.498418,763363381.623825,3941695530.796288,29507097352.420399,194404101891.096222,1303191250646.885742,7644973072780.576172,28503592876521.339844,66391626315274.484375,97936066690219.687500,84638314813036.406250,33013436103716.148438,4577145862792.905273,1992008839015.999268,8985721274367.363281,28793826032563.871094,17624927001451.679688,831389164797.106445,3291832460.539745,50700.354361,-31096.939368,-583684.828899,-133.984595,334226.138640,177204703.647311,2978050126.479389,11071281189.336624,11909790284.353283
-3698162941.711709,-2338699674.516595,-1583115095.264134,-1189175014.209296,-1003182779.305134,-796453219.554274,-492667757.823130,-233511095.595184,-75723520.918477,-12223404.973561,-446444.802900,-72.164526,45.234144,248752.572448,30656474.121734,630466369.515942,3447165693.382035,5596446956.867592,5314246800.033044,4087622663.740900,3003344172.781944,12009774500.634411,176875732152.829620,870165165348.938232,473721414118.404053,2890696762.034932,-3231.455532,-747458542.281049,-1828870487.037412,-478477641.001960,-95250942.693005,-22904975.915394,-8244514.015026,-4414347.614252,-2762958.459052,-1952753.377131,-2006772.586422,-2427660.509148,-2699277.868464,-2756041.137236,-2502132.812975,-1904214.162542,-1184387.882251,-634955.504057,-341929.836173,-206251.354825,-148253.837079,-125116.512271,-105460.664557,-78863.513284,-70289.389701,-81340.741031,-97281.782970,-99276.428925,-86726.621820,-86349.823195,-107394.948477,-143295.708153,-136798.390662,-76236.787171,-20663.981457,-553.563427,21.210275,-3.559128,42.526940,30.751652,42.338281,-9.508563,961.069015,0.146985,19.658575,-1582.864128,-64004.434076,-685232.928640,-10958338.996027,-155851619.744238,-1137630595.361761,-4264984629.431783,-8215935525.295006,-7605343083.853578,-4584828072.285481,-2808075700.444077,-2128459047.154277,-1417003727.855883,-418552637.760827,-68515061.522982,-23353609.772065,-109921865.511494,-1220668209.650850,-6163424374.722319,-9328553793.173084,-5614808071.587189,-2537843088.783106,-1306392133.733298,-858290442.039699,-503540433.964176,-194215090.461207,-32113931.624482,-594941.425274,-14.758328
-85056567113.990601,-60360505210.151253,-67172476520.440804,-111287654687.832077,-243531767017.494415,-576719091379.985352,-1312124884990.717285,-2910483623019.759277,-6220544365870.056641,-12388053727273.423828,-22006523611605.375000,-30113553675173.941406,-24154852383559.203125,-7822637789784.986328,-539757974239.968689,-1406946540.073365,299495.195420,55156891918.477135,6155794266074.769531,50431228431581.210938,8546684193929.335938,766973.765456,-4989609166682.413086,-45826366548888.734375,-5875344369203.010742,-118592072993.455612,-19779786074.727673,-187225524036.915405,-703976900752.229370,-971403113488.880005,-933731226471.989136,-836296001018.089966,-764421865579.505859,-701605934761.064453,-648697209938.904297,-594510876493.235474,-523308845241.036011,-460320145391.575317,-417004674817.242126,-375036550341.385071,-341557023137.033752,-330014621133.115906,-336909182461.379272,-357051298648.482910,-383769699228.961060,-402215734896.135254,-397447898229.327576,-365948410068.856201,-325127305455.809021,-294133296583.949951,-276973164321.397705,-269208407750.017212,-263776924521.155121,-267686973170.504547,-288665520065.820251,-327083135739.243774,-365009400130.844116,-388724784589.408325,-447624253889.216125,-533362060427.818481,-561761614970.881348,-605030092241.269165,-724527656477.024292,-825249551366.606689,-761243552383.768555,-564359626861.427368,-516521676038.831299,-634832211599.770264,-764865763363.356079,-725744899844.616699,-548616949845.712585,-452463889330.333496,-439875371463.304199,-485185416404.720520,-650170842618.298950,-1116506586348.694824,-2484412616240.077637,-7025530716905.026367,-19840728715141.683594,-38400837179370.679688,-45191310098185.906250,-34226360126890.535156,-24094706997522.835938,-17749047957405.035156,-14016753272595.701172,-28155988840966.402344,-111522804025867.390625,-233745689470691.062500,-153621288230764.437500,-24812126460576.789062,-2064244000608.564209,-197171436706.026672,-31770604069.738102,-18291641231.992393,-37044815635.926682,-94336539093.959183,-198673567619.489929,-309700846638.052185,-322368878608.637268,-190961543775.265717
622868738.248307,1135741666.255450,2184739400.408926,4545344680.601509,10129503181.994196,21405846418.748150,41097529538.554321,80371706519.236969,169693128171.680328,398140924506.098450,1106637514851.908936,3544557488002.561523,11581350499095.878906,29618470963318.394531,50847681782397.890625,58263900200684.953125,58493578319923.015625,66056949150488.773438,48677962025238.968750,12663505949741.386719,429734265935.684631,141843500.834433,359235.223581,8.074886,2106675719.266686,70883379257.107300,141375590928.102356,56116216440.878792,15141298008.310484,3695323624.264115,817347344.228706,327959057.247426,283369140.707008,296896430.400297,265329167.341198,192674779.128689,140160802.197133,113214358.191156,101512831.765507,91619523.066401,80906720.550195,71178654.523781,62140949.643820,55467315.079030,54316898.649464,61590509.404584,75263598.913236,78993624.853079,74882873.172147,77241886.590701,93512092.438155,117588503.149666,123611684.958811,116576486.110488,112068675.804421,117187491.064060,131230991.898728,140789546.390674,112790215.324306,74128543.333881,61018500.925653,58496388.701275,59694625.896048,77100258.605404,125226765.533944,193229147.373388,148729643.005467,62867304.914525,35538439.018141,32042964.075457,31993540.407833,20721448.664600,13462401.374522,21505451.767258,87562762.853765,490569254.844813,2465988772.891548,12587662544.495594,57329496118.146706,177082431713.131409,365504240068.982422,510021872179.416565,450061711295.272583,200838223682.915741,36937127129.801743,18107301178.849674,65844317585.489021,178626628659.018829,117288015116.397751,8564174933.563696,75053219.208426,6445.915885,4424.635986,48804.762094,10.993268,30484.346896,6176575.583341,68888480.643978,211930539.334206,225598503.644066
-64158789.113302,-43336568.890945,-31029387.809653,-24288291.994492,-20997656.589515,-17234283.749077,-11425488.711475,-6032195.562792,-2302968.159566,-485115.879919,-28997.003422,-18.119090,0.728177,-18058.201497,-1066376.578869,-14120277.103043,-60432405.711022,-91507586.788233,-87541988.348664,-69925037.551478,-53706366.020609,-175972300.808151,-1762527764.286966,-6903124338.455007,-4099683380.960771,-51977169.668554,-453.582208,-16322809.377748,-35109534.719345,-11143309.277519,-2801940.521516,-829172.257870,-346694.805923,-203545.843556,-136558.575697,-101626.419785,-104014.133091,-122314.918165,-133873.886531,-136267.394162,-125502.250438,-99472.624393,-66417.452225,-39103.157061,-23125.648689,-15067.016848,-11392.640201,-9868.992882,-8540.793081,-6680.634803,-6061.642318,-6857.518745,-7977.320178,-8115.380694,-7239.303750,-7212.713888,-8673.065482,-11069.364818,-10643.154080,-6492.147769,-2158.852883,-102.487661,0.616155,-3.696508,-2.221876,-4.126915,2.677109,-39.562688,-226.269594,10.270101,1.138222,-248.854726,-5600.598495,-41717.529244,-441939.233160,-4268707.903603,-23384282.091293,-72491778.404656,-127098022.513686,-118963801.552266,-77122744.612953,-50683508.221387,-39978762.552242,-28220278.454152,-9937832.915987,-2114247.680097,-843019.811213,-3166993.274263,-24837854.261243,-99363264.859109,-141703171.833992,-91738745.112900,-46477319.089050,-26323622.598240,-18373280.566192,-11640907.091694,-5152640.457527,-1106569.688238,-37000.461333,1.770629
-847067819.377206,-631856164.499730,-692310170.221505,-1065896876.115009,-2082517770.281032,-4354793160.008488,-8802048098.614458,-17412170565.307613,-33371373215.624119,-60207620527.902100,-98501253056.808914,-128867133315.601837,-106684147504.503937,-40609223353.697166,-4114793755.714665,-25746158.337562,-19879.666942,-583254755.048255,-33060857294.971733,-200422445765.517029,-43793628802.309975,-43507.523852,-27628079437.688896,-184664521577.878601,-31778680045.757862,-1125435301.623513,-243720161.121527,-1663067945.851123,-5165184685.922102,-6804457954.862675,-6577913848.430607,-5985714492.409379,-5542534148.594002,-5150290558.748870,-4815989785.682592,-4469526007.252298,-4007232486.266727,-3590682267.157085,-3299499936.048443,-3013195024.399126,-2781492711.668361,-2700866513.289354,-2749074393.043696,-2889111763.557382,-3073136041.769198,-3199105265.060194,-3166626486.654543,-2950603986.560048,-2666605976.658067,-2447553481.318925,-2324858188.936487,-2268983615.155971,-2229761454.263097,-2258008512.562632,-2408573427.265656,-2680325354.645328,-2944124268.168637,-3107058493.361035,-3505760796.219499,-4073027458.557407,-4257944205.450397,-4537128070.402946,-5293983317.533324,-5917968768.249996,-5522801986.602665,-4274792528.119733,-3962710128.364200,-4727747670.597385,-5545289094.339012,-5301595608.349626,-4172527090.091086,-3538172906.210431,-3453759607.548961,-3756039731.057827,-4825352527.818165,-7665761657.156237,-15204924091.438316,-37037722089.648651,-90135060716.564926,-158708993479.890961,-182469667497.344818,-143806515833.067627,-106456515595.937164,-81930036993.822128,-66927931305.317261,-121655498064.041077,-395681950306.408997,-746010890445.000854,-520633675873.740173,-109166492584.717712,-12974218919.320038,-1738349560.974452,-365211508.292360,-227987894.230862,-416389940.131205,-925466425.498907,-1749671207.030989,-2557972591.589160,-2647236502.076352,-1691412189.128834
1039.641125,1026.266745,1055.740662,1127.764647,1240.253598,1372.545396,1509.064670,1662.003870,1838.833357,2043.443828,2288.942820,2569.598135,2851.629226,3053.256640,3115.523945,3061.097690,3033.796908,3152.611441,3193.160426,2910.469018,1902.707660,583.728794,1499.026767,2001.305850,1678.629775,1353.643529,1318.995413,1368.718772,1377.995852,1311.204918,1230.942583,1181.481281,1161.262831,1149.049077,1134.891168,1115.648512,1093.589169,1074.808398,1061.584522,1047.548828,1034.289699,1027.099953,1025.438221,1028.270654,1034.649927,1041.043553,1042.431172,1033.437959,1018.710461,1007.568686,1004.399380,1006.221516,1005.400440,1005.782107,1012.934846,1027.683855,1042.790794,1051.994228,1063.747138,1076.051109,1077.398601,1083.046432,1103.393666,1123.050245,1120.824513,1092.384749,1075.638647,1084.993001,1100.765258,1092.648927,1058.859462,1033.457506,1029.187868,1051.432091,1118.424234,1243.065550,1426.037087,1678.290746,1966.704317,2190.612540,2296.302395,2281.162362,2198.977886,2042.362890,1835.865450,1912.678331,2302.727032,2580.716627,2447.756012,1892.102101,1355.108213,1014.493206,827.342794,771.069015,811.606392,891.315719,974.289244,1034.438344,1043.603769,976.051296
