557.764086,672.641126,782.539499,887.502998,987.578224,1083.108568,1175.027093,1265.726465,1359.981771,1473.749690,1632.443906,1852.197779,2137.738719,2455.353612,2761.936172,3055.218052,3339.429899,3597.493407,3813.089077,3980.009047,3962.177783,3426.893053,2437.004745,1511.653068,995.478234,1028.540410,1311.995240,1380.241118,1258.660509,1134.543133,1065.781901,1054.971403,1044.972435,990.758369,892.543619,777.127220,698.252571,656.553838,602.643791,534.565085,481.616283,449.541948,432.403689,424.233595,419.756674,416.121509,411.789427,407.078575,401.103081,390.668260,378.530229,374.402416,381.558166,397.015818,412.679406,419.262696,419.093114,418.005959,416.080684,411.970267,404.902402,394.864595,383.178561,370.415737,355.859468,339.723069,323.127541,305.153979,284.124911,264.803614,255.318783,264.245137,298.457023,357.852245,443.334579,562.624589,725.261235,941.525215,1201.310063,1468.675996,1702.152346,1857.919045,1904.429888,1846.383988,1891.841497,2239.997159,2629.959230,2723.907075,2374.602316,1637.116726,922.158869,473.346978,209.045519,66.603176,32.340379,79.309991,168.565161,260.857207,316.937445,297.557193
105.141379,53.150263,22.288791,12.600798,24.104967,54.163739,95.214981,140.668086,185.817280,224.006410,246.894865,249.069986,225.128839,154.865197,20.089061,-153.205486,-326.542349,-466.022449,-532.363009,-472.983647,-321.474258,-248.999158,-327.605684,-498.707036,-631.242096,-561.247450,-315.036376,-19.967996,239.678659,415.502493,537.861439,635.301777,671.762862,616.266367,471.414688,286.670809,166.819434,131.886758,118.585012,106.085444,103.959896,111.276579,122.197337,133.322869,142.303102,147.614148,148.662936,146.663293,142.488272,136.041730,129.097436,125.575096,126.201048,128.804440,130.138528,127.032886,120.757377,113.850038,106.333825,97.159794,84.186245,67.245209,50.680399,38.848172,35.208398,40.740114,53.783185,70.366298,85.602449,100.384001,119.148843,149.680600,198.696149,264.483263,340.988659,416.181417,481.474111,536.078376,579.918776,612.786476,634.042075,642.274011,631.640188,591.649579,498.275146,345.132989,237.242722,271.486640,413.292666,584.576639,670.771661,632.858842,553.071558,483.771581,433.303699,396.924439,361.546644,313.873282,240.607321,128.451730
1151.103556,1214.399474,1288.272409,1368.105874,1449.336804,1533.044041,1630.708035,1749.429051,1888.131752,2026.785714,2126.464233,2126.797731,1961.145690,1618.443647,1128.663599,599.650107,137.894574,-237.101205,-576.771804,-1048.330011,-1477.158240,-1137.975809,32.986333,1307.257458,2143.693812,2247.900917,1933.962328,1760.239702,1683.581604,1501.027644,1331.962552,1322.391551,1449.986693,1639.666052,1772.235316,1764.990757,1597.291669,1351.631157,1194.724769,1140.375571,1102.234324,1057.041121,1012.894433,977.483620,955.838015,944.210612,937.817608,934.164938,934.721556,946.735632,967.102268,980.212807,978.259244,961.664814,941.775479,933.659928,934.873320,936.923194,936.650201,933.554381,930.634477,930.419331,933.147649,941.326655,960.716569,986.379293,1002.926094,1005.585541,998.064080,987.738393,983.178868,989.704486,1012.105151,1057.491999,1135.745588,1262.555737,1464.542953,1783.040126,2151.163534,2373.674540,2414.872216,2390.536027,2452.489962,2749.965093,3276.516042,3920.821225,4395.105527,4426.462873,3956.736227,3095.896720,2225.094385,1593.664271,1194.235125,981.551374,893.852345,884.761381,920.291509,966.767401,990.513726,957.855155
140872575581.908051,590459099811.523926,1847833176959.591553,4726919905632.480469,10430001997087.773438,20589749852889.687500,37416856264725.546875,64418676037368.453125,108696388682097.250000,194798801853716.500000,408373003287645.750000,1015280285112929.250000,2843746396299136.000000,7665745489481116.000000,17756493231495472.000000,36442163499804984.000000,68607369461335200.000000,116417261171715936.000000,175956722807926400.000000,238434139993121696.000000,230962626537675232.000000,82444528053278352.000000,7265539537431986.000000,234161849742566.125000,11061899474257.472656,14075597388414.511719,83688691406825.343750,121034305665228.093750,61840713630557.890625,28942225998103.976562,18288082111292.007812,16966763721564.414062,15818330825807.246094,10680547153631.232422,4930069254668.187500,1754147910564.060303,783610227714.963745,491313306243.192017,255497780373.463806,101387567493.488251,44901431715.003738,26058822496.224106,19128477848.670914,16424983664.488258,15087531895.335712,14071216661.136864,12937104786.368885,11793536500.972858,10468346216.215981,8458492445.690746,6544704444.363047,5984752027.348900,6983425915.810108,9637203303.135139,13163477076.370380,14945842702.715561,14897464311.136925,14590493526.681881,14060144624.088554,12982830915.567265,11295214868.983761,9222918313.488255,7228373877.309010,5483382864.875916,3945376178.463984,2686807231.953737,1767598511.861095,1089260408.364176,589892789.001201,318515926.891979,230341921.594390,312626251.455370,901269604.588799,4131102109.172735,23335020117.360367,150632455958.843719,1043605047329.026245,7327099469383.855469,43989158583307.960938,189987762254528.812500,552311568845303.000000,1038069031505029.250000,1240172528926713.250000,992563592916586.750000,1182402937940590.250000,3974797790977362.500000,12521371643645612.000000,16084753384102024.000000,6035464986142051.000000,416894456826709.062500,6281400842610.439453,39181569434.778412,36228470.039405,32.145949,-99.348605,128.881611,4077331.197074,278851843.183254,1501849364.302302,878264057.784262
-191.056570,-15.718953,30.806022,-48.181417,37.522047,-13.401938,-38.810799,-25992.494523,-763917.349093,-5227713.666316,-13308314.190550,-14452084.920879,-5490038.954477,-92109.356303,17.937448,28142259.294000,2024767295.653992,17971105076.371468,41577090782.205658,19720770715.890114,1843410361.696153,410145773.450401,2064695518.432835,27512169102.287807,123467625223.347687,58173139844.003815,1633226825.076480,10783.240258,-10048837.322605,-1242635833.127435,-9862540512.747105,-36115923363.054520,-55500566033.663277,-28543927168.878952,-3458229503.002824,-52355528.891443,-226619.746076,-10242.888460,-1812.849496,-226.105240,-154.963986,-563.544994,-3039.530248,-12043.881195,-30478.464480,-49810.465166,-54646.829644,-45742.565578,-31025.264122,-16188.643508,-7386.736829,-4766.058756,-5163.375926,-7130.317743,-8361.747535,-5734.435148,-2485.113852,-866.456380,-236.363448,-51.382464,5.498685,25.736965,-19.706421,1.301332,17.320375,-6.123935,-14.313078,30.160635,0.446934,-84.359990,-1970.208163,-59712.212277,-1557431.180313,-25232346.320658,-238207824.314277,-1259371577.480844,-4095586215.981469,-9607912208.166426,-17793639014.936268,-27318360415.755127,-35566564820.585052,-39289885338.766235,-34538912119.658127,-20798844996.535896,-5384715053.545628,-264050979.892380,-9115135.109100,-32041919.448758,-1189473950.376382,-18939013806.408665,-54874897822.328308,-35057090376.248169,-12279926960.874037,-4254479307.170027,-1750234360.681366,-852801552.586471,-391358279.617188,-116560867.340501,-10425648.642189,-6831.639893
2557250462838.844727,3742436488099.349121,5693508750521.947266,8723619205064.801758,13130576316803.042969,19543294608621.335938,30254950599042.675781,49724354339966.429688,85235385870428.546875,140545689260125.671875,197186739305334.093750,197404912197260.750000,111411590645532.671875,28681695816664.546875,2222786165735.768555,23404300141.817688,92874.148472,-1130900.167580,-21855157486.579678,-1504880185345.651855,-16589254893018.943359,-2674527560051.665039,64.562631,6316693066691.737305,208732473703440.718750,291682375413509.187500,100959482893635.671875,51936777150822.031250,37913606521067.460938,16830467301279.392578,7214414095255.243164,6854465686243.003906,13172353662123.617188,31450265850833.113281,54489900631605.726562,52935444178541.828125,26132747034157.160156,8005207672488.598633,3332043550396.482910,2392341651653.131348,1877541625602.624268,1393017531988.201660,1027329012552.689087,796661810179.141724,678765366938.256836,621846843717.860474,592330124216.683838,576010277294.151489,578472060251.990601,633846862772.349243,738100720836.377197,812701172238.047241,801192328386.411621,708927033669.973022,610458713937.606812,573784506260.997925,579144834957.189575,588297815283.153198,587071763890.908081,573320253194.414917,560603705476.386719,559676344438.602783,571534223965.815430,608379347158.428955,703941843171.555298,849962368584.330811,957256310416.422607,975538174876.625122,924590703808.134155,858368528618.841919,830445283745.501709,870654872409.652954,1021625182552.112549,1397261778858.847412,2324035181908.729004,4933806242001.012695,14138392174824.080078,56880874368668.085938,213915164172720.406250,428068316430433.187500,483230588018885.500000,449954657885830.500000,538811335828570.250000,1206315600888909.250000,4136121695520371.500000,14602862831971254.000000,32560999781763960.000000,34227473669376944.000000,15568724656586360.000000,2776200856790573.000000,271453448319500.500000,25715732062349.191406,3322343048631.343262,820668388233.537231,419919971701.077393,390236210497.468506,517480826591.731628,736274832977.604614,875755461832.736816,689080023202.473755
1950849899.160058,6658723521.903332,17698004605.228340,39579455838.506516,77985124450.177643,139681580372.699524,233057814477.542267,371258929017.961670,581302271607.517212,958424034580.460083,1807521364109.422119,3945374087153.539062,9538392741028.183594,22315312355821.402344,45844053337766.164062,84901961289712.484375,146025248462725.093750,229755050306685.968750,327359304218384.750000,424750776229876.375000,413316580881590.812500,170930381862173.125000,21312955371089.757812,1122182432644.340576,82016946395.337204,100826859397.272873,464605962508.260681,637413185601.908325,358488514863.969910,187014429195.844360,126187986826.256042,118333088488.392639,111434731483.900360,79587793225.854446,41032707441.721901,16926297222.913256,8485913161.284647,5688460574.824697,3248729503.242352,1471879799.447627,732700098.608854,459810105.373700,352869729.445762,309713462.117590,287992916.320850,271302996.237660,252472342.648284,233242732.600892,210619066.039637,175489990.457825,140899695.189777,130517507.914560,148944719.183690,196221330.997910,256249322.282880,285676025.402996,284884224.673553,279851424.798108,271120238.590784,253236034.378986,224780539.081844,188978760.341548,153404623.570699,121102488.820510,91375603.657892,65779692.202274,45978802.125026,30394112.144018,17994823.167264,10630167.532788,8060693.986585,10462100.816784,25849930.816815,95043546.233303,418336635.978602,2066063813.744897,10847182713.421745,57622676615.935616,267728396528.407776,938100439427.509521,2341374467902.941895,4021155429700.269531,4683460453574.199219,3869590054366.032715,4495837857996.474609,12709249586302.994141,33982320049837.046875,42118777163992.296875,18180122055220.960938,1839800453046.159912,50499132688.991821,652002218.629773,1665888.561392,15.231388,16.985476,-13.334879,261117.821277,9489119.202385,39999291.309800,25284896.767006
-34.019420,2.108293,4.686366,7.942990,2.712729,2.456191,-5.581598,-2563.159828,-44608.789717,-228867.054724,-507533.698990,-544509.959055,-238613.373087,-7445.445029,6.969314,-963679.651858,-37236905.207779,-241456473.309940,-495295876.021376,-261455323.367142,-34363242.266676,-9499679.213601,-37864508.473880,-347738300.217036,-1258420011.800506,-660424024.881126,-30981208.082724,-1330.013695,-399417.573635,-24509489.469206,-144408368.922596,-438970200.199255,-634292348.355938,-358839578.055726,-58864466.011383,-1633779.888444,-15932.064761,-1170.119723,-269.204295,-40.388052,-27.294850,-96.251599,-418.816745,-1341.183395,-2930.896633,-4433.219723,-4793.373928,-4126.077487,-2975.116147,-1720.465447,-888.260380,-613.438830,-656.432464,-862.172489,-986.173326,-717.300077,-352.750847,-141.520073,-42.224381,-7.518859,-3.514444,2.005994,1.082692,-4.175547,-4.434803,-3.634885,2.331158,0.792906,-3.610844,-13.677126,-289.164026,-5165.325331,-81682.991612,-876025.324138,-5964533.240449,-24791736.552077,-68038142.643077,-141209378.361894,-239380624.394979,-345600322.234267,-433243964.270212,-471816495.813077,-422498010.079545,-273615852.193248,-86003652.630214,-6513740.813570,-367554.361314,-1074215.257897,-23609249.186068,-252519525.004424,-628161536.128772,-427922132.759839,-174233838.235432,-70292073.943051,-32859189.552721,-17758758.823967,-9119944.451379,-3237394.799677,-412152.132979,-831.593017
15813960066.827360,21910381050.255985,31383239612.217564,45228034971.716980,64196400319.585693,90250738458.153076,131230915844.828262,200855747143.677246,318716455257.504395,489212047120.260010,653886287968.291260,654506144254.659546,400919167934.231628,125362935487.003387,14025517924.596928,285290994.067032,8107.506130,606676.226657,273240830.991376,10066781424.884815,78494208511.969971,16462280082.986084,-6.863530,34302802449.597748,686557319382.834839,914524922147.157715,368468768861.269897,208488025224.707886,159216479699.649017,79406741702.985703,38437451476.206871,36789037357.607796,64371309215.428329,135659991629.394943,217238083079.427155,211917825500.842621,115756161652.711365,42018569879.814583,19836062961.666351,14936653804.590628,12138223890.443052,9401034478.064014,7243840400.399732,5826960073.096853,5080560754.037056,4713663002.222584,4521513962.207908,4414686021.054729,4430828176.063452,4791403339.425940,5458356734.442707,5927227093.132647,5855310905.915422,5273172548.308932,4639686983.193994,4400082877.922180,4435237906.154332,4495158722.641890,4487140086.494843,4397035916.961399,4313436227.054676,4307329072.669510,4385310633.724469,4626158318.514675,5241419810.197392,6159072628.710663,6818777375.120172,6930094340.217732,6619112699.245809,6211173211.470241,6037820355.926916,6287191204.271031,7209400300.443904,9425549500.848505,14570750056.267485,27760879671.268101,68394221613.602272,225379303061.788971,701138060121.541748,1270442096831.682861,1409494138904.441895,1325902483614.114502,1547319026699.261963,3086937092654.565918,8874170756250.166016,26160556520619.406250,52014650723613.914062,54288073746345.625000,27636676935784.480469,6305861461939.394531,859901222659.329224,114171986844.817200,19786604125.173889,5976926639.784428,3368495090.001747,3163674082.104976,4027864642.653408,5446797930.091288,6318704155.523488,5146565750.224065
1283.430903,1389.257757,1507.484878,1630.807786,1753.986593,1877.839693,2012.203583,2163.874534,2334.335022,2515.944624,2692.151615,2831.243730,2909.759826,2944.843702,2983.718570,3117.275977,3358.189522,3635.292660,3893.035371,4142.847011,4240.777635,3619.473099,2459.147354,2059.787796,2446.398712,2534.946273,2358.132675,2236.941679,2115.684087,1926.892428,1788.661575,1807.012016,1909.370090,2012.434134,2039.530322,1949.692089,1751.207027,1508.430921,1343.357442,1263.910754,1207.345191,1154.039155,1108.088567,1073.882376,1053.599615,1042.343862,1034.974911,1029.508241,1027.078856,1033.168621,1046.536229,1056.770278,1057.593725,1048.337426,1036.427219,1031.328960,1031.605305,1032.238288,1030.409441,1025.028443,1018.387848,1012.975863,1010.029132,1012.330415,1025.110686,1044.038136,1055.066248,1053.220132,1041.242840,1027.533472,1022.753546,1035.251053,1073.738139,1147.300725,1265.992439,1443.537456,1703.733324,2086.404047,2531.196596,2857.769632,3021.744493,3095.002679,3168.679463,3364.742348,3816.136756,4528.746309,5127.369916,5204.512303,4633.066863,3550.557354,2500.271310,1778.857353,1332.586099,1096.318396,993.866193,972.955182,1003.028739,1049.381783,1067.454293,1011.200588
