1063.480154,1187.872092,1295.116530,1393.652290,1491.918195,1599.283014,1730.546081,1900.855137,2113.876645,2368.735628,2668.262495,3014.258656,3376.747499,3708.664087,3994.032520,4237.669619,4413.300090,4465.975315,4297.577505,3772.427974,2902.680005,1878.044241,959.401870,489.041710,582.683821,974.754670,1397.509901,1648.116223,1639.864890,1537.188255,1471.750098,1386.941849,1222.127084,1010.298579,801.118984,633.341950,532.401359,472.601393,418.983499,372.466436,345.008196,334.752242,334.044724,336.847510,338.400839,338.635322,340.211430,344.097264,349.904009,355.334845,356.702883,355.035394,355.980981,360.876776,365.810933,369.775420,376.200119,387.808896,405.595282,426.082343,437.434904,431.601007,411.495532,381.500200,345.782376,308.196520,271.680486,241.400963,232.199555,258.504403,321.072756,417.359652,549.591825,721.781773,938.358470,1201.430996,1491.357908,1775.816716,2006.410092,2124.341396,2061.879180,1748.356326,1172.295977,378.043182,-463.635828,-1062.300290,-1284.020067,-1186.802578,-897.921520,-624.056364,-470.483097,-366.728465,-252.514274,-119.051089,34.164839,202.157972,379.181155,559.487233,737.329052,906.959457
-44.186764,-90.592662,-114.218663,-116.778098,-99.984299,-65.312718,-12.849699,57.142620,139.584061,225.464565,289.710188,300.974070,249.352325,139.285855,-8.036029,-160.751187,-308.744139,-458.465792,-567.994329,-549.523017,-410.108613,-269.442555,-183.331049,-109.819814,2.104083,205.904152,483.054066,674.998875,690.832534,633.208805,603.697029,625.544771,691.334292,736.389290,702.882287,607.830034,486.479835,371.759615,290.847952,241.430468,211.433136,195.268103,190.143550,193.130162,201.219880,211.380758,220.631846,226.876906,228.808110,227.758280,227.205949,228.738776,231.929836,234.604562,232.685498,224.437727,211.523293,195.206629,175.705119,155.053472,138.995911,130.865739,127.437680,125.128409,121.917816,118.009010,120.094954,133.951003,156.304070,182.456593,211.754232,243.503149,269.664314,282.202632,291.987055,317.134986,367.672027,446.695488,527.654437,569.102002,572.404045,570.246377,600.876704,704.249021,864.423045,1010.095570,1088.392671,1071.802006,970.317164,843.705749,733.488355,645.186882,575.467342,510.290358,439.777705,366.515326,294.844428,229.106215,173.641892,132.792662
1615.613027,1695.547058,1788.308957,1892.275381,2005.822984,2124.403194,2226.385137,2283.557932,2264.883451,2139.166312,1884.453819,1488.400793,990.980649,462.720243,-43.647545,-490.546665,-875.645720,-1220.516032,-1414.562265,-1225.756516,-783.800367,-639.961722,-866.955179,-843.455687,-206.848137,895.757907,2102.565476,2727.969489,2457.072468,1917.747093,1644.610799,1547.728425,1469.336401,1381.505684,1286.493354,1199.709926,1136.502419,1096.038564,1071.675836,1051.311113,1022.969159,989.612821,959.856109,935.252709,913.817999,894.727340,877.904255,863.581528,852.324657,846.748872,850.798857,859.100936,857.300467,842.990889,828.181877,819.824597,816.699269,817.395859,821.169848,826.151253,828.174584,825.782549,824.389381,830.718838,852.438346,892.646266,938.741249,977.516884,1006.356522,1028.248515,1060.457247,1120.680548,1204.027143,1307.640116,1501.159780,1869.660976,2359.589734,2848.178926,3236.134365,3450.604714,3578.612937,3810.736770,4139.382066,4388.914968,4434.516497,4210.283443,3737.226482,3135.435882,2514.120375,1959.120048,1529.725729,1244.331558,1097.994549,1047.825561,1057.731551,1117.411607,1220.196977,1359.418909,1528.408652,1720.497454
11746802429385.222656,26409311369919.488281,49599434279300.835938,84514116643153.281250,138491733292316.890625,228913324432833.468750,404402715685764.750000,794616062948650.875000,1703002211998813.500000,3846483467946519.500000,9000690178311769.000000,21452624990254536.000000,48095789552795456.000000,93572807205429200.000000,158277322258609856.000000,240768257584104928.000000,320973836212113472.000000,349094024816779712.000000,265932642374754848.000000,105599707168057072.000000,16401138828555840.000000,728570086701236.625000,5502813474620.875000,33543050868.856358,130074408180.212311,6186840237334.734375,86226638155808.734375,284431751490938.250000,274313460023435.218750,171935329355074.375000,125492774550095.000000,81604540811404.296875,32500869418904.722656,8055647761331.574219,1443151637753.802979,245802293604.326752,64924330480.382088,25664505462.159645,9901679965.893276,3840119811.975107,2052401975.025448,1599477239.741434,1571673102.663707,1684299825.105335,1749640778.632418,1759690248.217966,1828529773.179541,2008171449.901332,2304680257.495359,2615129853.798295,2698745811.443607,2597125910.989897,2654341819.731903,2968151345.055871,3316019309.263493,3620260648.833915,4164033653.357273,5324930640.870281,7637425340.525616,11319658503.431189,13948364620.724073,12538894715.080233,8573563883.339613,4663845876.826042,2090645123.736090,801681345.281243,272513430.312165,95915957.884820,67476147.492471,176390222.872920,1130307987.952546,9599626925.816936,82984595910.174057,660546471008.698730,4671166478048.424805,28691690973877.214844,138115619020082.640625,487071876842479.437500,1171405532355627.750000,1764351795992598.000000,1424525774761762.250000,435362055587569.500000,23981085350375.597656,4332363444.597330,-97552914568.898178,-22192407320085.710938,-79372437378844.796875,-46697667057838.867188,-7228822579414.798828,-659865445410.412964,-107086107309.138412,-22344639666.796627,-2315493052.068294,-35436370.209978,-87.020713,18495456.733701,4439177467.651513,95212756948.715866,775307655063.095581,3631177467172.267578
101077.238278,1909146.618907,5746662.893521,6409089.859070,3025009.323377,456819.293750,3384.590557,-10.291499,-29890.769316,-5750079.119866,-57619385.162458,-80551942.875569,-14860963.835197,-29077.818727,1492.100268,33095695.871528,1341076329.156152,15126199875.711514,58701647098.158218,47535468440.805618,7553949034.078264,598920635.382352,67336286.125978,4743826.660959,80.893418,-2362156.249664,-4095035956.631973,-55597372763.317101,-66379535733.488770,-34037892449.467865,-23545695037.847130,-30988739578.440937,-66748574167.333496,-107946485888.137589,-75741776314.452881,-24822271245.986652,-4331901704.694146,-487022917.192708,-59647380.848907,-11003444.728254,-3074168.885045,-1380062.188895,-1048298.186292,-1232158.635072,-1874037.057699,-3066650.649647,-4664450.651295,-6105394.782463,-6621468.074848,-6336492.883426,-6190814.216044,-6602316.046417,-7534410.245077,-8400078.203409,-7770878.116107,-5502968.554835,-3087146.642739,-1375607.307314,-452262.564100,-109429.774024,-28305.639821,-12723.472227,-8827.535443,-6828.720895,-4708.493668,-2922.028276,-3782.175787,-17418.272088,-120324.449483,-678829.578706,-3120603.080100,-11918846.355900,-30388674.698357,-45656715.763005,-61738590.260636,-126832880.364890,-444163660.396602,-2188448843.265391,-8236409310.053091,-14888503125.969997,-15574920375.104488,-15123395949.893419,-22707226317.347633,-76871790497.764175,-361683945933.596375,-1155183341219.354004,-2007530568262.709229,-1792111598637.949951,-857115342351.798828,-301497356732.793335,-104758919696.771469,-39317556552.048592,-16235770355.665768,-6326676225.316111,-1929599271.022699,-432638286.259908,-67262127.626110,-6704355.229110,-397477.111562,-15505.585376
4726337887529.076172,6140164115439.139648,8158444604112.445312,10966016562080.333984,14770297422008.000000,19644250118801.054688,24613444276304.726562,27717980815335.320312,26678906417963.554688,20318529171980.476562,10733216726343.523438,3006999309162.240234,285842905817.475037,2386623225.534183,246917.186342,15461933919.601566,428606243249.837097,3084303696169.678711,7520988242427.564453,3164793525861.613770,224219582315.229431,69546309963.545181,404232650352.865417,344094379378.407837,159272527.077664,155699613682.717407,18674599724188.531250,58347610897913.156250,38482673637501.531250,11749598753606.808594,5206853449993.741211,3734480047496.875977,2798401715296.488281,1978844247193.665283,1318584329081.474854,881234995433.231934,642779954448.653198,519553970767.320801,455056719493.988770,406240891570.739807,345421404853.640259,283494382493.072632,236142336125.366364,202026559525.268921,175671765168.831482,154618196116.270752,137810896860.621948,124702019694.282349,115127920623.526550,110612528196.659790,113877639003.050964,120816482590.198441,119283171504.718536,107651456445.861816,96604423621.188019,90790281487.913910,88690760545.313812,89155247511.476135,91706381461.690887,95164563081.849854,96599220229.697556,94905013081.873993,93929493828.702606,98428225228.298401,115221525826.504028,152453053512.322388,206604251098.396057,263397941781.449585,313343405877.995911,356153297577.509766,427613084499.598816,592077696454.296753,899795567450.043091,1447627493867.626465,3153237327995.072754,10302804744815.308594,32194478861204.804688,67488172526791.125000,87668515392199.375000,81043106449104.875000,64985801894761.125000,-890927733904.500000,-226474078792730.000000,-566851546159688.000000,-650974436322271.500000,-304893055172692.500000,26252127120031.000000,85022074249743.062500,42420338447565.781250,13107275709093.464844,3500706637975.088379,1088596847611.699829,525035292643.091431,398326542376.035400,421151178490.178955,582014401419.802979,972108631194.227417,1806109683195.187744,3484060453448.627441,6641122211945.736328
81110965930.029663,162410868201.961853,278744923159.962524,440125944538.408447,672071008924.107910,1033883408731.684937,1683821771603.880371,3004145655730.767090,5773958056046.860352,11608146098575.259766,24055940123378.992188,50644730004552.695312,101173490005124.750000,178984094920967.875000,280848141636165.156250,402369324406351.750000,514820401101075.500000,553245496476355.875000,438156721864566.687500,198529536592151.625000,40233487322808.906250,2788817784134.818848,42348558119.912216,535866689.726925,1710955216.776459,46821550754.546646,447758610651.284668,1245378065129.036377,1207308714182.354980,808966597071.739380,617629099695.587280,427107005261.071472,194029349617.134644,58706312879.736465,13449767928.133654,2951440013.271578,943444913.058773,426066075.612834,188486825.947985,83776950.154671,49008966.024335,39593552.695752,39003950.075303,41383282.367539,42753102.465566,42963122.131801,44397190.695588,48103806.680833,54120121.864831,60301026.100543,61947270.723428,59945578.490621,61073965.513531,67202843.336334,73889106.576402,79654268.881745,89789850.568971,110827238.332471,150916721.751699,211372564.922029,252757240.005835,230721766.326408,166620548.618075,98938750.752620,49789335.297133,21929179.532874,8717711.252636,3573280.013447,2646741.746866,6011741.684184,29419289.888483,183552871.671008,1164187506.441511,6884613974.189758,36800705808.391663,174368442249.009399,670506358998.709229,1974838795625.388184,4189732752470.143066,5951787554027.378906,4954604443849.208008,1793719522326.311035,149525447385.415192,92887819.902898,1337282422.232328,139915567661.871613,417075961142.949097,264709654033.323364,53503458885.477676,6878721628.913696,1448474074.412324,378448387.360454,54354277.382987,1531011.248906,13.637620,878173.877939,94844650.584575,1309671574.737077,7897548514.883311,29656655088.180542
-8190.272493,-96917.050391,-246967.590902,-270974.511322,-143188.031265,-28956.340352,-523.974561,3.769747,-2758.451779,-245186.795459,-1756191.000111,-2338770.460774,-551598.674426,-2694.025329,-281.102402,-1097235.127651,-25966955.780621,-206723238.513786,-660494490.518731,-551273839.691717,-114058146.873450,-13027737.005107,-2011821.915895,-209820.164572,-44.396443,-114765.213297,-67488704.660621,-630362669.132152,-733745491.475526,-414023509.341433,-301932288.736836,-382037864.003309,-737239184.085319,-1112966681.709844,-821563152.745840,-315902597.985986,-70818247.615952,-10903015.211690,-1808905.234505,-426723.289811,-143688.264256,-72567.991452,-57402.288707,-65881.931994,-94202.659464,-143388.396164,-205085.229226,-258062.633907,-276572.229648,-266378.317488,-261141.560736,-275889.169226,-308815.062544,-338865.395878,-317071.297152,-236163.901406,-144205.635953,-72368.197230,-28036.305947,-8362.894842,-2632.581401,-1323.691226,-964.936520,-772.138808,-558.263771,-367.006079,-460.686951,-1735.024315,-9068.111709,-39632.150588,-145537.950423,-456863.302845,-1016389.931215,-1439367.186518,-1862992.230026,-3448276.442228,-10076457.207210,-39464361.334526,-122786375.876995,-203885057.172870,-211910999.346764,-206637390.944949,-292697603.795582,-832053956.751641,-3136515802.773969,-8484525278.024221,-13624347025.371807,-12361407775.913246,-6569821637.953266,-2683564137.071467,-1084746729.149910,-468464401.063038,-219590237.898486,-97955202.859170,-35431913.861897,-9852266.060030,-2004609.168500,-279525.111990,-25114.544002,-1569.719460
15961703019.542316,19486544691.109207,24125972171.045959,29996611161.072937,37123198236.136078,45159583138.994553,52303911418.340683,56287651708.713409,54993661250.243835,46187512821.462822,29531703509.518383,11250524990.753271,1722711426.604619,34173899.417617,-18366.873432,-175967121.691477,-2874246500.413723,-15192596168.154188,-32274622107.455166,-15526867065.286652,-1665475046.505306,-622092546.506688,-2735903638.531212,-2388750140.978714,-3827479.555975,1052317644.897105,43647326909.315063,76735690302.862091,67454020194.317886,31535279615.895187,17189496843.976906,13312432386.663973,10636858666.833330,8104753429.302824,5878205459.382386,4263457594.072276,3311158099.083963,2790512248.376773,2507979792.516661,2288675213.619718,2007754962.886064,1711245328.939973,1475756101.097185,1300305254.324693,1160776299.381383,1046370661.286076,952865247.252513,878406238.242572,823075755.508594,796677632.776465,815786429.081050,856052742.727351,847193869.873677,779254892.690475,713421155.497967,678202633.013749,665380879.817124,668222408.115392,683779575.183739,704737784.911903,713389819.867471,703169870.214574,697269553.394472,724384754.460052,823620876.833260,1034439743.303773,1324166501.629621,1612336746.419923,1855626495.499191,2058006633.867478,2385314907.401534,3099698633.584306,4335083974.200284,6330329281.464916,11674383815.312141,28662409199.156147,61422519366.926880,74442898318.944305,11947246041.893051,-83399196985.763168,-172081231227.545624,-415567252697.616577,-1016911380241.182129,-1760618433872.770020,-1930815596228.617188,-1198720611884.754883,-325170063805.360901,39030585803.435532,70524225420.851151,34111163177.674721,12662111982.209364,5046800301.547366,2814179046.902238,2252628458.893869,2356201633.717329,3057287517.597431,4611182792.867185,7541455637.132616,12615383682.816708,20676898449.556152
1934.721676,2072.227536,2210.977534,2353.000201,2501.827853,2659.898652,2819.883974,2971.725485,3101.234469,3199.652365,3279.439424,3375.155931,3527.980002,3740.013354,3994.279091,4268.995289,4509.910870,4652.395704,4559.909689,4004.455943,3034.482378,2002.298796,1306.014358,981.142029,618.313039,1339.748266,2570.439016,3257.871713,3033.745467,2538.041575,2288.065369,2170.340349,2032.360001,1863.204326,1670.598781,1486.567618,1346.013219,1250.143120,1186.856689,1141.172630,1100.091144,1062.789834,1033.955607,1012.651536,995.021560,979.741149,967.025393,956.895561,949.338342,946.107995,950.114828,957.301404,956.806145,946.522576,934.796984,926.940411,923.724163,925.547059,932.576936,942.397811,946.859176,940.915559,930.154174,922.655575,927.944254,951.697734,984.615771,1015.754180,1044.557823,1075.829886,1128.050151,1220.412944,1350.722539,1520.042738,1794.227896,2244.914966,2815.491936,3386.027918,3844.042962,4091.867098,4169.587833,4231.269964,4343.939981,4461.105011,4541.709143,4458.167968,4098.800790,3519.690053,2840.524549,2222.484443,1760.517060,1448.832946,1265.115864,1171.540788,1146.022556,1193.235111,1311.332241,1487.795481,1705.824917,1949.441161
