609.153481,716.356544,820.311775,920.052982,1014.686854,1105.314832,1195.162567,1286.884044,1384.737093,1502.946139,1658.507895,1867.217974,2127.687389,2416.347536,2713.630545,3006.603357,3298.646044,3560.771731,3646.290833,3419.515408,2807.717026,1909.865380,981.456664,371.321914,342.885992,679.687741,1077.100739,1288.182101,1268.673939,1170.843055,1060.135158,949.985082,866.259907,814.820385,746.158526,645.894852,552.456965,483.580613,439.725279,417.257607,410.214111,409.882306,410.943263,413.741847,414.250477,406.126453,395.536423,391.162337,390.635549,392.120722,399.103907,409.287454,414.623784,412.698800,405.739859,402.413773,407.097965,410.684603,409.341374,407.483344,405.637384,401.686359,394.795541,384.875039,372.596680,357.154176,335.612829,308.280673,278.565040,252.606700,238.209839,244.929495,274.163027,312.985026,362.643036,439.302255,559.084319,731.940901,943.115001,1160.181720,1327.085162,1394.024541,1337.360897,1305.662765,1488.146880,1727.082779,1785.608084,1521.707552,997.479391,523.555165,222.052384,59.579950,8.867433,43.882763,129.782049,239.572578,362.472648,489.251308,610.677612,717.520610
18.407605,-26.070725,-43.355766,-37.714411,-13.336997,27.681509,85.216468,155.814036,231.949130,296.070834,331.056629,328.585483,282.246535,187.233933,50.460802,-107.620521,-234.715439,-275.619238,-203.222414,1.293298,343.834837,680.978538,768.284611,577.236752,222.052994,-31.927796,-19.339968,160.674098,364.938269,450.875808,422.193072,359.422238,313.002758,296.906604,261.556482,197.303240,153.293259,138.165143,132.958700,135.558580,147.619502,163.434001,178.052372,189.730487,197.084199,199.061929,196.495033,190.831373,182.748439,173.710573,166.847744,162.835002,159.859432,157.468364,155.752067,153.675366,150.143330,144.677790,138.205499,132.923671,127.233221,118.530661,112.712047,115.104447,121.356097,125.797966,123.860510,120.418916,126.635692,145.870719,177.773233,220.851166,273.627303,334.987911,402.016922,470.139190,535.623120,594.312681,638.280005,658.864409,648.080749,601.341933,515.763124,365.038560,138.004071,-20.276365,20.998445,220.245801,463.456715,585.698173,577.915650,541.083056,506.219667,473.358085,436.881604,391.773154,335.916055,267.471077,184.598994,85.460576
1297.504693,1343.696527,1378.318968,1418.896990,1482.482056,1573.165281,1680.735948,1793.466980,1898.681419,1981.287224,2014.706847,1946.027325,1737.088442,1379.159980,925.843871,457.467757,-49.307562,-604.234866,-1053.148241,-1207.930307,-892.573106,-226.184807,451.124198,1068.696153,1654.026126,2115.638008,2314.479876,2087.077463,1590.395436,1277.338507,1181.857753,1125.611606,1090.091859,1106.849968,1210.221294,1335.272957,1307.983271,1165.675015,1069.917762,1029.970926,1006.544197,982.668602,952.349248,920.603284,900.365363,906.404694,924.476572,934.154702,939.238445,943.583312,941.357556,932.952108,925.967811,927.442578,940.049823,949.190398,945.675838,943.015664,946.259942,947.498334,950.300383,963.484044,980.406788,991.867078,996.465418,997.263376,1001.127961,1003.495838,993.069639,976.249271,963.643963,954.474702,950.419364,961.617091,995.513088,1054.412871,1125.429233,1200.001864,1320.394018,1526.350216,1821.999357,2165.282837,2483.334454,2892.494873,3531.665915,4032.266310,3993.964289,3374.162082,2416.183188,1652.380404,1225.507785,981.819202,860.943195,839.035883,879.528428,952.431957,1043.190299,1138.723582,1225.951935,1291.795489
229771788841.961517,786582616099.209839,2173545957643.940674,5102245932584.891602,10517999108075.265625,19728868725755.828125,34965987338137.574219,59978250117665.000000,102224530957278.406250,185189884088814.187500,377497090503211.750000,886894206613049.750000,2265365711347651.500000,5631982940889222.000000,12895845876388768.000000,26772850397818224.000000,51768544974512224.000000,89118944627520144.000000,105471716456604896.000000,66853294389246384.000000,16443117951790740.000000,1043288042940057.250000,8227678028369.080078,4658665517.784508,2419741892.680165,528848376519.611572,16317867874192.294922,60420449756059.460938,54060872255313.859375,30085230098803.296875,14520863346660.117188,6466813756252.031250,3262316263954.103516,2067233563121.059082,1069035323010.397461,359140019399.892578,108458958392.290192,38479871519.150253,18168628331.998245,11957988193.486065,10432302952.723591,10364749220.693657,10582080276.175297,11174166418.035770,11284764708.374435,9625797742.881439,7779973199.128452,7111250447.295372,7034138182.614481,7253397190.680372,8364548991.753876,10244577364.805988,11366532971.817978,10950261871.332901,9552364112.328918,8940134989.162430,9812473075.656895,10528738781.073906,10255420919.175194,9887377063.257217,9532979571.603619,8810814322.183659,7663061288.562950,6236496757.684145,4790779946.138346,3387503492.769148,2025178628.716276,992496469.694111,416005124.775317,175744234.183943,103514656.183111,133205524.891566,362127494.696444,1128162329.130343,3839275412.299662,18030210397.296963,118915253313.110626,925024273083.346436,6128758595896.356445,28137241826519.613281,75036337403372.875000,107310723047900.562500,79367875380616.140625,66653362969677.843750,172378853158648.031250,505661553271753.187500,642924854137677.500000,202596844367732.343750,9271964702733.931641,71532155703.578674,54164421.412210,-34.276953,234.585114,21.366422,152162.871389,109029225.715921,3824513460.152075,42162026325.898857,234204197582.404999,796269983401.229492
11.908057,8411.374251,45152.109961,27459.452393,1574.526269,6.829362,2.809304,-93394.628521,-5518071.101355,-49051229.030424,-127093378.337531,-119321228.755566,-32367399.319369,-684694.122711,-5.709635,2284434.494928,153678901.715975,395218172.573194,67217101.865958,62.460328,-174572550.913477,-39000295753.126534,-97081666518.576263,-10999149624.562262,-3664093.008022,15722.192606,3709.219136,-132607.393124,-286185334.068079,-1586780061.413961,-937665550.727638,-252347297.800166,-79047120.189591,-50260058.641224,-16507562.784894,-1162761.784140,-77265.996313,-21630.835648,-13056.173298,-16885.261603,-49351.644657,-160511.726324,-406019.547065,-783868.585406,-1149943.624924,-1270159.777674,-1116060.864508,-831332.203680,-533154.860279,-312360.923030,-201766.723127,-154067.543868,-125202.740723,-105456.539412,-92966.510729,-79547.246889,-60476.097396,-38613.049364,-21712.300867,-13010.058964,-7116.784683,-2479.351605,-1088.957059,-1548.253306,-3563.109240,-6052.964462,-4830.802233,-3166.801575,-6656.310722,-42701.606104,-399355.047128,-3480338.792992,-24646427.966932,-140349864.295245,-631397206.898849,-2212054316.366868,-6157290800.997812,-13771415491.818653,-23809261053.874828,-30336151322.614944,-26748341201.993675,-15075332204.652851,-4584797958.681846,-286834812.391780,-21308.240083,4189.108686,13.245618,-3390796.036937,-1974794179.127684,-12306214930.673845,-11099435107.268122,-6662991892.963712,-3960910360.332546,-2334785592.610630,-1233688461.894480,-511931520.714710,-143646609.330369,-20148752.087105,-591795.790657,2.513041
5938867090003.074219,7615232510232.843750,9123573330311.464844,11210630246130.466797,15300719725346.804688,23307852790486.882812,37233925840474.648438,58942451803020.445312,88200935174147.750000,119167459502282.062500,134112529669317.765625,104969421355710.843750,47021974042575.843750,9163181399796.970703,533736036646.466980,3107513107.871892,121448.025640,-32467569802.955978,-1600377733139.370850,-4165108207602.753906,-503946485310.791016,-6837936.697999,2799000001.089746,1490554357099.877197,33241861786312.734375,189395158503253.625000,356973585154953.187500,172067003536618.156250,25177942537192.140625,5312840858752.857422,3055976272292.406738,2158685315275.273438,1717197391928.263184,1914739392411.749023,3618339237221.958984,7282440920765.466797,6288378846025.481445,2770024421049.850586,1502766567924.947510,1144987509859.700439,971259868536.433350,817931478206.509521,653461347696.513916,512437502215.305298,436869919024.636963,458349024874.311035,528107386317.577148,569065730100.090332,591648634641.146118,611553038368.680176,601286138187.795044,563832866057.745972,534248781338.252625,540382357738.907349,595322959022.385254,638084857294.106812,621341866646.182129,608920460988.351685,624098130747.917114,629976471310.388306,643452299593.959473,710219960526.745483,804547038606.559326,874347069540.089600,903776237288.571655,908968506430.325073,934478073474.269165,950408913367.333984,881963015846.472534,780433269694.231689,711064906981.833862,663985090079.104980,644029928768.929565,700419128923.274292,897612728628.904541,1353950205461.415527,2156191813116.826660,3406296253557.839355,6724995013526.531250,18815455496328.148438,65902909108715.929688,223084097327897.250000,586489926819973.875000,1717375316732509.000000,6997547660082958.000000,17768283281446228.000000,16615578792698910.000000,5076887270454560.000000,483431131940419.312500,33008383799825.515625,3956584235832.796387,812882919020.161621,316685628562.643677,263078691165.756866,369239336436.402710,653868175883.094360,1254276571487.960938,2344557010688.817871,3966803301982.235840,5755539757818.211914
2884407398.507278,8278432541.068820,19778276224.443123,41092246094.417137,76382925302.185349,130949167431.906281,213850692250.121063,339591388917.099670,536312253815.190125,892472338834.104736,1643186821090.378418,3416905027152.010742,7633135839378.046875,16661387242758.189453,33891680904468.019531,63388638261349.289062,111549672410316.265625,177692389031423.875000,205296569421769.875000,138885988702748.390625,41739674152943.796875,3927229420165.646973,61886223645.009781,102402290.701685,58465108.352815,5891477938.031539,111288893126.373077,341736050850.803711,310666626761.084961,187997890511.731232,100699322491.256958,50346107005.202995,28009904043.021469,18946359525.595558,10767609794.368883,4228931747.368582,1516239606.935172,624199925.549298,328283207.725612,229466536.343047,204161676.349302,203029442.127595,206668277.086501,216528090.247276,218361423.825780,190573240.388691,158825393.569303,147065757.274967,145699747.618153,149578269.834489,168986440.546978,201012676.365666,219715196.995999,212808521.014892,189328048.979661,178891936.187047,193732524.988323,205776167.456795,201194795.534958,194997762.725543,188999122.329179,176674592.055943,156780301.079251,131438278.079893,104882369.662451,77964947.323136,50207504.486697,27283056.863930,12976176.840384,6217011.460995,3957654.997765,4907593.781630,11526231.598715,30441601.155072,86780067.655557,326140661.648364,1640617223.973801,9512098081.969910,48082088927.992455,177516048373.230011,411461170067.176392,559102534975.440796,431735724949.551514,371735318288.490173,839288427400.707642,2111015102460.997314,2593501178682.151855,963904346050.253784,68559327977.986694,1061539515.445168,2278433.861027,2.602804,-26.667902,-0.951558,16101.772029,4136802.614886,86494480.800300,675012730.158080,2932009372.459793,8365713269.985430
0.971344,-950.109868,-3820.350864,-2524.429615,-245.150985,-1.723303,-1.198888,-6921.968158,-221560.915786,-1431360.993084,-3230666.440271,-3060923.312469,-1003347.077088,-37477.313800,1.584987,-104840.850731,-3802728.622364,-8531131.707428,-1875291.844154,-21.759214,-4238484.680686,-435188382.576396,-950682070.742583,-147144458.089120,-156268.607813,-1590.081006,-487.557803,-9311.648736,-6469614.653278,-28029399.826727,-17865182.970365,-5809222.104231,-2152385.129766,-1461459.834279,-564482.468548,-58795.816664,-5897.040634,-2015.487218,-1318.425913,-1636.482172,-4038.633303,-10945.784240,-24043.298722,-42044.039963,-58243.912312,-63385.855990,-56780.641795,-44198.854046,-30301.017504,-19246.063742,-13286.323643,-10572.483782,-8869.658860,-7670.808909,-6895.129954,-6043.842502,-4794.607970,-3283.583854,-2021.872319,-1314.513566,-792.393305,-327.874841,-164.924104,-221.250668,-443.995235,-691.861578,-572.786402,-402.302640,-749.193778,-3574.433502,-23707.862921,-149563.337120,-794932.687237,-3516802.193426,-12734693.413974,-37252552.351525,-89519012.992284,-178388779.246977,-285140081.995627,-350912397.090990,-315040501.221945,-192763097.310266,-69538414.712171,-6482176.006246,-1990.165952,-538.065913,0.053736,-146277.246042,-33803587.413873,-162000865.678947,-148292940.772180,-95780401.462280,-61350565.728184,-39015551.350761,-22595480.393269,-10641943.479193,-3587343.528159,-669239.644846,-33109.835356,-1.228996
32543623230.136257,40267227693.931747,47008351258.348236,56080073350.698280,73201716560.942764,104980940500.341721,156818440512.113007,232440614722.427277,328315251301.036743,424879575197.225464,470145470490.657654,381117022775.248596,191531013322.419556,47183101048.048332,4135322943.663011,50829598.611921,-7468.237058,380669675.498601,10605037061.923824,24042942046.791168,3948000906.357551,607203.932857,46492001.469618,9961930468.078112,142298417753.511017,631940591885.447510,1087809754065.066284,582061828964.900269,112156637816.550446,29582305262.099907,18422089852.424057,13679358451.779554,11245488401.819677,12344415570.212898,21289376189.972336,38755180549.758308,34177247181.541027,16935616946.795919,10031773015.170141,7948217578.080759,6903761867.157937,5959440673.873281,4917499083.395109,3993664177.038819,3483905562.995552,3630001640.938188,4097966501.390999,4368534975.899428,4516510248.358040,4646262204.222786,4579411828.375322,4334127070.661208,4138723125.569639,4179360716.257141,4540508883.513595,4818279057.224140,4709849700.984699,4629136307.638034,4727728134.043574,4765820019.581417,4852952218.164474,5280913393.875414,5875859042.484402,6309623672.733906,6490998825.071182,6522910618.788821,6679316075.843998,6776680364.035919,6356644521.275210,5724768878.244223,5286291107.256399,4985212164.666469,4856681164.968015,5218467914.829334,6453083570.312477,9174893241.424377,13665826870.180439,20216328550.259769,36199873880.080322,87387752985.100662,255767926632.340790,727110779349.396362,1664673594176.357178,4180201375410.773438,13933163937724.906250,30967040977701.394531,29237039793844.105469,10583340059062.228516,1410617649237.643066,141441731892.924103,22982712304.293324,5927937249.071187,2645364046.090794,2257151309.455299,3016828288.884964,4920119640.414198,8593450488.848970,14681918475.868202,23033539831.719360,31681272567.895603
1433.501040,1522.946729,1604.541775,1691.504814,1796.530082,1922.845845,2064.109671,2212.887788,2361.416597,2504.396954,2630.454450,2716.890453,2761.194123,2788.525455,2867.668722,3043.110690,3307.353670,3622.176288,3800.770633,3626.593846,2966.173300,2040.214966,1325.530636,1270.115624,1703.725553,2222.367879,2552.907584,2457.869327,2066.898920,1790.462542,1642.839399,1516.132411,1427.122004,1406.130380,1445.614028,1496.349758,1428.120358,1269.542460,1164.371227,1119.517819,1096.903986,1077.196250,1052.400163,1026.981198,1010.496624,1012.982634,1024.556632,1030.567608,1033.519221,1036.476478,1035.990418,1031.712699,1027.075609,1027.261564,1035.653035,1042.360482,1040.468434,1038.687657,1040.225456,1039.934840,1041.057538,1050.572678,1062.904039,1070.129960,1070.746897,1066.732617,1063.124918,1056.665314,1039.145027,1018.896978,1008.442828,1009.845361,1026.320726,1065.309324,1133.213962,1235.234323,1366.037467,1526.089616,1743.647794,2027.281163,2345.388100,2644.497364,2867.315082,3194.453787,3834.878145,4386.615740,4374.995761,3707.974088,2654.750169,1829.621098,1373.012415,1122.626202,998.779339,964.352003,990.595362,1057.358907,1154.327516,1267.911280,1382.013778,1480.160437
