1043.559227,1037.744977,1075.284378,1143.886698,1231.261202,1326.757704,1427.143875,1533.496529,1657.536403,1813.673606,2013.731652,2267.821334,2581.221526,2950.274730,3329.022806,3663.978877,3948.964093,4190.545362,4360.526650,4394.893431,4076.945864,3184.219598,1940.157764,771.294376,111.757291,318.650689,1062.938610,1709.819484,2012.210961,1952.491058,1709.675478,1549.542944,1489.077499,1403.662486,1261.667328,1091.178274,915.338634,753.060342,619.414169,525.554800,464.692012,417.680051,380.177325,359.204312,353.164788,353.182104,352.639116,347.397366,339.482204,336.283402,339.733943,346.324237,354.153416,363.228328,374.197548,388.190119,402.769176,411.485111,410.822182,401.092520,383.634816,360.785381,334.131552,304.226958,274.374410,251.824784,241.231864,242.904797,256.232513,279.758948,315.441926,371.101178,458.476690,595.205345,795.634812,1066.797046,1406.679419,1796.905585,2200.059272,2543.277115,2803.709379,3078.286703,3378.357012,3478.118939,3210.156335,2635.426080,1897.459347,1265.247539,917.412662,724.447773,554.304017,424.519014,366.383665,368.124256,412.517100,492.231416,601.993837,736.531001,890.569541,1058.836094
-309.770066,-249.107390,-199.102544,-160.177549,-132.754431,-116.151841,-104.699460,-91.439733,-70.002423,-35.177982,13.208369,69.893778,108.757670,101.846852,51.497706,-29.590366,-131.923748,-247.073448,-365.544045,-469.570757,-486.406176,-337.156438,-73.060348,202.170065,437.043860,608.469829,720.890308,787.418208,773.372509,630.945898,435.813358,322.574983,307.426824,335.398312,354.303680,319.501796,249.503229,201.382437,184.740537,176.179271,166.914028,159.471482,154.871145,152.733226,152.654605,154.175189,155.573098,154.117897,148.966144,141.087761,132.326482,125.215833,119.999268,114.574654,107.790377,99.664661,90.939021,83.091698,76.846868,71.952668,67.463445,61.667026,54.598805,48.668198,44.512694,40.060835,35.201944,33.097073,39.012746,61.063124,103.430521,163.278614,233.970895,303.393060,364.214916,419.087171,474.635225,543.160205,635.696929,759.159488,900.461853,1003.636027,1039.751484,1056.397571,1092.208812,1136.623183,1164.777206,1133.936009,1024.760518,891.087262,778.733298,672.519933,554.103970,430.366008,311.338889,201.128017,102.606072,18.645733,-47.880318,-94.099402
1188.392413,1325.315110,1482.877054,1640.409359,1777.243141,1878.292666,1953.716865,2017.388991,2066.750723,2089.134879,2045.398864,1892.583411,1612.899110,1208.004935,742.869200,298.686624,-83.540636,-384.108279,-622.604512,-801.995927,-697.413214,-41.654285,1019.359706,2158.531551,3098.106986,3611.545450,3704.255294,3493.898687,3049.268043,2425.829997,1810.537590,1442.918423,1329.186492,1338.473159,1376.168902,1376.348297,1328.512452,1258.458995,1185.713467,1124.168746,1077.260377,1040.878400,1013.390079,995.089673,983.532589,974.280243,968.780961,973.190128,983.694370,987.451361,978.660524,958.920632,934.974082,918.184917,910.686930,904.531493,896.029094,886.993523,881.264497,884.642556,898.537979,918.609340,939.638676,955.796207,964.344179,967.038038,968.572386,977.470375,998.732205,1031.328727,1076.194678,1138.456244,1225.875510,1350.121726,1518.978593,1732.283620,1993.952203,2317.729613,2731.436701,3289.546558,3988.455590,4689.024295,5234.024245,5466.445032,5298.185089,4811.715051,4125.440052,3383.980831,2709.085360,2146.991122,1717.806324,1402.953843,1184.310478,1067.467536,1053.915381,1116.037380,1220.163541,1332.623873,1419.748387,1447.867089
18545174481925.863281,17798751547735.945312,23108796308782.644531,36362184722184.132812,62262492787228.953125,107279297741544.265625,182204012861339.968750,306655720927706.937500,537905169925310.562500,1029033851925962.500000,2182658950917740.250000,5114399577859531.000000,12897713411374288.000000,33432687554093488.000000,78926065587169936.000000,155899033951697856.000000,265179947091758848.000000,403889419362545920.000000,535239911030981120.000000,565829377253960896.000000,332435069583323776.000000,57536969986032048.000000,1670820143029705.750000,1970268682091.698242,23428.750748,1913113170.919145,21230101955691.289062,672944636214328.750000,2170858103354988.500000,1748622902062999.750000,672536160855957.375000,330635208720172.062500,247889715048869.406250,161543012267172.843750,74383015442623.515625,25735816443345.457031,7049759115403.173828,1646837684356.683350,376003936475.995850,106345937298.822510,40673696075.252457,17464540546.370110,8192937279.373272,5160178129.612026,4490291428.214037,4492100081.315622,4435682442.639862,3921487307.631229,3241908987.356604,2997388928.909435,3261855916.832500,3822764207.228352,4594553735.313829,5652479134.766735,7203545181.719139,9699429960.352119,13053229501.467186,15497725993.116444,15298963985.497597,12623020865.049725,8816376255.923641,5349040382.813259,2841928266.675846,1294864518.291210,534000247.758399,251207597.921142,170902124.166008,181887707.712523,293056664.890193,631962632.743726,1757316464.513968,6732735237.481739,36581134342.810417,277299410408.897034,2485761988917.859375,21802643286459.167969,164079547783936.781250,962490113562828.000000,4116115843512948.000000,11603993313461806.000000,23257497828476348.000000,45231877016749496.000000,87621048837475184.000000,107738330800896160.000000,60953012283697504.000000,14959250623778740.000000,1423924546904339.750000,75934905526958.500000,7168900889883.641602,1231043668960.437500,160512131416.585846,19880319790.816788,6066109652.726027,6305169791.432562,15811539398.883610,63876869203.096756,302425060908.396057,1394076879548.976562,5752773607816.761719,20635523540799.703125
-295900829.037246,-72492909.661981,-17266936.139270,-4301561.168814,-1281565.455624,-530591.343840,-260929.284496,-96912.825108,-5169.289431,3863.808358,10.304492,54.376686,385.270661,-92.757294,-27.148090,2760.516260,-1230190.712090,-68773703.195566,-869243070.380245,-4506989544.864245,-5689390080.582256,-513068611.807352,-10849.336856,1566426.195027,939426430.176861,11547130944.529573,40674596283.816360,77934794603.998230,68275383553.447441,15136090922.217108,919218293.952512,85892519.199969,58148193.299088,117526287.275570,182018208.050032,79499361.530307,10174861.479833,1510719.628940,666664.865378,418006.239212,241391.281788,149227.530689,108526.992731,93011.636895,92477.941369,103258.713604,114063.132826,102834.585743,70114.759709,36866.490816,16196.628989,7354.360029,3698.170394,1532.449481,274.144089,-133.359121,-80.777700,23.346054,61.883081,60.927250,43.520292,11.686796,-20.077647,-29.211468,-25.092446,-13.400353,3.343429,10.421123,-9.951383,8.385742,-37.737443,191790.896780,5829779.772003,52206738.424691,226491020.277453,679198226.752514,1769694810.198693,4924638906.403792,16006040408.009136,59563395123.491226,208139227772.971222,458539207587.119507,592692913872.192627,665047043700.096069,846738785239.004272,1129796333233.857422,1348337357196.523193,1110624947156.849854,533412921927.191956,192829098925.747650,71833416637.065887,24325006904.147667,5723334958.705929,834158014.234061,64451376.514393,1493086.127736,-69.447881,22.292433,6093.713495,-120607.447589
10749325157905.029297,23601548994166.402344,52921074298148.726562,109125279379987.187500,193551878467310.031250,287292198556297.000000,380472225720683.562500,478224591507846.375000,568130029385537.625000,613446764875378.875000,527607926147444.375000,303262350856894.125000,96678629236083.437500,12098382237120.748047,349114772878.394470,316269068.186178,-607697.938854,-8674067751.249331,-208462872666.125519,-1135516123979.879150,-444654411312.558716,11848.661453,3537110477924.080078,774179484075572.875000,10069400456602922.000000,29800789312765316.000000,35648630161627764.000000,23578958798851544.000000,8997624847903699.000000,1776015214461258.000000,220998613798821.281250,43496251628824.687500,24102421648874.250000,25341196176617.531250,30946513346024.453125,30975538288986.167969,24014566438722.480469,16253968877737.419922,10575471469053.162109,7192679785402.245117,5281893896883.988281,4116618124189.795410,3389320734127.318848,2968744623860.639648,2726872093480.575195,2545597985952.551758,2442827029629.839355,2524936643034.864258,2730137577300.069824,2806919334353.607910,2630086404111.672852,2267440865756.471680,1885763461586.091309,1652254096215.422607,1556260013531.818115,1481064918624.869873,1382331414951.700439,1283640650894.374023,1224245552590.874756,1258975291094.822266,1410860811214.459473,1657836203077.911133,1955449805683.937256,2214168662683.415039,2362523234481.682129,2411006391110.541992,2439000220871.391113,2606896121581.349121,3048687887429.700195,3850128364661.065430,5244126292687.898438,7881076780686.679688,13451431718642.160156,26971846167840.953125,62890042616802.289062,161158416958024.906250,440001457849778.125000,1284468065780347.750000,4123631455039310.500000,15393944830380046.000000,60100425662064928.000000,188327970505147232.000000,408890506185002048.000000,555361256975910208.000000,445552192653194048.000000,225959034064958336.000000,76286409917341232.000000,18807281950661912.000000,3890148950550100.500000,745188647129486.500000,151771188990035.406250,35547056137150.539062,10485388048465.968750,4943452047163.308594,4505838796556.865234,6824414558135.336914,13005533139050.056641,24554751387651.050781,38720876126959.171875,44579075681425.625000
130649108971.812866,126129408000.927246,157757628526.785553,232655870008.524933,368890449006.659851,588043533080.862793,925913070882.901489,1446601772090.638916,2341663610510.931641,4083084779827.864746,7778227678343.023438,16137929695162.669922,35658876653307.296875,80672278041808.484375,168451663734839.343750,301899896219486.750000,475993695297021.000000,682681785497381.500000,869028361558592.125000,911428554727539.625000,577753721645567.625000,128473685410986.078125,6185976360233.916016,19129050636.517170,3827.463005,50334572.272154,146700227274.366577,2837245041924.128906,7742168896117.825195,6432061302559.814453,2835768893726.714355,1543028112600.958252,1205483749247.108154,835163384149.943481,429637208714.609985,173007462542.646881,57032949331.508545,16404576616.582899,4627728000.786454,1568675127.151387,688734496.506538,333952237.855236,174705970.998391,117623041.010350,104428826.429375,104464814.796276,103341236.669718,93002003.278179,79028788.701611,73901151.788498,79444569.829331,90995239.579583,106500050.659102,127161470.276083,156484999.599504,201859671.419508,260282388.709230,301482907.682422,298169778.544781,252921562.942671,186023351.326841,121297119.049329,70609933.391115,36051253.277738,16910697.908162,8881552.015248,6393437.655015,6742452.042719,10130109.956389,19527978.532441,46807924.010709,147690050.327396,628945317.280275,3565131719.562670,23344377770.252918,150084309517.319122,846390145654.847412,3855706288600.626953,13397258232267.417969,32570265961416.679688,59106361317701.398438,104530310558923.234375,184237793380529.250000,219946125564198.875000,134984439060503.921875,40491496075328.898438,5393723418580.672852,437308201931.766174,57857948162.343735,12784348630.257441,2231901435.125958,373125752.357133,135083267.579000,139626062.893364,306701435.016374,1013743468.747211,3840128282.675516,14221961322.875051,47913679730.480690,143172049213.739990
6193864.620910,1869754.193194,553899.343827,171974.369930,62892.148140,30647.873282,17425.249091,8203.525518,1601.100949,-205.450580,2.142104,3.851410,124.410060,27.244873,1.472377,-185.651160,60810.148144,1787891.895762,15537421.966785,63431833.045843,77420123.745672,9905799.557521,2130.812094,71810.912394,16575714.663190,141788740.524837,416723521.106076,727288148.342662,649363307.321160,178756551.991199,16270423.162903,2149521.717931,1541419.029402,2808590.503302,4079447.263661,2012332.599883,349874.968783,69652.093020,35007.953790,23680.890860,14980.314538,10050.614742,7725.886892,6804.213468,6772.084480,7415.496718,8049.435574,7390.398087,5395.614323,3196.586560,1653.857937,892.973911,532.093008,284.964668,105.683196,10.868371,-14.466799,-10.004042,-2.362659,2.444868,4.987609,5.514548,3.067495,-0.003653,-1.897839,-3.202771,-3.478073,-3.209559,-3.369070,5.413603,42.798829,12374.134147,218136.479039,1406156.797927,4916363.302780,12562181.258048,28486799.893690,68373183.271281,187516602.207054,577715369.528693,1687078252.924388,3318938724.734217,4135110239.700088,4563994384.832047,5613321489.683787,7186818477.627081,8362581043.216488,7082198578.395807,3778125726.807534,1580196080.762296,678239778.691948,268327153.644246,77757797.308666,14974442.093388,1682725.119051,68966.230178,34.282887,1.838480,-95.521456,9643.943169
65350568493.093979,128217024559.624878,256141010525.753387,476250665095.069092,778265274497.503418,1091777674142.139282,1388975160582.934326,1689695898460.510498,1958532589611.849854,2091684702466.766602,1838178423847.337891,1143590195646.829834,429299627074.605469,72318427266.996307,3467603520.636939,8657682.596422,47330.725341,146737188.966472,2230031191.618262,9525000715.906763,4266576568.682676,542.842898,25211918688.850075,2553384216850.932617,23017548612834.875000,58338110619651.031250,68021968293049.796875,47728824433545.640625,20901006133594.621094,5202171333171.555664,871940298817.073486,216512492478.197998,130545332668.140747,136274445990.079865,161728425633.213776,161858408365.903076,130137441696.835236,93139841503.666870,64443799706.183899,46315632381.276428,35548319527.958092,28712096559.876331,24306569142.138634,21698116389.408104,20174305619.266464,19019603793.745811,18359766679.413754,18887259400.766518,20195003692.034782,20680669831.603809,19559203484.567085,17224393891.651714,14708193322.434372,13133239834.775723,12476727686.907124,11958414246.631060,11272073728.585279,10578976182.068417,10158192713.392233,10404580767.145590,11471094216.098816,13171245532.001598,15172658627.697359,16877080555.319101,17841415393.859512,18154664456.164967,18335121024.018711,19411345084.705986,22197796225.842815,27111925631.537369,35330405260.608063,50088944991.535774,79195957544.419556,143755402199.074371,296971158474.055115,665203988148.817993,1573264810602.036133,3940691412142.844238,10708747919039.904297,33118035889837.992188,106432478188368.937500,283296189582666.312500,550591870420457.062500,715816000409451.375000,592643562810947.000000,331171080360911.375000,130570838030378.265625,39319962726644.062500,10186907843447.884766,2471210705166.215820,631854838443.812988,182125011044.897766,63973114600.447304,33587383310.322384,31022983585.380852,44276044664.635574,76940896569.573776,132642048044.627090,195974385767.833984,221123536592.000946
1611.598548,1701.596095,1842.499030,2006.259327,2166.153519,2302.555232,2421.716583,2535.711177,2650.242596,2766.791279,2870.356448,2954.618539,3045.648755,3189.634726,3411.290006,3676.252236,3952.050141,4215.359402,4419.892701,4492.079967,4164.668503,3202.290429,2192.862097,2301.092394,3130.776889,3676.279959,3920.590340,3968.732560,3734.318356,3177.257502,2528.036766,2141.763649,2019.554352,1968.316742,1900.309551,1785.241176,1632.495639,1480.328953,1350.451555,1253.396328,1185.026953,1132.835214,1093.379770,1068.905343,1056.108493,1047.725908,1042.637945,1044.766137,1051.234366,1052.640714,1044.368647,1027.204098,1006.976166,994.045126,990.451036,989.344144,986.590620,981.316329,975.349897,973.984008,979.335228,988.843786,998.772129,1004.225585,1003.604699,1000.091575,998.781486,1007.743266,1031.815445,1070.342336,1126.231089,1208.494357,1329.554068,1506.368291,1752.992649,2077.136619,2485.934627,2982.576612,3564.423914,4226.783431,4957.761170,5698.252639,6315.804703,6564.701704,6290.372725,5602.676558,4687.890094,3786.553641,3038.243505,2434.837153,1965.842583,1612.693070,1357.887885,1208.394517,1173.814249,1236.237711,1364.449945,1522.731745,1676.631180,1796.192551
