290.317702,342.848914,397.315856,461.664340,543.786779,648.371531,775.072014,921.535153,1083.841085,1258.146548,1438.658466,1605.999885,1749.779658,1917.473233,2093.588397,2074.915236,1764.623003,1278.234165,822.270817,649.274650,701.247696,744.097541,715.211358,634.677863,568.179780,557.815297,560.335533,540.126166,493.971199,434.871442,387.712133,359.412876,344.827012,337.960843,332.885857,324.997366,312.456408,299.380261,289.818000,286.189622,287.775713,290.892215,292.257621,289.594894,285.022482,281.752683,280.221469,282.216811,294.442743,317.970068,344.040043,364.720798,374.512367,376.743665,379.333068,383.249524,386.932971,390.186685,391.253877,383.765347,364.007809,333.621032,298.095345,266.079723,243.532805,232.933768,225.773327,213.408196,204.523545,211.066039,242.156642,295.046408,349.605700,393.454239,425.002625,460.638506,523.807269,609.689392,700.616466,773.937491,811.539329,808.802037,722.823383,453.927401,31.986845,-380.496227,-641.981667,-656.703503,-518.421562,-371.812353,-256.619305,-174.126608,-95.981143,-2.240163,106.891714,226.013851,346.249701,458.571589,553.951840,623.362778
306.544021,289.625103,265.450064,239.215205,216.093663,199.868552,192.195016,195.153796,211.093344,238.398732,272.675585,308.121798,342.661675,391.303588,457.412161,505.371101,497.362144,404.559933,274.601794,221.310097,248.022543,288.529609,301.088054,275.609738,286.588060,378.860276,473.381519,515.684185,518.486599,501.188612,482.447587,461.802526,429.136676,392.103911,362.377305,338.404033,318.496976,308.664820,310.133239,315.131265,320.486513,327.991204,334.695985,335.256455,329.694796,320.205124,308.825043,295.368674,274.412967,246.770724,223.926103,212.721523,213.801873,220.397338,222.565941,219.961312,216.159790,214.652680,217.597627,223.946137,232.539056,242.730293,252.442788,258.357584,259.866767,258.637539,259.588076,266.866965,276.303380,285.445317,301.104181,328.035598,365.488506,408.870060,451.164008,496.336150,554.999849,634.348329,732.654040,818.314277,864.473133,874.202656,852.925999,804.181719,764.740189,798.437799,895.548982,995.961559,1025.546780,933.013547,779.903823,636.597720,525.897571,460.426101,447.331440,475.479147,515.856278,538.672559,514.137719,412.461485
1296.050141,1239.388155,1190.261482,1141.742480,1086.919320,1019.829026,936.136363,835.244158,719.625257,585.614275,432.301578,304.030604,213.195178,-28.846590,-437.014819,-482.831065,79.430926,927.748930,1659.921675,1887.207681,1741.668540,1630.848324,1559.705904,1413.177975,1261.586778,1180.224458,1142.848148,1124.006062,1122.573646,1124.975627,1105.959504,1073.591867,1054.063442,1048.790438,1047.953769,1037.807632,1011.312996,980.238857,957.133984,950.736655,955.113099,951.605013,940.383507,932.583899,928.995892,926.220814,921.330729,916.236411,924.206481,947.309576,967.964741,976.267800,972.398679,964.872828,964.954127,968.265268,965.582870,953.948431,934.065939,911.748629,892.286230,879.058578,877.522713,894.260582,922.873846,949.690722,968.637374,977.331472,975.550507,967.686879,967.967319,982.055163,1000.349002,1019.737612,1045.660563,1092.247285,1172.002730,1250.911638,1297.087856,1363.087022,1497.089035,1684.611363,1895.345851,2089.706108,2242.579543,2343.716528,2378.113234,2327.330879,2173.286386,1909.565454,1575.791272,1235.776133,983.580317,866.497581,852.162793,903.226765,984.215641,1059.737103,1094.398832,1052.808510
219128868.937957,881445446.670829,2919114660.605776,9606799328.959045,34322534618.745644,131591264178.284317,504094217226.786682,1824701321829.244629,6022279902277.453125,17901115268842.070312,47397275010190.351562,105027083693321.718750,194861346331016.000000,376270038548096.500000,706708555180416.125000,662761564416541.125000,207077677024118.062500,20088861845076.445312,783455898016.993408,132986627769.879257,237910056646.037018,371477069713.597473,275957158652.046509,111919714143.446838,48095286793.671654,41755085815.113281,43226760563.217751,32581122095.228432,16305372341.074322,5995583725.060183,2397909000.385187,1297364971.959538,924149107.307764,783090990.464720,691063481.200999,566403143.865714,407799808.961032,284495012.509901,215934193.052759,193908228.949466,203287820.635426,222851666.361422,231916975.262155,214520748.625573,187244705.229082,169608476.424028,161850652.817553,172021807.978248,247080369.423132,472077591.676902,906952552.983463,1461949626.141705,1812736342.012453,1902041078.994277,2010374352.432460,2184248315.314881,2359365795.064489,2523914364.544344,2579980342.241616,2208080039.928023,1438853767.387865,703791772.046890,274320955.002359,103388200.764557,47330712.561905,31706051.994187,23851329.128378,14157481.362169,9477616.154528,12765509.443050,44990458.909085,251415839.558894,1034681870.398252,2698951473.050202,4997760958.952124,9440382628.756422,25706893358.161678,82456035781.244492,236302163548.391144,498604816296.904480,710431509413.609619,692767883967.907715,298810528240.147339,8411338942.159369,-30.678891,-12234879727.124325,-347939611828.683777,-403493031292.714233,-87072245506.297333,-10591930974.175564,-1099889065.464071,-116214181.062684,-4991235.645423,5.029270,3310.329206,24085217.680086,955945794.680401,9112560617.158676,39582417625.550835,97621193672.103882
140215763.728338,86674316.599298,40872758.326570,16258697.608486,6405755.974664,3054740.457690,2086553.386718,2423235.813985,5142867.508519,15765644.822893,51619659.959114,146404321.256438,354180327.987680,1042038597.339533,3602367236.535923,7849578224.727717,6933076619.761915,1361115926.882215,54861508.070396,7995371.820802,22470904.285797,83916267.422903,120506997.042169,56626093.013034,79212138.162845,803092973.058328,4714937308.227247,9181058997.310461,9574626785.897478,7358811269.691482,5468610666.083233,3883082817.222961,2176876513.244270,1059292459.363766,559839549.010036,319521232.646399,193219617.740992,148587532.073252,154631193.000920,176803558.714678,203523015.114256,246730539.995120,291741127.052695,295802507.844482,257562135.769787,202037850.365589,149236996.957669,102437766.978298,54536210.686602,21480746.157031,8911433.021273,5528434.810689,5797616.372028,7695226.889748,8424586.160543,7555267.722530,6424078.675843,6017378.007907,6833657.023904,8918779.234514,12586419.145431,18534467.214642,26285025.288745,32242806.205889,33935309.164485,32551205.426902,33617181.952790,42814334.009829,57868394.568953,76550196.139997,120561563.234276,247007775.568229,600168633.928652,1481400920.506585,3232917671.308587,6822577893.296252,16184917522.026516,44905213944.139862,133155603809.690414,304226976811.479309,457399942491.715271,496984030500.704102,413954677463.960205,267203290935.454498,183564697021.044708,253299564789.957001,594235541445.148438,1301939450873.389648,1614636200043.272705,804563877431.254028,212577412583.939911,46127741171.757912,10685772392.441998,3793128407.220343,3022757061.147851,4880889448.411132,9204821497.801727,12861143596.194077,8969869504.431553,1588468393.558825
14076595978873.201172,10162300672849.001953,7563681510513.026367,5578442287660.466797,3889040905749.564453,2434575763916.652832,1294005006383.946045,554920523322.368530,181783598510.464996,37983605076.547768,3556901583.739504,198776578.775201,8391850.937240,-33416.225147,-19202538808.410061,-36129722964.520241,54.567737,1210622584460.871582,84612401034132.671875,213257253987334.687500,119676182927290.078125,74478609513664.156250,53956438080004.281250,26402622570881.652344,11566924213623.246094,7109665709330.655273,5618119839006.996094,4973998301896.662109,4927734071070.138672,5005524175099.591797,4417484422827.167969,3552246962848.194824,3104015617790.728516,2991650543550.445312,2974146051347.331543,2768756747672.067871,2288759281642.804199,1818298851347.624512,1524643059399.699707,1450916295267.593994,1501014023942.852539,1460740898322.696289,1338071682355.699951,1258107015787.281006,1222719565839.438965,1195938060344.751465,1149967556835.149414,1103695924302.298340,1176814628809.695801,1412693028028.551270,1656789702470.896973,1764631441946.711182,1713653109791.187256,1618101077921.270020,1619108368843.906250,1660592064075.721924,1626916534994.406006,1487539335506.899170,1272978007413.962891,1064264591436.043823,906905399241.889526,811727433601.998657,801252704898.021729,921900486788.516846,1164307559828.236572,1439157845244.130371,1665310422537.961670,1778871697143.714111,1755083695913.308838,1653280749317.105713,1656822294909.173340,1843307965178.501221,2112097592811.710449,2432969241071.080078,2926617680182.376465,4031140148745.995117,6755363630380.774414,10871993196976.791016,14158874069157.746094,20315290016394.085938,40110502372178.460938,94124493509964.984375,219958146464189.500000,443359904157591.125000,735289921452162.250000,1008186142369677.375000,1118892159935802.000000,958841605954546.875000,587268627927115.000000,232100029811465.218750,58111713024251.132812,9948190129340.843750,1864535265886.115479,729402594041.481445,644292596742.133789,992702410867.398682,1873439406933.517090,3228939282339.412109,4089771238948.482422,3076950960300.351562
6433359.103005,21153793.712347,58944377.927016,163441978.455411,486390217.474426,1538075476.789970,4861238525.439676,14638309239.635033,40728408934.034332,103603527669.942169,238672097414.131805,472022745148.480042,801727146786.017700,1409168424802.964111,2418731226996.607422,2289226812163.830566,844618090437.184082,114364548007.223862,7093234035.486081,1552038048.860048,2554643680.791959,3742347034.886300,2900910244.187528,1338847131.602344,649376377.790978,575315717.885075,592642011.839041,465173506.150151,257110370.499917,109155309.711723,49811203.875354,29445495.289368,22027585.410232,19117423.462296,17178415.513019,14490565.597215,10941107.161043,8041857.272764,6353104.411765,5794943.616753,6033695.641186,6526668.124414,6752950.929504,6317542.109312,5624315.163922,5168368.770659,4965665.981669,5231150.481290,7128630.027601,12400022.151422,21676428.018852,32614122.619355,39204753.528363,40851990.624238,42835390.390332,45987109.180308,49125105.275164,52043301.320591,53031287.477023,46416224.600851,32172703.269447,17448714.418040,7795342.527501,3385934.044025,1737581.104723,1234467.265556,968372.820619,620826.518150,441104.730949,568434.779821,1663987.861772,7235423.184934,24263082.288272,55117670.370926,93402456.376558,161014453.845551,379719091.515932,1030524328.773428,2539843348.932323,4815842487.042451,6522775162.027065,6383555780.342723,3105570639.370948,145862234.014030,7.108920,201073655.934156,3538334223.821065,4017179589.739921,1079816183.633198,177717151.381153,25574954.994909,3745260.154369,256595.541393,75.949082,594.053341,976463.960621,22674421.565919,156214411.537325,549575135.656323,1190895218.936205
3850298.147692,2552542.035700,1343301.753938,611836.452018,276747.045998,147459.089230,106696.870427,121137.096504,229589.987186,595983.505432,1639568.402129,3995093.749204,8503283.910666,21407407.290869,61903371.175163,120607127.131322,108441516.083474,26906354.373841,1727101.402219,334212.405264,806256.559285,2482985.823674,3382747.687389,1774429.804376,2363578.650391,17130155.545875,77947281.734415,137927235.357179,142975736.188841,114119660.253273,88501075.680348,66011242.501761,40218589.555551,21710402.326933,12580021.874565,7786351.738394,5064489.775413,4045962.513436,4186222.846421,4694285.617797,5294511.342633,6241891.636919,7203613.326595,7289290.690643,6475481.768283,5261460.879672,4061074.143067,2944275.992062,1718352.614733,775855.265169,366550.548034,244151.039054,254227.967101,323501.158291,349428.245808,318485.617724,277420.510413,262403.869702,292402.959820,366807.845975,491894.345615,684137.305538,921626.874944,1097135.952287,1146099.711500,1106085.155297,1136923.954502,1397589.156384,1807621.539854,2295557.026444,3384056.692907,6247888.578618,13351433.293958,28929042.204139,56425843.086620,106959695.031965,224148513.879302,537259211.983000,1363427125.654844,2767616027.104155,3925206767.981609,4214552333.240289,3603470191.195114,2476367948.288628,1795149624.803883,2365534280.601830,4912054195.576777,9619900821.834053,11568704330.780664,6368523330.824881,2035665829.162581,549765794.444909,157073214.079701,64699677.187775,53270251.925610,80290695.248161,138232916.934256,184088816.492270,135205464.732030,30709649.768424
79089882103.352234,59819467992.376068,46442807263.898582,35776703680.366463,26262075803.950367,17579058433.382595,10227318338.334934,4950558221.396757,1902556785.527955,497470095.516843,65442883.361789,5546001.104330,372475.686229,3438.105909,277284942.400451,476533594.076933,-6.204786,9659882062.011105,367901011686.477661,812513892611.356934,495207469908.896423,329796397348.829102,250186203077.129883,135590287312.330994,66839188982.611092,44043076330.301292,35994680863.562546,32427521826.066525,32168855284.933273,32603588084.213985,29292097299.574371,24300451055.312168,21647653724.215786,20974297084.856674,20869077569.344109,19627701209.066322,16672779272.029411,13688752762.419790,11770816355.353800,11281302932.299690,11614306293.151321,11346735687.421371,10525074948.200985,9983685489.124088,9742542857.130878,9559381209.768518,9243605869.407461,8923933613.442259,9428235386.928453,11026125017.752434,12639887138.570900,13341765876.265835,13010765684.285675,12386510852.546230,12393118615.536936,12664743301.566780,12444319776.639896,11524897423.895676,10084731082.149672,8650004749.699722,7541675598.907219,6858099645.060835,6782189993.385957,7648410304.596745,9342299012.843376,11202907225.648518,12695576057.798632,13433981544.413441,13279877955.949625,12616941760.154221,12640100231.039623,13849947212.696316,15563615383.571724,17569116658.161255,20582936093.614082,27082335328.819267,42155177190.831039,63382433103.065910,79485921356.066650,108311152820.523743,194036539794.825348,403076605465.475586,834347699287.756348,1521476329816.225586,2347335672910.679199,3076597844862.853027,3363978774145.278809,2947072426120.772949,1935985016340.635986,873670697567.658081,266611623557.316376,58737648279.133789,13986520994.957874,6257551298.709064,5626374139.507185,8149101895.003633,14043742831.430676,22392194342.527969,27419568776.057198,21485789874.763817
1363.084580,1318.146835,1282.593475,1254.565171,1234.420569,1224.901760,1230.457980,1258.945927,1318.003189,1408.087629,1526.753029,1663.312743,1795.716587,1957.205718,2187.080294,2189.474599,1835.094743,1630.420006,1872.665322,2008.006116,1893.851319,1815.653254,1742.086051,1573.482986,1412.997586,1359.272888,1358.001422,1349.465109,1331.543273,1306.090868,1267.368453,1222.717746,1189.165125,1169.582999,1157.729419,1138.940410,1105.361166,1070.406806,1047.035130,1041.687286,1047.744004,1047.734991,1040.075507,1032.460567,1026.143187,1019.706277,1011.309691,1003.184002,1008.045944,1029.269735,1051.409620,1063.659027,1063.733964,1059.004414,1060.455394,1064.331154,1062.446449,1052.776819,1035.812483,1014.255036,991.337890,971.063835,960.538551,968.116238,989.209330,1011.466254,1027.919222,1035.344311,1034.346282,1030.750114,1042.240039,1076.611388,1120.938946,1166.981474,1215.558393,1285.123161,1398.566868,1529.345900,1646.232754,1768.226152,1909.760576,2063.081788,2200.520915,2284.650945,2369.602017,2505.052387,2620.986645,2615.275882,2458.389886,2157.591001,1776.857218,1400.970872,1119.469014,981.231507,968.355658,1045.457445,1163.905917,1274.165906,1330.003398,1291.166678
