-337187.483134,-609857.546256,-722552.050526,-1040934.846731,-1930669.785660,-3597011.350445,-5369362.891953,-6421115.076977,-6830850.563120,-6996926.087001,-7038581.405503,-6931589.253270,-6510072.965305,-5580424.650593,-4443525.951526,-3659935.691806,-3281942.348494,-3017663.293843,-2749305.878547,-2494782.936624,-2111252.034777,-1322334.689030,-252230.048124,563355.315152,931907.682713,1090708.743312,1190630.152068,1230094.407664,1190611.639207,1044898.860482,814745.894573,611253.892306,500418.522384,435522.276261,373682.083158,314632.724842,248898.278309,124160.878748,-83840.681100,-285127.033060,-396508.851119,-446758.938856,-482146.854400,-510254.396595,-529840.741909,-548836.462577,-575606.502407,-603520.842510,-621831.439376,-630038.264813,-631813.374519,-628824.499196,-620968.693140,-600532.688464,-557330.954504,-503508.865594,-464280.392298,-441379.888670,-419211.902904,-391577.136383,-359851.121160,-305348.486764,-191186.803887,-33693.182001,91068.515107,153072.148850,185714.803773,211682.615077,231530.592531,242481.485767,239179.388416,222196.019209,204130.609965,184131.456339,127851.828351,10370.699044,-156637.338769,-425653.209603,-1061786.486163,-2192509.259717,-3316617.261216,-3944858.809274,-4210195.580036,-4364740.774013,-4461703.045861,-4482852.730520,-4344488.194687,-3976753.864784,-3552802.206484,-3310665.223885,-3225342.665920,-3159133.198773,-3074269.580542,-2979730.530217,-2799842.693361,-2421763.135788,-1943271.819477,-1601031.952378,-1439302.710446,-1345548.060289,-1265159.209930,-1201556.631444,-1147137.358925,-1080712.987872,-1001186.034026,-932596.030338,-886491.779483,-854769.597098,-830024.208936,-808343.884476,-786549.366687,-762210.047681,-729103.277719,-672786.408342,-590705.967657,-512191.690382,-458872.120715,-416587.808393,-369529.848508,-317521.817412,-252241.711132,-121193.048707,110580.702465,350152.207408,492494.044556,559948.107233,609593.736131,653701.593183,691100.959757,747698.446443,853994.761765,976534.067400,1054686.054160,1084661.372556,1094833.570230,1096275.558969,1087596.437888,1059813.081747,999691.912689,920952.036657,860151.763774,827083.595519,803865.007090,780367.607905,756762.323360,728221.878479,682752.241474,621796.116857,567877.958665,532954.868783,507427.167777,483074.690042,458819.843473,431992.596510,394241.265594,343149.656134,294446.460551,261176.703130,238535.608606,219772.699593,203734.923209,188640.410040,164604.726042,124118.547045,82186.779285,56780.025882,42514.344301,27093.650128,8527.857132,-13446.541882,-59927.183738,-156179.566439,-271006.616913,-346553.284817,-379640.552713,-400834.309201,-421455.583484,-439304.948432,-469063.751239,-537947.525637,-632587.731509,-701543.990477,-728471.408760,-737015.442172,-741336.282766,-741017.129568,-732056.048612,-706761.057289,-667490.261159,-633616.959253,-615735.564757,-604713.126338,-592072.576102,-575619.464574,-553013.869129,-519431.981936,-469662.010345,-398492.161705,-300710.643363,-171105.662670
153427.976422,146519.338677,142082.456316,139524.656759,138253.267429,137709.553369,137520.082407,137378.537699,137005.451404,136054.653552,133597.481162,128544.582662,120742.732801,110017.134188,90708.532312,55127.702173,12138.040297,-18892.077897,-34347.976974,-43074.226830,-49319.013684,-52861.707544,-54167.403903,-54573.373212,-55046.701547,-56080.653302,-58853.668878,-65500.559434,-77155.670532,-93340.912719,-119195.004434,-170109.873211,-246420.644961,-315096.739996,-353383.560775,-373019.568247,-386677.485934,-395615.129504,-399767.968984,-401136.041730,-401827.313658,-402793.607086,-405078.842982,-411323.677045,-424085.330180,-443247.448286,-470411.128024,-522621.401272,-616040.575010,-720115.662506,-789619.354870,-824570.118223,-846092.216676,-861402.678641,-869866.627352,-873118.274092,-874255.751333,-875110.063916,-876612.983086,-881025.274205,-891676.828310,-909745.113261,-934656.124419,-977594.227164,-1062238.231130,-1179142.047128,-1275718.343112,-1327444.118175,-1355524.533365,-1375814.525038,-1388791.907098,-1394822.549902,-1396976.075374,-1397889.082661,-1398513.589112,-1399999.205990,-1404615.237158,-1414119.308299,-1428168.044554,-1449369.591890,-1492170.725924,-1564831.733516,-1639301.276505,-1685585.503984,-1709439.416539,-1725375.090939,-1736666.726032,-1742925.183304,-1745544.676530,-1746499.945482,-1746636.564735,-1746275.446154,-1745792.478181,-1745568.043379,-1745685.196257,-1746118.318719,-1747861.234392,-1752481.412452,-1759011.661425,-1764501.898091,-1768003.110872,-1770475.361084,-1772459.558316,-1773969.028807,-1774988.145185,-1775495.735136,-1775391.661454,-1774457.185658,-1771918.563073,-1766130.100747,-1756108.183363,-1742216.054993,-1720812.669204,-1679442.847774,-1616171.359961,-1557762.140529,-1524921.468533,-1508640.410642,-1497610.096514,-1490407.951245,-1487192.437503,-1486295.030802,-1485812.861805,-1484786.964698,-1482179.938978,-1475126.724229,-1460631.772198,-1438623.743608,-1407818.673032,-1349927.071333,-1245090.936100,-1124907.139760,-1042448.454467,-1001129.304946,-976277.738311,-958355.835617,-948132.500522,-944031.523144,-942583.487253,-941654.810076,-940289.597649,-936368.413880,-926613.240092,-909638.221073,-886062.842324,-846345.998416,-767801.784662,-656036.008427,-560831.990628,-509150.126590,-481592.370925,-461796.379833,-448915.064959,-442793.772073,-440563.589744,-439586.950238,-438884.395392,-437388.266760,-432891.069431,-423538.221165,-409572.273993,-388962.273541,-347969.619642,-276935.706307,-201954.678337,-154188.351167,-129794.400863,-113910.253281,-102610.866091,-96328.974083,-93728.349066,-92722.621148,-92289.311165,-91961.488800,-90825.549013,-87741.186946,-82439.260204,-75033.078895,-61209.338157,-33511.356819,3110.620213,32094.196069,47777.577477,56918.959836,63637.779234,67939.418143,70053.209526,70904.710222,71164.744272,70992.739021,70471.886522,69631.249689,68435.586064,66721.944588,64345.878719,61252.887026,57402.517579,52754.318447,47267.837700,40902.623406
661523.641201,541709.699914,481880.371784,336870.191952,-38486.304443,-724915.328600,-1451298.345318,-1884094.617584,-2055000.690435,-2124723.595189,-2141232.407856,-2094080.966572,-1911431.849553,-1509500.472236,-1019687.028664,-687080.957915,-544433.510209,-479973.659248,-443828.077919,-438891.272673,-492186.768653,-648099.218653,-870026.708446,-1038655.102013,-1107866.109071,-1123016.389059,-1114939.203294,-1086811.773275,-1008280.682074,-800560.629909,-470550.990025,-186353.953052,-49490.381917,11248.027353,61581.696995,102834.395827,139068.276695,208082.728659,329737.424412,447328.026765,507358.477814,526322.007659,532068.798134,530105.745047,516846.505351,473500.705736,384980.006884,287605.858257,229400.472117,206193.718573,193448.537840,184128.846914,179641.543438,178504.029797,177744.367952,176755.646140,176359.123429,175390.680305,171292.008323,163646.981766,153424.954398,130566.921888,75094.656381,-3873.201342,-64565.880132,-90869.259620,-101959.976171,-110484.617258,-115971.304390,-119241.326927,-125091.988158,-135320.956596,-145113.982022,-152565.072449,-164061.537092,-184828.572346,-214087.400838,-258759.145283,-352073.446716,-508990.783406,-662304.190859,-747138.061381,-783112.825229,-805131.986060,-816763.717786,-816800.941601,-830232.807494,-882997.896391,-946698.008207,-977243.565557,-980141.461198,-982057.774118,-989927.473713,-1001460.166863,-1031088.228024,-1100591.784283,-1190210.821680,-1252376.338586,-1270621.106975,-1254356.336453,-1212591.035974,-1150608.476268,-1004917.725000,-643982.832615,-119319.857034,292827.519950,474698.963899,549411.371071,603488.718940,635628.107288,643940.632518,640125.429229,634697.761347,632508.834675,635049.376125,637321.385457,634981.634062,628362.597755,618602.721280,606761.401511,589833.467551,549114.182556,472194.908753,392399.398014,347080.282714,326463.921640,308241.186006,288648.894640,268066.607514,225309.200774,136031.579638,31078.063509,-35396.217799,-59692.121806,-66695.229106,-66411.063432,-57824.160874,-28968.289381,38574.354742,128447.042758,194731.908832,224358.944780,238293.996234,248549.945753,254951.831955,255391.076215,246196.497746,229351.403792,215540.241376,209486.244585,204229.754372,194907.088283,183212.010775,162912.836579,107561.594249,9133.848532,-83089.450601,-128282.340557,-141927.834847,-145545.294791,-142626.150060,-129723.782889,-91346.368964,-17216.456330,61106.506620,106481.115203,124751.551547,135121.462505,142178.015651,144766.959597,144754.003623,145153.443524,145924.848933,145545.292645,145025.984534,146846.563073,151240.833451,157359.382844,174280.688113,218232.436134,279650.181772,324827.100289,343151.456548,350283.608380,355508.505055,358398.130783,358383.314681,355595.709209,351171.898908,347811.375473,347225.230247,348967.665119,352916.063799,360187.792312,372503.984478,392700.569021,423787.606507,468775.157499,530673.282564,612492.042264
-83244.566109,-120019.672812,-144854.841131,-160454.162600,-169521.728753,-174567.507163,-177041.529226,-177980.616714,-178080.381564,-177901.357911,-177998.525523,-178875.268757,-180595.410808,-183195.883365,-188890.373579,-200742.851062,-215818.956600,-227348.919368,-233839.186347,-237982.847976,-241103.906174,-243180.391356,-244322.319621,-244823.345654,-244819.408310,-244240.446108,-242673.712348,-239261.667499,-233536.400865,-225663.882703,-213417.304675,-190211.798850,-156114.045169,-125892.890921,-109622.312527,-101778.097481,-96476.464900,-93170.095049,-91906.682634,-91693.976485,-91460.207739,-90621.390437,-88390.997300,-82590.399451,-71086.233158,-53935.174175,-29734.450666,15885.399036,96465.252373,185706.779938,244850.485737,274166.251765,292109.504247,304939.596716,312030.594654,314736.556861,315691.337375,316453.881217,317820.380991,321724.619694,331017.322955,346750.374890,368509.388999,405655.993959,477929.259306,577104.072495,658551.963921,701595.573446,724541.619776,741033.517076,751432.075261,756043.950417,757594.651041,758468.508814,759647.676852,762564.566016,770330.295682,785371.123016,807213.070609,839647.278116,903481.625008,1010455.509485,1119387.890077,1186382.000357,1220196.731486,1242450.510921,1257989.081164,1266215.279308,1269356.680566,1270582.332973,1271445.048880,1272883.246791,1277178.556974,1287134.288279,1303267.260072,1325601.718818,1366631.494160,1445539.934055,1545290.328487,1620762.340305,1660032.943542,1682641.135504,1699160.797896,1709315.364408,1713881.950107,1715560.349903,1716264.961349,1716649.276992,1717680.938609,1720977.922783,1727488.644328,1736834.467692,1752053.105565,1783744.510517,1833972.947317,1881386.616425,1909255.377056,1924177.206092,1934671.722679,1941883.160060,1945731.652779,1947327.295552,1947888.474779,1947818.037065,1947270.178928,1946304.008082,1944938.472619,1943137.744442,1940818.219198,1937700.636145,1933585.548816,1929709.727843,1927851.242159,1927806.933053,1928273.589382,1928787.287870,1929444.045523,1930093.889703,1930388.857992,1929990.709652,1928534.703148,1924720.981679,1916344.807793,1902482.143189,1883558.223757,1852538.694844,1792753.855724,1708648.686996,1637617.350258,1599764.203213,1580150.850337,1566235.348935,1557408.518781,1553548.854569,1552342.963613,1551618.158436,1550416.467371,1547398.724544,1539400.316030,1523737.081221,1500774.475761,1467354.475363,1402368.956118,1291114.683445,1174447.200084,1100994.649269,1064394.001481,1041005.949391,1024622.648505,1015964.265724,1012795.126540,1011610.446146,1010527.607114,1008411.981136,1002305.079956,988290.334653,965411.509315,933936.633648,877763.932238,769239.513982,628058.677310,518179.737067,460868.841694,428815.543087,405488.162450,391019.853918,384564.037444,382345.779903,381365.015571,380278.206603,377608.569390,371328.767561,359069.196346,337842.024793,303546.059067,249462.837461,168465.078967,53425.502580,-102783.172709,-307288.227906
-436119.227251,-308738.461025,-227159.199890,-64578.562283,305806.333354,954142.778453,1641232.896601,2072893.008052,2275396.040612,2388314.346862,2453107.468382,2465029.751064,2407291.238066,2263276.542492,2084455.769449,1957765.015055,1896721.681543,1864921.697777,1847549.532265,1847212.418097,1855920.398126,1856288.244280,1847949.172659,1848183.600314,1860435.858717,1870812.110738,1870997.995509,1861644.681447,1841569.543189,1805787.619854,1756275.617417,1708088.015015,1671057.041405,1641370.302096,1614775.131004,1590013.731124,1564628.692997,1531620.653563,1487948.094838,1445852.380853,1416459.185148,1395136.496872,1374900.715138,1354700.060502,1332558.579371,1293418.453847,1224334.600021,1150156.017828,1104696.901538,1085965.614447,1077894.956889,1075569.719619,1079960.702667,1095197.790490,1126075.378180,1164060.779360,1192825.933122,1210021.986725,1223694.252275,1237655.383745,1251980.747936,1269710.458927,1296639.713031,1330154.794777,1358210.113581,1376142.294274,1389446.864240,1401852.463444,1413516.720565,1427946.172724,1454764.507906,1495261.877230,1533293.443164,1560047.282189,1587824.190486,1627040.762352,1675631.497287,1743147.523858,1880507.214669,2110756.095718,2330757.545434,2435339.679746,2425921.286474,2328624.581577,2156173.339907,1886581.576729,1324976.031675,296550.279652,-840808.508944,-1579697.202360,-1932473.564449,-2138128.076089,-2274270.807528,-2331575.240492,-2312299.784231,-2228147.213100,-2113713.418210,-2017341.272546,-1946726.425647,-1876838.053803,-1797410.005925,-1711166.144695,-1576290.249646,-1306277.670392,-933584.082901,-636751.638652,-491993.526528,-419858.642965,-361117.747353,-307817.700723,-255378.714970,-196785.735364,-107149.016343,75809.714215,363915.453440,632895.979724,786826.447055,869613.655469,935651.038399,991691.815846,1039679.542319,1101255.773109,1192826.971323,1285483.010055,1345083.487497,1377635.287341,1400371.053866,1418112.877340,1430986.777527,1439522.672602,1444529.119302,1447639.015185,1450601.437945,1452032.989825,1448888.538700,1440366.494885,1426709.637377,1400844.784182,1351140.868867,1286857.098623,1234967.461827,1201314.187948,1169946.660027,1132428.611483,1089727.757205,1025012.831024,897953.725309,715816.256523,560317.628943,473487.878098,417105.907869,360270.118809,303041.613838,233576.524027,103788.735826,-101394.563298,-294354.022125,-402998.666346,-457323.240529,-497694.305693,-529709.746490,-553398.659903,-578801.874536,-614787.643278,-651163.231301,-674395.851798,-685901.886639,-691884.722268,-694426.337814,-693398.709283,-684764.838754,-663843.747998,-637830.713834,-619371.885238,-607827.731383,-594453.793167,-576401.653566,-554418.050282,-515173.513791,-435251.071557,-329702.271855,-249582.814293,-211868.408046,-194726.939658,-184904.979092,-182490.080958,-190177.414117,-213084.527207,-248261.302043,-279168.024276,-296301.319714,-305960.745959,-313901.095618,-320800.916006,-327047.584301,-333998.237200,-343161.488599,-356045.952392,-374160.242475,-399012.972744
-1446921.369328,-1407159.203978,-1380766.416323,-1364657.663318,-1355747.601921,-1351153.429489,-1349098.234158,-1348228.057488,-1347492.631428,-1345806.069578,-1340912.632472,-1330269.733798,-1313536.247291,-1290343.739797,-1247678.580939,-1167805.931504,-1070631.703399,-999974.604937,-964197.273793,-943609.690697,-928731.351788,-920020.634660,-916492.211163,-915306.985283,-914489.764298,-913175.774853,-909543.462816,-900401.619683,-884055.370171,-861216.820852,-824400.998111,-751150.250190,-640844.844825,-541279.943525,-485438.429241,-456488.252989,-436215.118740,-422798.683974,-416342.098707,-414061.955936,-413044.482671,-412069.567722,-409939.705505,-403809.684467,-390940.539748,-371455.546346,-343692.001193,-289769.685559,-192693.188190,-84225.010343,-11470.110147,25469.898538,48427.803457,64873.888021,74163.795402,77935.463928,79296.721277,80019.613905,80901.682542,83649.857004,90705.534843,102932.068492,119901.143000,149539.853410,208661.542821,290753.781165,358916.045298,395852.652040,416237.564220,431068.153054,440699.657083,445380.897706,447175.172541,447824.419854,447870.211421,447785.670478,448295.040285,449946.271977,452629.352565,457012.061052,466951.614223,484769.421127,503544.206633,515771.326776,522617.167737,527404.882895,530916.115549,533091.733685,534194.732758,534580.054130,534297.406767,533182.775326,530421.267308,524926.187807,516490.792411,505053.833290,485159.848022,448498.905201,403062.692161,369457.238391,352886.519499,343975.698041,337685.723056,334195.985768,333074.664105,332836.149343,332315.389924,330873.473057,326979.367114,317615.800054,300984.235732,277747.518494,241539.783344,170500.793681,61039.505046,-40536.047522,-98300.966718,-127569.445884,-147673.420764,-161069.983020,-167486.045318,-169644.759036,-170626.784997,-171843.399636,-174630.270142,-182421.422545,-198781.043610,-223794.132062,-258933.536607,-325504.481594,-446676.077158,-585907.825594,-681715.397891,-730007.631637,-759163.482463,-780174.640578,-792189.863472,-797054.752221,-798790.998154,-799866.829542,-801379.840801,-805741.391476,-816671.421033,-835722.312690,-862150.042003,-906843.289341,-995743.604519,-1122604.694609,-1230907.221797,-1289975.553015,-1321665.136187,-1344441.496856,-1359289.636650,-1366405.752997,-1369023.956613,-1370105.702829,-1370719.641301,-1371970.313746,-1376060.733385,-1384832.800009,-1398030.790429,-1417635.203751,-1457176.003645,-1526217.463290,-1599348.284462,-1646163.698293,-1670293.012794,-1686092.695276,-1697368.831701,-1703719.558139,-1706414.141755,-1707426.141337,-1707680.847160,-1707531.970743,-1707494.194192,-1708156.092599,-1709648.125682,-1711882.361783,-1716793.949319,-1727772.980188,-1742913.883980,-1755341.553511,-1762566.624296,-1767112.745400,-1770541.722264,-1772883.885204,-1774222.162711,-1774853.156549,-1774894.991329,-1774141.563188,-1772203.838082,-1768401.484012,-1761819.174802,-1751096.685572,-1734460.948329,-1709240.982450,-1672625.552652,-1621803.423653,-1553963.360169,-1466294.126920
418097.388077,422614.824280,423753.330888,440991.136262,493806.468764,592503.312955,697293.368038,759298.260296,780339.008104,780448.313815,766296.240926,735827.933504,663653.873158,518986.772086,344078.536061,219833.753983,155809.972556,113108.149565,75328.718263,43999.605080,6221.919630,-63074.532280,-154066.092745,-220948.981976,-244147.270521,-237252.411329,-210252.033801,-165167.756353,-79182.181854,107776.539045,389426.814843,634677.410013,761698.835552,817666.289676,848419.337730,858296.578686,840990.587614,777523.045198,663916.457249,551598.311369,486383.440933,451064.617034,418942.247636,386657.600862,352530.161036,290657.227541,178035.746588,55563.629757,-20955.375564,-58037.590235,-86362.153323,-114402.735980,-141326.692923,-183891.555716,-265220.959661,-363931.522661,-432119.954829,-461984.793083,-475613.832241,-483255.681497,-484239.246478,-476107.145329,-455268.773976,-426114.985431,-401893.743865,-387911.630831,-378634.201736,-370328.527235,-362978.380364,-355360.008856,-343712.383176,-327524.917767,-313122.999693,-305488.391690,-304779.333621,-310346.215903,-321159.538524,-341069.969972,-388925.547261,-473656.173189,-559106.337292,-610850.124291,-642682.830162,-676807.568290,-716031.380714,-762661.824918,-849063.212592,-1005313.768236,-1176830.615744,-1284210.181663,-1322409.786190,-1319572.590108,-1287758.348621,-1225211.244598,-1074702.915079,-756973.206986,-358262.883397,-73435.629680,60881.793234,136903.840509,198963.253317,243668.166824,282481.751373,343837.694903,426181.161587,490711.731134,520841.098062,534227.346854,543051.033154,546568.195389,544404.441395,539009.395386,529468.033944,507063.140576,469814.565401,434802.958439,414892.121815,402657.052038,389539.973126,375188.160874,357635.174133,322051.110319,258428.202056,192705.767409,154654.595907,140519.462476,137050.233449,140613.088900,152539.882425,183526.130527,244752.915526,315839.521727,363273.898165,384421.788436,394153.708053,398444.605560,396760.188330,383270.325625,349047.930079,302093.052509,264673.252902,240217.354612,212826.135325,174720.431123,127949.331728,50602.566472,-110645.133799,-344671.463793,-539531.860095,-632491.723517,-661605.017431,-660515.329423,-633463.797175,-563217.084805,-390905.283708,-104486.362292,166145.326576,314270.587375,379626.161072,417568.750730,436273.262055,431624.567846,392953.006815,315431.845792,231937.851461,179546.122965,151752.934328,128600.887356,105565.557793,82798.400128,46089.788458,-21830.152045,-101051.412607,-153986.298322,-177642.882558,-190472.320842,-199941.666499,-205298.822252,-207278.558172,-207964.860825,-208213.672480,-207646.246546,-205471.170099,-200518.733992,-192355.442589,-181385.325666,-162415.963959,-122322.981874,-62995.983367,-12065.900386,14702.898968,28699.827979,40251.682110,50685.233217,60809.943900,73151.905147,90505.346644,115664.498082,151423.589148,200576.849530
-304856.260101,-478542.815586,-594933.164209,-667097.614265,-708106.474053,-730136.510855,-740485.668991,-744562.940823,-746290.151116,-749327.128296,-759772.650511,-784199.273596,-823476.759188,-878467.255800,-981946.417903,-1178704.346746,-1419806.075814,-1596709.228462,-1688177.147990,-1742080.004845,-1781526.866242,-1805485.612505,-1816189.973338,-1820122.136969,-1821553.188187,-1821896.754575,-1823143.916066,-1828279.070931,-1838906.231570,-1854428.776234,-1880832.801833,-1936173.091321,-2021408.637630,-2099520.633588,-2144742.182187,-2169503.926693,-2187424.270994,-2199905.543420,-2206822.567693,-2209897.300715,-2210853.199843,-2210021.891039,-2207105.674860,-2200480.267775,-2188494.410171,-2171224.291947,-2147384.445604,-2104197.748562,-2029743.218161,-1948266.749432,-1895247.591506,-1870073.791661,-1855342.548963,-1845178.172578,-1840195.065576,-1838946.889529,-1838647.386519,-1837438.452728,-1834039.332801,-1824679.850895,-1803594.041666,-1768676.850705,-1720783.328377,-1640058.604837,-1484680.944354,-1272458.591890,-1098808.303094,-1007769.779116,-959807.309016,-925504.358504,-904126.905569,-895017.344328,-892215.321087,-890456.122157,-887430.326005,-879567.986778,-858947.018769,-819353.109972,-761885.287127,-676784.735485,-511019.286675,-234947.310059,45137.395481,216169.073953,301319.365012,356956.205308,395625.513110,415671.166198,422940.349193,425804.251932,428522.476371,433910.286401,449298.741183,483800.839985,539174.745117,615641.513474,754174.107915,1017521.783743,1348669.743549,1597795.992692,1725811.637109,1798534.008506,1851489.729996,1883605.631320,1897492.578779,1902407.998772,1905062.182934,1908055.695253,1915983.335215,1937108.830242,1976346.632108,2031909.295641,2120097.321033,2297171.645396,2573041.826845,2830811.107315,2979448.031385,3056644.176150,3110371.886814,3146833.516412,3165390.639243,3172500.184695,3175382.768646,3176930.322321,3179282.123927,3187073.435293,3205007.658256,3233112.225537,3273090.268313,3351916.629786,3499180.247494,3670445.921079,3790210.886491,3852652.648078,3891422.479094,3919662.791722,3936523.256306,3944131.741874,3947018.118409,3947727.591427,3946990.264813,3945500.527519,3943964.833092,3942620.457329,3941196.440107,3940911.697950,3944952.565262,3953730.360109,3963241.162995,3970802.802513,3976692.733233,3981361.426203,3985006.792182,3987684.474631,3989189.655106,3989193.418690,3987131.723226,3981531.528030,3968198.508770,3943525.812731,3907983.333049,3857008.508193,3760671.723675,3598388.171885,3429546.985783,3324538.257790,3273505.800185,3241448.422595,3219249.309337,3208056.092223,3204443.175016,3203000.028891,3200613.998270,3195093.975531,3180072.975067,3146974.452903,3093702.020368,3020795.241488,2892185.313095,2646006.686598,2327046.621907,2079767.469203,1951933.316657,1881312.375327,1830264.096253,1799112.513765,1785846.492665,1781631.671475,1779158.290812,1774507.760152,1762984.495183,1737803.156256,1690749.431867,1610978.348531,1483701.640752,1285009.695506,989568.138112,572042.593892,7098.688165,-730597.953748
1088736.113870,1115728.668158,1139697.532406,1142232.724959,1104924.264164,1016921.518254,908648.659144,814747.100066,707130.985745,537989.274851,297189.281245,-23171.111375,-564700.243775,-1500874.039668,-2595177.379647,-3392930.924259,-3824680.966995,-4083642.689824,-4256402.405524,-4340222.882509,-4325892.298313,-4202640.266871,-4011366.562778,-3844905.672055,-3734073.045541,-3633312.230203,-3514823.248275,-3380531.658569,-3195944.143572,-2867305.125711,-2399583.123235,-1984030.655507,-1736367.125792,-1575618.518997,-1425782.469379,-1281124.159418,-1128051.567804,-902659.660105,-575576.147347,-256697.939691,-48661.968410,78559.760143,176744.124249,256289.497900,319430.585816,384736.913567,470001.452627,557002.369243,618499.373093,658019.143347,691106.720845,723079.712644,755140.651697,798310.376566,867024.424123,949276.276706,1017516.657417,1071064.988269,1129094.928027,1200300.572986,1285207.038906,1413232.948394,1639725.933945,1937863.742381,2188784.733100,2348801.958124,2477364.324960,2613955.989480,2758726.342759,2939638.646163,3236717.426957,3651756.237273,4023827.114889,4244992.237957,4369524.397730,4454535.753619,4506430.559138,4522656.904388,4498305.148185,4434975.037418,4358854.952281,4291717.421184,4214709.537311,4103073.656159,3954071.357453,3757127.500056,3420188.953254,2860751.538378,2247969.416738,1821502.108719,1574448.369464,1392392.748548,1237416.754377,1110290.450634,978400.015938,793938.757620,586666.284500,438007.287526,366763.741011,340420.060530,341821.347536,370183.826340,440462.387726,582282.225404,774362.972843,933217.889019,1021021.864802,1069141.645434,1098968.271557,1107540.595651,1093211.952380,1060789.444489,1006973.343563,909754.600303,766363.724752,627336.160128,531716.486481,462672.535308,398928.244794,337401.906062,273699.050684,183687.436123,50752.838634,-86023.217806,-182161.579989,-247978.427955,-308805.447467,-371138.451382,-437279.628686,-531538.114149,-680760.013312,-849535.152688,-976459.398791,-1060125.048497,-1132934.600308,-1207476.325231,-1284266.365067,-1387957.651687,-1558451.779751,-1768331.397934,-1932764.778947,-2027581.582789,-2091564.869402,-2146937.297424,-2193705.565785,-2241689.753735,-2314942.372271,-2411883.628036,-2490638.717300,-2527799.283183,-2538137.483017,-2534476.532392,-2517942.920104,-2481898.380314,-2404946.997653,-2282880.572782,-2163386.563069,-2084330.029406,-2025807.717474,-1962637.060485,-1891461.136766,-1807088.768432,-1675363.275928,-1471581.474056,-1256310.613949,-1102143.705450,-997835.966400,-905907.213009,-816159.546125,-726517.299180,-608347.501785,-427917.807409,-225604.967657,-77139.930879,9308.345627,67603.970477,112264.364773,143472.681683,167336.624157,194667.618233,224595.610045,245216.279116,253540.886843,256786.197693,259251.874397,260972.953772,265030.715447,279175.895608,303193.065734,323153.857809,331898.794706,337585.540506,347999.296270,366348.248024,396379.628454,444749.216518,518567.108390,624943.400245,770988.188254,963811.568592
776353.762526,929400.026590,1031763.642902,1095030.110868,1130784.929894,1149829.506681,1158684.023625,1162214.642287,1164005.286887,1167486.836316,1178742.189226,1204418.219839,1245398.055010,1302581.742318,1409388.911863,1611449.796671,1858479.436044,2039213.574159,2132051.018762,2186353.310390,2225930.389936,2249692.410335,2260001.140985,2263688.061613,2265342.209091,2266659.748362,2270533.515576,2281684.023250,2302631.936379,2332372.909232,2381278.430097,2480529.742491,2631294.220238,2768147.365727,2845792.095043,2886860.300768,2915955.916566,2935569.403985,2945540.757189,2949423.281148,2950888.034054,2951239.494147,2951384.927199,2952929.189878,2957364.396256,2964623.403324,2975443.832096,2998388.240668,3041732.700309,3091218.664220,3125407.330119,3143838.975881,3155874.564390,3164762.590796,3170283.108170,3173033.008852,3174127.006327,3174018.963557,3172614.801250,3169045.063659,3161823.901738,3150378.182055,3134858.100193,3109715.559984,3063381.709150,3001425.089660,2951689.275049,2926769.618880,2914533.827932,2906031.154234,2901115.481845,2899585.851743,2899460.056424,2898907.120792,2896901.654795,2891496.567777,2878047.942890,2852893.764648,2816672.104234,2763438.640181,2661104.479807,2491894.486195,2320912.164105,2217271.830544,2166456.625013,2133612.537206,2111016.484774,2099717.684875,2095985.039318,2094461.455197,2092268.347439,2087273.555804,2073472.495354,2043316.337337,1995367.260602,1929418.594776,1810783.010078,1586372.218561,1304816.448764,1093553.119281,985673.802506,924900.229465,880870.678135,854519.446887,843538.869074,839824.644643,837409.394694,833782.192586,824077.486639,799262.740029,753967.206624,690170.632910,589596.489813,389253.800407,78287.388426,-211600.597522,-377978.926263,-463679.469311,-523064.982983,-563125.329561,-583123.774007,-590493.946960,-593582.006165,-595899.602976,-600323.409591,-613605.723238,-642674.228805,-687627.484076,-751147.222489,-873814.887138,-1099955.831694,-1361360.404856,-1542698.553978,-1635697.392908,-1692690.437195,-1734025.527913,-1758245.354172,-1768683.487094,-1772538.975142,-1774037.448266,-1774727.797953,-1777255.349754,-1785397.418449,-1800699.400961,-1822331.971674,-1860575.899654,-1940118.952681,-2055873.000535,-2156185.553335,-2212649.841821,-2244308.509900,-2267407.018049,-2282934.023976,-2291088.996510,-2294488.607576,-2295421.784418,-2294372.802051,-2291158.610668,-2284448.698650,-2273056.576859,-2257136.709354,-2234883.409521,-2194849.893081,-2129366.427910,-2062278.886872,-2021623.485829,-2002971.034648,-1991769.443573,-1984280.506398,-1981034.805777,-1980497.218349,-1980219.364059,-1978625.394955,-1974367.612783,-1963107.966971,-1938917.448649,-1900345.209696,-1847735.645299,-1755670.785264,-1580598.500903,-1354419.666571,-1179537.769377,-1089659.239540,-1040363.198423,-1004807.891855,-983257.776318,-974285.432447,-971555.292688,-969747.456640,-965846.287330,-956151.526288,-935243.838798,-896506.783589,-831112.729295,-727086.726310,-565211.212858,-325137.325449,13483.799408,471001.025201,1067763.215422
