1230.690140,1348.506539,1464.924134,1593.358488,1747.231630,1940.648511,2188.324849,2478.672848,2765.133022,2993.173981,3107.455357,3104.887364,3027.136862,2994.815955,3102.698230,3135.999578,2859.410430,2296.005651,1565.459016,883.634119,423.209160,263.395164,405.225894,764.843809,1162.895632,1373.000610,1420.306584,1445.616607,1419.034323,1272.705844,1062.422402,872.257955,773.102099,782.094329,816.064208,823.703778,813.925521,799.649348,792.684369,795.507088,804.013084,812.732637,816.780831,817.552623,817.695727,816.905131,814.610907,811.215987,808.315671,809.146993,813.003111,814.541326,812.478042,809.193193,807.263907,808.550238,809.766963,806.026387,794.746140,777.101858,763.641619,762.439059,772.684428,787.956909,795.708421,793.056450,787.095747,779.154750,766.539759,750.767531,736.258885,731.464634,748.408414,807.321464,933.137692,1157.304616,1460.958482,1734.569813,1881.075751,1834.193523,1594.606408,1227.834819,880.781263,718.917917,687.813153,650.205445,529.972103,316.264218,148.143136,120.805140,168.822912,239.789323,333.096846,439.423675,536.436314,617.380759,687.909977,753.989017,821.582926,896.656749
228.219882,208.534829,189.910008,165.488429,128.415214,72.058514,-9.625737,-115.834118,-238.182018,-394.816956,-624.339405,-909.775202,-1193.755116,-1393.225213,-1408.677249,-1115.496167,-483.394657,173.200651,553.689186,559.191485,267.908753,-9.268406,-123.450714,-130.523280,-53.231050,115.166884,324.082395,496.459021,595.344522,609.651354,570.982484,514.204197,451.222813,387.157166,321.908383,260.238567,214.150945,189.125334,183.295108,188.856535,195.247207,200.997933,208.243805,214.788861,217.540444,215.361789,209.114439,203.423948,201.018698,200.442445,198.827696,192.396351,182.306672,173.515538,166.803093,160.780905,156.618173,157.101273,167.484842,190.807198,221.321803,251.128100,271.396328,278.796846,278.251386,277.511136,286.095814,307.110908,338.520764,374.622356,409.739546,448.527781,500.993328,583.653917,697.118597,797.437385,850.876734,854.838160,826.010410,799.448150,778.375324,739.032533,681.985394,625.616000,602.897508,641.312649,712.790898,775.745966,798.072178,766.749230,706.188871,635.891523,560.234101,480.521050,396.277640,309.380788,223.573191,142.644475,70.384268,10.582195
919.410813,966.447075,1033.734528,1110.145882,1184.400812,1229.057197,1186.973003,1017.390370,707.600991,291.371859,-156.637271,-567.878092,-889.811776,-1153.029588,-1360.314219,-1184.232575,-361.896236,802.061349,1849.180053,2248.948059,1896.585334,1377.688242,1056.644387,968.273582,1001.465770,960.202717,822.103290,663.460708,556.668711,550.321166,600.554853,650.554631,676.544853,677.449441,684.794748,708.866701,726.028919,725.630510,712.335446,693.717844,677.919296,665.013379,651.721459,637.691721,624.652788,618.262763,620.964550,625.294326,625.522604,621.400496,615.020776,610.505212,609.811312,612.804012,617.570698,621.428786,623.350200,624.152611,629.847551,645.542033,669.214696,696.851912,723.172486,746.973807,773.003262,801.543817,827.987951,849.961396,867.439461,885.261309,909.673381,941.059136,976.837066,1010.987025,1033.981822,1029.625658,1002.494875,995.415878,1035.452316,1123.097908,1221.711830,1269.182409,1268.863201,1260.297459,1245.709230,1210.047745,1134.415686,1013.046297,885.617693,787.891466,727.197701,703.034108,708.579732,734.142182,767.928170,804.310029,842.454813,881.650181,921.183795,960.343312
12900148820915.449219,25028045750894.992188,45534360202565.242188,83450537497306.500000,161916323394011.062500,343777453205322.250000,811676871863881.000000,1974247878112588.750000,4300633268424579.500000,7553716006226812.000000,9856576721422244.000000,9798891225874084.000000,8184013675694368.000000,7583201114901481.000000,9749944867395818.000000,10517634622597328.000000,5458396857217350.000000,1143731935706000.000000,73482519815562.296875,1143527057913.384033,4305291181.953508,88531816.315017,3056213302.776834,392591744607.406494,8544772898676.295898,28509509338642.480469,36419726115467.062500,41375431133556.500000,36184679442785.632812,16458793970763.017578,4421206938262.827148,1039283901881.006714,425228295416.903137,463382566304.775635,635199467486.965088,680581351598.135620,622969469399.319702,546380748062.044434,512043975100.483643,525729975274.636353,568883593799.531128,616236079714.736694,639343192699.881470,643831803988.593872,644667035027.058472,640064284491.596313,626866656456.349854,607765272876.960083,591843940249.608154,596370525454.156616,617757314375.578003,626470060627.228882,614807090971.982178,596622952021.754395,586159246744.329346,593118172900.232910,599765565837.220459,579530528073.806396,522010012517.223511,441852973834.566711,388024621336.559143,383501715110.963135,423523603506.117615,489806213257.374146,526718005268.380066,513830354619.639465,485845779741.684814,450599762854.700134,399112932783.950745,341898675729.860413,295623720337.060913,281563696081.674377,333977344311.689941,586469121097.686035,1708261145400.775879,8250224636140.929688,44652098271418.500000,153676060309307.718750,274955139620776.593750,229442484533999.437500,83922205494782.234375,12684371851904.449219,1116578981662.492188,247447945131.818451,177735913602.634430,116519358834.380722,24674325153.111755,413111444.143721,348100.690586,27008.161967,1413917.622916,39043515.742322,632418682.307571,5783083877.357380,27075440932.679680,78838056688.440445,177923485258.742828,352975268862.317078,667712674115.036011,1273737328492.075195
-15136024.378061,-6429120.448356,-2548883.195571,-597719.792920,-26273.697518,27.604613,1017.142016,9134896.396324,485469280.310476,10413416583.244375,193593786630.100220,2298591619545.804688,14123549068548.521484,40023154703418.515625,43121795771412.687500,8959320741267.304688,37333714536.038940,-979205.342424,-24697541171.225945,-26660102758.974766,-64776470.277335,922.566161,12686298.197295,16973856.711689,248019.738657,-4937.711178,-334038009.069995,-10561905838.932795,-43195522200.821266,-51823583864.917953,-31319903749.653820,-13900023580.381943,-4971797103.209896,-1453496863.128987,-315620681.876966,-50054679.612243,-8301418.352248,-2444166.117173,-1774245.264273,-2409144.677565,-3367495.044802,-4489572.391039,-6342824.589908,-8540778.774291,-9641779.713326,-8760737.221780,-6603968.432343,-5050349.467894,-4494137.296709,-4368908.083326,-4033678.656682,-2906229.633696,-1677814.632084,-998367.517763,-651948.275225,-433639.069279,-321965.911006,-333526.266893,-681669.798357,-2673260.332450,-11350415.691744,-36366834.836884,-72604969.394444,-91928287.042241,-90368060.790562,-88286870.167784,-115128391.742129,-211790152.392374,-481315323.889576,-1111350029.380984,-2299618873.602622,-4740805419.629108,-11341483267.323919,-37088822783.081078,-143791840332.900330,-395548756219.989990,-642185638724.810059,-664807361243.093262,-514685734743.851990,-403078001560.151611,-329950907411.484741,-223432714891.990173,-121770748380.587280,-63155208501.400475,-47582708598.094444,-76302727982.203522,-170109365150.511414,-321680309785.274902,-397912589015.310791,-294710280904.299500,-158559816762.393799,-71519691000.811340,-27046649579.799370,-8174295456.626165,-1755805173.290379,-225498504.549972,-12485264.683747,-105472.658644,32.590440,-16.585930
-881980506314.933350,-1276647358632.083252,-2098910676580.940918,-3547353756589.390625,-5703106253486.846680,-7476524757449.568359,-5794413735901.477539,-1866126904398.976807,-124036107658.531769,-101807898.849229,34992153.658250,81586304341.961349,1542889520972.824219,8696030056412.221680,26465626051142.945312,10403631005992.855469,4718796400.683181,-318596690501.000122,-144581657085191.093750,-589625474072048.875000,-173479028921125.250000,-17186972959967.931641,-2466836364161.274414,-1294611874580.977783,-1660960028961.257080,-1216835069067.315186,-383247271411.759888,-76084869601.067230,-19784400114.299873,-18101675996.059189,-35525563878.766998,-65512067729.060341,-88263065649.716675,-89163403076.111282,-96770140476.264954,-125724627575.176590,-150640176417.666626,-150017144875.062958,-130453404737.506348,-106752840693.651337,-89634146799.944473,-77450152247.207062,-66413058730.214966,-56252793249.432465,-48034329994.482063,-44397697262.977844,-45905436667.592697,-48413134211.617020,-48548539182.594833,-46152779608.384834,-42644659742.189133,-40301951612.981071,-39951912478.337402,-41480417735.453079,-44018385548.782120,-46168870070.067917,-47273004918.609482,-47740758189.675873,-51175927320.287743,-61759554088.611893,-81250132530.948914,-110462278459.422119,-146221888842.679840,-186677035725.878143,-241547278097.297729,-317059627833.349792,-404241323612.238831,-491582525601.868286,-572153854991.436523,-665706388286.734985,-814929366901.051270,-1048183743673.344482,-1381756005253.177246,-1781160933698.561035,-2102615452676.234619,-2038168171366.131836,-1673607331783.304932,-1588252437273.879639,-2124761229799.644043,-3862741320853.267090,-7155965797727.807617,-9453841536040.636719,-9436500179040.609375,-8981224791332.765625,-8249124391163.822266,-6671137830457.652344,-4157712405935.920898,-1808116043112.990479,-667703255833.141846,-278742535292.657959,-152480725577.953552,-118104133595.057434,-125340080406.781128,-163818934885.472137,-229881499982.383575,-325349612451.310730,-460087660815.136719,-645759602407.075073,-894684259792.407227,-1218154861399.416016
76117450969.471130,134326651204.597580,224345540657.844238,377051147664.273804,665453698743.983032,1268740559016.018555,2649477135019.927246,5675693991253.967773,11062046925621.763672,17927138959726.195312,22519805171525.656250,22406791777843.722656,19201876678329.410156,17987100688091.992188,22310824941608.074219,23808311982818.445312,13569855182389.285156,3554823510597.847656,338105157049.548828,9542785228.533264,80042985.317048,2892863.722597,59698682.627469,3818071339.232514,53477602758.543381,150189089546.485596,185260073739.209473,206665079194.715820,184234888592.791504,93790529292.429428,30404638631.809929,8792339975.160818,4088445501.149289,4400800147.204333,5766199755.877358,6117427368.525673,5670941758.614668,5068051176.017391,4793901468.423690,4903478319.151136,5246374304.182150,5618382204.711751,5798415014.264918,5833277895.890039,5839761261.485172,5804018062.918028,5701325285.696533,5552143781.744247,5427285633.978216,5462832333.861915,5630263825.688627,5698234554.900675,5607217248.682890,5464813468.855946,5382589286.226339,5437295942.637274,5489467817.231304,5330392039.985992,4873735299.322250,4225018473.485865,3779984172.831936,3742202476.593350,4074398588.734692,4614953701.729227,4911373059.728456,4808227655.548925,4582963359.390953,4296577538.042076,3872344672.519395,3391564607.268513,2994254865.094460,2871823295.442929,3324128963.478286,5385027290.684967,13459774950.741631,51893849968.252869,220614873158.853882,636319984438.727905,1047663865092.588867,897150669568.537354,378876915022.254211,75025000540.688904,9349760830.331261,2570992628.882594,1936350404.787012,1348625946.232643,356842079.552532,10780900.857988,26442.041565,3194.895938,85995.735586,1439128.071064,15514619.278633,103041986.116404,386379020.723760,965068169.731938,1938100926.504896,3485488486.333055,6018181969.717018,10466603213.637836
-618288.974077,-298232.399740,-135841.206436,-39749.874496,-2884.838163,-3.231643,-272.912293,-403759.687562,-11955836.358855,-164752761.233162,-2013830345.171086,-16779708466.198982,-79526036917.124222,-194181938708.106018,-206997535404.638794,-53839719251.097305,-491702784.975080,-60355.882032,-345107321.263370,-368465459.717589,-2136841.186304,-256.550645,-533776.959865,-683787.550845,-19305.449891,-722.675493,-8678342.141703,-166731096.114046,-557068648.168197,-651112383.654891,-422977758.687426,-210938393.451992,-87465467.998196,-30527326.750800,-8267584.611548,-1714703.063390,-370697.914840,-131088.007611,-99885.940548,-129491.657612,-172094.657018,-219745.768330,-294823.114453,-379777.398122,-421077.901136,-388088.002757,-305119.585309,-242876.058083,-219935.714589,-214714.468463,-200626.448968,-151851.592566,-95261.803276,-61354.572469,-42778.437381,-30309.798719,-23574.940813,-24286.929688,-44422.057501,-141449.345201,-483839.929287,-1305559.397781,-2355469.619911,-2881335.292996,-2839517.701886,-2783573.594112,-3491991.250531,-5878581.849209,-11859933.775815,-24263402.666899,-45206200.754123,-83974658.329141,-177215033.080229,-488885727.486196,-1560784265.011632,-3714286496.687747,-5626148649.915598,-5795549651.828424,-4654251916.697792,-3774784446.857422,-3179794275.501510,-2276873987.441547,-1353611729.881040,-771302085.000551,-605193836.695969,-906947675.746540,-1802522643.084607,-3111377046.350888,-3733297636.966646,-2886479166.730733,-1697147235.424656,-858020489.913095,-373036521.495373,-133881060.539238,-35884978.273890,-6202305.459569,-524751.344023,-9218.951740,-2.688682,17.872456
-7121362633.527648,-9776658953.514654,-14969928568.156898,-23470814956.199211,-35256800178.510536,-44464703066.926582,-35739990759.813103,-13535392535.682020,-1326334886.556723,-3035747.658669,-1222211.206361,-926447849.915339,-11499768100.738678,-50612255819.433426,-131373408470.943497,-59018149625.935265,-80703610.253400,-2976144372.031537,-563029538699.089478,-1878253738242.736084,-658196234131.929688,-90745726470.067627,-17192187144.831257,-9894428652.093010,-12249709083.943001,-9382816555.124638,-3486597793.518497,-872627947.238608,-275293968.799783,-255115957.847119,-454482564.828875,-767661038.171371,-990980368.087080,-999633486.508955,-1072256268.908699,-1341787820.522548,-1566578451.061513,-1561026015.866751,-1384907923.413523,-1166339089.061062,-1004152804.906396,-886024256.200483,-776695821.046440,-673726022.652900,-588477840.249620,-550103024.915135,-566065780.313740,-592450649.278387,-593869662.719777,-568677221.320896,-531445132.370549,-506338226.357160,-502569141.419241,-518993300.062636,-546075031.813986,-568847034.475553,-580479618.329755,-585395841.839379,-621294016.090002,-729837422.157561,-923134334.708941,-1200972614.691345,-1527130924.608962,-1882590558.914175,-2347663042.511899,-2963838002.022882,-3649614832.551344,-4315579743.147102,-4914947793.100657,-5595952123.263948,-6654857746.128109,-8256787679.476006,-10462469707.363352,-13005537631.486517,-14992568867.910151,-14597900754.887564,-12329595094.641336,-11788743228.823050,-15127785628.763031,-25248081719.974117,-42825792065.818443,-54369016675.090767,-54283535862.771729,-52031164918.934097,-48374478551.115082,-40326834961.130920,-26891572840.811039,-13174015553.798412,-5610332044.744593,-2654164695.707235,-1582962224.893186,-1271804676.715152,-1338271162.789862,-1683280501.637502,-2250178708.188367,-3030111106.778034,-4077559183.742794,-5451968275.492132,-7209165998.360739,-9391536328.805161
1553.061099,1672.117403,1802.963007,1949.000146,2114.737364,2298.236425,2489.530721,2681.850070,2864.156153,3033.128495,3173.423030,3284.889951,3373.480970,3498.496296,3669.000228,3532.878691,2922.476226,2438.225343,2485.296866,2480.175749,1961.610823,1402.671668,1138.396005,1240.796563,1535.608506,1679.399697,1672.768368,1666.271000,1636.451515,1514.697436,1347.378377,1203.520346,1122.052504,1104.762398,1112.892468,1117.454261,1111.509502,1096.242267,1081.372921,1072.260586,1069.641567,1069.194698,1065.475138,1058.856589,1051.732501,1046.882772,1045.426588,1044.244068,1041.662742,1039.728141,1038.632306,1035.958755,1032.097925,1029.771830,1029.996046,1032.365111,1033.836185,1031.467803,1027.803745,1028.114391,1039.220945,1063.005752,1092.554638,1120.969955,1143.726265,1161.216368,1177.681866,1193.244992,1206.080730,1219.705448,1239.947298,1273.503035,1328.653500,1419.335973,1557.510417,1742.236882,1965.550019,2174.932985,2300.630496,2294.500411,2154.348518,1914.307032,1688.458923,1580.059504,1545.433215,1516.002830,1440.777652,1314.559873,1201.326054,1106.015925,1027.628529,977.810772,962.756975,981.304432,1017.110398,1060.089664,1110.376161,1168.825875,1236.338155,1313.911940
