939.606678,1033.757079,1137.618524,1230.021472,1291.146910,1322.530306,1342.473156,1368.112702,1407.250785,1446.714706,1474.316143,1482.976463,1471.071836,1420.160181,1246.720987,938.136262,611.532642,416.898087,474.528571,682.590704,895.602702,1021.953109,1025.628298,925.677804,800.792853,735.607671,757.801829,862.938028,1016.947662,1172.241809,1275.937351,1282.793109,1190.849636,1071.172380,971.857581,910.843120,878.576244,859.420306,847.763928,840.543963,835.706870,830.182573,821.777011,813.463802,806.982406,800.357109,792.333187,783.296559,778.121384,772.747238,742.589776,711.308739,742.902053,821.101850,891.710346,900.856746,849.556290,808.938261,794.412707,786.124298,779.605396,774.557163,770.151119,765.169973,758.291487,749.370688,739.613832,732.435410,726.955541,717.661994,707.952101,706.682852,724.069069,767.845286,842.974408,981.189047,1219.127654,1507.338066,1764.751908,1907.916788,1918.483747,1838.298386,1643.458660,1340.776642,1140.899152,1116.765718,1088.171756,917.711884,568.057932,274.039214,210.142251,275.258783,385.302625,504.431271,616.291951,715.366233,805.810640,893.456463,984.134995,1083.677526
195.763007,132.233974,83.774876,43.285048,3.948793,-36.543673,-76.095879,-107.857760,-126.967488,-137.374120,-144.231587,-151.739070,-156.918220,-157.180917,-163.257950,-169.501280,-147.350112,-144.881022,-241.709234,-402.756173,-536.132038,-512.801795,-352.180290,-203.457847,-96.919652,-9.838047,76.232459,154.439120,188.584526,171.188127,117.481574,59.582085,25.451107,26.074744,45.474218,52.172496,48.433555,46.125269,48.707517,57.733399,73.452300,90.499295,102.311557,108.620118,112.755923,120.852893,130.607032,134.881950,134.292223,115.930711,34.614837,-91.460812,-180.796693,-184.729681,-99.054233,-5.510192,46.222944,72.725992,87.162384,96.931569,107.063818,119.142990,129.514436,135.940130,137.941718,135.105481,128.822889,125.266537,130.713328,149.946741,181.317394,217.471549,242.969890,255.945626,279.875172,336.700874,434.874612,525.512669,566.568492,576.192506,573.803397,570.003826,564.720887,555.069419,545.060153,538.754122,538.145008,543.732228,552.347874,547.948692,524.216486,500.515835,476.177009,432.188179,368.194931,293.679005,223.120019,171.860375,155.242475,188.608718
834.558165,817.363516,781.822721,720.036986,624.896394,501.764690,364.877537,222.497205,80.838679,-53.293285,-169.200297,-254.108068,-312.883867,-337.070341,-242.894739,12.144555,379.885401,752.824728,1012.496313,1164.542312,1234.622427,1211.918721,1119.501482,1012.965572,917.524792,842.485953,791.256236,771.989405,797.301768,846.110309,883.618626,904.376343,907.490620,886.955389,849.298845,810.857246,781.138033,763.324616,751.491908,741.358750,732.371763,725.987437,723.520721,722.320993,718.317649,707.128664,691.429168,676.940660,658.508516,658.704029,764.000912,962.690555,1137.151542,1175.282005,1031.045718,846.845362,729.196113,682.757112,678.223391,677.858941,681.607813,694.009834,708.697532,724.585874,746.486713,780.562446,825.009434,856.144183,864.627794,862.266953,857.861090,856.971478,861.848357,876.098974,905.890480,943.330478,974.364572,1010.930474,1061.518524,1107.338965,1155.162057,1239.481337,1370.847249,1538.114584,1698.957259,1799.413764,1781.780081,1635.317223,1393.475857,1148.623174,969.941629,846.963478,769.510077,734.090130,722.400277,715.943441,713.231908,715.733119,724.914512,742.243526
983780150173.043701,1972786388403.058838,3952348169492.463379,6953964770672.799805,9869464668817.164062,11735564213292.509766,13072146797716.585938,14980561304826.910156,18352686470303.507812,22391687834907.027344,25649509344718.312500,26751921559943.585938,25246673995995.472656,19598815722399.679688,7665446065014.114258,972593934555.655396,41213011087.593681,2225093426.864123,6042075193.693067,93572541048.487411,692839148120.322510,1814696117360.558105,1862709469208.628418,882108711499.663208,304801735277.707520,162919755942.386566,202939596545.434387,527770445528.520386,1751012220691.792480,4910620600109.655273,9060718139156.115234,9417936458148.625000,5503288599293.201172,2554352578394.202637,1258441371664.322510,783859156002.226685,602008054613.320923,512198250984.667847,463377337914.022827,435183457951.409851,417128172985.745972,397296390322.887146,368672054026.805054,342118650565.425171,322569397814.161072,303583136533.937439,281877738782.164917,259037694296.661865,246686090264.991211,234397073873.953186,174706373665.751007,127048441351.295456,175250158688.770386,366451595314.654663,671101869006.536743,723135778696.625732,470614055769.524719,328365144290.166626,287371170629.339417,266007744629.676666,250175252310.326538,238475855933.535187,228650962968.876770,217963214623.516571,203909705598.993866,186845087070.912323,169596295615.435822,157793929069.148956,149264521838.078613,135700797511.278107,122671093788.769730,121049887662.208572,144932785830.356201,223648969057.506195,444505436965.482483,1349221435932.733154,6520997167553.751953,30073459059981.265625,93094583039427.703125,162571997598139.531250,169112137287637.812500,124656303485987.859375,55914281510822.429688,12953586921274.447266,4035665591270.277344,3456414921908.197266,2863647000696.579590,828116539620.202393,23686077295.708344,76648806.257886,7708880.759933,79541829.918131,1202041495.765044,9634979515.220112,43675851301.091660,132517789506.170944,319139287796.768433,680779850461.723511,1379021209844.812500,2778913004787.268066
18295.984860,2781.673933,4.770611,-7.042918,-38.689463,14259.656311,226388.740740,1074540.208923,2345850.254178,3460083.218036,4416322.190980,5711301.445528,6781271.421947,6839787.083959,8318358.988107,10111627.760330,4920171.127276,4517473.068393,69045283.079247,1352317878.809347,7829754768.182535,5936737067.103364,605685339.152747,26726367.019824,655744.561805,466.327283,28.857450,11302.227314,23969.225008,20730.209180,571.251376,8.686622,24.220166,24.067979,-9.019715,-6.508972,-9.514864,-9.348802,-9.430167,4.133711,31.530231,-29.214880,-26.355589,94.443673,261.047703,890.975781,2422.007000,3439.475408,3285.005201,453.209433,10.103579,504749.031173,14195738.598483,15912904.065218,724311.456812,160.003454,-9.387584,31.681119,-12.070299,-48.907016,51.841537,717.429862,2198.680544,3728.372487,4316.815515,3499.241938,2064.665008,1460.677605,2444.504783,9037.640763,24543.903458,-64937.999857,-470007.641308,-942307.497316,-2724070.824897,-18498551.348036,-192853627.452392,-964665267.224214,-1793021339.039113,-2057351103.105188,-1988813606.675021,-1883830412.231703,-1745747083.201196,-1515708577.890511,-1304984867.427179,-1185504727.889901,-1174475360.157696,-1279005706.033236,-1455726723.407466,-1363054794.959387,-945073550.020255,-642090655.453326,-421328974.813933,-182690637.679519,-43211118.988715,-4613609.896464,-115079.572464,21075.649180,11731.031415,23960.055532
459054955553.466492,392938235037.185486,281687841896.333435,151639637163.647552,51707243987.743584,9486572488.317230,741919407.901222,10038518.742536,23.345381,-262675.641051,-60196580.868399,-606648814.329324,-2100725780.316910,-3304558726.869872,-465687031.234991,64.675420,1031509890.147602,212080465998.981018,1925865503816.104980,5385791315655.582031,8258437931179.621094,7210859047585.332031,4033208255613.677246,1932459900958.030762,929339778528.379639,492613110668.986389,308186355210.767212,256168786513.938660,326267897122.919556,508641660065.215698,702592459940.526001,834919090202.746948,856504994620.995361,722562713566.730347,523110321681.179016,370143990438.076355,279843056143.825623,235350378655.261261,209272830475.412354,188948962093.859772,172363187061.678101,161353191808.169556,157263721904.942169,155307061907.459259,148928093188.024811,132275966547.677032,111614421679.195175,95064967283.156403,77084971348.318848,77259161492.325317,236921340483.519897,1326742884778.033691,4523653730153.806641,5760317032383.190430,2201724034323.972656,511946331384.358948,166808828571.764801,101436524643.341690,96439810597.694046,96047468010.866791,100149333771.185181,114807122434.778671,134509923247.695145,159018565318.482819,199011655460.965515,278300245509.064819,421253036718.861755,555368228613.443970,597699243747.869019,585650657660.310547,563721216048.798828,559379790670.951294,583536219889.796509,659314458945.384766,845355017381.826538,1141496188483.635498,1450445633368.917725,1904000415815.529053,2728464881374.276367,3722417443967.210938,5075943895214.150391,8498820033965.970703,17710277438076.523438,40841636662692.828125,83830787319024.859375,126862970804687.812500,118171168122661.171875,63627493464805.484375,19949225496708.863281,4869103351349.636719,1402463612692.657715,512479070843.249329,250056761652.982239,175434221983.088257,155435720740.086761,145252122476.201721,141149233416.852509,144930264962.413971,159563372526.843170,190653366288.696228
7644842411.888277,13877000101.039150,25170351680.320515,40847412584.125397,55141229941.560081,63963239986.591896,70157538803.155441,78848288424.305740,93832957582.065384,111273053156.082397,125010716598.660049,129601505015.237198,123326198524.258347,99267242762.254120,44403620721.020706,7570300150.516625,504706877.526950,41490150.001027,97533509.819857,1018678311.663486,5661158665.835264,12918473973.303249,13210804619.372055,6962667814.308935,2801393743.774179,1638036034.600349,1977155655.629195,4483781009.000106,12529016752.731482,30316727980.924599,51245538190.064156,52972121924.028244,33426361077.368874,17315688829.956764,9440492287.435442,6292667169.510676,5018978608.097735,4370191187.921108,4010777001.492899,3800768274.296865,3665260251.736331,3515446905.091854,3297301193.934133,3092760884.773811,2940723149.180403,2791795887.534490,2619892132.016030,2436939146.650367,2337046274.555417,2236946128.937571,1739038815.434726,1323751120.665916,1743674630.966435,3280279902.217311,5508633511.029350,5872608040.006241,4064382513.152563,2985931756.108349,2663573077.839271,2493006602.537617,2365335760.247707,2270251290.006786,2189885091.739064,2101896654.390778,1985249445.262295,1842043691.964555,1695372959.139390,1593788122.123280,1519698054.171180,1400606160.131263,1284585627.563050,1270029689.801176,1481840041.529322,2148780476.249663,3870414826.054553,10021082900.989298,38658013032.089485,143275212192.318268,377360067260.810791,608511834302.702271,629433414606.696655,484643459756.387634,243783214992.211792,69611876338.661591,25624362021.734364,22438355437.817184,19097453448.266087,6595878378.259466,314093913.819928,2334859.618464,330711.211881,2409803.925843,24503199.322822,145418171.149720,530427674.579355,1372416945.000177,2913912544.410651,5576627506.853285,10210435488.446611,18612189970.466942
-1270.649022,231.270632,-4.603827,-1.195984,-2.566117,-1290.475424,-12617.662051,-46681.628862,-90276.521551,-125445.907219,-154261.068189,-191847.269008,-221938.680355,-223562.971146,-263969.470037,-311574.904564,-169057.879301,-157251.004665,-1598386.683415,-20272017.588207,-91056451.308537,-71853723.742146,-10202971.692789,-712092.023563,-30793.093527,-95.820879,-1.577730,529.667697,-377.847710,519.885958,81.682361,2.527003,-0.109861,-0.375943,-0.599129,1.314835,0.268829,-0.411267,0.349433,2.378693,-0.358814,-4.879018,9.638467,30.556217,50.969074,108.714858,211.003127,265.874945,258.009101,70.695412,-2.338299,-24710.498559,-415696.796254,-458081.481592,-33481.469295,-49.221416,-0.382821,-0.058345,-5.211510,-0.189134,24.317142,94.461262,197.861305,280.194113,307.906366,268.878384,189.747898,150.674860,212.302258,476.616090,168.940237,-7481.336103,-27415.726367,-46711.656885,-109150.794163,-533527.558693,-3870650.561715,-15247526.843304,-25879554.682998,-29104128.706368,-28274121.022720,-26994635.591518,-25295834.583423,-22421261.130925,-19731990.393590,-18179529.682655,-18035105.351508,-19396251.921034,-21661634.770872,-20478981.065461,-14982973.068880,-10775837.448152,-7525685.391991,-3696611.746314,-1089698.497320,-168020.275878,-10386.313210,507.614052,537.781830,-380.205664
4106092301.445269,3593769070.692638,2701937235.444689,1589304515.527268,632182593.656961,147894586.504487,16683823.707911,422209.614742,-6.085286,19004.899742,1944869.692483,14037144.019959,40655670.389593,59924971.117048,11193861.644602,3.052792,22120403.603152,2118584582.690353,14032227852.838917,33876465801.966255,48866240279.652466,43502963255.596573,26439557953.140766,14073395769.703482,7514965817.455671,4362012075.087099,2918328375.342033,2490773802.419114,3064450008.525016,4483360532.812358,5913283483.669427,6855693664.793929,7007312600.931469,6057031692.609897,4592430345.156743,3414361310.799512,2686766790.007252,2316275380.746681,2094528181.613842,1918964936.722892,1773687344.650648,1676149535.645055,1639681023.690984,1622184370.868834,1564921402.811954,1413732667.944710,1222263091.060782,1065228142.010938,890076937.072924,891800000.331849,2329517866.444984,10195977991.402983,29172126498.092754,35885687530.236763,15738056014.314297,4508310951.193213,1724596240.969520,1126116177.749627,1078414594.767928,1074654301.331835,1113860699.125542,1252160216.893004,1434166667.751345,1655346537.340140,2006209833.140346,2674068630.243793,3814573317.179274,4834071157.967955,5148155041.066958,5059091768.380658,4896311325.064195,4863978876.732492,5043434934.813767,5599728087.363912,6929064490.847441,8963059952.785160,11005443150.145082,13895582467.888153,18914187196.454090,24683531085.123039,32199113859.574669,50082790563.835220,93967846069.495499,192307379201.701569,356178166071.218506,508027188159.646606,478044267069.207581,281204483417.286560,104061662760.218948,31071266000.005444,10692686035.157528,4512330999.439388,2439761072.245439,1800732626.574009,1623335815.602030,1531764057.312962,1494613721.125838,1528855219.594076,1660204998.949238,1933788187.416456
1271.877036,1324.470702,1382.910302,1425.931161,1434.423731,1414.987510,1393.255316,1390.277191,1415.277502,1454.199183,1490.986110,1512.221825,1512.141524,1468.052177,1280.610882,953.403283,734.844981,872.662361,1144.005901,1408.652335,1616.735693,1666.163505,1558.598066,1387.217986,1221.685048,1118.480225,1098.253810,1168.110064,1305.923726,1455.801802,1556.470340,1570.670161,1497.434419,1390.963702,1291.465675,1220.592738,1176.613213,1150.389183,1133.938352,1122.256698,1113.629028,1106.549134,1099.666924,1093.283725,1086.238807,1074.805969,1059.681259,1044.028399,1028.173504,1021.992770,1065.990223,1200.457541,1370.293594,1445.552176,1366.753217,1236.414294,1120.539790,1061.050165,1048.177369,1042.535316,1041.074659,1046.796781,1054.589459,1062.539173,1072.975446,1090.452957,1115.466057,1133.638477,1137.159423,1131.824660,1126.941802,1131.854515,1151.561104,1192.746393,1268.689689,1402.131169,1620.115577,1889.500472,2135.923858,2279.987688,2311.758985,2289.226791,2213.388404,2114.611202,2117.828419,2185.248628,2156.028310,1952.460564,1602.982518,1301.798931,1122.385608,1021.582416,983.538720,990.013055,1018.452471,1053.836427,1099.005498,1157.615799,1232.121326,1326.972374
