1049.342996,1155.213930,1241.067736,1322.871679,1416.531565,1534.265886,1682.711755,1871.095902,2110.099084,2391.619517,2689.435841,2937.797871,3067.124273,3056.794698,2953.623940,2937.224571,3053.143287,3111.023875,2979.533607,2617.262472,2106.101075,1596.674622,1183.850583,936.312934,910.824229,1091.660632,1294.476138,1424.934120,1564.099373,1719.280592,1810.006895,1768.185833,1557.524096,1283.582488,1077.910331,945.005741,861.670318,814.805785,794.055292,790.826413,793.592727,788.974463,777.918849,769.650429,766.550308,767.247453,766.780622,761.355009,752.256961,742.918217,738.579439,736.911911,728.807011,716.142550,707.633992,709.008108,722.260251,739.540354,753.405087,763.458168,771.172800,779.163734,787.479765,792.985084,786.493668,758.817701,726.144536,709.240654,705.705935,706.256045,699.166467,685.587646,686.947377,719.558330,795.071698,950.689729,1227.588417,1582.765948,1929.854397,2146.845010,2141.108732,1915.278852,1569.766571,1326.822840,1239.753206,1184.298082,1057.833213,801.297582,519.175829,346.218680,272.119004,261.470635,306.202799,391.859485,488.336131,579.369200,663.939300,741.689830,812.264190,875.305778
165.436804,130.059998,104.725594,91.678981,93.073039,105.510043,116.877595,111.764772,73.518178,0.671454,-102.483834,-258.827720,-491.612230,-780.953390,-1079.010272,-1296.271951,-1363.139558,-1252.970344,-994.945035,-678.127087,-481.724915,-591.778044,-863.806760,-1048.766386,-1020.064818,-762.627681,-458.156486,-231.200441,-71.546779,41.672729,127.131052,188.873481,220.447058,208.012793,147.250354,83.638256,53.619706,41.121155,33.796325,37.043205,50.391234,66.280363,80.701464,92.172161,99.435396,101.875271,101.140430,99.230819,97.604512,96.741193,95.710187,93.077056,87.218332,78.759012,69.798422,62.546268,59.067931,60.707210,67.273757,75.290066,82.803628,90.941141,99.746762,110.216077,150.068836,253.155082,379.494006,467.675455,491.495811,456.699434,425.145737,430.543725,450.851380,484.620453,553.507516,652.609042,758.100494,838.742471,872.937864,889.222960,914.748637,941.987066,926.542711,780.674014,546.654558,392.504744,393.279651,542.108111,710.176303,761.343795,727.227689,668.133434,611.549697,566.803200,522.955824,473.888115,420.067135,362.246311,301.179075,237.618855
926.618300,954.499976,991.264673,1037.139144,1092.303293,1154.126049,1214.721009,1245.165735,1196.476740,1025.749551,703.819668,263.015000,-231.942476,-687.021293,-1042.117201,-1337.117836,-1557.172025,-1578.365410,-1252.902006,-458.676807,459.196857,940.548359,997.104109,880.278929,859.040012,1043.009590,1144.130638,1027.262930,882.442914,804.100717,764.174163,747.228146,749.686218,769.712711,802.374883,827.858015,832.396596,826.082890,816.027113,799.422059,779.318118,764.691941,755.401009,745.512010,730.861727,710.039943,689.592629,676.527734,674.047895,681.158413,691.340744,700.097293,705.581216,707.743331,707.678107,706.858148,706.064906,702.738729,697.029164,697.715954,710.978119,736.634108,767.032630,790.204208,824.455581,898.761748,982.197630,1028.055173,1024.747177,984.939277,958.665577,969.050711,989.693688,1013.382221,1054.384657,1104.087466,1141.832389,1169.161023,1194.287326,1215.547765,1245.912572,1339.333244,1496.576524,1627.664836,1668.684981,1595.884202,1458.632136,1338.417291,1223.740317,1080.846258,939.802195,834.983766,772.024701,746.181168,743.456879,752.613241,765.978606,776.036412,775.270096,756.163096
8638981454365.833984,17469419957369.248047,29477102867574.210938,46905792941032.625000,77066908080924.343750,137367053727299.390625,267555489250754.781250,574252424952874.125000,1360510683989941.500000,3332920109333138.500000,7701118752928894.000000,14447110057933812.000000,19628661276656176.000000,19163309260284968.000000,15010200680421152.000000,14427056758314712.000000,19001089792434472.000000,21716063377080364.000000,15972685033438662.000000,6343375380771802.000000,1342149119562635.000000,183223975626166.750000,20891405029820.988281,3731942743937.380371,3043085141145.791016,11545631789346.644531,40059548264881.242188,80442611489971.750000,157880083897877.562500,312388909220559.062500,452332138863108.500000,382303143666785.000000,153146925694864.843750,37670659535013.843750,10521098628973.007812,3995551365502.582031,2017173702765.038330,1330799711084.560791,1097909188342.571411,1065017873920.582642,1093144477718.027710,1046536629295.225220,941823079694.947998,869500151895.268555,843638834618.948242,849396243772.905884,845537190631.836426,801776420876.694824,732746310014.619385,667249948309.828979,638569972567.695801,627831922997.057983,577815175778.255371,506499675597.450317,462943507658.500610,469752206770.980591,539945212994.416138,644828961721.390869,741166327364.889282,818503483003.288452,882446524937.917603,953146104938.946899,1031821594801.684814,1086912311076.515015,1022211017482.439697,781987035572.216675,562148253408.991943,470912909970.395996,453532701915.111450,456200908810.610962,422823869149.705750,364703652803.086609,370196588780.912170,524947661897.579834,1108441364250.208740,4176412017955.034668,27221881201323.785156,172006416208028.500000,717077752476212.750000,1539607881523896.500000,1510386841797755.000000,679081188251079.375000,162059627303469.687500,47933550884216.015625,29250348398239.089844,20949132963344.125000,9165483010619.853516,1174863896080.224609,43583882987.908516,1731585307.578817,227293311.082591,160476524.722403,623181231.508996,4738685068.331486,27073078194.027412,101458432668.640869,286192682679.234619,659020320484.683228,1300176764948.262939,2266425017160.526367
-647581.389940,-29283.744539,-510.943005,-22.632458,-26.187108,-613.025887,-5131.038998,-2182.822337,32.241166,249.238266,8473324.274980,1220746802.030079,61385898755.288124,1213601605415.034668,10299674700412.894531,35185115308419.359375,49356341080523.062500,28005074121283.531250,6002307379032.852539,483065248387.110107,53987908058.508263,200347843436.449890,2355017928931.444336,8521697731181.416016,7084476280402.128906,1038794283045.771118,39360096704.049011,634194976.960822,1642706.130292,-10.526743,-20762.369038,-2749841.056639,-12986366.430599,-7350677.489778,-159732.298524,-12.385750,-2.153436,-7.960716,43.286289,17.860522,-14.921045,46.204058,-1.624036,-23.585298,-127.630830,-250.362206,-205.535399,-120.369798,-75.293657,-58.946630,-44.699294,-26.201736,-19.109059,7.375067,43.813709,38.933035,24.903659,32.187411,46.458358,24.385809,-9.773769,-21.647547,-139.466020,-1636.839166,-202715.138432,-47735827.391927,-1590535497.543183,-8654520777.567663,-12842490853.813828,-7159216266.543959,-4024419323.600133,-4456526681.137602,-6457127284.739511,-11485917642.961523,-32660980507.066776,-116600341111.870056,-364546246715.332764,-780266954079.703491,-1052444550934.603394,-1208331102027.952881,-1492410717456.452881,-1856871295700.470947,-1641879455746.113037,-454935599529.232422,-29635263389.964008,-2099155939.692733,-2133397174.450035,-27763231367.842003,-222234251490.160309,-376498348060.557800,-266099746072.557098,-139579975542.023285,-70763860523.696182,-39291643817.498428,-20945363953.623798,-9613769454.205873,-3651138531.337996,-1081380435.082849,-224842430.373936,-26532026.669906
-2683375566057.617188,-3344493571728.583496,-4426037886639.111328,-6184669249841.268555,-9063724526354.316406,-13587824980878.023438,-19776681866729.562500,-23706308366811.226562,-17700649518982.000000,-5700133885280.815430,-340260881997.621948,-114374044.866256,1009874883.645344,838796065212.909302,13085751784437.382812,69573487627413.343750,194713792890129.687500,213385618876815.562500,44910382308305.953125,62889689334.623932,-12369067422.772591,-2998096606974.314453,-4622762689593.087891,-1831163611854.452637,-1525886852417.647217,-6447901859796.898438,-12746790413500.615234,-5762578474405.996094,-1865014985378.921875,-930043958765.933350,-634000454788.187256,-535306338863.414490,-548748006766.009460,-669463349909.634888,-915157483229.875977,-1157068206230.749023,-1205445416090.111328,-1138604875845.742676,-1038705608406.378662,-890160685341.063354,-735002421251.875854,-637246042630.360840,-581121183766.244141,-526089975938.449951,-452790630580.226379,-363753661031.020874,-291361718353.749146,-251889217223.923828,-244939572427.464691,-265319543880.776306,-297024816628.076660,-326833752252.317200,-346777991268.999878,-354923003128.745728,-354674918900.817810,-351568788475.352783,-348586076950.938477,-336313968833.768677,-316110397263.635498,-318484215159.670654,-367414803104.141724,-480551169020.254639,-652096458421.742920,-815854321576.966553,-1121901369291.243652,-2138015988538.991455,-4134802693685.351074,-5795500862411.691406,-5659094261910.525391,-4221079108595.112305,-3454341894743.944336,-3741756367600.259766,-4374354535400.457520,-5211202966534.481445,-6985380555841.216797,-9808877868016.478516,-12559850679355.710938,-14942321475864.570312,-17464556640494.566406,-19875499312900.433594,-23810546946287.984375,-40379445495758.296875,-90571117692935.921875,-166482056949621.656250,-199335353259794.562500,-144328866354612.843750,-75156259295563.953125,-40178461750320.234375,-20877808828959.191406,-8386307046113.295898,-2980471581255.945312,-1233790094329.057617,-684761937261.481201,-529667329831.549316,-515232269096.780823,-565130376746.426270,-645372952345.447876,-712019029685.510498,-706741750490.113037,-585559443424.888428
60451832604.918518,110534508320.196442,173069888852.735901,257705664206.008270,394404437590.023987,647261124281.357422,1146125332250.958008,2205570693353.130371,4619464571654.639648,9956668222455.742188,20411421220594.070312,34999579090880.320312,45515012237679.015625,44588539975929.601562,36165613681501.734375,34957934817691.144531,44264823877811.789062,49633436288567.093750,38144409474205.992188,17285221880138.476562,4565976590142.004883,828514422080.928467,128848614981.608475,29445304990.572937,24721331764.808144,77509294800.315857,225111838214.491882,409165358715.555786,729265187401.368896,1308876439545.792969,1797573656052.427246,1556238739061.607910,710486256677.600098,213556444117.562805,71576058227.539520,31218924968.219761,17379913035.246498,12169222635.824318,10319832556.863049,10054341098.788383,10281444103.476723,9904651411.655998,9049132357.474291,8450332569.129810,8234507375.461661,8282636654.094629,8250381930.470448,7883119791.323237,7297856062.242392,6735214005.547793,6486385549.419930,6392813499.268425,5953868374.348829,5318391391.181383,4924028424.088036,4986013687.647206,5617909931.021030,6540822783.360163,7369653014.358231,8023831983.440397,8558030168.346197,9142274289.085140,9785195964.148624,10231196456.218563,9707046654.012510,7716102646.774778,5815275492.047235,4996567666.137842,4838138581.557623,4862516251.681175,4556058056.095270,4013896992.520311,4065638574.232353,5483939084.001252,10404604129.988249,32426084080.076069,161657724640.591980,784844709099.307983,2668086346101.945312,5136004995287.183594,5052340639666.679688,2546443752082.738770,745780796130.388916,262537609642.882629,171928235591.097504,129153691964.592957,63595772617.111450,10936623826.112530,650431153.099838,41108950.281337,7244662.374896,5381548.964720,17153554.754509,97290712.380052,432610998.468260,1341311082.616664,3261093703.330863,6663972882.299049,11928870865.409679,19204659139.767273
-44748.032439,-3339.351986,-120.559275,-1.661001,-3.637593,-140.075934,-794.204681,-395.104695,-4.103909,-135.759580,-397648.925394,-27607026.278054,-790004960.398963,-10186163851.593847,-63667415404.931000,-182463674302.661224,-243865421809.507996,-150045715200.906128,-40081579785.025948,-4625947918.949136,-707712339.572943,-2176285549.856494,-17977781820.450367,-54123680114.058174,-46199761256.224159,-8915173225.967638,-539889920.864920,-15768655.126701,-99094.352797,-4.417463,-2510.946348,-152263.028584,-569922.946139,-351111.804510,-13766.727739,-2.894071,4.655611,-4.883847,-7.872463,-7.481678,3.077037,0.626494,-4.335427,-2.225738,-36.471186,-66.300276,-55.921324,-34.527486,-21.628317,-16.412830,-11.436892,-3.645095,-0.958529,-4.861468,-1.955672,3.170088,4.722116,4.121734,-0.115505,-4.708365,-3.360043,-1.053162,-39.580549,-312.484271,-16816.897760,-1728918.115342,-34607570.030479,-147541368.509907,-206864409.551057,-125424243.109019,-76597978.250423,-83586033.858645,-114816087.705232,-188004634.822439,-460112318.642821,-1368644129.131627,-3634429556.572612,-6976210531.648986,-9015266573.181995,-10148034737.480852,-12160848827.364323,-14664982153.466566,-13197335241.896589,-4394014631.806304,-423352121.575297,-43882196.574250,-44494058.607941,-400340727.757053,-2378338932.364360,-3736291772.732693,-2775256794.970051,-1596687867.860831,-892253413.706913,-539036970.889521,-314495445.783538,-161436606.668008,-70474177.203015,-24877280.284251,-6494411.532900,-1047639.882704
-21533666420.599373,-26006601414.556107,-33064512591.607647,-44043446549.185120,-61112913443.714439,-86463235294.530762,-119269281062.081635,-139311111803.807251,-108455283229.066162,-41069304522.399658,-3669649754.041689,-3910456.533593,-25161014.787118,-7950116111.083593,-83718510816.769485,-350530043509.772461,-846828488282.162476,-915967884462.235474,-240880616312.274231,-864012983.052388,-214621655.141201,-23680548277.074604,-34319991026.704044,-15520569031.802370,-13275060568.936901,-45645115664.671501,-81855938020.303436,-41454567225.511681,-15766109382.345739,-8685415643.819115,-6254594522.650900,-5410452115.836944,-5526650138.081121,-6553183876.033222,-8566156746.108783,-10472964827.263121,-10847068165.107548,-10329601060.425385,-9547965784.472797,-8365274164.388433,-7099168627.104261,-6282019091.304904,-5804856304.462493,-5330539248.328986,-4687478826.199978,-3885680762.054776,-3212893142.854422,-2836156760.920815,-2768983326.948827,-2965227654.488525,-3266321846.121208,-3545225709.847039,-3729786720.910413,-3804718559.987206,-3802439914.747040,-3773890846.088268,-3746442155.466956,-3633149382.186045,-3445331096.466322,-3467485908.697859,-3919164457.769544,-4932658105.422808,-6407249078.964424,-7763243088.780443,-10199615282.366982,-17724104891.780193,-31191053486.652821,-41657447016.674446,-40815775070.636368,-31747963133.935802,-26736887646.706326,-28632273906.613834,-32733363122.855595,-38031261171.926193,-48886961787.640114,-65394142929.049934,-80826039415.287186,-93799140593.819931,-107214339012.119263,-119779842285.937149,-139835932406.247833,-219895301954.635223,-439437249572.273804,-740436603157.504028,-864024506997.151123,-655144151812.163452,-374501498747.666016,-218956927827.997009,-124938334888.170837,-57177012223.011314,-23561201535.563339,-11065257615.466394,-6681290185.371254,-5361581220.043300,-5236137050.410465,-5667720789.930231,-6350602475.386040,-6908527345.810692,-6864630280.488101,-5842822098.350251
1409.649437,1504.162568,1591.798425,1683.464320,1791.186967,1922.787329,2078.635695,2250.317521,2426.825015,2602.307919,2781.893277,2960.882471,3114.920738,3228.913173,3312.727850,3477.857568,3688.443860,3706.702254,3381.907683,2742.317197,2208.751318,1945.302629,1772.535169,1658.759728,1614.955960,1691.506110,1787.347407,1771.767485,1797.284420,1898.483693,1968.819295,1928.860864,1742.557787,1511.062866,1351.805756,1259.118780,1199.264317,1161.039344,1139.107654,1125.101881,1113.402632,1100.739549,1087.336722,1075.474615,1063.788342,1050.335158,1036.204566,1023.326918,1014.769797,1012.552773,1016.175207,1020.705013,1018.141222,1009.932551,1003.207850,1003.121615,1011.769016,1021.981909,1028.588664,1036.988197,1052.166248,1076.102330,1103.817400,1124.898047,1149.269312,1203.189295,1279.067540,1333.656656,1337.795117,1295.174642,1260.405623,1262.718337,1286.334817,1334.003261,1431.864721,1596.470687,1839.964914,2139.059250,2431.600445,2622.444916,2640.721456,2519.810757,2358.471915,2240.357914,2149.495007,2025.701930,1844.258035,1651.459919,1507.127827,1366.652986,1219.072200,1100.893759,1031.394844,1015.680097,1031.834823,1061.444914,1097.267067,1132.942499,1162.551363,1180.849505
