995.367380,1129.092525,1226.412830,1311.274902,1407.538656,1533.862586,1700.783608,1916.779609,2186.474966,2485.511556,2768.964648,2978.923911,3068.102715,3052.429960,2981.924738,2950.078395,2974.497618,2942.472685,2678.792975,1984.693180,983.841304,24.573377,-440.217938,-113.402324,514.866158,946.941153,1150.339577,1200.809790,1228.273954,1246.332008,1162.531152,1057.975104,1090.267064,1160.466816,1117.127304,1020.118538,947.672332,893.483576,850.933416,831.937794,833.114089,835.394677,833.754452,831.789785,827.180754,816.303840,800.232365,782.971693,772.730990,772.132252,774.683041,785.710379,820.496492,863.537178,882.287701,864.984038,816.368861,772.726161,760.695543,764.075763,768.981489,775.144542,783.580408,795.064288,806.272633,812.038401,812.495591,809.908465,806.346627,803.812535,804.221311,806.725390,807.028653,819.418573,878.098829,1029.316273,1312.595600,1674.773685,2004.720212,2111.060732,1882.101676,1451.250786,1018.066840,816.393713,825.997903,785.383891,616.319873,377.204750,202.715374,205.053564,285.685131,337.575401,362.172933,379.654847,413.186809,468.846971,535.303776,600.468722,652.253308,678.569033
209.726449,192.415008,178.090760,168.893722,166.850206,167.164332,154.592804,115.903333,41.885306,-63.745255,-194.212904,-377.163616,-640.180704,-954.202890,-1261.377738,-1468.704088,-1520.696595,-1427.568520,-1186.562785,-776.038476,-171.308906,608.565727,1244.142215,1389.737420,1084.750471,535.611762,118.254346,3.010654,6.199504,30.264897,90.702386,162.012869,193.651274,165.719830,84.242312,8.056513,-21.888358,-40.432237,-66.223159,-75.827859,-60.388567,-29.238244,8.344335,44.285829,74.897523,98.062441,110.819753,111.260414,100.574807,80.329277,51.331788,0.161207,-95.679456,-199.539074,-244.161484,-214.524957,-128.374946,-48.218394,-18.032199,-9.189707,1.957107,14.459453,27.766931,43.547636,60.031512,73.903304,86.754054,102.930744,129.732582,172.052660,227.094678,292.105902,366.272617,450.643987,546.456770,637.411657,700.768114,746.305215,786.846623,794.055164,727.579311,544.347380,289.771443,142.098827,169.672571,315.366761,473.951597,532.890801,514.222728,480.064785,432.675467,362.086212,265.341107,152.335824,50.615826,-26.361842,-80.805408,-115.604197,-133.647536,-137.824749
882.875819,920.393061,966.895595,1021.050719,1081.488719,1144.619141,1202.302800,1220.653107,1142.952147,941.832781,616.625919,213.846001,-203.244725,-580.844988,-884.601174,-1121.873562,-1296.899790,-1395.625128,-1317.869909,-909.501059,-372.087137,-85.105499,-73.193555,-170.899042,-38.001348,472.412231,930.375264,1073.475826,1033.059808,941.269350,888.653748,866.746868,818.169611,777.809650,795.674962,830.164630,839.657616,838.506078,835.800150,820.000479,792.234626,767.140263,748.527645,733.585273,724.499290,723.670406,726.011432,725.806655,720.443910,710.735349,701.711915,690.133214,665.474060,632.896681,607.592537,602.700183,623.912953,650.800657,665.989536,675.579988,686.617854,702.014592,721.652446,742.839145,764.033902,784.828089,806.914112,832.634159,863.518737,898.468506,930.606398,962.618686,1012.773437,1086.263436,1172.344435,1242.586114,1263.693506,1243.005859,1217.586569,1276.611461,1444.917462,1559.250169,1528.033223,1415.233015,1302.739953,1266.130459,1254.756947,1159.024846,1018.330059,915.145818,859.095227,840.134553,844.761773,858.856521,868.584448,870.184008,869.979573,874.734034,891.210282,926.171206
4445036316929.196289,11194795993861.894531,20458480396550.546875,33275547123051.269531,55618820628716.492188,103547835592149.859375,218062215310856.187500,514908555739777.375000,1322210052390849.250000,3303477500625205.000000,7132284450748140.000000,11997437642915506.000000,14796715631150894.000000,14267746340085968.000000,12083645616031602.000000,11195285952650690.000000,11871241206482738.000000,10991608935316874.000000,5634140373143972.000000,660968391150611.750000,4080238169258.922852,-97.037830,-40749418655.497711,-14376065.952935,31375918365.295841,3079390054998.626953,12827515127432.908203,17544549323318.794922,20685569466251.410156,23003553034807.886719,13853410666107.082031,6954931369848.700195,8667745914941.724609,13674915463721.435547,10356323777798.558594,5323901677363.733398,3096955196736.463379,2005349225469.641846,1397309193917.895752,1181793870600.622314,1194257022424.544189,1218741578904.583496,1201089056612.934570,1180233596197.756104,1132521590844.721436,1026429046666.998535,885296649739.849854,752568394064.771118,682188627352.764771,678254576299.951538,695150812153.962646,772411625688.797119,1066267795113.353149,1558182689015.878906,1826781911363.786377,1577626775356.862061,1027036998322.151489,682156821565.809814,606752253372.203003,627178886766.277954,657870956012.314209,698245972620.661499,756940674237.577148,843604404394.718140,936251428059.199951,987214387665.406006,991355204087.934082,968118112439.503906,936890878552.169434,915203156012.138916,918672230767.722412,940169996181.721313,942802570900.334229,1055900957234.490967,1763569549882.578125,5686428788519.621094,33519653750949.238281,195160076167657.812500,710291336237598.375000,1028538886263454.750000,451672684959918.687500,69400038603597.359375,5245794501530.139648,1027269456708.549805,1120546920775.992432,770022761647.928833,124409931011.642609,2700845393.611960,12545800.413141,13987500.600976,271124729.341131,1094557385.302698,1943888199.765414,2845446458.684325,5599555108.469386,15156364581.941704,42364268071.994637,102053357879.594635,191107011512.832275,257558992007.762604
-9595566.720822,-4081483.687314,-1830973.614483,-1033602.268749,-903797.832668,-922804.143726,-378696.331296,-6748.849398,-42.882746,877004.889008,230075310.338619,11854226915.472355,342224530106.309753,4722478414145.072266,30559848152470.234375,85338358335058.390625,108000663022017.500000,70421919791114.250000,20260814862353.542969,1203884741722.754883,114224581.111381,-74822817443.952911,-15587366731540.525391,-34929874571167.585938,-5704499643575.163086,-27890242486.025005,-9513.131152,-84.369354,-114.634599,27.122656,-23.357052,-650224.790506,-4354836.641221,-838115.058753,-23.594547,-97.442070,19480.049966,143726.300621,1033708.659919,1883165.583685,696959.399621,47064.515074,-93.454087,-41.622225,11.864314,-156.907654,-2952.104830,-3188.414890,-321.458632,-15.293280,-9.886107,59.527824,5584004.055808,268130307.105929,858668108.322993,405327580.036550,24359349.254371,279730.515056,11427.194592,2452.549006,-47.769437,13.552576,48.360064,-42.645401,41.014820,17.591403,-23.376656,-585.748028,-39645.431461,-1265125.590275,-20524113.252853,-198116873.526264,-1338102987.629435,-7164330359.901325,-32593584203.843849,-106675545964.151352,-219367570651.215881,-353006337631.978027,-525512391687.799072,-562734134834.484009,-291418203295.901672,-31629055187.346703,-184789446.315115,-135121.711589,-1087055.835663,-382505554.712594,-10688106476.105026,-26805967089.959663,-20293751745.123497,-11826570410.562618,-5176902414.292698,-1217029385.804842,-85160875.917459,-318211.166909,-14.380210,33915.576812,2516925.812274,14233530.124489,30048181.363420,35324154.441593
-2054590680639.184570,-2802391803888.840820,-4043094959324.369629,-6055511010295.902344,-9261269491632.646484,-14065007582370.843750,-20182554763653.003906,-22553682370015.347656,-13915055824193.335938,-3326278184074.673828,-135445542818.604462,-17460747.304474,540134270.979515,316817751704.762634,4917453899665.375977,23854201328562.492188,63049517127091.375000,103329278211003.421875,70232254832881.046875,5907893326355.509766,19207248682.894398,6229614.671693,3176458.369578,206816046.654840,247161.198412,-16861994700.384611,-3036756944429.332031,-8766818319280.653320,-6602654481946.583008,-3311507496243.079590,-2157148636008.951904,-1790110602423.167725,-1161876831417.203125,-794047655673.895752,-942184253734.722534,-1295997137747.961914,-1411343817511.862061,-1396899261716.142090,-1363454570481.357910,-1181543944070.665283,-911949154954.477295,-715478472492.786377,-594299799742.255493,-510176125663.166809,-464188188870.364746,-460175660211.074097,-471585557331.749878,-470577915914.728638,-444838219716.263672,-401299616441.318726,-364159815123.716492,-320846790661.565674,-243075896017.320129,-165480825640.211975,-120884908141.984146,-113574712676.023117,-148262062695.666809,-204956466582.240295,-244518483505.461548,-272728052105.375793,-308604148850.220398,-365356064803.609924,-450530979385.513123,-560972358948.106445,-693895849056.654541,-849666811488.489014,-1047023026183.979614,-1325196780112.014893,-1740840750267.430908,-2341425512483.828613,-3042376549259.150879,-3912164034780.585449,-5701431127090.833984,-9567116141031.720703,-16770022940862.814453,-25697444871977.769531,-29070236191076.007812,-25761092190138.375000,-22141596707580.191406,-31316067239116.445312,-77293595124597.781250,-134412032321907.312500,-116062603149943.343750,-66453559970714.500000,-36316492577980.070312,-29483008695857.253906,-27598647110679.984375,-15419591744282.406250,-5937106614918.374023,-2685537508209.753418,-1675216215322.059082,-1417363747761.446533,-1476920473025.516846,-1671736044163.367920,-1818686983955.008789,-1843879234506.495605,-1840642915367.798584,-1917181542725.050537,-2203908042443.921875,-2936083939299.813477
32822849656.940182,72434995870.852615,121440762826.889572,184253063690.300049,286166963501.188599,487480647176.715698,922932530095.611328,1927494190966.933838,4325505223852.956543,9481680053440.062500,18339328197697.203125,28639999699601.726562,34279714928598.218750,33226614947761.183594,28816300091040.218750,26990665817873.210938,28381593562822.589844,26569229510291.273438,14983506073241.621094,2387513858042.469238,30500434285.167156,9.612374,589279828.151989,662093.576016,471047508.149969,23964510899.133595,81399216098.033386,106457000629.745941,122595116442.648758,134278273268.593491,86947397115.027771,48171186916.712181,58173752774.397766,85986413439.663834,67759882021.732819,38311032058.651283,24081604105.666729,16593719937.462992,12175789499.346695,10547700263.851192,10642944584.660133,10829645241.662127,10695095100.319193,10535766441.482481,10169732986.800636,9347724350.972971,8234944799.115288,7164992935.973865,6586863858.262786,6554303218.397719,6693957876.892402,7326567854.561888,9657758174.850441,13367512725.097130,15319190194.159809,13510324946.691381,9352468340.701994,6586600721.802135,5957605954.169030,6129047965.340832,6385158853.450167,6719487773.237374,7200646350.331397,7901499490.045475,8639440315.198128,9040861608.886209,9073345558.216728,8890801075.044165,8644496131.919102,8472744060.629913,8500255557.981522,8670414735.722942,8691213616.070084,9577243147.791069,14863808423.309256,40536061319.290306,185410892305.811066,839204102101.272461,2539424368847.239746,3487738381064.174805,1722736816576.343262,345951607689.687683,37828851201.827759,9354282161.988565,10077523387.685282,7307148090.351095,1532839313.362853,57709756.457334,588438.494199,645464.454041,8083678.629103,26649068.644461,43555661.480941,60343587.839363,107707818.518368,252617001.118020,609182933.681684,1293606524.683402,2214114189.716097,2859114749.537500
-444741.977522,-215072.877240,-108981.438862,-67177.268909,-59974.794163,-61038.689657,-28799.286520,-1017.188027,-0.742875,-58950.224045,-6686352.726563,-194810876.688994,-3471719285.974020,-32906674271.437103,-163044689753.929810,-393141592634.245422,-481074407517.094299,-333455782523.124146,-114638351314.623016,-10200404922.716490,-3677268.910783,-943758325.129437,-91564121335.992508,-182832301749.965393,-38689522135.168251,-405288028.663478,-1346.499097,-27.030474,4.236414,-8.909410,-1.908864,-45417.824540,-227242.878589,-56271.505650,-0.636327,13.368986,-2551.920460,-13014.428572,-67695.676729,-112255.282834,-48597.720127,-5199.895036,14.323953,1.754193,-5.769112,-47.270585,-519.688021,-553.105688,-86.544185,-3.606060,6.376811,-78.345287,-281675.758701,-7620366.425652,-20607766.235866,-10847258.783012,-984947.271993,-22634.888360,-1672.656467,-521.810206,-42.987673,15.884841,-7.858643,1.012886,3.861730,-5.727968,0.608516,-141.071731,-4365.226108,-79698.724869,-849599.539233,-5880222.587075,-30106983.137273,-126563960.605715,-463158084.699119,-1278823131.881349,-2371669973.136421,-3565118444.308369,-5013413100.696600,-5316173653.224514,-3025047043.048728,-451393937.392107,-5540575.765978,-12126.382740,-70102.732766,-10317359.795081,-178258637.179560,-391755464.293919,-308674620.008884,-194397023.670038,-95832398.941795,-27760721.001658,-2859195.009501,-24877.218995,6.166158,-3985.375433,-143438.222671,-623538.074604,-1177693.214019,-1351688.763877
-17381660080.194805,-22678113181.610683,-31046943657.911560,-43889564062.025635,-63167120257.484009,-90367067294.896408,-123146188915.946960,-135445589410.295639,-89540766004.477432,-26265654898.546700,-1691438910.448041,-800215.761262,-14959506.990027,-3502916494.165406,-36718706674.285065,-142112947190.866364,-326891970678.745056,-499205153090.209290,-358559632711.884338,-42971503088.731728,-317517602.057709,-334613.892493,-189294.959310,-6589285.498388,-22302.555449,-283981532.673415,-24293924374.735691,-60265713703.467224,-47266758585.215118,-26165673739.132599,-18122536366.206978,-15445765951.250780,-10664866849.936474,-7696729199.542929,-8911698387.660748,-11711400044.012016,-12599055974.081585,-12488482863.427423,-12231832198.600580,-10819366280.393297,-8666086599.256697,-7039382837.767813,-6004581516.741901,-5268526952.898335,-4858905879.639415,-4822897455.815395,-4925173493.151861,-4916155571.504470,-4684840984.146148,-4289121980.681045,-3946688411.009316,-3540921352.192002,-2791466949.043255,-2008030521.443349,-1534423352.137759,-1454585052.883289,-1827648481.034576,-2411946608.070250,-2805653746.463160,-3080762133.344038,-3424843940.431968,-3957793446.286800,-4736161339.431437,-5714886763.757683,-6857042657.423117,-8156410236.234669,-9754879460.297346,-11937138633.708124,-15080756900.341227,-19441303136.244633,-24332444081.121906,-30183330318.373352,-41680894464.438194,-64950674912.804482,-105070399870.832275,-151472810876.914398,-168358891465.913574,-151794283028.721710,-133321862062.450134,-179446187265.549957,-389241734036.324097,-625414091587.470703,-551484125010.784180,-341959583739.799866,-203738524838.948273,-170405604776.230377,-161027764825.168488,-97776175706.954193,-43153093532.258789,-21865317957.762676,-14592278445.309198,-12645090694.220882,-13099038806.372173,-14566298105.168409,-15656810205.881495,-15842468551.035172,-15818638385.082739,-16380640214.908438,-18458642056.786774,-23602110858.699310
1346.926545,1469.352528,1571.843452,1670.482424,1782.869011,1921.153644,2088.563104,2275.405824,2467.542657,2658.736568,2843.433030,3010.310644,3140.763286,3250.417315,3356.407034,3481.185793,3583.588045,3555.821548,3212.575936,2316.988327,1065.710697,614.978895,1321.756022,1404.790613,1201.338773,1186.065269,1484.204623,1610.684191,1604.963522,1562.129133,1466.086998,1377.247118,1376.802310,1406.817026,1374.106555,1315.249046,1266.328102,1225.985362,1194.585734,1170.585812,1151.243488,1134.567461,1120.495314,1109.947221,1102.151015,1095.293138,1086.160879,1073.414576,1061.257699,1052.514011,1046.502928,1045.765116,1060.766127,1089.068643,1098.733411,1075.855870,1035.473620,1011.420896,1011.199748,1019.953206,1030.912430,1045.888438,1065.622593,1088.959877,1112.397027,1131.734595,1148.383967,1166.115819,1188.566378,1217.769422,1250.748647,1289.483015,1345.793785,1433.350988,1563.350258,1734.879207,1952.153794,2215.152802,2473.974088,2591.686293,2481.826917,2198.568626,1858.847253,1639.992457,1551.835269,1522.947928,1476.108160,1330.261111,1158.669342,1053.565864,1003.428454,975.135705,956.659599,951.303594,963.184429,988.803639,1024.667802,1067.280023,1112.453059,1156.392969
