1057.235410,1109.557812,1218.077924,1362.702741,1523.456086,1692.699462,1885.607498,2110.438664,2362.201098,2617.625180,2836.818352,2974.197261,2991.138491,2926.885131,2841.283817,2718.723448,2525.215802,2244.813014,1894.676500,1559.336413,1320.862127,1239.783547,1305.176280,1427.293339,1512.885195,1480.673720,1360.179635,1242.543926,1214.540774,1323.506418,1458.230458,1496.713776,1406.415590,1216.832054,1046.760169,952.824630,892.677527,847.338014,826.382726,822.906572,819.493558,812.316579,804.086827,796.842311,791.546339,786.169493,777.961302,764.088882,745.248921,727.756362,706.740532,664.799709,608.534562,564.871604,555.584451,593.562327,655.104770,707.280170,743.142739,764.516870,777.689237,786.693628,789.213280,785.489506,780.521443,777.146923,775.480684,773.914937,770.079221,765.009723,761.857098,765.868211,788.066029,858.548392,1009.230483,1264.532994,1594.522520,1876.171487,2027.936381,2032.103273,1873.311101,1546.254700,1173.686560,931.437465,805.265338,700.704780,536.380042,290.557708,118.825150,120.771695,197.237872,276.947426,370.637215,478.014388,580.467960,673.792904,765.494508,863.372615,975.227066,1108.857705
200.910613,206.880769,201.405763,197.061421,206.276550,225.953377,224.349878,181.025523,94.738135,-30.406332,-187.995549,-388.888491,-649.040690,-936.684065,-1179.790406,-1214.248834,-925.513660,-463.650850,-24.691716,219.751424,215.380515,89.342942,-58.689933,-178.911039,-226.760739,-166.934377,-34.181696,105.046138,232.829174,344.117080,407.537466,398.551917,332.189023,240.122637,172.136725,142.610235,115.501591,82.932980,66.753291,71.654396,89.514754,111.287513,129.090423,142.956057,154.624409,162.580090,166.274375,169.253833,173.967242,179.956720,185.813945,189.237671,186.273832,172.349118,150.460809,128.303914,114.866194,116.765668,127.732270,139.490722,148.629832,155.936829,168.885727,189.383417,210.109209,224.680823,229.413796,234.248813,256.952567,298.388384,351.282549,411.481258,479.393137,568.436351,685.499868,812.865640,931.146686,1025.039332,1084.546000,1105.907252,1087.972978,1032.193981,947.134899,849.029422,777.511847,770.491000,809.695479,857.228769,865.829396,814.989020,746.436494,690.450749,647.116680,610.155487,569.748717,524.598702,480.058083,441.646779,414.884709,405.291794
1051.775555,1112.081141,1128.487835,1132.766281,1156.441281,1205.075201,1235.849419,1205.596551,1078.458140,835.061960,475.715412,58.116421,-332.443220,-683.384891,-983.180528,-1057.168572,-754.141712,-174.995719,476.676563,886.439542,942.947946,882.628136,872.773268,960.432245,1086.475563,1122.838228,1048.250663,906.279669,762.661837,679.039622,664.269767,704.843937,763.316381,807.096070,821.882299,811.128389,799.024246,792.446739,780.601337,761.604649,740.121234,719.917545,703.509433,689.404196,675.506019,662.302505,651.633867,647.152085,647.134996,640.447478,619.017130,580.590787,541.904199,532.643974,553.912103,589.347816,620.871958,635.344993,644.502194,661.503935,682.808661,706.718698,741.714936,789.097791,837.945932,877.575450,899.640602,911.039549,927.509982,946.403408,958.739838,973.142282,1003.403094,1059.460778,1137.958439,1204.054308,1242.969846,1284.137656,1350.709390,1450.297685,1552.690258,1601.418802,1610.358954,1628.294274,1635.718912,1588.922665,1471.292015,1290.407151,1105.253928,960.572994,847.739987,761.241825,710.615035,694.310129,697.836395,711.928416,731.806603,752.804198,770.254446,779.490588
4511877998957.541016,6421346189239.684570,12670896620024.072266,28595452907384.601562,64011545402540.523438,136693574937831.328125,296700777021894.750000,664742325732389.000000,1486903428202836.000000,3091295450463557.500000,5478839574574780.000000,7668367661563775.000000,7984225219806857.000000,6842340187449521.000000,5540471174834846.000000,4048628839499439.500000,2392999625350225.000000,1033359816969533.750000,307086015264932.500000,75710820705820.859375,22813355521957.203125,14406390287719.646484,20920729445025.257812,39975110377858.195312,60875582794466.859375,52117755433261.382812,28214328910352.867188,14641044139701.572266,12405804678291.761719,23146438357271.605469,46674929570582.296875,56333154484599.906250,35935152169619.335938,12576976440362.703125,4194887658665.073730,2104948462203.275879,1302290457919.862061,886061220837.004517,736101084227.746704,713461132863.692627,691815567670.824219,648127688344.508057,600960997638.867798,561906114842.907593,534750742546.331604,508338915701.751221,470176500425.352966,411249427392.149841,341425653879.132629,285949037711.578613,229671978344.451477,145121628202.312683,74445561816.295853,42272229868.830124,37247825760.799500,61629120078.827690,129932390451.003021,230988189892.999237,334292760559.363525,412967882135.877319,468954846307.817810,510863360361.575195,523149536281.170654,505079753319.938293,481806531426.119812,466527800347.529907,459138013589.486145,452285541404.254883,435867752055.487915,414954396757.572693,402387318882.515076,418434214719.855774,517524350179.022461,976519836044.986572,3210622216794.263184,16630174644476.824219,88917616940192.328125,286216258454069.750000,499732847781995.062500,507129707165021.125000,283101448565534.500000,71249431983665.843750,9671764563978.859375,1781234145563.987061,607529205541.984009,215382629004.984192,28457559961.187050,213102596.929619,22677.872846,28643.060539,6826971.345294,142011845.612207,1572828084.181723,11704806709.400145,52018273356.628120,160546770377.314026,416916378163.408936,1017816525468.466797,2496844743042.009766,6391833908927.286133
-2098046.456051,-2837432.045932,-2152389.869232,-1713842.735247,-2753761.655455,-6850072.142460,-6388474.490624,-684634.210770,-45.064618,31924.455923,94447437.893061,6712301147.123847,171004704105.154694,1884671537802.834229,8747794484550.953125,10606608044395.816406,1740946917257.453613,20042464365.250790,16943.339586,-5208463.868199,-4263935.392988,-35.411882,343408.440901,71926268.019737,270975234.329963,49353774.535926,46704.144817,-100.148448,-9165225.922369,-309055484.169658,-1268967946.365541,-1056329977.317746,-228657307.872471,-12317641.699947,-386678.946811,-35316.015921,-916.048665,-4.196702,49.691155,48.610858,-35.974945,-391.122489,-7647.404886,-36547.851339,-104914.807050,-196327.601611,-257378.993902,-317572.973255,-436812.991922,-640873.776388,-913018.778726,-1113195.855606,-937990.278135,-392234.812267,-73531.301547,-6898.392283,-811.234270,-1158.340576,-6392.704655,-25678.387033,-62460.826609,-116864.962955,-309550.107940,-1122480.065721,-3322004.638297,-6481512.154621,-7943665.628905,-9718064.764805,-23274984.350802,-89907461.961889,-368107035.968498,-1373264736.455755,-4724112751.250552,-18132179271.961861,-77046140732.947937,-280947360316.017517,-778097322260.681152,-1589988685349.473633,-2414559015118.063477,-2788776171222.664551,-2471519863627.016602,-1674140150787.083008,-883436499139.966797,-389818520213.937561,-200821839281.625336,-187499618779.050049,-272792420087.113739,-418991073007.672668,-451582038324.662292,-286525595388.491821,-147429145308.400421,-81405340156.497116,-49516735474.748688,-31448326576.133957,-18461550160.542725,-9659429688.706629,-4776711477.735429,-2443152315.582339,-1469083910.263589,-1212665982.668448
-3403748239822.899414,-5137024323389.767578,-5722370621357.836914,-5884086257051.695312,-6851625054183.480469,-9273709005264.888672,-11158118475630.433594,-9303199191690.076172,-4095898432218.644531,-610412635684.339233,-7969046101.747410,29.022330,4408697306.557369,413014666946.366333,4509300229815.103516,7306262632275.386719,785046764764.859131,107449848.049059,-8098257691.111378,-954700074838.627197,-1513775970881.696289,-924435362728.706055,-849964305278.500732,-1735484445116.891846,-4326081661753.103516,-5514674299726.076172,-3320292448151.791016,-1126340096914.474609,-308243166875.748535,-127525749703.433640,-107784608596.037674,-169484019818.850128,-310249020459.963074,-472520503421.177734,-541656302235.430908,-490578389862.846741,-438077487672.504272,-411623680483.227722,-367424460569.403198,-305026875317.817871,-245613952967.408783,-199079267405.332367,-167056042546.916748,-143160138632.666199,-122541389515.213135,-105364377828.825546,-93033536792.083252,-88235015254.724487,-88217131891.707230,-81452874706.326935,-62680449080.782539,-38173319078.307381,-22296652244.185585,-19478799379.753979,-26464902970.124477,-42875307037.687279,-64143137944.098366,-76595349604.302521,-85498845860.419907,-104395303025.396133,-133032641249.447159,-172945964135.716919,-249651222365.400604,-398688987405.417969,-626415872110.116943,-885584091189.437378,-1066181215520.708374,-1171240384834.159668,-1338649617528.630615,-1555554730318.684082,-1712874303347.513672,-1913612522463.496826,-2401908365157.604492,-3591958030405.316406,-6085584937761.462891,-9216194097278.701172,-11638052030260.951172,-14774629558434.294922,-21377889114634.234375,-35908626490597.328125,-58963091323202.171875,-73782620479113.843750,-76821925747209.375000,-83244048796172.984375,-86034198893192.703125,-69707439347958.523438,-39867763278670.421875,-15310654991285.271484,-4909023509688.167969,-1737376271975.716553,-683476627445.376709,-303929701721.134644,-180335195022.637512,-151115103471.449890,-157064172399.501343,-182886145173.196014,-225445363431.717926,-279350562430.193481,-332207900569.013184,-363496915506.586121
31213626795.760899,42237181636.613091,75625800111.489288,151923446592.342926,303084086499.685303,580712889603.701782,1128321575737.937256,2252708889031.223633,4491338756528.394531,8410403369161.330078,13735754496218.402344,18323348031517.531250,18968373605047.929688,16617997120405.697266,13868085806227.783203,10598474505043.792969,6753161312898.429688,3287951719124.340332,1162088149160.245117,349980122887.986572,125181928895.943771,84420425951.693604,116226775867.345123,202451112209.387512,290312677752.469238,254126773439.221283,150186379269.007446,85597528640.032288,74267773810.685959,126746725089.661987,231203965828.778412,271644389849.537567,184783804951.872925,75145129988.919037,29324575039.349518,16240062354.653862,10761862637.184855,7737028344.869367,6600425764.160819,6426085489.312688,6258661210.179600,5918427353.869332,5547389777.538358,5237007029.370139,5019379572.424980,4806189081.667959,4495314042.162103,4008019097.288571,3417355156.944844,2935682562.913653,2433094265.838960,1641882424.378739,926815131.711801,570760364.812783,512133066.274951,788322558.161193,1493504750.341917,2445036059.399055,3356091399.766479,4022365119.925256,4485304078.301162,4826633133.245627,4925927168.674359,4779773467.929718,4590423223.276288,4465406319.913713,4404730711.910824,4348341924.818694,4212738588.089694,4038938326.213569,3933899240.627740,4067942638.233171,4880507591.875321,8409114500.453392,23318991978.909710,95472094713.886856,401691671340.519226,1094060402242.319824,1763992148466.110596,1786347522777.460449,1083847557782.972290,332228395882.918518,59998411401.795311,14074777658.843916,5599301503.697302,2302804518.074759,406680626.693791,6170649.835770,2782.167758,3361.296861,328322.269774,4362584.830548,34092506.542756,190031586.414433,681760780.993234,1790303545.701039,4055295717.760072,8712938572.698601,18798838583.342972,42070764905.006920
-108565.412703,-140241.238769,-110944.454118,-91464.972188,-136724.977650,-296475.561646,-279401.856918,-42093.522995,-0.539437,-3333.378583,-2776240.018555,-106359470.858043,-1702480607.890233,-13307960139.811861,-49593640555.580635,-58497751775.716690,-12433401618.569429,-271370009.011853,-1999.025029,-234882.218202,-198164.987724,-3.328494,-23754.180762,-2200400.519135,-6829313.628158,-1595812.042182,-4545.979072,-20.064522,-379785.671208,-7638167.780690,-25560656.404354,-21848920.031397,-5904114.848612,-488428.812338,-26001.486662,-3511.556614,-173.450296,-5.894618,1.440292,-1.907378,-3.225794,-83.758661,-993.066869,-3612.944092,-8699.696921,-14706.281451,-18461.519322,-22030.290761,-28813.739705,-39810.669068,-53681.973420,-63478.001627,-54920.435745,-26315.772682,-6464.965751,-912.480074,-156.682360,-210.822392,-857.214562,-2696.164854,-5642.538146,-9521.209576,-21561.101041,-63925.530043,-160317.862731,-282857.413243,-336273.368258,-399191.710379,-839854.330333,-2659957.076431,-8869575.556470,-27347713.898229,-78727875.975864,-249044377.278168,-859869957.708761,-2604980160.918416,-6235615016.003583,-11503487947.087053,-16455710754.405653,-18618366349.523335,-16787824506.372431,-12023279411.550682,-6952313491.320156,-3448858149.651008,-1953771938.502233,-1842185730.421525,-2540058543.465530,-3668853661.795531,-3912054823.481786,-2649233042.409364,-1499253234.487362,-901380947.100860,-588795361.618299,-399111142.782794,-252913585.236659,-145236086.308240,-79477654.900625,-44772876.640731,-28972335.918178,-24587241.096691
-23928707922.145332,-34049022531.545090,-37347900847.655914,-38250598649.607315,-43581000714.032516,-56488133184.154297,-66192169428.772652,-56642041664.757584,-28042154842.615822,-5487693808.880343,-133510407.140731,6.765588,-80444497.426427,-3926736009.974082,-30450925550.762035,-46047971501.258400,-6808062023.096104,-3362669.853855,-135361436.812510,-8050575980.823494,-11950070778.962433,-7831393815.186632,-7287596911.140673,-13434935961.217106,-29387347905.060974,-36183160089.372589,-23425042952.790924,-9275826774.174438,-3055995623.837288,-1434762292.527543,-1242252764.924921,-1830650087.352346,-3073025697.823876,-4406658313.811970,-4953600599.757982,-4550559904.157571,-4129966771.734033,-3915342564.324469,-3552242209.708985,-3028655534.874519,-2515606341.476668,-2101291874.207220,-1808159921.373494,-1584181913.238792,-1386586592.046585,-1218319272.393019,-1095109080.282489,-1046542233.902530,-1046360536.648569,-977244939.362074,-780815496.613728,-510602104.107809,-322178722.939266,-286978973.041195,-373109250.428960,-564012652.972169,-796396555.892499,-927105783.688812,-1018680331.723398,-1208714165.597397,-1487676233.147591,-1862638302.624007,-2550991102.125006,-3809688110.875061,-5610737962.818790,-7548512475.424935,-8849647118.884909,-9591785435.921282,-10755157682.972736,-12232133466.704792,-13284808697.115898,-14608217269.916912,-17749152370.333534,-25058177906.858234,-39370424195.658401,-56187762875.472137,-68624735657.910515,-84197309444.204636,-115559581332.530243,-180235265278.547302,-275697407634.928650,-334108796305.403625,-345870229756.183472,-370507764701.568481,-381126122978.410034,-318229142822.178223,-197137585651.200806,-86808531107.669144,-32749764503.068085,-13447484622.940819,-6045894119.095790,-3019319590.102166,-1930610850.906369,-1659298957.528894,-1715104132.244582,-1953983425.122998,-2337557219.883368,-2808869972.166040,-3258455054.205316,-3519684164.890463
1504.773605,1584.500759,1672.651459,1782.961416,1923.752816,2090.093930,2265.650523,2437.249400,2598.469030,2747.765383,2882.565843,3000.076853,3078.746788,3148.181780,3229.774463,3159.661819,2793.209642,2298.865172,1953.875448,1807.095957,1637.136633,1524.492647,1571.197890,1729.625836,1876.345170,1865.751172,1717.581579,1541.522928,1452.918371,1526.820426,1653.413795,1701.705243,1634.321344,1479.778090,1341.949484,1259.421184,1203.600236,1163.112817,1138.728615,1123.544045,1107.863721,1091.111546,1076.171680,1063.330733,1052.027897,1040.739817,1028.347048,1015.521787,1002.219665,985.995292,957.701002,902.693309,835.866266,795.294757,798.831118,846.232224,909.856302,957.884503,991.947449,1020.554341,1045.523335,1068.950175,1096.139150,1129.395929,1164.264999,1193.556652,1209.691776,1218.117357,1232.607560,1252.978417,1273.973212,1304.943233,1362.968678,1477.390391,1668.354173,1926.016879,2225.872920,2493.939574,2667.054902,2730.538031,2665.300493,2453.746154,2206.322873,2059.069924,1982.057843,1899.820730,1762.955051,1576.202893,1409.030235,1265.501237,1146.618203,1064.383028,1030.099835,1040.602724,1071.695986,1111.774593,1162.746107,1227.671907,1310.148489,1414.719910
