-934624.598672,-889505.503869,-805341.885636,-731456.452638,-696651.324091,-687121.096806,-692260.314122,-750630.912988,-899153.247440,-992885.987654,-1017849.760972,-1039903.614593,-1064199.788631,-1141314.872540,-1244201.708819,-1283861.898146,-1297470.403655,-1306888.567136,-1308387.625214,-1300080.253423,-1295729.112477,-1299143.320242,-1302900.997121,-1307092.936520,-1301204.482798,-1286086.734488,-1281682.510704,-1273192.720086,-1253861.472488,-1199772.436672,-1033253.061441,-882358.689063,-834121.449554,-800339.378978,-768210.469888,-678490.331510,-512827.517169,-428795.799566,-405502.364775,-387442.065967,-367375.388467,-292167.689978,-211482.274161,-189072.544806,-172312.779108,-150369.391233,-76228.987057,90823.759998,191013.649902,211103.388772,216262.276983,204848.410630,161275.073613,107070.199524,79801.727105,56584.220761,29238.475816,-32295.500469,-176094.687487,-282732.700475,-319274.473065,-348154.781496,-375778.291625,-444944.134780,-545268.333708,-590920.261455,-611508.526414,-630519.709120,-660831.591634,-742815.624353,-813376.567858,-836213.177955,-854878.976804,-875027.768979,-934815.292993,-1039609.457024,-1091359.922248,-1106838.425034,-1118383.907150,-1131038.630644,-1177266.399728,-1223997.283452,-1237343.365419,-1253969.796563,-1278477.390652,-1374809.343966,-1585359.275882,-1710090.052315,-1762752.357188,-1833394.888620,-1947730.995750,-2316759.391768,-2766221.014253,-2951776.090990,-3076452.686727,-3215582.318907,-3496861.443753,-4105352.215018,-4549566.150812,-4713684.639185,-4832048.919854,-4925145.170005,-5036607.893287,-5164950.439793,-5238567.748998,-5249786.050904,-5215725.954423,-5056984.294173,-4585113.725821,-4198388.833698,-4106403.964022,-4093180.151826,-4132816.817117,-4295809.024308,-4547151.545715,-4655092.622741,-4657767.059253,-4610709.802158,-4546802.216620,-4645491.784467,-4727297.222379,-4592977.774693,-4354682.419417,-4048995.488845,-3141247.445296,-1401614.168880,-430403.494540,-188365.604292,-75299.297064,-92595.258831,-177537.684158,-268696.107349,-340021.725218,-387279.309025,-411210.549463,-415632.489655,-401570.248490,-352527.464444,-297100.154245,-269676.288768,-246670.052069,-223306.454059,-163290.076386,-31844.429260,50043.802573,71083.398064,84386.517250,92079.955769,106680.320978,125576.283595,132135.028490,131527.617278,127753.130618,112771.455692,73916.077211,45484.377045,41296.515205,46701.403513,61722.444988,113064.152382,190212.424076,231048.093080,262170.072460,301901.757205,381191.283879,592985.911727,780877.916673,838047.306826,858839.068096,858902.520163,816183.864017,736251.316179,689775.349489,653267.028582,598861.199411,492150.797501,157899.681349,-193160.892547,-316454.028316,-392047.489673,-463772.356279,-626523.636735,-962677.838413,-1173977.668455,-1258983.456978,-1350356.947956,-1469578.165064,-1785440.133569,-2169217.507380,-2316845.885443,-2326758.097010,-2268862.109883,-1971032.898351,-1197824.278015,-647921.583596,-518948.258226,-500687.438460,-628419.336496,-991087.479143,-1677635.393207
-1076661.817842,-1077764.775269,-1078516.399103,-1078923.809790,-1078937.082702,-1078258.525400,-1075738.976593,-1070697.599972,-1061176.466545,-1039080.925045,-1016438.075181,-1007231.152024,-1002794.321000,-1000486.550438,-999900.759223,-999818.194420,-999778.932298,-999184.389959,-997545.269114,-994321.312881,-986494.870034,-977335.847000,-973336.602104,-971466.373507,-970256.622666,-969761.143605,-969743.884498,-970325.451701,-972450.953947,-977101.451907,-984952.689566,-1004875.286966,-1032434.315228,-1046525.614542,-1052533.617426,-1055780.766975,-1056657.319638,-1056872.271614,-1057500.919092,-1060336.893673,-1067718.896539,-1080381.573157,-1112266.760411,-1162464.284415,-1191132.318134,-1202834.511127,-1209626.007927,-1212003.343460,-1212502.375881,-1212747.639985,-1214055.721649,-1218381.224301,-1226134.939834,-1245458.322103,-1280190.135940,-1302801.536095,-1311891.359087,-1317339.835723,-1319638.501480,-1320144.731581,-1319818.270918,-1318573.075845,-1315782.661186,-1311437.374940,-1302269.972393,-1284460.461428,-1271476.958461,-1266698.776496,-1264355.759298,-1263797.296571,-1263817.449351,-1262986.480331,-1259418.596558,-1248340.350727,-1228506.378876,-1186810.754175,-1096159.821789,-1019631.091971,-989680.215498,-973836.948677,-967081.557033,-965733.956983,-964518.015828,-959911.247361,-943404.094744,-911355.534841,-847765.354841,-698312.955101,-552990.606221,-493187.150982,-462875.174590,-448223.563292,-444716.838167,-443309.991961,-439404.519616,-423303.046389,-388929.038188,-324218.898199,-162872.676003,17859.767494,97452.895227,135429.502391,156417.622821,164605.651753,172338.357330,191078.428240,224520.865565,296772.238336,457127.204548,594132.347063,648451.717222,677927.414290,691525.348551,694806.375521,695774.992677,698012.566060,708111.331262,729049.985720,771723.415135,873773.930098,974216.850096,1016208.754621,1038012.461774,1049233.627472,1052449.190230,1053050.568473,1052846.146903,1053631.111015,1056536.138565,1062988.166241,1080555.730555,1100888.763537,1110350.738564,1115312.482715,1118377.383243,1119656.491690,1119764.326129,1118439.999358,1113551.888570,1103126.762180,1085125.717017,1040477.446475,983330.345203,956431.083158,945303.605761,939732.284287,938740.590502,938317.677278,935761.512604,925048.491635,899049.251676,854562.347422,742775.274437,578042.585639,489622.802186,453128.599708,432352.644262,425708.934008,424205.238620,422279.363139,413518.641361,388778.555346,345886.530303,239718.440857,61549.748545,-46441.527884,-89037.558464,-113648.394819,-122455.475759,-124417.333209,-126183.068316,-133517.939507,-156267.461834,-196269.147937,-290928.570033,-470268.529159,-594653.026497,-643363.020461,-671549.440248,-683152.729444,-685931.282625,-686982.068577,-690128.584933,-702057.239078,-724423.266017,-775116.730802,-882628.162642,-968394.411114,-1002548.018230,-1021935.327697,-1030934.964929,-1033363.897277,-1033845.212405,-1033955.754827,-1035268.639561,-1039412.344787,-1048682.020211,-1067005.378671,-1098549.538572,-1147481.618318
-262284.172834,-222898.120850,142843.857025,473962.775368,580606.082434,615538.843646,630705.082334,632904.899077,640293.875550,643598.578092,633841.635506,611788.791513,569165.597755,393478.507232,158198.611543,71865.736456,29591.004688,-15202.759186,-126651.948099,-439916.727223,-673872.299081,-732902.402503,-775897.137388,-815161.742833,-954573.520449,-1181702.678740,-1276368.930822,-1307374.290280,-1338556.023113,-1390399.076381,-1549242.280160,-1692563.603089,-1729566.204087,-1739586.924565,-1736279.230914,-1688693.836875,-1596437.717471,-1548828.424824,-1525676.814106,-1493740.848594,-1432362.431899,-1217779.517781,-987880.120329,-913749.220391,-869532.956026,-826609.643856,-708200.695859,-442035.415242,-281609.987114,-236788.647460,-196472.635262,-151375.725271,-142.199774,193462.039037,262416.262091,287746.846955,306877.128390,329243.659600,381033.691454,418916.701139,429441.079477,435454.415861,438470.181866,436319.179487,431557.019563,431230.650507,433768.973658,437382.423317,445102.039311,463869.906974,480208.049565,482599.191216,474167.258781,456891.621716,376998.888308,230601.445958,159633.073565,139804.171957,123728.731022,108031.989546,63187.789567,17002.517959,3086.187921,-1210.364601,-1907.776569,8529.762476,32914.112121,47364.166286,54407.120199,65420.678941,84225.356852,140695.912586,209526.954214,244158.756115,282468.262978,334290.264492,461414.439879,747315.275582,952398.628371,1022930.604123,1074481.111092,1116087.061579,1183211.109229,1268794.089582,1315887.476767,1364536.392807,1427596.921731,1589083.257343,2052446.508614,2434430.163056,2536061.186641,2578339.831930,2587732.592954,2489725.903554,2298506.418694,2196828.837998,2084638.272772,1887708.694627,1466406.254921,250822.278532,-940509.448818,-1316946.402869,-1397908.672498,-1323577.607143,-671620.964536,705585.541465,1473078.260228,1636967.849598,1685762.798537,1564777.357742,946832.015866,223105.024025,-6049.318592,-78342.958920,-102753.106966,-72237.438422,2862.583242,266203.948750,555376.703760,640543.283559,650903.241058,633275.683667,507826.149114,216214.387914,34648.478048,-8927.507600,-31928.386621,-35579.744060,-19064.683104,2597.774390,11743.871132,18360.422952,25940.468760,46094.146384,100209.918044,139768.035507,149365.144306,155167.119811,158934.204822,174102.792463,199329.209459,206845.073498,199937.802837,186358.709005,149288.106163,41868.597281,-52754.750180,-80699.666974,-95328.007302,-104029.869406,-122575.154623,-158160.071598,-173608.313539,-174044.615270,-172242.205112,-166924.237961,-157965.893409,-148893.945582,-141656.325733,-132054.836341,-119360.889164,-87963.213922,-27030.174682,12898.822661,26657.558191,34282.196712,33396.180360,-14009.425602,-77352.723241,-89878.982761,-85042.326303,-77532.388864,-61561.371439,-34567.066312,-15927.414241,-13973.607571,-28799.040175,-75780.566754,-172603.166799,-336951.819799
1149548.191692,1103639.286324,1084212.813466,1078788.432468,1076893.226952,1071199.614218,1047543.326631,998588.509843,903417.614698,671059.371594,427300.979520,323235.149086,271841.356990,245461.266903,238409.928752,236513.490852,233514.913361,219053.755757,185466.838807,122987.256180,-36528.634174,-229277.808454,-318737.075934,-360554.996203,-383974.141256,-391428.190338,-392989.482972,-392692.908524,-393464.920208,-397869.522173,-407204.932753,-433337.831306,-470227.871955,-489612.522682,-498841.355927,-504954.907405,-507844.375439,-508399.920804,-506306.094002,-497776.912424,-477396.922004,-443494.292476,-359595.532659,-228118.501446,-153548.601872,-123900.225021,-107466.682709,-102583.682848,-101610.220600,-99053.957850,-87555.185537,-55036.186317,701.551951,135666.064448,376176.018278,531616.398323,592396.292946,627138.633863,639922.371584,642579.063393,644922.403134,654924.396353,687384.035914,745199.090175,878436.410855,1144697.409072,1341637.770990,1418716.779084,1462607.819529,1481305.010768,1485702.096817,1487127.249259,1491197.805541,1507976.778772,1540487.186088,1611994.696532,1770296.076101,1904950.642935,1958936.337493,1988859.004634,2003201.740788,2007089.053623,2007695.352977,2007277.228625,2008212.300421,2011647.780161,2020081.069728,2041639.762187,2063262.002018,2072978.445341,2078755.552167,2082440.169457,2084093.014667,2084001.646490,2081165.276594,2070936.499532,2050393.779131,2012723.240590,1919858.842130,1816277.520857,1771261.919920,1750340.957427,1738859.433386,1733791.358140,1726694.007836,1707277.265220,1672420.183094,1597942.459817,1433616.816404,1293448.879288,1238065.100695,1208227.160114,1194685.499546,1191589.956853,1190530.544098,1187434.850469,1174222.210190,1147264.668918,1092710.589114,962634.083318,834746.338919,781445.504391,753923.441566,739898.259070,736005.224463,735248.275512,735122.073338,732642.759278,725901.669319,712119.544126,676395.008621,635567.476758,616827.323988,607146.972575,601246.525839,598878.570359,598699.247096,601046.059298,609552.300924,627560.422048,658571.452298,736191.563732,836193.538648,884185.758159,904864.876163,915804.189221,918501.411921,919249.859379,921809.263448,933176.871538,961495.640178,1010361.661235,1134556.678716,1318290.086799,1417101.781759,1457939.511429,1481124.107922,1488489.250785,1490067.745537,1492023.169996,1501365.504190,1528070.174443,1574474.204103,1690103.691431,1884868.491957,2003586.253251,2051169.232093,2079129.403427,2089725.187907,2092079.546237,2092576.725246,2094862.898613,2104318.009739,2122138.229728,2165984.650832,2249971.754665,2308541.613234,2331970.184319,2346112.894581,2352607.405612,2354344.079421,2353651.731959,2349859.795494,2339949.652905,2323483.468606,2288725.343812,2216810.238504,2160213.367850,2138797.284062,2127785.699557,2123905.061329,2123688.301057,2122112.807988,2114430.530630,2092585.652461,2044215.137722,1948960.358437,1774040.258613,1484865.611597,1046847.190741
1642083.072582,1720294.905515,1889660.321832,2043482.573660,2126501.547075,2186241.408966,2240018.097079,2337658.293642,2527153.954396,2652282.358254,2695101.843525,2725376.896838,2749337.281746,2808268.524116,2884030.621770,2909066.544298,2909227.722025,2899933.060002,2871211.774150,2811068.213442,2761048.130611,2735077.836173,2711102.267131,2685193.617572,2632447.270444,2559011.790755,2521401.089002,2503000.854849,2488594.934404,2465035.242000,2387880.376129,2320046.580764,2303722.555117,2290923.319519,2275178.003774,2215481.694991,2099885.487322,2037591.547055,2009914.985797,1975689.194526,1922651.162248,1782570.847361,1633144.594560,1571131.456737,1528159.572634,1486177.120567,1397948.230428,1221749.354895,1109041.183020,1069041.979443,1036311.854637,1005802.341763,954138.699436,893171.088497,858858.158571,837050.036212,817943.352772,805203.027586,805903.912096,800897.351990,785631.855850,770253.198943,753084.803275,736795.117284,722792.423110,708401.986446,698408.011348,693577.629247,698667.172231,730613.614715,758051.630837,763554.939339,768173.753347,773868.138103,802785.094108,858636.340948,885798.226641,896819.497794,911741.620560,937125.016996,1006955.037593,1079048.947754,1109565.236352,1135707.433404,1164084.563889,1238925.433807,1389275.250979,1473063.008500,1488116.221850,1487664.530843,1474038.969037,1506213.488081,1546678.100372,1506592.179262,1422064.415962,1300815.919243,1107095.339045,817769.875148,566460.460144,378378.902611,185646.761893,-41505.506571,-488316.148257,-1058177.254692,-1355759.022327,-1516146.489807,-1640207.314756,-1798504.906345,-2165742.710805,-2474496.797824,-2591829.989177,-2693110.116323,-2800785.523033,-2940308.402784,-3090711.100088,-3109059.929084,-2879031.590158,-2372692.102392,-1347859.857959,1040326.081419,3392190.276605,4386595.466417,4854399.670752,5023073.293287,4615174.593845,3592414.464199,2989910.797123,2777409.433959,2572861.107948,2353470.425251,1923857.171103,1447374.322604,1224666.660339,1114674.366278,1061335.326078,1058901.632914,1087884.702171,1158724.999196,1237146.961084,1279266.610996,1298171.738472,1301546.306271,1267874.141859,1180463.231442,1123910.032089,1108565.262514,1100652.782848,1099607.524205,1101798.798294,1104297.173849,1107408.068176,1111427.251686,1116103.991640,1127864.373309,1157366.291844,1181254.729122,1193212.544861,1208007.829595,1228623.012509,1263891.135368,1309704.146826,1342940.359602,1365702.600690,1385214.662548,1394757.387422,1368626.382638,1345362.713944,1348771.152338,1349422.212517,1343149.762504,1331351.177641,1314920.911569,1296975.014238,1285469.376182,1280904.465874,1295871.072384,1407010.568849,1524601.813903,1543448.564271,1540057.596278,1529107.815862,1536056.278716,1588521.531687,1599915.800705,1564484.247923,1513900.298880,1440503.373971,1338898.345727,1230188.719769,1136976.366101,1028138.912102,900409.678416,611965.157733,-38102.140342,-497369.720879,-602461.201034,-588841.859448,-417709.301920,-7681.181211,722624.849919
-155611.892989,-154499.600758,-154023.817400,-153884.669845,-153833.305134,-153703.159105,-153169.490465,-152073.856974,-149930.981605,-144562.622605,-138900.965006,-136494.156352,-135300.777975,-134677.907970,-134504.295223,-134464.448385,-134435.699686,-134245.923092,-133773.879837,-132872.249829,-130444.988440,-127495.246644,-126190.099760,-125640.610812,-125380.193070,-125348.168247,-125327.541101,-125173.918321,-124525.719549,-123013.147817,-120391.022983,-113707.266248,-104500.685317,-99885.084308,-97977.392534,-96957.521263,-96706.662897,-96646.566475,-96407.783404,-95334.740600,-92562.720186,-87822.086778,-75911.182193,-57193.651533,-46596.310403,-42399.614967,-40072.756907,-39384.878773,-39249.080353,-38884.008419,-37239.863922,-32590.701209,-24620.496740,-5319.707574,29081.515214,51350.224636,60108.863380,65154.287041,67059.635260,67470.977104,67729.319110,68806.687610,72445.679086,78989.855483,94212.478704,124775.289150,147423.186035,156307.720083,161350.970500,163483.880551,163978.688585,164155.803468,164699.064867,166876.566454,171046.386183,180243.128585,200764.518358,218296.257163,225382.383353,229295.723757,231152.175766,231647.802259,231740.231315,231761.490395,232151.315571,233091.524788,235205.485135,240676.006650,246222.079256,248749.174512,250197.355978,251053.397150,251398.752999,251386.637533,250878.363826,249109.537529,245582.465100,239160.313927,223637.510224,206467.618484,199116.481620,195738.716068,193871.329651,193014.108707,191729.091562,188202.426234,181871.331307,168447.874457,139071.316470,114099.229130,104289.951949,98998.598690,96584.394200,96024.742493,95834.825629,95307.925282,93056.915224,88448.859501,79132.101432,57019.884213,35357.098354,26432.811293,21891.693236,19635.712242,19057.423181,18891.214361,18584.466156,17150.825775,13961.286333,7878.957417,-7460.008899,-24812.011071,-32511.745426,-36182.944402,-38142.553669,-38701.957060,-38844.061613,-38996.484386,-39775.889665,-41702.304109,-45221.583100,-54507.332749,-66666.601028,-72622.316865,-75319.983698,-76864.928775,-77385.085955,-77509.068100,-77507.069897,-77566.262157,-77862.186880,-78435.750067,-80341.967417,-83421.690929,-85150.937205,-85883.328472,-86265.649680,-86363.005532,-86395.065825,-86514.650181,-87004.640591,-88290.485116,-90429.431354,-95933.733286,-105448.383844,-111409.306267,-113943.325890,-115482.548026,-116142.052781,-116315.609486,-116234.311509,-115824.239019,-114834.017763,-113204.517946,-109705.117427,-103432.373346,-99220.479475,-97684.416281,-96821.879476,-96504.163670,-96445.497936,-96364.699999,-96025.229785,-94922.096739,-92926.500002,-88557.972676,-79503.116760,-72412.326106,-69739.197941,-68282.496263,-67668.191144,-67547.239600,-67446.216347,-67059.790881,-65912.269432,-63306.052120,-58110.312297,-48495.737104,-32531.268630,-8285.848967
1473587.612965,1452355.781435,1299713.410831,1146540.323094,1056776.034729,961413.716078,835668.961581,593118.732139,157867.268727,-170722.215199,-352770.107323,-517936.131857,-686843.471417,-936776.815679,-1223366.974201,-1406593.730750,-1533820.326562,-1639333.221797,-1726935.450815,-1800945.913028,-1863281.107424,-1905953.707578,-1917996.864927,-1897256.605996,-1782960.787692,-1596290.344366,-1487359.994653,-1410277.457517,-1318430.807038,-1182808.202645,-920411.477947,-668301.239360,-520125.057206,-381222.695651,-229106.144596,31001.855070,416351.163110,663159.612028,789513.639048,881624.900898,949356.888046,1026719.355164,1096642.951278,1126983.988466,1131656.318216,1116071.379297,1066100.912534,974459.012589,897955.469080,835069.480510,756768.442449,650587.582406,447648.187864,206879.566502,59537.722688,-57174.001533,-176997.898533,-336806.088817,-590147.982988,-799092.665302,-920576.948822,-1021850.297297,-1116027.549703,-1241691.388446,-1390547.004578,-1490450.215758,-1566152.962912,-1640374.778458,-1733257.064405,-1890644.586631,-2030501.110468,-2102395.589580,-2154929.748964,-2198206.495681,-2258733.883290,-2341577.677232,-2384597.301289,-2395265.969820,-2392686.683920,-2379252.401076,-2368300.475476,-2353464.941729,-2326688.552715,-2299185.316998,-2271566.436398,-2257669.267561,-2267675.230472,-2257122.277148,-2227922.187580,-2198543.545830,-2170703.044652,-2176006.286158,-2189774.176607,-2161345.898349,-2119338.525460,-2071747.636745,-2031771.959342,-2023316.209011,-1988823.656712,-1907501.757372,-1798024.213662,-1650999.391991,-1382969.749677,-1052462.763843,-861182.828558,-739813.579764,-636245.772162,-494761.649544,-188918.985046,59086.923991,136743.389146,179732.696257,209394.079240,259371.122582,340366.600312,396470.485157,473592.657737,605491.153882,871404.302144,1555733.689649,2230431.379704,2496456.720900,2640578.610223,2733274.610215,2790582.766328,2839544.259942,2858316.519881,2816602.542289,2700637.352500,2473638.641900,1926904.676295,1308953.689809,1015652.587041,860420.006593,761325.465693,705326.425426,654070.283036,563048.768560,469972.359390,427652.434194,400311.029423,376287.497457,331123.161456,241427.578261,184397.211255,166383.139076,152558.448521,137900.326493,90494.046785,28629.886255,5991.373859,-2885.120699,-10644.122642,-29210.664864,-81178.699594,-117625.109199,-121767.115311,-118502.685810,-109640.042914,-108579.737679,-113740.052248,-97767.706845,-67169.661420,-27543.279497,21729.997504,74683.442101,127017.516099,173464.075843,208169.269627,232387.600710,224276.070072,181957.099078,172059.640257,190498.238275,218020.654972,259211.444585,325738.150184,389758.351950,417780.057958,415801.904143,387528.131335,292592.822041,108657.138300,-14685.874683,-57139.700410,-69116.295562,-44017.147570,87896.816613,253630.948575,309083.812768,320320.304828,318196.190266,319645.921940,357742.164880,381121.574664,378466.494468,381888.528810,396447.990181,422986.585466,462346.021547
-520375.245258,-525720.578666,-528266.319084,-529140.179971,-529219.215782,-528790.671934,-527696.526581,-525820.190345,-522590.243048,-515553.678044,-508498.578691,-505763.141630,-504571.492010,-504071.571756,-504053.120901,-503965.111664,-503401.711372,-501242.564445,-496614.737530,-488301.623973,-468000.991026,-443900.086901,-433073.393387,-428248.247881,-425672.076617,-425001.408827,-424791.859491,-424269.834398,-422054.565016,-416745.819565,-407427.923621,-384170.926202,-352454.482729,-336661.780909,-330103.824204,-326462.020364,-325424.538052,-325131.588261,-324454.712990,-321638.635153,-314392.848349,-301978.045266,-271195.192276,-223135.649350,-196013.021200,-185243.400817,-179136.683367,-177184.343567,-176708.634283,-175820.440643,-172180.553856,-161992.737726,-144545.164685,-102582.413662,-28086.922399,19963.316010,38692.345579,49399.797165,53335.377224,54225.216550,55205.797956,59027.351840,70907.467730,91827.860065,139707.133315,235191.570726,305772.852748,333312.666447,348846.013934,355291.024315,356783.987446,357707.340661,360796.572530,371632.813234,391769.543769,435178.870042,530757.159839,611979.749163,644419.150378,662101.958304,670233.736305,672260.580119,673028.087948,674861.486174,682281.107972,697227.617418,727547.171866,799950.169177,870854.192921,900572.456907,915993.755646,923772.764046,925927.505785,926480.491869,927039.515460,930021.200206,936910.376663,950333.117955,984714.991950,1023663.717975,1041292.370881,1050005.767965,1054800.727848,1056299.700850,1056458.434416,1055821.374218,1054650.847721,1052812.201518,1049700.134384,1047336.049531,1046646.429807,1046432.167502,1046497.887238,1046609.010082,1046390.159741,1045331.697380,1041872.287482,1035325.886961,1022627.671546,993143.696403,964404.463071,952626.103588,946697.481247,943822.118110,943124.971466,942795.689524,941884.718443,938348.539987,930872.004929,916958.341465,882630.366522,844030.291749,826994.097340,818938.711695,814698.278063,813536.837288,813142.758455,812368.306883,809170.350090,801770.612932,788575.033288,755124.644092,711933.803015,691120.781658,681989.866614,676976.364318,675528.688305,675084.835022,674212.724697,670612.899138,661653.129189,646193.128936,607089.059754,549342.141411,518281.498263,505430.544666,498133.011942,495802.361136,495206.170134,494297.368559,490515.337790,480169.766355,462425.024139,418619.240085,345028.322665,300223.076355,282370.176588,272033.150162,268283.349607,267408.448091,266653.571911,263645.560599,254361.136288,238063.454798,199483.802232,126337.964057,75581.777638,55715.045773,44285.302112,39656.968249,38569.566443,38001.452465,36088.814924,29357.244603,16978.582201,-10765.908928,-69360.855144,-115991.697000,-134402.007388,-144700.359237,-149314.589874,-150439.665154,-150843.690316,-151864.686346,-155267.736178,-163404.799360,-179945.395085,-210852.362766,-262423.082875,-340954.935879
3240231.587041,3298492.912758,3488024.485101,3672257.065441,3776203.763550,3848975.832756,3909754.960928,3992065.031421,4126575.420820,4202513.211903,4197836.033629,4152425.973563,4063973.980293,3903361.413235,3709101.166752,3561954.403197,3426116.163446,3279551.946058,3083451.873546,2776410.896914,2516745.110141,2361614.616165,2227259.714273,2095344.121052,1888500.594450,1623675.006301,1469961.867526,1380000.068749,1301458.540394,1206401.234879,1019627.156628,848573.901835,764961.476620,685115.206526,587747.913578,384078.894369,56444.173358,-157281.763653,-291651.416528,-437820.572915,-631746.800005,-1013783.086431,-1419701.628891,-1644205.360996,-1823243.115959,-2004056.821855,-2268703.271878,-2681570.775265,-2988921.849007,-3171784.927434,-3338033.654545,-3510681.862651,-3782945.312591,-4092544.843605,-4283151.702574,-4425747.538412,-4560159.579045,-4719054.208649,-4950008.641382,-5140842.100187,-5254938.447088,-5345772.054074,-5423425.844072,-5510805.785873,-5605231.279776,-5667123.918057,-5705024.498691,-5729589.039700,-5738712.276946,-5725959.573474,-5712986.607885,-5712075.585742,-5711299.675106,-5708599.371236,-5697500.698682,-5676969.738882,-5663206.361126,-5653653.012639,-5642528.631592,-5629415.615744,-5613793.230892,-5596500.923542,-5578275.082548,-5558128.881158,-5535212.300341,-5507639.716531,-5475175.246205,-5444605.385856,-5414785.167528,-5381343.054933,-5341201.532236,-5284003.034513,-5220137.000100,-5167256.258330,-5110773.136832,-5042786.241534,-4943968.069434,-4792265.587007,-4651899.718377,-4525784.878518,-4367867.746174,-4159072.433883,-3779132.210737,-3298155.977125,-2982395.937442,-2726873.511143,-2451195.669550,-2059774.790337,-1355045.633451,-720177.549518,-339482.286038,30044.053462,445477.225879,1158312.242402,2144394.402048,2753605.000256,3075066.098850,3297353.015645,3444242.877497,3593023.293861,3703971.926239,3711462.974887,3625717.648455,3449906.819054,3057919.912602,2415722.164506,1961602.435573,1697480.218434,1467369.232868,1242635.955573,910106.855429,562242.777655,368866.883768,252807.976887,176488.356614,129521.847582,91818.072269,43721.671929,-1342.135451,-21892.753628,-27742.229157,-22907.918179,-2214.524055,36779.787569,69561.317147,95407.837974,126455.530508,167169.792649,242966.378483,333541.664396,388980.718590,433090.135630,479549.678515,545054.253952,655888.112347,749853.236938,808793.736210,869568.224055,942042.260014,1072329.529853,1248876.823193,1376973.755732,1498336.703872,1649428.373067,1874140.439717,2279521.195063,2661837.332308,2888775.303449,3088231.231906,3291696.580141,3601282.459662,4033021.390750,4319039.191332,4488398.606694,4632197.379148,4771884.929581,4981691.330289,5184528.024413,5280331.220196,5321720.762151,5326600.549287,5283991.019113,5193921.247515,5114641.690983,5046473.387605,4963733.327644,4854526.236582,4655699.380057,4427431.491318,4293573.969394,4199552.713278,4117017.696562,4027792.936966,3905034.170502,3813498.329146,3774541.370503,3760455.783435,3767689.003224,3796502.906312,3847159.369142
1491120.210020,1502544.224411,1507654.694039,1509253.040614,1509623.290630,1510063.260127,1512474.603389,1517754.865301,1528468.134905,1556189.555068,1585991.375473,1599368.913217,1606255.769454,1609928.305678,1611081.040662,1611270.372657,1610957.592676,1610300.341394,1609316.969302,1607935.235752,1606428.554183,1605620.547917,1606109.978785,1606844.437886,1607470.318476,1607947.013640,1607886.176217,1606751.502639,1602561.074544,1593194.618388,1577166.824184,1538242.396001,1485690.726800,1459873.749618,1449461.458728,1443868.229979,1442507.243923,1442018.657650,1440162.007741,1432684.314613,1413919.734595,1382045.948626,1303322.447032,1180468.872635,1111051.339144,1083426.298260,1067773.498855,1062764.674266,1061537.811384,1059251.016334,1049886.635892,1023675.782685,978805.428857,870731.350748,678666.253670,554614.773176,506089.174700,478273.472589,467947.689602,465594.932071,463262.390923,454232.977254,425892.689686,375874.907981,261058.264459,31676.111130,-138058.460310,-204447.683554,-241943.212143,-257564.601406,-261205.476372,-263308.053928,-270231.048401,-294799.456680,-340564.586557,-439516.941078,-657917.549917,-843711.553676,-918066.526764,-958610.085051,-977257.998663,-981905.379957,-983617.801779,-987668.185084,-1004248.171660,-1037705.285714,-1105722.797823,-1268640.204466,-1428363.370272,-1495414.055191,-1530179.513468,-1547654.587414,-1552448.094333,-1553681.561863,-1555059.149352,-1562309.121335,-1578934.654009,-1611256.615182,-1694207.892492,-1788231.353305,-1830757.119137,-1851692.976838,-1863193.880464,-1866909.887808,-1867852.632333,-1868114.599477,-1868533.351618,-1870945.448065,-1878499.587033,-1885691.507927,-1889211.769732,-1891538.008610,-1893040.266255,-1893653.734657,-1893181.028861,-1890646.567582,-1882615.929654,-1867601.218528,-1838647.072504,-1771540.024106,-1706227.468917,-1679662.052920,-1666532.413861,-1660425.217496,-1659152.062974,-1658255.540450,-1655041.499174,-1642931.910110,-1617712.564922,-1571041.597469,-1455780.666992,-1326089.411028,-1268862.948077,-1241972.294866,-1228038.708614,-1224424.744652,-1223118.360861,-1219940.442760,-1206807.354939,-1176661.293404,-1123052.568229,-986729.538407,-810368.014509,-725041.974567,-687376.946625,-666585.512989,-660447.130466,-658743.213903,-655968.218748,-643986.531745,-613579.262738,-560784.154632,-426319.857964,-227233.384213,-119779.620740,-74941.396203,-49212.309611,-40673.557303,-38587.173196,-36426.041433,-27163.829480,-939.257761,44496.617120,157573.591797,348051.602162,464237.817023,510756.735735,537845.090369,547859.773796,550211.404753,551765.738404,557868.216179,577320.309672,611761.634145,693823.457983,849800.850467,958175.325729,1000729.853620,1025286.036986,1035319.212023,1037713.455445,1038809.963291,1042316.701878,1054971.327874,1078383.243743,1131130.152264,1242858.091857,1331899.277924,1367163.807039,1386920.747316,1395803.672446,1397996.957315,1398751.266936,1400552.151743,1406634.318908,1421267.094869,1451136.313843,1507205.429005,1601062.086486,1744293.932416
