-1.994680,1.870293,2.032569,-10.893646,-0.102600,-0.102570,0.058162,1.582642,6.939531,-8.426839,-0.102596,-0.102558,1.915175,1.815019,9.917705,-1.091171,-0.102589,-0.102580,0.219867,1.176690,6.896325,-0.823347,-0.102583,-0.102555,-0.353184,2.339705,2.953438,-9.718100,-0.102599,-0.102577,-0.021440,0.539117,1.660823,-2.208225,-0.102594,-0.102587,11.489878,-0.101398,11.491937,11.488276,-0.102592,-0.102596,7.317386,2.091412,10.399835,4.658083,-0.102592,-0.102597,1.785131,0.500202,0.345444,0.187261,0.337268,0.382585,0.342776,0.260206,0.276116,0.235606,0.184907,0.119730,0.089108,0.064964,0.014778,-0.023375,-0.049779,-0.100431,-0.053975,-0.043395,-0.046728,-0.023077,-0.024276,-0.039042,-0.034567,-0.033480,-0.040777,-0.058065,-0.057571,-0.062714,-0.078770,-0.093863,-0.089529,-0.092305,-0.098941,-0.093147,-0.090828,-0.097077,-0.087152,-0.078929,-0.081537,-0.086898,-0.078087,-0.077216,-0.085892,-0.089252,-0.084416,-0.086080,-0.095001,-0.095075,-0.095664,-0.100463,-0.095128,-0.094591,-0.097589,-0.090474,-0.088740,-0.094024,-0.094410,-0.089512,-0.090069,-0.096666,-0.095326,-0.093266,-0.097202,-0.101933,-0.098497,-0.098513,-0.099744,-0.098625,-0.098206,-0.100879,-0.099205,-0.096055,-0.097483,-0.101767,-0.097111,-0.095998,-0.099297,-0.101054,-0.097785,-0.097677,-0.100345,-0.099716,-0.099162,-0.099730,-0.099136,-0.099584,-0.100677,-0.098980,-0.098637,-0.100122,-0.100365,-0.098844,-0.099027,-0.100220,-0.099782,-0.099183,-0.099629,-0.099788,0.055329,-0.005912,0.029746,0.079430,0.070026,0.048386,0.009175,0.077907,0.129941,0.135926,0.218608,0.274599,0.261209,0.231262,0.230718,0.226704,0.207921,0.169470,0.153452,0.133524,0.090304,0.061865,0.051742,0.023476,-0.011904,-0.047845,-0.059955,-0.070299,-0.085901,-0.094402,-0.090569,-0.090250,-0.095282,-0.097802,-0.099569,-0.098658,-0.097079,-0.092719,-0.092807,-0.096636,-0.098035,-0.089999,-0.081359,-0.080218,-0.076669,-0.064947,-0.061591,-0.069073,-0.065591,-0.059794,-0.062207,-0.068384,-0.067896,-0.065588,-0.072246,-0.080121,-0.076508,-0.078626,-0.088896,-0.093928,-0.093133,-0.094987,-0.098291,-0.101877,-0.098648,-0.097715,-0.098643,-0.099168,-0.099657,-0.099536,-0.099281,-0.098206,-0.098291,-0.100386,-0.100293,-0.098006,-0.096313,-0.098348,-0.099814,-0.094684,-0.093945,-0.098561,-0.097932,-0.094101,-0.095522,-0.100469,-0.097630,-0.095654,-0.098105,-0.102281,-0.098214,-0.097566,-0.099994,-0.100333,-0.099168,-0.099235,-0.099625,-0.099839,-0.099650,-0.099524,1.917321,0.418678,0.625506,0.480933,0.264755,0.245228,0.221466,0.161305,0.104379,0.120785,0.120345,0.071794,0.020726,0.028066,0.000306,-0.064526,-0.059296,-0.041075,-0.057487,-0.080691,-0.045213,-0.035323,-0.062588,-0.051422,-0.039869,-0.059326,-0.078246,-0.066123,-0.065566,-0.077828,-0.087882,-0.078348,-0.081897,-0.094804,-0.097209,-0.095561,-0.084220,-0.082465,-0.095487,-0.089768,-0.081909,-0.084681,-0.096470,-0.087757,-0.081875,-0.089979,-0.095999,-0.087156,-0.090086,-0.100781,-0.095184,-0.091183,-0.094316,-0.101922,-0.092662,-0.089723,-0.097544,-0.095328,-0.089443,-0.093239,-0.101911,-0.094130,-0.092244,-0.095924,-0.100851,-0.095376,-0.095290,-0.097811,-0.098280,-0.098588,-0.096202,-0.095649,-0.099338,-0.098430,-0.095635,-0.096017,-0.099406,-0.097841,-0.095451,-0.097439,-0.099427,-0.096804,-0.097067,-0.098630,-0.098069,-0.097249,-0.097852,-0.098594,-0.097693,-0.097307,-0.098618,-0.098304,-0.097312,-0.097950,-0.098634,-0.097875,-0.097592,-0.098074,-0.098353,-0.097961,0.223395,0.164921,0.189483,0.271670,0.202800,0.136172,0.148669,0.151885,0.103989,0.097893,0.110261,0.070809,0.027409,0.016403,-0.002486,-0.034178,-0.044314,-0.039028,-0.052302,-0.056528,-0.046811,-0.048438,-0.053412,-0.048346,-0.049117,-0.061755,-0.071332,-0.069166,-0.071969,-0.082745,-0.087667,-0.083971,-0.091085,-0.101311,-0.098422,-0.099737,-0.092452,-0.090050,-0.093404,-0.092220,-0.088589,-0.087396,-0.090804,-0.090452,-0.085961,-0.088549,-0.094029,-0.091264,-0.091471,-0.097234,-0.096498,-0.093356,-0.096577,-0.098240,-0.093695,-0.094010,-0.097111,-0.094045,-0.092956,-0.096492,-0.098104,-0.095972,-0.096246,-0.099045,-0.100711,-0.098402,-0.099013,-0.100888,-0.100427,-0.101238,-0.099574,-0.098547,-0.100615,-0.101142,-0.098801,-0.098505,-0.100681,-0.100810,-0.098575,-0.099268,-0.102245,-0.100127,-0.099564,-0.101108,-0.100952,-0.099905,-0.100727,-0.101238,-0.100047,-0.100249,-0.101524,-0.100536,-0.099977,-0.100866,-0.101213,-0.100410,-0.100417,-0.100942,-0.100986,-0.100704,0.130398,0.534549,0.438219,0.483853,0.790036,0.527658,0.353827,0.367103,0.269007,0.078492,0.074388,0.087360,0.033138,-0.046258,-0.024030,0.007275,-0.031650,-0.088742,-0.044089,-0.026395,-0.058508,-0.091063,-0.053080,-0.043812,-0.068031,-0.084472,-0.050670,-0.050916,-0.083493,-0.068382,-0.053289,-0.076580,-0.087521,-0.080419,-0.085113,-0.083553,-0.091814,-0.087299,-0.072104,-0.081342,-0.098396,-0.079011,-0.078772,-0.092415,-0.090768,-0.082718,-0.085219,-0.093509,-0.091121,-0.085354,-0.088710,-0.094515,-0.090307,-0.086603,-0.090896,-0.094555,-0.089467,-0.087184,-0.091812,-0.095298,-0.088463,-0.087885,-0.096748,-0.092703,-0.088134,-0.091956,-0.093425,-0.091841,-0.092306,-0.091769,-0.093398,-0.093300,-0.089914,-0.092263,-0.095853,-0.092141,-0.091665,-0.094086,-0.094081,-0.092439,-0.092690,-0.093978,-0.093785,-0.092824,-0.093323,-0.094087,-0.093680,-0.093105,-0.093700,-0.094135,-0.093545,-0.093258,-0.093940,-0.094060,-0.093366,-0.093443,-0.094222,-0.093943,-0.093536,-0.093810,-0.017465,-0.019524,0.031017,0.008535,0.066056,0.075683,0.026334,0.036941,0.059554,0.004475,-0.037417,-0.009827,-0.026990,-0.073474,-0.066681,-0.053833,-0.075744,-0.100651,-0.077850,-0.068824,-0.084078,-0.091459,-0.073288,-0.073708,-0.093669,-0.082481,-0.074694,-0.088958,-0.094174,-0.084056,-0.087252,-0.091633,-0.091868,-0.093618,-0.094127,-0.094859,-0.094395,-0.095130,-0.092540,-0.090931,-0.097508,-0.096137,-0.090249,-0.093829,-0.099611,-0.093242,-0.092689,-0.097107,-0.097232,-0.093984,-0.095575,-0.097942,-0.096253,-0.094551,-0.097116,-0.098184,-0.095015,-0.094990,-0.098804,-0.096977,-0.094637,-0.097359,-0.098827,-0.096246,-0.096501,-0.097178,-0.097110,-0.097319,-0.097364,-0.097454,-0.097378,-0.097558,-0.097110,-0.096716,-0.098165,-0.098237,-0.096842,-0.097501,-0.098469,-0.097534,-0.097300,-0.098028,-0.098092,-0.097575,-0.097794,-0.098104,-0.097931,-0.097679,-0.098029,-0.098144,-0.097782,-0.097823,-0.098201,-0.098008,-0.097772,-0.098047,-0.098177,-0.097994,-0.097993,-0.098040,-2.480650,0.783857,-1.236808,-4.081936,-0.102594,-0.102596,0.316331,-0.005372,0.583254,0.197963,-0.102590,-0.102592,0.165258,0.171363,0.526876,-0.203970,-0.102593,-0.102597,0.444561,0.823200,1.953442,-1.009186,-0.102592,-0.102596,-0.369949,0.216704,0.260586,-0.795017,-0.102592,-0.102595,-0.488783,0.830935,0.700069,-1.858319,-0.102593,-0.102597,5.954446,0.977735,7.775174,4.361439,-0.102592,-0.102596,2.267418,0.442752,0.184291,-0.047616,-0.048458,-0.063863,-0.068871,-0.076450,-0.075950,-0.078908,-0.080709,-0.084171,-0.086459,-0.088418,-0.092516,-0.069922,-0.086118,-0.091887,-0.075307,-0.081798,-0.092984,-0.094331,-0.095831,-0.094406,-0.094675,-0.093777,-0.094620,-0.095046,-0.096493,-0.096227,-0.095985,-0.095583,-0.092268,-0.096833,-0.095706,-0.091739,-0.097118,-0.097841,-0.098267,-0.098012,-0.097245,-0.097291,-0.097304,-0.097888,-0.098093,-0.098419,-0.097908,-0.097586,-0.097227,-0.097469,-0.097473,-0.098104,-0.096130,-0.100159,-0.098875,-0.098751,-0.098481,-0.098362,-0.098525,-0.098757,-0.098988,-0.098953,-0.098857,-0.098643,-0.098616,-0.098574,-0.099704,-0.098465,-0.099127,-0.098381,-0.099646,-0.099037,-0.098986,-0.098975,-0.099103,-0.099199,-0.099297,-0.099287,-0.099248,-0.099196,-0.099236,-0.099301,-0.099334,-0.099748,-0.099168,-0.099345,-0.099329,-0.099377,-0.099322,-0.099339,-0.099370,-0.099423,-0.099434,-0.099439,-0.099419,-0.099416,-0.099399,-0.099477,-0.099441,-0.099423,0.316299,-0.079395,-0.043094,-0.098778,-0.091018,-0.094289,-0.096325,-0.095322,-0.095911,-0.097199,-0.097735,-0.098797,-0.098794,-0.098793,-0.100863,-0.095254,-0.100251,-0.101437,-0.102175,-0.099536,-0.101251,-0.100683,-0.100887,-0.101147,-0.101035,-0.100976,-0.101293,-0.101133,-0.101093,-0.101120,-0.101231,-0.101551,-0.100493,-0.101330,-0.101505,-0.101618,-0.102164,-0.101509,-0.101559,-0.101660,-0.101766,-0.101809,-0.101740,-0.101819,-0.101731,-0.101676,-0.101740,-0.101855,-0.101846,-0.101669,-0.101703,-0.101669,-0.101676,-0.102107,-0.101761,-0.101889,-0.101938,-0.101953,-0.101977,-0.101948,-0.101959,-0.101956,-0.101944,-0.101989,-0.102037,-0.101946,-0.102058,-0.101914,-0.101870,-0.101868,-0.102025,-0.101959,-0.102025,-0.102026,-0.102011,-0.102017,-0.102024,-0.102025,-0.102041,-0.102043,-0.102051,-0.102051,-0.102015,-0.102090,-0.102041,-0.102030,-0.102030,-0.102039,-0.102047,-0.102057,-0.102054,-0.102048,-0.102051,-0.102057,-0.102057,-0.102062,-0.102057,-0.102064,-0.102063,-0.102060,0.166377,0.083801,-0.082976,-0.077313,-0.083752,-0.086970,-0.089784,-0.093850,-0.093555,-0.094810,-0.096327,-0.096469,-0.096754,-0.096875,-0.097919,-0.098612,-0.092932,-0.099967,-0.095994,-0.100080,-0.098545,-0.098891,-0.098914,-0.099196,-0.099830,-0.099809,-0.099948,-0.099912,-0.100068,-0.100150,-0.100202,-0.100608,-0.100382,-0.099826,-0.100410,-0.100794,-0.100667,-0.100372,-0.100540,-0.100599,-0.100714,-0.100856,-0.100869,-0.100879,-0.100798,-0.100914,-0.101002,-0.101068,-0.101207,-0.100982,-0.101247,-0.100820,-0.101489,-0.101060,-0.101066,-0.101172,-0.101221,-0.101254,-0.101243,-0.101253,-0.101256,-0.101229,-0.101302,-0.101352,-0.101380,-0.101378,-0.101263,-0.101554,-0.101193,-0.101534,-0.101348,-0.101416,-0.101447,-0.101460,-0.101458,-0.101432,-0.101446,-0.101456,-0.101462,-0.101480,-0.101486,-0.101491,-0.101473,-0.101462,-0.101550,-0.101472,-0.101528,-0.101505,-0.101530,-0.101529,-0.101530,-0.101529,-0.101525,-0.101530,-0.101533,-0.101539,-0.101535,-0.101531,-0.101537,-0.101535,0.441882,0.535488,-0.036095,-0.020563,-0.060101,-0.069342,-0.074704,-0.079024,-0.082489,-0.085379,-0.087231,-0.087828,-0.087775,-0.087630,-0.084338,-0.098476,-0.071600,-0.099291,-0.082000,-0.095419,-0.095740,-0.096764,-0.096453,-0.096656,-0.097210,-0.097693,-0.097907,-0.097798,-0.097595,-0.097497,-0.097617,-0.097424,-0.100237,-0.094461,-0.099032,-0.100035,-0.098043,-0.099407,-0.099316,-0.099402,-0.099642,-0.099861,-0.099913,-0.099833,-0.099738,-0.099759,-0.099909,-0.100135,-0.100445,-0.099908,-0.099143,-0.099425,-0.101793,-0.099087,-0.100295,-0.100334,-0.100499,-0.100611,-0.100615,-0.100555,-0.100512,-0.100538,-0.100649,-0.100777,-0.100853,-0.101038,-0.100096,-0.100813,-0.100166,-0.100917,-0.100198,-0.100808,-0.100840,-0.100879,-0.100866,-0.100833,-0.100818,-0.100837,-0.100874,-0.100915,-0.100920,-0.100920,-0.100954,-0.100652,-0.101108,-0.100849,-0.100861,-0.100876,-0.100960,-0.100955,-0.100948,-0.100940,-0.100937,-0.100942,-0.100954,-0.100963,-0.100976,-0.100926,-0.100982,-0.101014,0.160537,0.111890,-0.075365,-0.060197,-0.073843,-0.080809,-0.084865,-0.087339,-0.089093,-0.090468,-0.091705,-0.092985,-0.094178,-0.094828,-0.094368,-0.095265,-0.095568,-0.097158,-0.090370,-0.097475,-0.096267,-0.096917,-0.097376,-0.097602,-0.097686,-0.097807,-0.098025,-0.098297,-0.098553,-0.098735,-0.098762,-0.098618,-0.098169,-0.099972,-0.098791,-0.097764,-0.099295,-0.099414,-0.099456,-0.099465,-0.099463,-0.099484,-0.099559,-0.099673,-0.099772,-0.099816,-0.099815,-0.099800,-0.099826,-0.099531,-0.100501,-0.099829,-0.099910,-0.100125,-0.100288,-0.100219,-0.100177,-0.100179,-0.100219,-0.100276,-0.100324,-0.100342,-0.100333,-0.100323,-0.100345,-0.100433,-0.100335,-0.100625,-0.100382,-0.100662,-0.100480,-0.100556,-0.100534,-0.100535,-0.100557,-0.100585,-0.100607,-0.100615,-0.100617,-0.100620,-0.100629,-0.100651,-0.100687,-0.100691,-0.100674,-0.100651,-0.100759,-0.100678,-0.100699,-0.100705,-0.100714,-0.100723,-0.100729,-0.100732,-0.100731,-0.100731,-0.100732,-0.100748,-0.100733,-0.100729,0.286153,0.529827,-0.002261,-0.026069,-0.043563,-0.053957,-0.061121,-0.066900,-0.071999,-0.076204,-0.078893,-0.080378,-0.080869,-0.081789,-0.085159,-0.084792,-0.071274,-0.096003,-0.080591,-0.099642,-0.091479,-0.091775,-0.091770,-0.092272,-0.093124,-0.093814,-0.094140,-0.094057,-0.093955,-0.094015,-0.094483,-0.095884,-0.094635,-0.094428,-0.096177,-0.096535,-0.097382,-0.095822,-0.096186,-0.096511,-0.096903,-0.097224,-0.097305,-0.097241,-0.097165,-0.097250,-0.097505,-0.097873,-0.098403,-0.097262,-0.098725,-0.097019,-0.098845,-0.097733,-0.097739,-0.098106,-0.098383,-0.098539,-0.098563,-0.098499,-0.098467,-0.098522,-0.098674,-0.098846,-0.098945,-0.098914,-0.098372,-0.099342,-0.098127,-0.099255,-0.098592,-0.098906,-0.099048,-0.099106,-0.099096,-0.099065,-0.099056,-0.099087,-0.099144,-0.099195,-0.099214,-0.099207,-0.099132,-0.099106,-0.099337,-0.099102,-0.099341,-0.099199,-0.099309,-0.099311,-0.099304,-0.099295,-0.099293,-0.099304,-0.099320,-0.099337,-0.099326,-0.099334,-0.099335,-0.099320
