-666512.520072,-971929.354543,-1096734.265763,-1294298.263916,-1817992.359186,-2920704.230998,-4624936.128301,-6354674.644395,-7497322.881174,-8013005.352641,-8181169.468728,-8188613.510438,-8055874.838705,-7748146.089292,-6997408.897632,-5465516.776524,-3330672.838274,-1376729.175330,-215007.220334,341622.301956,659464.333145,894356.286507,1033750.419808,1054898.395045,921288.491406,607390.987800,208982.983636,-113622.712595,-283628.339397,-365031.349795,-425908.195955,-480372.857066,-523354.265997,-554884.814988,-580821.792887,-605964.243982,-630004.728756,-651460.884295,-669025.483591,-681528.800912,-688382.109565,-690395.964164,-688164.859514,-678518.082902,-656407.848979,-623151.260081,-590397.936988,-568593.719913,-556225.201616,-547732.473000,-540154.316492,-533392.986179,-527714.327728,-524160.722380,-523801.125956,-525582.478853,-526864.602608,-526294.790049,-525624.640189,-526876.331905,-530596.666468,-536599.572343,-545568.110180,-559556.309086,-579729.334008,-601837.787303,-619966.055494,-631897.630341,-639359.485945,-643922.799867,-645957.357838,-645528.573544,-642084.243227,-634629.276740,-623472.885019,-611897.297344,-603205.240586,-597519.955012,-593417.821971,-590016.203323,-587269.135673,-585082.767379,-582754.075976,-579427.301095,-575310.621259,-571710.565758,-569562.598107,-568396.704142,-567484.834181,-566551.047681,-565636.308409,-564569.336121,-562700.432704,-559482.035184,-555668.281431,-552614.326483,-550894.174461,-549929.454136,-549123.633969,-548248.277302,-547190.703918,-545867.634602,-544225.090824,-542008.754182,-538316.033884,-532269.261686,-524931.839208,-518683.229203,-514938.189559,-513019.566983,-512063.468252,-511803.817410,-512253.243736,-513676.423440,-516694.325467,-521613.771990,-527101.615268,-531392.747670,-534025.725937,-535801.944330,-537380.814350,-538820.624059,-540105.919865,-541729.705213,-544515.323960,-548577.122545,-552569.169020,-555168.068911,-556511.363819,-557374.999195,-558204.982608,-558989.245885,-559732.571182,-560672.231848,-562091.631081,-563839.680108,-565357.697640,-566237.605645,-566569.203688,-566526.025142,-566178.466358,-565529.958643,-564435.693023,-562460.191634,-559285.955148,-555659.673192,-552765.940095,-551102.916589,-550251.580492,-549804.361694,-549689.174211,-549928.519638,-550564.431025,-551656.578490,-553149.851147,-554655.799012,-555749.829303,-556266.948477,-556202.600782,-555564.716263,-554380.546418,-552582.143923,-549445.880535,-544014.679632,-536753.815613,-529965.526554,-525554.124532,-523188.067540,-521959.964290,-521433.945241,-521589.526572,-522602.488114,-525156.116240,-529864.552351,-535694.513839,-540637.478113,-543638.982018,-545431.452508,-546846.138865,-548103.625879,-549184.315675,-550183.285502,-551339.746889,-552804.259675,-554321.869611,-555549.609764,-556445.291899,-557223.141966,-558052.670468,-558960.964116,-559988.652230,-561551.264481,-564274.752029,-568202.450676,-572331.846559,-575552.036545,-576752.117502,-574821.186297,-568648.339798,-557122.674871
-1203373.456069,-1199615.124879,-1196938.299765,-1195138.824955,-1194012.544677,-1193355.361471,-1192990.973789,-1192815.290752,-1192737.747284,-1192686.601700,-1192600.115054,-1192373.056916,-1191824.804400,-1190793.791091,-1189277.921432,-1187313.642439,-1184290.533801,-1178839.533537,-1170339.484538,-1161220.138810,-1154492.879365,-1150730.615772,-1148556.507073,-1146922.500861,-1145742.436408,-1145061.442698,-1144766.019639,-1144657.497256,-1144588.486627,-1144498.801531,-1144316.341582,-1143852.044580,-1142879.548704,-1141308.920616,-1139205.240238,-1136323.342299,-1131233.394101,-1122425.625534,-1111341.334889,-1101703.632459,-1095846.642263,-1092594.157392,-1090369.974169,-1088675.542391,-1087574.918609,-1087026.821038,-1086811.415473,-1086713.602605,-1086635.411634,-1086516.489111,-1086215.663244,-1085502.806431,-1084200.673553,-1082337.960334,-1079922.021492,-1075988.653249,-1068850.317486,-1058294.350898,-1047602.066175,-1040160.331421,-1035998.284162,-1033455.361442,-1031502.164258,-1030118.990786,-1029337.447454,-1028991.384398,-1028851.791002,-1028772.887549,-1028697.640777,-1028545.273170,-1028138.012240,-1027287.693512,-1025951.081397,-1024188.379958,-1021643.730541,-1017014.829195,-1009215.008080,-999989.765233,-992441.114724,-987979.116621,-985433.191744,-983600.866498,-982229.503742,-981367.908499,-980948.478407,-980783.292238,-980708.573943,-980659.494205,-980586.880168,-980376.825976,-979870.204048,-978967.811967,-977703.510199,-976033.744855,-973167.139406,-967985.432246,-960777.178473,-953899.682998,-949392.575021,-946888.456358,-945295.486117,-944077.202137,-943252.745139,-942823.098697,-942653.189931,-942586.000317,-942531.478117,-942444.919112,-942238.874759,-941733.733787,-940759.383813,-939306.179056,-937425.674408,-934583.350062,-929411.001551,-921109.678253,-911921.071166,-904896.963327,-900872.040919,-898533.302628,-896789.591565,-895511.203485,-894742.403683,-894385.108487,-894247.691837,-894182.121186,-894132.792449,-894045.198453,-893790.722266,-893209.877569,-892227.245733,-890883.321618,-889056.120312,-885832.081286,-880156.875952,-872790.582898,-866195.276057,-862095.121670,-859808.987606,-858266.906801,-857076.929808,-856279.334864,-855860.085175,-855684.042982,-855612.770827,-855584.109756,-855567.902902,-855510.102015,-855324.652346,-854939.814108,-854357.678376,-853585.515456,-852330.240257,-850026.171132,-846518.934617,-842870.647250,-840263.036032,-838795.693955,-837901.500511,-837197.035644,-836668.599460,-836335.579483,-836159.902030,-836080.461327,-836062.177858,-836103.661026,-836215.147031,-836447.314547,-836859.333623,-837466.279724,-838244.581682,-839305.571817,-841140.293267,-844204.116626,-847888.495827,-850954.779983,-852751.103227,-853725.361386,-854385.874761,-854862.551531,-855135.833228,-855234.651520,-855249.040003,-855265.087722,-855336.538791,-855513.208468,-855923.141079,-856761.019615,-858178.880031,-860208.258847,-862941.199196,-867280.545755,-874583.426819,-884874.254157,-895785.675791,-904702.463269,-909009.388138,-906091.221948,-893332.736245,-868118.702578
341265.129368,367241.445256,389893.876947,421699.522695,475135.480759,562652.079247,683939.332850,805537.385038,892339.254380,944617.283911,982331.338397,1016567.409953,1042693.860038,1062362.123464,1124347.017990,1292294.708871,1547399.265944,1774135.917733,1881614.589495,1895202.557797,1866572.487423,1820191.178941,1758686.722142,1655334.626684,1411300.229517,938977.832654,357689.477051,-102854.987847,-332980.106127,-425662.623668,-479747.442325,-516392.269935,-528837.781807,-508972.092532,-447188.062657,-343100.272561,-230910.116299,-150625.738135,-108568.600665,-84979.564425,-65276.233800,-49070.711611,-37269.259502,-23548.769577,2059.702532,40131.014310,75977.582457,96292.392902,103218.303059,104121.150579,102883.104978,99547.894431,92800.086636,77158.186326,47010.984808,8316.892801,-24306.891555,-41791.323320,-48548.221791,-50462.643556,-49556.003453,-45849.391386,-36627.434153,-14910.737750,23678.896333,67556.251415,100243.162850,116670.422309,123931.266493,128180.944664,130287.986717,129876.020983,125148.672507,113290.950472,94408.137430,75263.349841,62678.417404,56459.913528,53005.793695,50156.232704,47974.506326,46581.656731,45437.182986,43817.102749,41723.588103,39908.501596,38920.695794,38517.266315,38308.396871,38138.622952,38017.386102,37967.560420,38033.880248,38248.376698,38520.341265,38702.626128,38733.801786,38678.809364,38596.727890,38467.118662,38245.873717,37913.285470,37474.039088,36885.121209,35946.737707,34463.343415,32686.552411,31171.171770,30252.349885,29788.773672,29595.027996,29609.983051,29831.461366,30358.197084,31431.959398,33179.869286,35125.773129,36631.829299,37479.151730,37854.709776,37932.824365,37796.931239,37464.331307,36370.757775,33574.639737,29023.676566,24495.807206,21729.297021,20548.210672,19940.615556,19348.006835,18841.152898,18431.780997,17646.005237,15909.374293,13468.349360,11339.461219,10224.290089,9792.748746,9550.186145,9318.114665,9119.937441,8997.544084,9022.885957,9247.268557,9552.839074,9752.867601,9799.826143,9832.082599,9972.980239,10221.152366,10551.111658,11145.213282,12374.467926,14346.897898,16391.199561,17757.510843,18368.040527,18559.099676,18556.643893,18364.141182,17944.021837,17151.035890,15803.669967,14033.515251,12376.475553,11277.531201,10675.177466,10376.861667,10285.727824,10389.266075,10747.502086,11614.614525,13222.523471,15216.947201,16896.502992,17890.955889,18450.502356,18860.633431,19201.174576,19469.380933,19641.157436,19665.986084,19524.812786,19336.039091,19245.626498,19257.694855,19255.462463,19154.403806,18967.210422,18695.131987,18061.396813,16632.692001,14362.621809,11899.708845,9964.495331,9277.523491,10559.335548,14530.473727,21911.480249
-20844.718772,-23702.721149,-25743.441726,-27121.699172,-27992.312156,-28510.051399,-28806.833628,-28955.203438,-29016.528332,-29036.157989,-29050.659607,-29111.376727,-29295.369811,-29670.828305,-30237.304334,-30977.576902,-32147.092896,-34321.083307,-37765.819042,-41485.833901,-44244.511344,-45804.007563,-46725.077023,-47434.285571,-47965.421854,-48297.809967,-48467.644364,-48541.607999,-48564.585344,-48544.486938,-48482.108356,-48357.452329,-48143.683265,-47832.148861,-47434.859685,-46911.409445,-46022.350773,-44515.100001,-42637.342061,-41023.566233,-40069.260114,-39566.260020,-39238.088761,-38997.776404,-38857.251800,-38807.442696,-38803.867636,-38802.285005,-38777.785246,-38710.613810,-38538.708456,-38153.454793,-37471.725075,-36510.321602,-35273.956303,-33270.922795,-29639.938645,-24276.508954,-18868.877407,-15157.605939,-13144.717676,-11957.459758,-11056.279030,-10434.444675,-10111.306928,-9996.519453,-9964.708954,-9932.591006,-9861.760078,-9686.318976,-9237.795163,-8335.840493,-6941.207642,-5115.267892,-2494.256797,2252.415892,10232.379317,19638.141823,27266.342998,31676.654700,34117.616646,35865.865428,37181.801778,38003.256152,38391.252527,38534.149866,38595.658408,38637.786857,38706.550589,38915.798704,39426.781047,40340.446607,41623.760998,43322.072162,46237.128034,51501.093832,58811.876965,65758.307321,70258.047721,72707.459831,74248.373889,75438.167464,76249.534571,76673.128871,76839.090937,76900.082558,76940.389020,76997.942391,77145.764142,77532.903736,78300.708409,79459.163087,80968.038871,83261.441369,87448.216686,94172.994896,101602.692753,107244.825896,110429.080448,112250.263821,113615.948058,114628.291886,115243.438220,115533.414682,115646.399476,115694.901296,115715.815137,115742.004555,115844.157271,116108.683392,116577.631653,117231.888275,118133.698831,119742.730891,122589.030752,126285.609640,129585.260662,131616.358055,132730.825845,133477.988349,134057.734207,134447.190417,134651.374138,134737.512659,134774.637004,134793.354096,134808.137640,134844.974271,134945.277675,135143.633906,135439.364816,135829.182700,136450.614830,137568.987691,139255.084770,141004.426129,142255.883530,142959.114392,143378.493599,143693.665054,143913.537749,144032.831698,144080.146130,144097.755077,144116.229922,144150.980447,144225.652913,144403.660375,144756.357171,145304.196230,146022.995863,147027.120570,148821.369604,151875.169702,155577.714497,158678.375090,160516.788253,161539.024442,162252.283341,162785.248307,163116.971485,163270.601240,163324.895497,163353.167831,163391.600411,163468.958323,163652.810459,164043.777331,164719.507408,165692.986635,167007.872454,169124.824663,172738.264430,177868.060314,183323.409751,187788.039218,189945.675194,188480.044157,182074.872585,169413.886955
-487409.524592,-418999.934145,-411507.200414,-385622.632942,-262037.541268,38408.550467,524227.844060,1020396.204023,1341493.002594,1485654.872385,1553288.434492,1609106.730907,1654163.555079,1683100.429905,1690038.376180,1669359.647576,1629639.410962,1596096.041285,1587190.471986,1591666.705036,1591855.400338,1581970.375614,1565708.657617,1538094.191145,1471724.300997,1341881.600295,1180734.918001,1050800.854310,981687.765725,947444.146048,920648.980888,895986.275939,875808.377030,854799.542492,818923.051441,760613.563537,698120.729192,654442.591503,633694.027256,625369.248583,621511.444842,621265.527897,625297.761721,638420.030270,667487.004405,710725.789802,752364.952897,778338.797339,791201.170194,799112.542358,806162.252225,811954.526835,816550.709818,822476.062259,832510.837129,845159.843983,855727.062269,861285.099929,863228.994754,863427.832075,862526.182347,860532.829525,856476.948448,847860.286004,833124.768359,816475.706769,803884.744451,797199.197496,793869.671390,791687.233570,790358.866846,790012.596886,790877.464190,793253.812972,796972.880314,800801.101787,803506.729164,805071.783658,806068.546976,806848.447508,807421.772080,807777.323729,807940.140328,807947.930557,807862.508622,807770.564437,807743.222128,807795.899132,807931.586660,808142.363434,808413.217893,808842.384764,809775.993608,811500.010190,813568.909586,815199.647372,816059.710606,816481.142838,816811.165636,817208.183033,817769.193799,818529.494890,819462.777846,820785.081810,823500.306885,828607.831399,835070.770656,840471.662224,843409.268457,844685.747058,845291.510453,845523.452537,845356.047392,844514.691024,842373.028786,838591.822202,834340.261832,831184.940077,829495.288757,828481.080457,827502.998116,826537.408796,825632.155140,824265.781503,821546.876907,817365.166114,813219.447716,810578.997407,809269.175695,808397.624443,807471.859506,806554.228187,805604.025943,803916.208343,800656.283292,796280.004152,792453.457293,790349.373657,789523.955901,789269.988184,789311.939261,789651.480429,790514.167923,792558.922667,796279.258497,800655.478924,804045.396495,805790.399243,806546.061373,806944.229250,807103.376812,806991.797724,806441.944638,805163.051016,803113.493337,800984.114659,799539.843712,798916.698670,798862.822166,799187.806209,799829.570701,800851.669815,803066.357011,807556.000837,813914.816975,819814.969601,823354.735860,825013.795044,825880.155702,826447.100093,826684.228186,826498.524251,825672.310282,824022.364798,821953.620300,820218.766002,819187.399408,818512.701238,817819.328744,817048.689033,816257.489515,815111.473627,812787.262314,808838.664297,804512.374987,801419.460841,799861.775984,799025.050314,798278.083688,797578.492889,796954.835841,796163.120882,794805.340329,792812.137813,790704.885473,789066.177090,788478.606442,789524.767309,792787.253470,798848.658704
86652.933056,86671.089618,86683.217651,86691.521361,86698.204952,86705.469245,86713.902825,86719.905865,86719.139964,86706.618379,86676.867286,86614.199440,86485.276448,86260.002060,85938.290961,85527.189720,84908.218759,83815.682947,82129.452672,80323.103348,78983.413776,78222.928491,77775.003454,77436.501402,77190.259879,77044.531039,76977.181304,76949.766487,76933.952024,76918.586728,76890.770095,76818.015864,76661.613390,76406.329593,76063.606886,75591.996556,74748.035777,73274.435844,71414.195057,69797.142778,68818.073290,68277.740458,67909.252440,67628.478054,67446.700269,67357.401048,67323.884151,67310.300278,67300.856761,67286.193307,67242.861137,67131.904578,66923.665506,66624.668882,66237.562191,65592.451218,64390.968614,62592.880816,60769.579261,59511.097731,58821.099936,58408.187255,58092.102874,57870.357609,57749.482496,57701.121057,57685.828494,57678.878755,57671.239780,57648.487851,57574.923700,57412.520774,57154.385207,56815.828987,56319.541268,55377.557764,53748.282325,51807.156971,50225.173654,49305.186737,48788.547555,48410.542784,48117.653806,47923.537237,47819.622997,47774.362800,47761.778536,47777.985671,47824.995337,47921.830851,48099.418738,48376.554836,48744.973883,49215.862317,49981.679792,51313.995020,53136.679772,54862.325820,55984.093112,56600.276654,56991.138267,57293.621767,57501.296621,57612.152157,57658.433243,57677.933497,57691.879095,57710.265544,57751.688804,57853.374081,58050.693679,58347.092194,58733.789843,59316.339690,60362.934078,62028.210717,63861.603386,65251.607164,66034.537215,66480.507943,66813.362047,67058.207108,67204.214909,67270.271233,67294.790738,67307.494850,67319.641752,67342.885399,67408.157597,67554.438924,67799.679314,68132.829418,68584.240080,69385.776646,70805.059727,72646.151327,74278.275839,75260.808744,75772.511962,76092.102042,76321.707271,76450.914142,76487.443469,76478.432979,76472.958096,76501.311036,76586.990615,76804.175943,77294.635172,78174.802552,79427.056714,81028.170810,83574.283661,88223.667760,95296.698099,102634.858320,107835.593331,110698.127667,112378.229720,113658.535748,114570.641466,115081.763008,115294.920828,115367.843090,115407.226563,115453.673248,115562.265790,115869.235751,116526.838118,117580.099199,118980.005451,120959.503882,124546.434906,130696.228155,138160.896084,144387.415287,148031.752374,150015.950642,151385.995726,152404.498711,153024.422414,153290.967856,153365.646477,153399.396209,153468.868526,153636.761816,154058.948686,154970.667286,156553.943417,158840.777127,161936.124438,166930.497005,175466.812190,187587.094091,200460.172936,210957.108252,215948.959566,212306.786405,196901.648297,166604.604769
-288188.644196,-182813.141175,-120519.349211,-34792.840408,140880.813129,472886.647407,965933.494731,1464502.288370,1803251.166464,1969880.293953,2037423.400668,2054520.479988,2026012.547294,1943877.543813,1748969.304051,1366950.752456,842373.531710,359237.182801,61532.433388,-91686.419795,-182951.254142,-247404.845909,-282280.509303,-284185.517550,-250819.669435,-182074.015460,-96561.328508,-22837.924443,24655.776551,55260.993288,79201.756422,98708.652032,113223.375176,124494.367319,136894.261935,153105.522843,168998.644029,179163.860423,182762.227341,182493.741349,180407.403328,176750.808829,171351.150428,162677.582831,148531.593281,129643.537448,111495.600200,99009.417116,91567.993689,86680.084936,83052.107753,80710.171556,79646.675154,79490.352744,79804.398423,80381.230491,81185.119608,82150.153183,83129.993264,83978.366198,84647.558649,85139.309807,85427.830158,85443.586791,85142.361930,84636.347956,84083.182078,83464.145097,82572.539784,81245.393431,79502.474492,77348.322571,74036.325759,68279.326525,59946.693926,51551.505126,45651.684892,42195.931656,39864.847198,37857.950364,36175.074052,34805.944198,33342.269246,31273.228868,28716.531793,26438.751137,24987.755609,24082.801708,23291.723904,22458.147988,21618.708795,20621.377169,18892.894001,15953.253409,12494.739433,9750.924220,8253.041235,7496.206598,6962.796184,6484.032180,6000.587695,5475.195794,4892.558288,4059.432945,2207.342073,-1425.329612,-6068.869496,-9915.487143,-11947.752952,-12860.463916,-13484.001530,-14028.817967,-14426.410789,-14830.103177,-15710.642196,-17381.814882,-19286.931339,-20636.183816,-21248.304609,-21531.509734,-21818.554974,-22133.109723,-22452.767104,-22918.848576,-23779.110154,-25062.008760,-26344.170879,-27203.235828,-27625.507970,-27776.603023,-27762.359474,-27605.234879,-27252.187285,-26328.628068,-24402.818590,-21780.700314,-19460.179265,-18121.453514,-17413.838785,-16824.795051,-16187.291970,-15553.197943,-14771.824386,-13285.388020,-10649.839342,-7551.145943,-5140.611291,-3854.799023,-3175.221404,-2610.891475,-2089.694806,-1646.505731,-1124.135755,-191.022863,1280.067553,2807.956740,3848.091969,4358.187943,4605.418407,4772.501631,4872.095660,4890.274086,4763.011573,4409.184530,3884.664726,3422.231339,3215.170454,3236.405641,3401.952387,3671.467359,4043.094370,4565.316048,5423.264246,6785.852806,8403.617562,9779.351538,10650.828384,11196.112276,11617.134993,11962.235011,12219.986136,12430.864154,12700.421638,13094.896914,13500.392738,13764.141268,13870.950233,13922.904734,13998.059596,14099.699372,14233.530827,14554.904437,15303.378173,16505.688586,17806.377910,18810.378701,19122.623519,18348.044923,16091.575470,11958.147719
-284525.586459,-274960.991688,-268136.261080,-263541.232750,-260665.744813,-258999.765800,-258095.427405,-257666.354302,-257457.078186,-257260.574084,-256895.025402,-256022.785696,-254036.279289,-250392.076412,-245093.181882,-238274.255536,-227840.544204,-209082.656372,-179853.104291,-148458.615452,-125201.466766,-112068.558379,-104397.964393,-98636.989791,-94483.050460,-92076.544243,-91016.055067,-90609.255608,-90338.620153,-89983.880410,-89280.576167,-87544.842988,-83959.129194,-78196.922024,-70489.637898,-59953.312354,-41444.785749,-9534.955662,30573.442054,65456.977302,86699.038483,98536.269788,106647.417429,112829.258565,116851.957846,118867.395572,119674.302296,120055.052099,120372.132658,120853.541982,122026.959888,124749.917211,129685.137719,136736.308830,145885.285231,160687.749903,187360.003453,226658.249042,266404.706221,294036.313772,309466.241218,318885.856785,326130.409356,331266.331652,334169.192925,335456.205366,335980.563627,336289.441773,336603.710784,337237.162545,338879.640242,342262.131601,347565.471154,354577.826346,364664.963686,382781.341217,413046.684369,448701.804096,477777.895580,494863.793081,504549.819810,511540.414118,516809.726363,520147.904929,521798.616782,522474.291622,522795.095722,523001.720071,523272.658500,524006.443752,525755.334079,528869.606308,533250.981427,539057.271071,548928.837309,566590.151070,591040.625234,614331.508989,629592.561191,638095.456615,643561.403827,647811.445578,650765.698708,652398.765532,653126.192686,653433.853431,653580.607706,653671.064176,653866.655731,654455.149111,655708.556451,657658.240978,660242.290733,664205.974116,671442.830517,683051.988362,695894.824342,705704.464592,711320.903371,714593.735134,717058.094612,718890.694285,720021.917757,720576.926226,720808.865392,720909.691457,720941.744131,720957.628380,721054.239210,721346.765153,721893.271833,722673.079514,723763.491390,725722.149937,729191.575707,733702.135449,737740.946980,740249.003268,741646.338637,742591.944122,743326.268262,743822.940509,744088.665989,744204.010854,744251.505746,744266.821917,744265.827278,744273.139273,744325.137247,744452.303593,744655.147740,744931.534139,745390.694879,746242.935534,747544.419364,748895.530488,749851.924138,750375.630670,750679.057056,750906.179382,751063.191072,751144.758775,751172.375696,751178.366596,751185.921411,751206.394633,751257.166466,751384.921763,751642.235698,752044.880970,752576.358399,753320.043484,754640.776050,756877.023075,759579.345744,761831.656249,763151.238635,763867.641144,764355.131409,764709.078196,764914.666057,764991.972014,765005.049246,765014.761243,765057.237067,765165.061911,765421.178446,765951.425350,766853.872536,768148.171751,769893.009047,772671.279505,777359.600011,783974.126282,790986.775742,796709.424783,799453.949795,797532.227170,789256.133298,772937.544572
-509036.976063,-503117.175411,-478692.873809,-467637.436965,-501824.230591,-613064.975161,-803787.447040,-1000083.212709,-1123615.276526,-1171383.563797,-1182377.533562,-1182180.270439,-1172396.817731,-1149511.509015,-1093561.282791,-979694.073387,-821248.056532,-676355.825430,-589454.551395,-542321.978618,-502831.844302,-457865.992756,-409490.209861,-351595.564316,-256496.390230,-99332.741206,87783.154171,242325.988553,333281.300993,382857.518551,415166.651430,436014.219744,444571.866167,438070.809453,411548.014151,364207.709212,311189.323761,270346.875908,244606.788333,225338.085360,206111.855313,186566.490020,166771.691025,142624.491545,107939.142118,63409.099673,20896.032650,-8828.589154,-26744.317726,-37815.621225,-44697.345734,-47498.965055,-45821.369337,-37910.615967,-22048.910588,-1408.940119,17177.176372,29392.940551,37019.147585,42507.337744,46599.175737,49169.402843,50014.486882,48818.791352,45486.222485,41151.882115,37320.339178,34411.725729,31690.190341,28526.560849,24854.732777,20681.464865,15344.381145,7699.701894,-2338.849310,-12440.853129,-20231.119875,-25688.719323,-29937.653855,-33676.252258,-36945.250326,-39807.006936,-42719.817184,-46240.610384,-50219.220016,-53775.511506,-56257.712924,-57887.301689,-59051.670668,-59930.647760,-60557.524787,-60860.998798,-60547.777263,-59382.446172,-57816.143101,-56616.182799,-56095.426179,-55896.604904,-55639.398020,-55095.263093,-54087.221862,-52538.594314,-50472.873325,-47570.115565,-42392.083026,-33515.617062,-22516.334476,-13002.567757,-7012.148852,-3181.817353,125.581756,3350.424251,6397.433726,9737.537446,14650.582314,21940.846899,29831.182580,35853.254428,39346.244725,41400.269908,42920.831336,44017.950302,44658.168870,44931.295133,45007.977283,44997.393525,44880.233159,44620.061562,44169.969306,43479.180809,42530.885615,41355.052299,39854.909832,37330.945458,32976.018898,27355.506943,22322.255298,19151.335432,17239.721778,15685.681018,14173.029544,12757.182662,11230.303057,8852.689554,5032.226461,646.108642,-2823.152144,-4811.610285,-5982.765247,-6966.710433,-7863.851975,-8639.962888,-9516.549824,-10947.285233,-13099.331961,-15288.027086,-16738.171043,-17357.951114,-17476.708373,-17320.583716,-16906.699263,-16189.836169,-14863.437002,-12528.351894,-9369.760631,-6327.490226,-4159.845584,-2628.935684,-1243.475776,218.989828,1744.366535,3418.167416,5626.080049,8728.758611,12279.053233,15351.134254,17438.509194,18821.318738,19828.288183,20552.238133,20990.561635,21090.560247,20737.224338,19890.138488,18834.678442,17922.245937,17180.419309,16360.724223,15267.090376,13868.252644,12118.081024,9544.741314,5437.659910,-234.221439,-6282.311959,-11391.619473,-14247.151801,-13533.916767,-7936.922193,3858.824101
102944.252985,105562.621650,107441.541857,108719.634710,109535.521310,110027.781331,110315.247284,110465.450746,110536.330189,110572.606539,110611.808755,110708.189133,110945.053331,111396.852538,112067.508567,112943.626705,114289.467002,116694.922645,120425.078993,124420.884634,127371.170307,129028.144203,129994.265752,130727.716149,131264.956218,131584.714685,131733.685034,131795.048734,131829.783949,131861.118825,131914.581788,132049.803936,132337.270059,132807.048520,133443.285813,134318.339644,135841.772806,138444.751716,141701.074833,144521.626583,146225.994714,147166.129456,147811.026478,148307.504553,148634.179696,148800.821184,148870.030017,148903.163234,148927.795941,148960.523167,149037.659945,149217.228820,149544.598954,150015.785522,150631.526707,151619.760060,153377.541501,155948.056706,158536.425140,160324.001762,161310.782207,161908.665420,162372.038497,162703.429854,162892.503407,162977.896062,163013.843847,163034.801163,163054.129340,163090.241248,163182.557121,163372.839058,163672.712170,164072.283721,164646.312915,165662.146327,167340.852086,169307.535981,170902.001944,171828.289606,172345.916426,172719.937596,173004.090575,173185.034150,173274.973745,173312.520349,173331.283875,173344.152174,173360.589751,173401.723631,173496.830683,173664.884171,173901.961324,174217.052383,174744.616198,175673.808170,176950.055640,178160.396324,178948.669950,179384.522720,179665.613152,179888.072759,180046.466227,180137.901146,180181.860716,180201.370050,180207.598866,180203.638613,180191.738954,180172.698563,180147.236404,180116.863002,180083.254115,180038.629650,179961.764721,179839.751613,179704.571592,179600.238534,179539.626813,179505.445840,179483.094432,179470.152469,179466.311266,179468.349020,179471.127218,179470.048680,179461.691212,179441.336352,179393.790495,179299.470820,179149.524682,178949.897059,178684.024173,178226.108072,177430.957233,176404.415717,175487.810014,174920.081881,174606.515269,174398.445727,174241.146739,174139.769733,174091.129355,174073.659165,174065.108097,174053.516643,174031.042628,173978.360675,173860.818101,173649.717008,173347.696028,172958.967637,172348.096989,171252.908319,169602.635098,167892.612785,166673.839538,165993.747604,165589.508887,165282.823293,165065.612117,164944.200639,164892.872034,164872.987355,164857.403693,164833.869982,164785.062387,164667.583008,164432.842612,164065.914354,163581.391967,162904.243149,161706.800377,159684.993932,157241.183338,155196.127035,153982.598332,153306.158759,152832.364870,152476.674871,152253.338292,152147.590131,152108.074189,152086.957391,152060.593265,152010.266666,151893.740916,151648.744281,151226.751339,150617.952438,149794.413982,148480.945238,146263.816368,143135.394397,139816.851756,137104.892466,135796.220547,136687.540019,140575.554904,148256.969222
