-1050355.634366,-1017024.610727,-973417.270410,-936955.186240,-919155.758997,-919278.187783,-932406.759595,-1007143.970311,-1167456.743021,-1254723.771404,-1278987.001625,-1299580.656045,-1323346.350032,-1399783.833682,-1479937.807762,-1502025.007140,-1508952.505821,-1510899.085754,-1509508.844817,-1509286.763005,-1507724.153935,-1505706.177650,-1503419.835722,-1498660.017615,-1491380.628882,-1461394.019920,-1410507.154235,-1386135.926914,-1365980.318006,-1335448.576159,-1258322.534775,-1026247.419878,-828649.530553,-769021.990079,-722666.792482,-674405.045683,-518570.768781,-265089.079768,-156469.272487,-125380.225271,-103877.828878,-78749.574111,4109.519958,70270.910042,79946.458924,81409.768621,78865.221561,75652.598277,74226.096624,68445.073154,54654.407721,33789.255468,-14902.812552,-139491.347470,-242285.634035,-279076.600049,-307150.049072,-333824.138330,-397964.696498,-492056.325784,-535341.134744,-554679.944288,-571615.519122,-596385.943422,-656060.013449,-703473.104116,-721912.207473,-742228.871024,-768938.251771,-859354.205796,-993794.708643,-1050543.204268,-1074939.364540,-1097954.312747,-1140394.710072,-1252710.971774,-1337119.082469,-1359272.817517,-1374870.404935,-1389194.941516,-1452248.840541,-1548141.891161,-1583941.867107,-1615759.885769,-1666580.636100,-1822096.583984,-2250839.736341,-2575535.772483,-2694596.165511,-2829470.258568,-3012163.392212,-3555377.622936,-4310605.410809,-4643907.702373,-4785673.406114,-4891747.493951,-4953353.045485,-4982032.498929,-5020741.360810,-5067224.723874,-5091794.975666,-5093197.607817,-4965780.693631,-4768471.629436,-4710564.552692,-4698751.100442,-4683429.429539,-4655055.211826,-4584050.333383,-4524406.668795,-4464598.530799,-4353899.419702,-4162977.320894,-3533576.253502,-2693271.876417,-2326683.706280,-2114516.156626,-1895608.689094,-1549409.171879,-882092.230955,-405898.425934,-350541.277393,-578362.626122,-1179715.332686,-3494066.945945,-6515763.852662,-7594152.437827,-7721115.746495,-7480144.166944,-6070480.629491,-2618926.731811,-291564.610137,326362.427843,624294.863914,638683.539077,299012.418758,-141270.600367,-320647.414229,-382370.524918,-399527.335258,-325513.492849,-125015.039127,8570.424794,45013.567010,63906.522740,66655.717056,50603.655081,29801.686201,22384.425524,21541.520892,24000.354944,35524.171758,61010.132082,80059.389653,95483.089981,119595.089643,160182.615816,279439.427314,420552.573017,475140.682881,498147.387185,515731.397871,530439.712143,560038.698867,658500.732054,757067.488084,783622.413908,786102.313876,775866.350509,721632.887550,619336.705494,560651.446484,514192.755759,442839.869607,293309.247489,-171471.302993,-626010.554555,-768270.254685,-837111.730429,-879628.197729,-928565.290369,-1010556.559704,-1060508.186041,-1101473.676828,-1161399.019241,-1273043.564744,-1563347.099541,-1840460.421046,-1927919.156364,-1931795.585860,-1877861.054609,-1579428.486714,-1030207.173892,-763559.261924,-706839.546066,-714214.396049,-840045.542668,-1170803.348143,-1797049.957783,-2809347.516914
-1069118.321756,-1035286.251368,-1016263.794886,-1006687.256207,-1002211.674088,-1000537.848318,-1000143.731361,-1000018.408328,-999198.006067,-996190.853280,-990606.909445,-977480.299922,-952107.505252,-934468.737996,-927694.278967,-923678.490555,-921934.012594,-921500.842656,-921645.883100,-922435.615141,-924316.963648,-927324.080674,-933973.556710,-946461.371126,-954932.839850,-958064.087881,-959678.135389,-960096.759535,-960128.596100,-960546.044568,-962476.621729,-968196.457288,-978132.262075,-1001677.287154,-1045972.340321,-1075760.820969,-1087347.105829,-1093960.138623,-1096450.131425,-1096951.306957,-1097147.527406,-1098187.864649,-1101954.623160,-1108861.457010,-1125982.604811,-1157953.068939,-1179142.614933,-1187600.682873,-1192645.349712,-1194757.343225,-1195213.729391,-1194824.707083,-1193334.668714,-1189908.735104,-1184446.345306,-1172202.483497,-1150644.240098,-1137063.431798,-1132156.303142,-1129687.696308,-1129191.828138,-1129090.194440,-1127915.705401,-1123031.400641,-1109565.743527,-1086593.602235,-1031438.962851,-933898.499804,-872670.382332,-849123.150665,-836016.135060,-831767.162278,-830857.227743,-828980.891207,-820897.457034,-797748.513993,-757702.329279,-659682.065164,-488943.376962,-383537.320388,-342261.145201,-318772.025644,-310669.783487,-308885.910323,-306930.733938,-298319.777110,-272870.717796,-228321.494868,-117448.348418,72530.782446,187692.394161,233305.496157,259505.766593,268697.559474,270740.090787,272262.922944,279175.044049,300193.049440,337383.924943,431409.828925,589864.166931,684267.067171,722167.671880,744138.890552,751989.847328,753731.482021,754387.933488,757677.533292,768625.645817,788525.568228,840067.681770,925669.419696,975906.857684,996499.931586,1008674.873963,1013252.832128,1014273.700449,1013958.686426,1012912.350759,1011526.821137,1009912.413650,1007430.283483,1004270.533920,1002892.983719,1002799.025480,1003086.224982,1003595.790072,1003721.592274,1002776.154431,998652.844301,988128.962827,970225.480230,925860.575703,856471.988598,818284.628831,803507.387857,795591.800045,793611.923136,793175.618529,791188.866259,782334.626243,759152.334903,719165.519951,618600.490322,463747.072909,379131.421690,344831.234031,325457.530802,319373.351896,317998.722914,316193.281134,307729.345486,284579.943199,243833.910290,139781.640479,-17602.203698,-102000.221258,-136537.777212,-156061.645908,-162189.061233,-163619.800263,-165363.416023,-173462.162531,-195386.770599,-234090.138187,-333550.564647,-481198.467701,-559329.689177,-592006.654261,-610671.808213,-616776.823887,-618215.600758,-619169.364050,-623828.367768,-637001.166974,-660715.702967,-722741.282513,-813394.583808,-860859.378639,-881224.353082,-893009.718740,-897065.607195,-898038.602275,-898122.159551,-898753.102750,-901341.360631,-906432.104079,-921007.678894,-942543.092082,-954140.872091,-959577.522039,-962897.990969,-964284.464056,-964652.514153,-964067.826879,-961964.254654,-957112.128757,-947182.376263,-929655.338056,-902011.355020
-165147.742635,-143254.515429,53683.233835,226901.537385,277305.307276,283919.300707,272723.484555,199365.499644,47037.174652,-36883.305026,-66108.837692,-96760.539011,-144221.799032,-308474.107961,-481292.405725,-533890.098253,-565135.582658,-594941.010182,-682550.523939,-861011.786226,-954078.596451,-974329.154817,-990928.613236,-1010746.693227,-1040789.637705,-1174883.277947,-1403408.937112,-1504012.471693,-1532489.895817,-1553493.531946,-1572538.654403,-1623877.896646,-1667366.043180,-1675014.746276,-1670084.186395,-1655321.278979,-1583217.032284,-1463938.319461,-1411482.171473,-1387250.648742,-1359205.867150,-1298978.382946,-1120941.160264,-973844.673406,-928673.444245,-887050.295114,-838531.726584,-661738.003880,-378339.908511,-258950.913634,-215189.100048,-173175.313638,-99789.085969,107820.973162,274849.844964,318942.618394,344226.198641,360444.189422,390729.745621,436555.485681,455790.546772,460665.243918,462575.306306,457417.178582,438669.361628,424358.843780,423724.172014,429305.218892,441359.018425,489068.090275,560285.883503,588990.788945,593156.817095,590112.585615,563272.503916,482204.967655,420489.668941,402205.567701,385233.438622,365313.692542,297144.100264,197204.503979,156964.248662,142260.161993,130742.857773,116948.348191,84178.875206,62125.374289,68786.758219,96991.678231,151864.917875,329041.552102,574607.145214,684122.166178,732596.836895,770971.915239,794341.551221,802161.140056,815448.176166,848083.497979,897965.513569,975097.406326,1232173.792740,1580721.660029,1717231.436662,1769340.967276,1805993.453788,1857772.612744,1992880.790213,2083096.265727,2089146.336262,2070153.880400,2020445.145391,1831590.077284,1577353.554796,1456481.625285,1323131.547406,1135139.476822,630621.421814,-572335.808965,-1399965.908264,-1541580.262446,-1434977.358465,-1021844.922922,766044.157549,3117730.672185,3929934.216902,4049048.035691,3946273.426508,3100695.040685,962755.701587,-456691.348872,-786000.317580,-910890.689538,-829458.768428,-277784.438601,428658.197945,679343.983586,742528.820434,748494.368662,603316.054989,232093.581203,-8690.182458,-65487.429311,-89232.713791,-78569.023307,5143.400515,109770.803327,146048.416084,158959.700963,166128.214672,171662.994855,185287.094086,192209.069633,191997.149287,192012.333543,193309.830175,211017.876925,233993.845006,239290.117640,239528.200546,231772.482144,213901.300324,169922.407173,14341.719371,-141533.281170,-184822.180544,-201226.058639,-207887.753440,-210598.571724,-218375.743257,-219821.784206,-214400.162365,-205779.945709,-187302.195513,-132452.295638,-78947.612241,-59051.536429,-40841.921281,-19112.379723,43216.235682,155160.136255,213723.416278,226166.853850,225997.722865,194131.579679,54829.471900,-76945.549033,-101485.424593,-93036.260256,-65867.867865,49713.156846,254753.262222,353101.576128,370546.771707,359344.818301,297717.815912,151013.032655,-117113.851553,-543007.156806
791784.976428,502236.966541,336087.870383,250227.436663,209218.832969,193166.233594,188798.247472,187390.083598,181040.811537,158116.097113,116000.620009,15581.889021,-181362.413226,-319814.386408,-373979.160299,-405442.423598,-418470.907933,-421571.980091,-421704.363291,-421397.632224,-423629.260724,-429279.822408,-444927.558173,-476219.101869,-498334.428162,-507871.307920,-514292.554016,-517894.728221,-519036.073447,-517467.088315,-509868.458071,-488689.082829,-452655.119927,-368479.233930,-210899.497118,-105449.820027,-65199.197687,-42924.536699,-35345.043585,-33952.546552,-31555.893928,-20642.730731,12579.465089,70767.513325,210682.598212,469383.470381,639484.718501,705402.347249,742806.264026,756338.671433,759163.694579,761588.725387,772418.340635,806526.974262,866926.549547,1014621.115725,1283324.288661,1456862.294743,1525061.249835,1564472.781321,1579291.384971,1582595.279712,1583872.310577,1589418.329600,1608714.358232,1643840.583194,1731965.936914,1890080.949164,1990604.603213,2030954.863780,2054913.981229,2064509.439475,2066805.889450,2066326.847046,2063939.912843,2059779.555196,2054030.570602,2042154.716130,2022592.738948,2011107.353306,2007410.906506,2006028.181427,2006399.132359,2006674.788246,2005083.916699,1997598.772559,1977132.719574,1942197.241454,1856447.960414,1710053.723535,1621668.535059,1587177.732717,1567838.517406,1561598.507362,1560375.772604,1558462.322253,1549358.869840,1522971.236257,1476946.876863,1361595.719424,1167692.239554,1052481.120210,1006630.791914,980380.419151,971377.724227,969475.134997,968094.659464,961264.984275,940464.992280,903526.702237,809361.926897,653722.537277,562739.657158,525852.135131,504351.530991,496615.625939,494917.977829,494718.710964,493266.064401,487208.750089,475594.143646,444562.256887,393713.001182,364065.857053,351273.713427,343216.714581,339666.087034,338856.973598,340335.240869,346593.072366,361777.644232,387080.825376,449703.793075,547994.713106,602555.194682,624028.340659,635605.676728,638658.155643,639298.892576,641722.490901,652818.621366,682191.400555,732949.044481,861881.964046,1061320.232517,1170652.311129,1215075.407129,1240004.919181,1247710.408251,1249379.767012,1251742.474316,1263164.369114,1294446.992354,1349439.616291,1490887.885359,1705710.109779,1821645.295402,1869671.041967,1897036.237699,1905931.940111,1907848.081708,1909080.604466,1915855.642157,1935603.861401,1971222.151860,2064263.388738,2203089.981431,2276997.353609,2308414.749862,2326777.902674,2333232.309494,2334548.176914,2333805.582646,2331828.697785,2329102.265267,2325745.037258,2319032.612452,2309958.061704,2305790.750256,2304898.240952,2305291.050999,2306360.224139,2306404.614074,2303607.418198,2292030.476900,2264348.466126,2216859.177787,2095920.267800,1924118.302122,1836683.682512,1800171.283233,1780394.833628,1775049.922965,1773887.617903,1769508.897987,1754166.643195,1715113.792155,1630828.656432,1478266.089212,1234380.943675
1651167.591814,1713541.304868,1862317.743303,1994731.574291,2062026.478701,2110733.848759,2155269.300801,2249398.890918,2422817.720103,2522622.105398,2558407.826149,2588549.426491,2621978.473406,2708961.813619,2799976.257504,2833065.700356,2852666.648215,2870031.861698,2898197.922902,2945263.546676,2973782.748108,2985545.751440,2993647.166508,2998683.522651,3003355.557975,3004732.127138,3002401.965033,3003520.664765,2997984.867323,2982853.831373,2934179.315209,2780891.484258,2649867.025886,2609612.386383,2575980.120201,2538185.774729,2416675.155443,2219107.995989,2126295.462437,2082357.224346,2033661.137218,1955051.411618,1772313.486068,1616069.544171,1555494.353432,1512969.380286,1476960.920010,1415577.206214,1329971.750370,1283422.914526,1257160.008772,1231576.926962,1203929.633132,1169591.701976,1137058.165521,1111506.488419,1089122.323541,1066668.667032,1040534.709220,1012536.170668,990631.440871,974038.534679,959891.867056,946873.882687,935765.244692,925134.094613,916632.976881,913454.934909,915215.191426,948274.069772,1002864.591850,1021731.541718,1028100.280602,1036490.132801,1060284.227026,1131837.774071,1187545.620050,1207358.968282,1230483.867870,1262206.953765,1354461.056867,1485104.482842,1546770.956264,1588276.822531,1634100.296537,1737131.962370,2003667.530212,2188764.291895,2205898.204179,2170612.187083,2081512.036615,1957951.761953,1821544.856690,1669529.773384,1484773.403814,1259185.495440,857432.671010,79377.323213,-528345.262048,-812199.075753,-1046728.703820,-1277103.193170,-1741314.340486,-2325201.901176,-2581222.416134,-2668026.892328,-2686167.089373,-2615164.640054,-2449814.885237,-2307844.058351,-2225823.208765,-2156580.442164,-2091346.769182,-2102683.029721,-2142145.105018,-2056154.219074,-1878198.303666,-1625450.002155,-1168969.732074,-371624.399667,234772.470936,568063.180544,887545.881935,1280064.541385,2592449.377302,4298795.301834,4882830.734516,4960014.935896,4886006.989312,4216763.862414,2454365.228944,1302942.971891,1055831.710227,938562.790406,933787.320139,1067008.776364,1231250.904024,1285166.990923,1294812.611263,1293244.501870,1256817.307973,1164285.944351,1106434.201417,1095709.105140,1092287.551859,1095999.185771,1111254.158818,1129557.356819,1138478.705427,1145773.802288,1155084.041060,1171437.827205,1199821.806031,1224171.395718,1243527.691364,1266650.170241,1296376.177899,1334930.668305,1374796.010088,1404543.898310,1423911.170647,1431517.084784,1428462.829583,1409398.064679,1339991.690503,1267880.618570,1240848.698891,1222725.756409,1204221.858529,1186006.845963,1167535.304153,1148785.316670,1142245.528074,1150311.527698,1197648.828142,1405281.314551,1607194.870820,1647567.295246,1644527.906371,1617902.436477,1547092.823572,1440382.489685,1363983.388741,1308033.499726,1247230.730365,1172706.121032,1069852.159269,968713.233545,886729.891083,793596.205553,682658.461729,389473.819142,-101156.812836,-338835.086905,-374696.056410,-319215.777363,-113031.643195,335392.067923,1121941.861615,2342504.243528
-65846.403491,-75826.725515,-81573.622464,-84555.827893,-85983.980392,-86544.768347,-86694.981293,-86734.318238,-86926.917963,-87648.951973,-88993.265008,-92184.543167,-98403.177664,-102772.350150,-104478.898582,-105458.297127,-105852.575614,-105945.649844,-105976.244956,-106074.142555,-106442.778467,-107132.245638,-108801.782856,-112033.390941,-114356.252746,-115427.555478,-116186.917850,-116655.125327,-116815.308783,-116568.974289,-115369.365572,-111994.238397,-106231.280983,-92754.583578,-67528.926953,-50643.699237,-44184.394144,-40590.390628,-39344.781972,-39109.830298,-38765.730844,-37195.921283,-32368.520030,-23891.436245,-3449.826522,34390.530327,59267.840741,68886.878831,74316.817556,76249.847047,76644.558127,77046.927905,78860.515576,84497.422846,94429.021136,118738.034766,163037.137014,191683.853448,202958.795314,209455.663534,211883.805634,212420.611745,212648.017841,213657.648675,217118.775828,223372.452036,239169.230012,267663.523528,285830.293099,293131.060169,297420.629219,299098.153704,299490.104540,299466.040455,299345.474262,299456.961351,299864.998050,301428.281861,304567.723933,306711.368360,307754.593127,308462.927867,308856.700681,308970.345880,308739.479204,307683.411587,304904.046895,300192.314632,288890.932821,269837.994360,258468.295727,254147.018472,251766.536843,251061.875557,250929.931318,250551.045535,248814.043506,243939.162607,235499.974612,214592.310181,179627.870678,158934.288655,150756.851936,146083.963194,144500.192732,144161.745329,143857.740022,142411.319721,138113.079242,130527.006530,111292.394780,79576.126740,61123.640487,53746.449099,49518.467269,48083.014888,47769.560708,47531.458303,46382.326347,42953.933350,36883.636786,21256.972203,-4112.154323,-18646.303003,-24549.348177,-27948.120174,-29115.561680,-29374.197822,-29505.323615,-30178.246914,-32263.971160,-35998.640836,-45866.115659,-61689.526581,-70605.019227,-74256.198008,-76341.926480,-77040.183341,-77204.513864,-77331.022421,-77920.433096,-79618.696553,-82598.146844,-90597.824633,-103265.379941,-110316.996270,-113245.333069,-114893.923691,-115424.180101,-115549.797976,-115686.553633,-116324.040614,-118080.913636,-121143.899952,-129344.069195,-142046.022890,-149027.206539,-152007.096139,-153729.214773,-154331.412044,-154467.261305,-154462.714002,-154514.949533,-154822.029148,-155431.275792,-157398.110393,-160562.770515,-162351.873573,-163175.169924,-163663.101181,-163853.307057,-163889.858164,-163820.758599,-163566.493030,-163002.708516,-162059.970138,-159826.001167,-156695.131252,-155158.040290,-154581.881052,-154287.378141,-154234.769573,-154208.963940,-154060.924215,-153449.588561,-151960.032822,-149387.647070,-142766.394144,-133335.695877,-128551.038192,-126542.434212,-125421.464120,-125084.472343,-125005.024191,-124853.023680,-124331.592726,-122966.560073,-119967.621765,-114489.564101,-105687.173382
529268.185496,522859.580648,453644.759676,382169.236658,335430.236595,281637.943364,210260.867969,65661.626752,-176581.430361,-340749.481911,-430420.711523,-509072.321121,-586788.529232,-697110.493086,-808590.750134,-879855.412468,-936079.951060,-986562.461090,-1039712.395840,-1099114.242517,-1143335.923608,-1171002.111893,-1186010.891389,-1186223.041199,-1172390.011474,-1118576.189108,-1028646.534984,-967948.465312,-908486.358078,-825106.117283,-679351.957331,-372319.110072,-94666.168366,43654.645440,156195.270915,265144.377735,444069.699725,685725.626009,824999.963255,899531.098399,955065.000597,1002866.976473,1072695.218910,1127038.050596,1140074.125038,1128150.027088,1091579.325765,995361.282715,854866.099206,760829.300930,678276.889884,577183.615879,420112.247870,126204.254644,-132537.458465,-275509.058861,-399985.935329,-525676.665320,-719330.578174,-963690.425389,-1115757.156189,-1215797.269080,-1303326.032952,-1394745.734481,-1522411.083414,-1632334.052345,-1701799.938382,-1763131.561167,-1825003.685912,-1924018.930166,-2047673.379480,-2120146.207504,-2167342.822570,-2209787.547755,-2264232.697549,-2363457.740222,-2438451.762261,-2460088.036690,-2460970.132863,-2443630.918309,-2405797.223507,-2356186.789722,-2311446.011766,-2266739.869639,-2216763.824619,-2155915.925531,-2078293.605903,-2006956.097649,-1952807.973898,-1908001.743959,-1869120.496775,-1846435.925123,-1831239.313719,-1795149.739503,-1746343.433115,-1687533.402976,-1614754.315819,-1529353.828479,-1440815.127466,-1344146.340041,-1225978.040284,-1072418.041747,-774485.547684,-413290.852453,-238450.636705,-179745.573600,-184619.104980,-290141.149615,-537953.767371,-727527.947714,-792115.435428,-803392.953178,-760009.924417,-598174.793457,-379834.766955,-246712.950782,-99106.278432,103824.206016,544055.374059,1466007.144276,2135876.499860,2391212.844311,2567615.389631,2700820.909557,2916718.161353,3165325.430588,3244756.386138,3192441.889235,3041790.178041,2639998.311207,1819770.631828,1222853.532937,980086.311354,822813.817302,727079.974284,637201.732417,548563.393980,502435.113465,469835.406430,438307.630850,377389.251374,252246.873500,169268.092851,142672.703764,124356.892847,108111.464204,62262.464655,6003.117214,-13750.079987,-23156.459150,-31986.475742,-57289.484157,-118349.256415,-153242.449569,-156020.415029,-153315.102769,-149055.061903,-174387.899433,-207400.918987,-200987.334140,-178495.679401,-145595.215462,-98686.551404,-36551.698012,46302.779067,128728.823777,189140.044199,233098.901457,264416.406129,276100.673671,268655.064737,272898.272878,289454.331140,311281.696991,343110.183036,397201.744607,447379.935895,466918.966854,463758.477523,439703.146825,360672.437208,225801.514813,142846.763857,104327.844590,77735.375958,69670.284919,106429.869359,140596.812826,137438.638999,135433.846325,140980.931811,208686.334747,345122.107631,400014.953159,391160.762724,357334.434874,284601.691017,157086.110284,-41005.232884,-325465.264054
-531848.771066,-527338.526260,-524978.464432,-523939.509009,-523569.044403,-523548.634971,-523577.952838,-523372.233445,-522394.024215,-519507.455237,-514453.583085,-503023.483080,-481221.565403,-466191.292194,-460612.301986,-457516.190170,-456414.701822,-456201.335515,-455856.975407,-454399.156915,-449928.762057,-442026.099883,-423702.204901,-389053.678044,-365556.772428,-356728.217463,-351794.864501,-350038.829636,-349673.211803,-349125.818968,-346861.235711,-339999.710297,-327947.208757,-299566.236166,-246556.092848,-211191.659611,-197729.303901,-190167.986746,-187480.551771,-186895.596373,-186082.271582,-182743.620337,-172713.121905,-155170.607150,-113238.134463,-35969.494376,14751.125524,34349.444293,45460.532072,49464.567896,50367.995245,51361.383256,55419.831413,67679.187981,89141.684138,141260.231302,235903.740979,296976.500361,320873.826107,334533.861622,339506.196538,340648.969949,341627.083757,345634.055484,357892.085991,379437.521421,432589.143832,527628.856324,587910.882882,611801.091410,625578.963346,630659.810879,631841.149415,632533.880051,635387.897256,644444.602865,660539.175404,701024.211456,772360.315687,816890.762471,834828.045138,845303.756462,849266.681646,850195.751764,850377.700391,851131.614145,854193.484100,859946.157372,875213.984390,902029.121767,918656.891114,925611.612843,929800.537282,931518.233728,931922.457575,931632.316165,930421.315354,927670.047303,923237.486936,912968.204031,896221.417758,886508.461587,882868.178726,880909.622003,880393.730549,880269.570940,879732.274274,877467.340084,871405.140643,861027.753928,835375.554206,793411.896508,769057.324493,759363.869469,753843.543211,752006.919318,751565.946089,751022.705791,748711.235866,742252.713103,731000.669549,702674.235279,657070.116683,631026.513735,620492.694002,614439.568197,612378.835499,611877.880265,611437.554406,609558.527921,604226.260831,594847.035894,571010.335455,533375.000245,512318.259316,503772.799888,498903.015325,497303.175951,496897.011622,496405.102735,494337.479493,488717.423494,478914.555960,453999.940641,415496.542077,394410.655581,385867.599983,381099.263133,379648.193118,379257.343635,378496.255249,375300.184355,366956.970620,352513.856793,315745.282292,260044.757402,230016.315524,217660.419152,210742.346982,208609.466527,208056.208935,207156.926684,203270.233207,193091.706980,175339.697871,129757.269476,61989.801759,26033.128278,11015.383664,2572.851845,-69.603625,-734.119434,-1586.960987,-5399.731287,-15463.211641,-33180.549798,-79098.806141,-146102.267324,-181092.576197,-195897.813490,-204212.524667,-206814.460593,-207462.128719,-208197.365167,-211573.566420,-220482.753447,-236283.099275,-277565.027110,-336695.062388,-367154.748932,-380258.521199,-387637.886397,-389976.566448,-390501.110349,-391074.669780,-393164.995956,-398951.805118,-411878.331356,-435607.240575,-473801.198681
3038598.444558,3080119.576144,3240249.465282,3397094.118756,3488622.243370,3559736.797622,3626117.288516,3724628.451907,3872510.681411,3957062.014019,3973728.465862,3957403.959632,3903612.819213,3791798.933784,3667813.233567,3577533.070782,3486621.184857,3383815.805144,3223018.410444,2989717.023107,2831324.454268,2744248.090844,2672268.166463,2598826.045197,2506924.796935,2323329.720066,2061460.417513,1897035.575011,1782732.286500,1662209.950449,1492540.680658,1166800.090675,875314.552983,724246.181731,589858.161488,443331.509503,170337.488506,-212646.817953,-445804.379886,-605909.947565,-775153.696033,-1010639.573679,-1444266.745450,-1831482.131721,-2045650.961275,-2234921.372068,-2432481.745330,-2757592.895551,-3185692.790023,-3452907.861535,-3632027.519311,-3799344.548056,-3993888.459268,-4298986.780794,-4566128.435149,-4722025.459045,-4850187.710072,-4968640.869610,-5123913.471784,-5307499.318650,-5427111.941741,-5507387.605178,-5573726.283508,-5634698.998922,-5706300.062517,-5766862.289472,-5805958.187610,-5835760.468205,-5859170.949373,-5877730.241874,-5893114.992139,-5906364.027752,-5916578.509309,-5923557.239445,-5926769.232582,-5924683.938875,-5921937.710321,-5920337.211573,-5917511.280400,-5913376.784579,-5912548.893640,-5912470.708328,-5902316.321180,-5884657.722207,-5861574.694930,-5832311.459715,-5797402.365644,-5766614.015614,-5745571.002550,-5733037.016089,-5728416.754299,-5741594.037528,-5759754.564378,-5745322.593583,-5691538.481257,-5597232.006496,-5421489.506565,-5107237.998300,-4822917.842576,-4601522.305106,-4339811.988821,-4002439.299932,-3377317.270745,-2610050.895772,-2158072.070565,-1849555.630713,-1571990.858781,-1227433.608553,-667213.283277,-222677.092301,34109.677706,284396.532944,572579.503414,1092385.283066,1726568.748692,2114039.432046,2414032.349096,2716532.207386,3124071.961006,3770345.700056,4234967.593119,4372913.502974,4317303.317179,4054122.692603,3365672.651184,2503518.438440,2016463.985853,1704080.503437,1453244.038357,1204624.549476,868999.711094,613967.004337,472296.275520,364270.287237,274040.655940,157893.108360,37179.810862,-23007.895571,-46356.418802,-46382.792016,-15892.332972,48547.178245,100809.493943,133204.502595,163726.852036,196323.629689,250175.880281,311292.458150,349607.473090,385381.206136,428139.384044,499222.278769,619007.201746,716439.136795,790177.796399,877893.657412,994612.873854,1213898.624457,1462530.511408,1605495.538485,1711089.192652,1828515.972415,1978079.495895,2206479.870976,2642552.885638,3085144.116902,3334764.375576,3527448.729705,3702425.278559,3936548.777702,4257188.310733,4466788.911553,4584606.790894,4678870.226159,4764378.808757,4885801.303503,4994132.498332,5036089.861355,5039131.075428,5009601.639372,4920881.504211,4776769.209850,4670899.086476,4590658.694103,4504714.117185,4396242.785208,4212621.306809,4035872.721574,3936441.422804,3861386.867256,3797117.750212,3724031.416159,3637095.810215,3581382.155705,3551108.932161,3532029.578105,3522893.029073,3520474.522190,3521091.465873,3521061.268539
1480156.657118,1484106.141923,1486902.374479,1488727.150022,1489812.008115,1490441.504915,1490666.391083,1490369.266523,1488978.230955,1485085.446641,1478335.223521,1463492.105745,1435754.259541,1416961.631675,1410322.967626,1406780.941907,1405712.921082,1405555.518198,1404767.700710,1401404.173006,1391492.832729,1374174.666752,1334376.071425,1259389.297689,1208620.060844,1189631.243051,1179090.475814,1175422.144472,1174664.660889,1173286.152644,1167594.425305,1150560.888127,1120759.185840,1050683.370396,919784.664715,832359.473625,798958.871439,780146.536494,773387.381490,771890.692120,769979.040897,762209.123394,738770.021139,697736.233951,599476.856700,418226.068909,299100.832806,252907.474118,226633.591237,217053.572447,214863.372054,212713.024090,204026.630056,177567.260467,131152.002831,18099.879492,-187514.640203,-320390.419932,-372570.452997,-402472.247702,-413461.075531,-416010.712855,-417961.118847,-425867.388487,-450328.936116,-493422.425369,-600210.496104,-791598.746120,-913203.671145,-961547.591529,-989429.404906,-999735.800052,-1002136.695522,-1003487.139748,-1009054.320569,-1026837.031558,-1058442.481462,-1138337.297296,-1279509.965879,-1367784.320569,-1403386.881632,-1424077.864787,-1431814.038913,-1433607.007709,-1434118.961575,-1436357.745083,-1444458.646724,-1459285.688612,-1498188.529337,-1566365.915116,-1608549.817452,-1626024.577849,-1636361.408584,-1640402.716185,-1641319.853625,-1640968.994970,-1639672.379880,-1637403.742307,-1634144.327260,-1627750.834211,-1618167.561100,-1613077.684285,-1611625.577772,-1611096.418091,-1611296.870812,-1611307.327823,-1610236.096518,-1605861.302506,-1594538.865229,-1575371.816567,-1528361.322657,-1451658.507889,-1407308.880271,-1389888.222912,-1380174.842142,-1377181.038450,-1376441.991699,-1374861.678234,-1368186.445990,-1350137.312631,-1319045.300561,-1241069.513221,-1115584.238997,-1044033.831562,-1015340.520809,-999143.931013,-993944.938781,-992688.045946,-990805.348844,-982665.301483,-960416.575009,-921779.602932,-823846.754905,-669126.969202,-582454.998205,-547283.842684,-527363.284022,-520930.615252,-519372.257633,-517359.693018,-508535.983492,-484434.824778,-442362.870986,-334938.007985,-168499.804202,-76919.252926,-39343.349425,-18030.663061,-11141.773289,-9457.626995,-7504.572526,1138.232249,24655.929447,65902.276435,171941.725113,333067.662082,420216.768202,456404.590436,476938.095301,483575.138517,485204.228319,486892.700016,494479.402164,515080.587706,551418.541212,645500.275994,785716.319796,860298.747145,891639.900502,909399.754590,915121.042897,916535.383109,917890.057275,924062.219375,940742.030920,970315.916971,1047490.514966,1160380.568390,1219534.060016,1244738.352117,1258991.354186,1263576.123193,1264712.911083,1265685.554269,1270219.902699,1282461.034116,1304305.729059,1361993.077740,1444974.649847,1487956.245521,1506596.376721,1517125.551446,1520526.774412,1521301.411952,1521976.904538,1524436.113364,1531416.547773,1547220.540723,1576422.402436,1623596.443139
