-786025.537821,-773501.822780,-1539731.186452,-2689984.132586,-3829531.164933,-4587217.288715,-4910259.692061,-4972172.317714,-4879353.761124,-4652698.934134,-4184085.552063,-3126018.961057,-1352835.087198,442879.128263,1542158.211677,2041287.717206,2305758.700169,2464101.536540,2500810.725306,2373923.691962,2019012.631806,1482860.363125,993033.888014,708391.356152,557265.208880,445776.911061,357600.988991,296292.761534,240260.099515,157712.106766,58096.344631,-15488.257075,-46496.119737,-55675.272765,-59546.331998,-59191.857437,-52576.813523,-33741.898619,1767.022092,41609.067963,67650.624773,77785.576936,80954.979419,81973.088929,80685.036215,75182.617656,60782.518784,36257.631573,12340.025781,98.744342,-740.926186,5830.055951,17994.102839,35704.890785,69550.529575,139886.688050,242592.006738,334626.893534,386925.421450,415998.598090,441953.674242,467602.688840,492591.800380,530990.004715,601873.810993,691685.034596,761057.176840,791429.961160,792558.952799,773731.500248,739021.970493,677681.005070,526013.406275,230835.826645,-109646.744250,-347238.817729,-475879.725921,-584222.732751,-715811.521179,-862855.761615,-1068357.271244,-1472339.327934,-2127278.165931,-2784537.255838,-3191841.739265,-3388663.541912,-3503851.229155,-3582878.111635,-3622578.717104,-3593376.890990,-3442902.653255,-3190990.926681,-2968484.798382,-2858517.448603,-2799244.495821,-2720785.842534,-2618028.252817,-2492109.453828,-2252602.421203,-1779894.466914,-1171990.772830,-693095.303099,-445257.279818,-317905.143538,-224719.233420,-159837.549502,-128291.685296,-137583.146025,-190495.544564,-256111.437449,-293182.442759,-295333.711054,-278852.501253,-252499.234602,-216356.430376,-156274.438840,-33790.080885,162977.130579,359282.338599,481342.384337,544162.138818,588643.489638,627858.921652,660089.300500,694044.508458,747659.400467,820594.449703,885059.788644,923367.734907,948171.208781,973674.152521,1001094.910904,1031067.054502,1086141.355226,1195320.661196,1334486.633227,1440224.470289,1489065.370068,1508280.583178,1518524.702882,1520422.182450,1511684.576010,1488409.143657,1448561.330676,1403818.262620,1369795.810811,1347359.225034,1328112.910387,1307727.298427,1286235.589740,1260562.770965,1221970.933053,1167598.113189,1113148.394994,1073926.547869,1046431.486925,1021896.963009,997467.615420,973017.278449,940487.120464,885183.649788,810006.929624,743381.363516,703368.253841,678563.583215,655979.189215,633879.461075,611896.945903,578368.094119,518497.957587,444241.639364,386725.057091,357040.628345,341608.915900,329432.639746,317566.261299,304380.087426,289483.400278,269900.271497,225668.369436,134826.312934,22521.239935,-58493.550151,-93356.356212,-105955.475329,-112295.254803,-112411.147025,-105259.248519,-90987.568750,-71066.175066,-52405.015492,-43283.338673,-49462.567761,-76001.696329,-138570.033999,-261907.477746,-471045.335721,-791014.916077,-1246847.526968,-1863574.476547
44186.364764,44213.545523,50387.796097,59809.219055,69577.916966,76966.055294,81569.498250,84635.141000,86900.162862,88462.361722,89411.744501,89893.402475,90019.816565,89775.739578,89055.910910,87387.051661,84207.623444,79415.869463,73079.261614,62852.525212,44094.556623,17834.890069,-5599.486523,-18971.284857,-25696.382455,-30211.129041,-33339.871223,-34916.348495,-35397.902503,-35540.136098,-35837.237255,-36575.410703,-38499.668264,-42982.259462,-50919.298053,-62037.678264,-77813.040934,-107105.829265,-157328.099783,-213757.502503,-253911.144957,-274794.072248,-286852.479170,-295724.188571,-301266.586799,-303689.158649,-304447.298185,-304902.000085,-305679.358343,-307475.102765,-312185.691407,-321947.168293,-337096.175611,-357330.753389,-391154.605297,-455185.532225,-545826.601799,-627335.592062,-674961.845505,-700155.736083,-717606.751732,-730013.793563,-736892.900517,-739690.390261,-740735.411273,-741402.311942,-742307.943908,-744741.751563,-750901.589544,-762197.071322,-778186.764183,-801193.753359,-844805.768424,-920177.568630,-1004956.076422,-1065554.426853,-1097743.748291,-1116935.315679,-1131309.892389,-1140646.914486,-1145221.996621,-1147001.342244,-1147762.618936,-1148152.863317,-1148711.963147,-1150571.308737,-1154956.310134,-1162066.812023,-1171749.462533,-1188488.985462,-1220905.147715,-1267051.415312,-1308687.447266,-1333370.177130,-1346870.382831,-1356459.104485,-1363437.642224,-1367572.864880,-1369521.522902,-1370328.484698,-1370528.130272,-1370250.782792,-1369532.578291,-1368303.300590,-1366516.001646,-1364187.493396,-1361097.046094,-1356133.804804,-1348473.479335,-1340409.052103,-1335202.667079,-1333052.797437,-1332174.911071,-1331655.238908,-1331551.727300,-1331812.191988,-1332105.878269,-1332102.251235,-1331555.965292,-1330074.165125,-1326412.602758,-1319176.736691,-1308166.353610,-1293521.674496,-1269252.585761,-1224096.173555,-1161279.148469,-1105683.726216,-1073821.193893,-1057278.028779,-1045853.642492,-1037823.643283,-1033541.270832,-1031947.475668,-1031379.861451,-1030840.529972,-1029819.532819,-1027106.852038,-1020613.997698,-1009036.959306,-992790.793132,-969419.836444,-925663.163823,-851221.740285,-768684.153105,-710609.371474,-680179.515079,-662105.522309,-648576.083092,-639892.172007,-635756.984233,-634199.803912,-633462.659798,-632875.316720,-631794.426825,-628728.391142,-622069.998556,-611589.480301,-597438.988912,-573244.539602,-527205.398451,-462783.945068,-405570.324100,-372296.626734,-354451.676039,-341884.042994,-332912.139268,-327858.346841,-325691.435049,-324827.857519,-324394.863228,-324037.434207,-323090.946652,-320506.074001,-315647.481843,-308747.987539,-298625.173887,-278945.443496,-244856.254561,-206851.327170,-179866.130762,-165342.776885,-156494.689747,-149891.893556,-145630.643678,-143533.131019,-142705.123459,-142350.256066,-142134.710203,-141783.918987,-140921.051375,-139128.050543,-135898.178771,-130650.334814,-122304.304291,-109353.968321,-90279.524969,-63561.172301,-27679.108380,18886.468728
140380.669213,131841.485851,309477.017606,580162.419072,850772.844840,1033471.177170,1111830.733074,1120376.863021,1084619.201372,1017651.116749,867706.449045,459327.812350,-278799.864488,-1029618.015906,-1462355.218655,-1626313.291733,-1696094.906685,-1733669.027704,-1731694.943818,-1651254.991137,-1424565.665837,-1072231.634211,-759297.513707,-598501.756323,-525416.199685,-460712.871908,-394904.556175,-331988.290778,-215888.285372,31982.832881,360642.612058,613644.800770,726824.813359,765165.972671,781314.157413,779622.936776,751152.837273,660984.848434,481159.092156,274337.141343,134820.418781,75401.935953,52641.074804,42683.174894,45359.238609,70279.521921,142942.344351,271149.187883,400881.185089,477151.814309,507929.942630,521233.057514,527141.298270,524823.354510,504562.451178,448629.852452,361937.253598,285329.684744,246542.536456,230684.740887,219412.307431,210148.369606,204032.482701,195836.378390,177909.651403,153619.472359,135013.603893,125664.316519,117688.925494,105489.177020,90137.902488,68765.187500,20449.924009,-72509.302722,-178607.230290,-249618.810161,-277661.134294,-281932.841540,-274212.681744,-257303.255246,-214408.261486,-93999.222046,122112.875070,338168.892672,456554.036814,487476.152895,474675.194819,435995.886151,371899.204675,228501.205560,-96275.855364,-579158.942822,-1003627.040866,-1221860.024739,-1301915.369105,-1330200.320639,-1324875.128554,-1278385.974180,-1128965.669440,-799384.537406,-369173.219342,-37357.629250,121301.680428,194704.336309,250405.871593,290627.490158,311892.033633,320122.914965,322817.334418,323928.705753,325832.237524,328697.488344,331281.182765,333261.694041,335318.883636,336790.212625,334561.200361,327352.184869,320097.449203,317605.505242,318019.746820,317649.183142,315929.242863,313708.306861,305862.000689,282076.404240,243933.143374,210837.407499,195058.565866,187744.991977,179038.673246,168434.559756,156242.420471,129978.741968,73293.042943,-640.515345,-56777.270389,-81273.938690,-87255.625061,-85300.091908,-77324.783821,-58852.173066,-6697.326514,97311.564586,215116.068453,291578.610657,321421.096845,330716.476876,332867.877592,327451.442530,308609.017769,262304.777591,185496.463496,109194.022617,63462.007066,42798.889916,31643.988113,24689.848849,22324.325978,28881.620334,51900.603492,88328.940493,119788.266250,134407.120947,138685.886877,140229.244731,140107.746090,137574.764254,130937.684474,118416.889111,102941.612339,90798.702166,84237.052723,80548.552057,77748.384741,75875.891649,75055.050346,74885.857646,75105.673181,76933.609573,81859.685398,88329.038712,93045.399462,96178.246518,101414.394599,110625.467620,122414.557879,141213.401868,188614.067777,279128.046260,378217.302647,441633.870229,470991.687428,491112.189251,516694.749951,553622.049023,607493.511598,683908.562807,788466.627782,926767.131655
230071.817757,222151.061036,149716.374225,44815.546534,-60503.632828,-136189.829777,-179153.713150,-205432.978661,-224218.043923,-236191.311401,-242271.309348,-244764.882226,-245760.652492,-246111.157001,-246514.429102,-248238.951177,-252651.497586,-259997.651317,-270070.188723,-287643.682551,-322243.706741,-372303.153342,-418049.339647,-445444.108595,-460454.923378,-471041.761922,-478740.971313,-483307.948227,-485444.156688,-486294.751640,-486460.127030,-486083.359037,-485196.182525,-483698.525219,-481520.290834,-478679.709067,-474929.753532,-468950.195311,-459705.930412,-449889.279608,-443473.277182,-440810.335869,-439759.715854,-439181.770852,-439132.704090,-439537.727790,-439955.475848,-439934.796380,-439121.319637,-436961.218635,-431681.725284,-421254.278319,-405348.697445,-384223.070002,-349515.155366,-284924.462422,-194224.545692,-113102.738981,-66190.458579,-41802.160670,-25039.105468,-13197.187739,-6802.938529,-4367.577371,-3476.826042,-2652.576386,-1151.658820,2751.976882,12098.315642,28846.029277,52404.480090,86077.098584,149005.968939,256835.119030,377584.745617,463335.570238,508227.525366,534533.460759,554059.530309,566457.219528,572157.137708,574147.058849,575171.118979,576391.165456,579011.045034,586097.144525,601048.253174,624390.937356,655706.442659,708455.554940,808463.665169,949457.479552,1075677.843715,1149244.397978,1188285.495318,1215475.916361,1234837.359348,1245624.774331,1250092.230144,1251815.485882,1252859.412252,1254125.271869,1257473.090238,1266020.131368,1281723.504144,1303917.229264,1336005.321737,1397347.041917,1503490.022060,1622567.112553,1707548.320495,1752969.822782,1780333.789531,1800865.236770,1814246.892623,1820898.862923,1823543.847423,1824602.953086,1824899.453024,1825060.942491,1826240.144661,1829650.588650,1835467.426470,1843525.494821,1858132.407393,1887454.401814,1929648.031566,1967897.522956,1990880.182369,2003780.220056,2013039.195757,2019800.622432,2023892.334580,2025895.251811,2026702.940819,2026721.094285,2025973.824068,2024161.575362,2020596.772812,2014843.548867,2007031.145000,1996169.426812,1977100.151084,1945913.748615,1912041.949211,1888922.635969,1877635.332262,1871495.065441,1867106.728436,1864637.146945,1863913.484278,1863895.813316,1863602.765816,1862467.327429,1859677.817875,1852814.120968,1839206.410688,1818518.855089,1791017.313775,1745071.825378,1659166.989221,1539885.503996,1434539.725530,1373967.200329,1342134.722722,1320006.247118,1304448.811737,1296076.585525,1292848.058643,1291630.463484,1290577.656063,1288759.788920,1283987.144835,1272536.472990,1252143.250955,1223622.957168,1182435.911363,1104632.862474,972030.926631,825379.785301,722413.745012,668250.111974,635931.703710,611890.879585,596614.521416,589474.308232,586948.392398,585827.396636,584538.564591,581641.020923,574952.749056,561974.882338,539407.097610,503391.471590,447572.290456,363463.764795,242511.672155,76161.790083,-144140.103871,-426948.232161
-580203.487301,-590988.715189,-308298.253017,123285.345372,559179.526130,864350.174305,1032714.251074,1149534.372311,1263181.488156,1376527.388168,1498441.639615,1654346.071888,1854270.095880,2051487.627840,2195856.745696,2284637.012707,2331394.969036,2342860.723778,2320852.548350,2249615.777092,2096806.556076,1874655.225973,1668375.220308,1538758.244739,1462515.166223,1407732.538401,1368314.762650,1345347.514243,1336311.186595,1336868.093869,1342619.465339,1349170.984998,1353990.678291,1357066.991981,1358454.929568,1357957.194052,1355047.783424,1348061.567300,1335767.240407,1321787.565578,1311449.404345,1305834.603852,1303090.382830,1302213.388724,1303241.070404,1306854.364607,1314832.185031,1327622.457590,1341057.403702,1351005.553308,1358641.069607,1366789.888855,1376380.021824,1387370.413356,1402726.842793,1428194.371977,1462587.267813,1493698.286301,1512889.334354,1523410.882194,1529714.306144,1532939.330537,1532928.597529,1526643.940270,1510160.179535,1487886.826952,1470810.017118,1464102.667025,1465049.370951,1470938.338632,1480233.850374,1495563.780978,1534569.016090,1611838.474187,1698563.080346,1751199.556665,1761932.069752,1746887.337326,1714482.342352,1663990.060891,1583416.850883,1441179.170231,1228267.466396,1011547.928680,856998.052185,747346.828387,640397.275210,523413.629447,398041.928344,218418.946694,-103846.612616,-552132.352635,-947795.307108,-1169443.459538,-1275792.184630,-1339892.027402,-1373553.090528,-1372877.513066,-1343355.987746,-1294897.966364,-1237003.811906,-1178654.683693,-1122168.200833,-1061380.662296,-991980.486015,-914733.746755,-819438.674212,-653812.983718,-375519.634610,-66586.754848,151297.862913,266799.513405,340114.551762,402594.485554,453321.554174,497634.314375,554696.482961,633960.245067,711730.824696,763975.383447,796954.746651,825693.375439,855037.632138,884742.409235,924523.476917,992742.641156,1086104.089070,1168900.635757,1217159.928351,1242257.674053,1258288.828180,1268117.331996,1271140.483377,1263200.184125,1239317.932440,1206459.386252,1180372.714967,1166044.641634,1154852.699382,1140559.898091,1123552.718319,1101574.628625,1060256.462876,987984.531988,906526.522550,847682.526585,812429.061255,782421.638592,748637.083774,711993.963487,664099.987304,579849.688960,451056.701498,323108.702153,240246.425602,192471.376960,154625.596876,118837.457464,85896.149387,45909.646701,-20034.096862,-109376.034674,-188360.134969,-235252.593795,-262794.844406,-285785.615752,-306700.374868,-325673.892890,-349030.113514,-384868.312461,-427471.325545,-461206.293279,-480344.769806,-491363.286989,-498807.391286,-501940.494429,-499992.299631,-494195.059673,-484789.233125,-463567.854351,-421087.955895,-368666.610806,-329780.053130,-311045.163706,-301838.803072,-295001.102371,-290403.012829,-288263.342800,-287919.975320,-288491.120283,-288768.720902,-287418.839502,-282874.211813,-273254.184642,-253294.520175,-214842.307681,-149651.831902,-49477.377578,93926.770548,288806.327736
-1577190.313584,-1572173.729992,-1538902.934773,-1491709.512455,-1444925.047567,-1411971.664045,-1393989.276840,-1383409.764453,-1375941.247709,-1371350.995240,-1369253.355079,-1368522.657264,-1368108.953781,-1367487.804979,-1366084.601160,-1362414.185117,-1354794.832060,-1342913.656621,-1326985.519516,-1300579.666059,-1250936.454396,-1180616.343451,-1117307.175127,-1080505.337032,-1061346.022475,-1048208.945515,-1038906.999706,-1033849.914643,-1031901.347706,-1031189.966140,-1030567.922242,-1029475.276660,-1026631.289087,-1019759.316343,-1007375.653285,-989936.008836,-965064.814089,-918405.788559,-837910.612508,-747154.454261,-682217.297068,-648007.492120,-627931.484082,-613025.046608,-603500.037416,-599045.702725,-597441.463208,-596634.645316,-595772.875037,-594009.845963,-589206.001027,-578971.825986,-562938.425426,-541463.380396,-505215.876696,-435934.279660,-337411.394262,-248515.911646,-196218.977360,-168242.541030,-148771.670668,-134877.387438,-127054.865125,-123754.411467,-122493.486579,-121839.448844,-121197.274245,-119427.125570,-114645.195789,-105652.857316,-92853.744361,-74312.768066,-38547.303156,23918.306435,94524.027678,145291.429209,172566.981689,188973.654202,201232.731204,209203.010420,213147.298232,214706.989290,215360.474444,215635.655819,215957.339779,217177.411556,220210.242315,225176.685398,231923.184914,243861.868747,267587.846436,301800.317318,333016.918986,351979.681768,362768.518269,370588.927243,376393.835180,380033.987071,381922.168161,382711.636776,382661.645157,381709.205126,379320.011957,374371.314533,366154.151317,354914.376232,339177.319599,310794.347964,263331.743366,210958.831665,174388.853014,155738.929805,145069.333760,137221.422895,132396.266169,130388.652664,129811.532557,129382.021489,128486.405962,126380.950999,120996.937470,110042.615251,93187.695013,70677.055664,32998.283764,-37757.054663,-136609.358334,-224367.816252,-274969.586147,-301490.351781,-319839.374909,-332733.182551,-339655.195826,-342291.649675,-343268.645661,-344158.162805,-345757.488493,-349949.718057,-359980.873862,-377859.703052,-402886.535837,-438887.775526,-506724.944315,-622659.036844,-751528.027302,-842557.088916,-890639.615274,-919387.760477,-940887.747507,-954717.553079,-961371.177062,-963913.864334,-965071.919885,-965865.734447,-967244.141345,-971338.110492,-980433.275605,-994836.809626,-1014303.334623,-1047887.666469,-1112382.047359,-1203017.452866,-1283762.523656,-1331008.028784,-1356587.410598,-1374660.870259,-1387594.849546,-1394961.509159,-1398189.441232,-1399462.270558,-1399954.295126,-1400099.305912,-1400591.437749,-1402456.482151,-1406311.757585,-1411923.661838,-1420365.776879,-1437489.240700,-1467826.533142,-1502004.867802,-1526606.648216,-1540218.570978,-1548751.062283,-1555199.895891,-1559495.894124,-1561786.461026,-1562805.720559,-1563160.753540,-1562948.705435,-1562151.317110,-1560618.803861,-1558137.153350,-1554279.867470,-1548502.333673,-1540120.369335,-1528331.399581,-1512329.045947,-1491306.929966,-1464458.673173,-1430977.897101
1096616.866544,1092970.591418,1005565.226851,875626.293995,744379.314001,650291.802458,594584.580576,552120.655821,509252.988278,466373.977018,412856.659831,315288.894348,159542.064993,3356.640289,-92434.316716,-134130.613174,-150339.108042,-151627.970137,-137210.302564,-95566.565578,-5178.616677,126908.997349,246929.280834,317530.882592,357305.865711,390040.008353,419772.102385,446126.446495,480615.229460,539202.598232,612161.361345,668825.086423,695640.886965,703065.887527,699941.474796,687653.357774,662882.411503,608032.384331,508656.869447,395494.828467,315001.753778,272219.273702,243657.565199,216941.988876,192957.699703,167160.966740,123505.494944,54788.906492,-14053.722823,-57327.102600,-80629.733763,-99377.062627,-118549.692924,-137377.438554,-162618.686699,-208063.098347,-272142.100976,-328808.940411,-359799.299868,-372873.605162,-378240.154220,-378031.766925,-371387.207324,-351799.656074,-311078.720031,-258246.093266,-215860.501413,-192734.454566,-179113.792765,-167351.227231,-157137.069192,-147803.010045,-133723.488406,-109923.102308,-83392.722062,-65262.273333,-57759.633142,-57131.161305,-61129.280390,-69343.458366,-85815.753412,-122497.692146,-183407.029577,-245561.116029,-286046.968797,-310246.403267,-332055.890440,-355778.266233,-380747.625265,-415980.875556,-479186.513282,-566796.677322,-642408.291806,-679297.164702,-682347.734314,-660246.284180,-616610.760340,-548318.778152,-410162.155432,-144420.733649,192739.911761,458243.457611,595853.783024,663133.378748,705226.900142,725404.001047,719661.217614,676899.090330,590241.356950,490043.432391,418149.216353,378774.042771,351751.028421,326892.865270,305133.386610,282079.567625,242988.603701,181770.404304,121270.708511,84414.471223,66556.088621,55006.203678,45696.428413,39156.745663,33000.052944,22247.019203,6629.836061,-7029.456186,-14097.804629,-16742.841395,-17655.018227,-17362.567797,-15665.015346,-11211.324409,-2357.735885,9074.692530,18732.351119,25922.070959,34562.615015,47316.544206,63684.560681,86185.434160,129279.443035,204355.698250,287705.081691,344886.858780,371767.195383,383293.319244,387308.484914,383867.166874,369140.171806,333286.123381,274398.710144,215181.225018,177386.059785,155712.304374,137341.771635,118478.618948,99737.151019,74126.959068,28263.146168,-35317.304714,-90957.891190,-121981.878401,-137429.484871,-147961.754228,-155403.398980,-159302.329807,-159252.766291,-155023.047583,-148543.958016,-143275.160047,-140415.187581,-138389.066583,-135018.696492,-127255.517869,-112761.593781,-91959.668995,-62721.648275,-4214.289384,106704.395271,242485.945184,345932.697012,401945.512549,438452.478701,473931.408527,507979.651685,544843.949169,606749.833976,708929.008222,817294.429268,887615.811410,918438.462006,929737.051405,928238.167927,909193.721970,867486.976425,798001.194180,695619.638125,555225.571149
2452212.892307,2434899.053670,2299150.904415,2104326.661911,1909784.543531,1771158.847887,1693792.581283,1647359.234098,1614536.688081,1594143.436360,1584428.218370,1580771.095905,1578905.880052,1576801.318793,1572354.639093,1560408.493687,1535168.789893,1495673.880269,1442832.898883,1354266.666315,1185403.903491,944463.202249,726273.771163,597850.662064,529591.282400,482397.811692,448797.891217,430038.367333,422293.798207,419336.405411,417463.196338,415039.759081,408681.940733,392562.409654,362919.555236,321020.110978,260936.958112,146248.740718,-53787.369649,-280582.851747,-444125.547163,-531717.268276,-584001.287248,-622992.562395,-648280.870276,-660658.533339,-665445.532988,-667502.006223,-668646.031454,-670419.558280,-676188.533955,-689642.183313,-711321.229073,-740604.867185,-791338.224544,-890712.442648,-1033623.832660,-1163588.750443,-1241227.825835,-1283805.732455,-1313773.936702,-1335363.146611,-1347946.668398,-1353661.483169,-1355896.318851,-1356476.071991,-1355959.026532,-1354927.805432,-1354043.044385,-1353700.517664,-1353707.664759,-1354446.741631,-1358742.436182,-1369126.747940,-1382418.634167,-1393438.963953,-1400985.369959,-1406529.574846,-1410917.971459,-1414248.823661,-1416557.076921,-1417832.952770,-1417984.703935,-1416682.772834,-1413219.372945,-1405093.712066,-1389448.787306,-1365836.785346,-1334560.676825,-1283425.984789,-1189117.407360,-1057875.188823,-941488.635517,-874950.192156,-840833.633201,-817541.117089,-801300.541826,-792869.968151,-789943.132080,-788851.199004,-787282.441538,-783939.430191,-775477.957723,-755918.504310,-721502.439933,-673523.938025,-605052.030046,-477025.620521,-258257.514258,-14308.355484,158395.276675,249114.775602,302689.995166,342489.069965,367781.295197,379527.403719,383763.435042,385965.834004,388402.668444,393431.831362,406982.285051,435549.042878,480008.963981,539555.158763,640626.186375,833122.710267,1103933.470486,1345742.251248,1486931.392641,1562544.630232,1615460.887475,1653088.879425,1674116.466923,1682939.089979,1686372.472671,1688281.221560,1690322.793964,1695818.757705,1710209.807458,1736832.498890,1774442.718454,1829157.159647,1934872.480483,2118222.581063,2323461.694874,2469746.781773,2548413.634588,2596202.901969,2631991.608598,2655254.867204,2666833.996794,2671465.068987,2673309.898303,2673770.607187,2673923.134148,2675694.774287,2681085.101509,2690312.391396,2703061.004684,2726717.232993,2775092.995317,2844991.264901,2908536.045446,2947218.223685,2969458.080275,2985558.332749,2997334.392159,3004566.826972,3008196.374050,3009621.691722,3009414.378576,3007507.049752,3002963.884012,2993825.990854,2978889.885684,2958574.095515,2930082.190983,2879056.254599,2794796.840844,2703042.431627,2639950.265238,2608231.281097,2590221.312097,2577070.743468,2569170.077696,2566104.895337,2565439.091006,2564796.092209,2562498.804007,2556735.329280,2544444.633585,2522012.472284,2484305.300585,2425192.804887,2334869.442709,2200396.774702,2008735.710793,1746847.160910,1401692.034981,960231.242932
541648.384022,436597.436765,-253791.575532,-1238708.727846,-2227344.095151,-2946916.383360,-3368119.843074,-3634405.214724,-3828426.467653,-3957213.792784,-4029150.074334,-4063519.372936,-4077344.736793,-4076144.740643,-4061597.201503,-4026834.774082,-3962697.822016,-3868125.660595,-3744707.307031,-3544094.080532,-3170382.332088,-2641779.060798,-2163677.956227,-1879757.940114,-1720545.224734,-1596266.435401,-1489977.293150,-1402695.299705,-1305826.477234,-1159327.129730,-981103.369938,-836275.947776,-750291.554357,-692999.283074,-640176.183524,-589773.911714,-539490.304867,-474346.335826,-381001.541696,-278310.698881,-196523.464985,-138928.571923,-90225.222907,-41982.747757,6041.493031,60604.367719,141480.244574,256879.864211,373699.116074,458159.165832,518398.289758,575715.106205,637541.627630,703987.159111,791973.795658,934017.550219,1125762.482506,1304171.450058,1427374.389167,1522478.317108,1621885.623243,1731151.607514,1853557.568542,2036336.856380,2341235.687196,2718559.586227,3030854.093413,3225916.443540,3366830.387752,3502992.803531,3636922.358139,3776243.099614,3970788.900777,4262403.805171,4574822.180473,4791248.653145,4886776.603193,4898240.002061,4846993.970341,4735612.628538,4530989.136027,4137018.544225,3527029.434194,2908623.202246,2489572.135657,2236324.466183,2041629.450353,1869467.814532,1722571.407884,1569395.813958,1347217.139520,1058035.318244,804003.634971,654672.665903,575347.165486,522765.323253,487921.505752,471844.819950,480146.504296,519266.382598,575049.505169,617707.904818,636035.668929,643073.796038,648790.663783,653331.068531,656624.970836,662342.119130,673753.851486,686179.039269,692340.628157,691302.748421,686239.520502,678644.573308,668123.438097,653846.062471,634379.517724,609454.230925,582451.724897,556562.595653,530451.151816,501483.074824,468646.777272,431414.272639,381328.974620,303114.593603,200246.576406,104223.912736,35120.958742,-20701.606270,-78924.542707,-142158.013860,-212533.507424,-315078.931046,-481287.391123,-683111.320367,-848496.512237,-951411.605369,-1024244.129327,-1091662.592721,-1155067.557534,-1218586.395863,-1305899.947823,-1436410.844363,-1576682.962826,-1677050.469793,-1732626.994454,-1766686.558854,-1791186.037308,-1805819.264664,-1812608.707975,-1818542.682799,-1827416.584410,-1832402.940017,-1826370.562724,-1810264.919772,-1787320.333204,-1758484.059301,-1723134.450092,-1674269.292347,-1599625.017750,-1503246.306744,-1412792.014925,-1345702.456017,-1290650.265156,-1234711.052280,-1175738.250256,-1111890.026850,-1023124.478716,-884706.810881,-719965.463978,-586658.008908,-506119.736995,-454842.581685,-413982.296745,-379270.697961,-348060.493289,-317363.887845,-281830.100037,-222444.239668,-119110.973712,4551.682099,99341.004471,151948.570629,185763.056353,216576.598087,244847.546052,274370.964726,322315.018324,401041.768438,488160.561763,554290.176125,601569.823016,648044.860573,704027.030158,773105.044640,858651.625838,964039.495570,1092641.375655,1247829.987914
-1150554.194770,-1125070.705038,-921140.226287,-628112.130841,-335335.791024,-126557.113327,-9847.545071,60394.439954,110209.711645,141360.220315,156421.244560,162198.884576,164954.130784,167574.981160,172927.381601,187737.735393,219526.761087,269597.261154,336830.991408,449762.602956,665182.671291,972551.347826,1250865.358740,1414638.783874,1501728.868291,1562098.312578,1605259.688514,1629564.532913,1639777.071677,1643696.720122,1645897.356842,1648301.137753,1654672.134204,1671365.451538,1702502.300056,1746774.316641,1810510.868116,1932465.100175,2145338.140127,2386750.248379,2560877.713347,2654214.623337,2710048.198808,2751814.002689,2779050.659039,2792550.824586,2797880.620141,2800109.292847,2801060.513233,2802181.092545,2806405.299964,2816917.871386,2834201.615541,2857726.084868,2899023.446487,2980757.941542,3098835.497665,3206585.637910,3271410.821443,3307387.874188,3332893.284939,3351407.394216,3362430.782054,3367652.761082,3369749.563798,3370087.887135,3368964.011804,3366291.456668,3361521.522428,3354277.012714,3344622.650603,3331590.225261,3310125.602692,3276315.659178,3240110.047418,3216013.174005,3205229.002065,3200079.035958,3196558.552958,3194907.110409,3194977.225208,3195519.631369,3195301.510032,3193499.232870,3188881.189882,3177593.359396,3155276.183256,3121245.509480,3075983.564989,3001333.022143,2862545.030002,2668686.473222,2496356.554096,2397382.220343,2346206.799110,2311085.461752,2286457.380341,2273426.041199,2268672.698060,2266916.338717,2264897.550661,2260880.801935,2250577.533645,2226403.451516,2183582.536396,2123722.922673,2038123.909860,1877791.475474,1603608.987023,1297807.174568,1081330.355860,967642.073657,900492.634976,850574.063346,818816.150929,804036.562099,798702.728378,795984.898121,793075.549746,787086.733179,770821.347768,736400.295735,682733.722640,610771.518698,488635.959596,256182.120012,-70705.948868,-362480.669087,-532717.685839,-623811.079246,-687601.626547,-733022.730726,-758455.580939,-769164.182181,-773331.125076,-775579.420188,-777866.739990,-784048.365750,-800400.575254,-830786.816752,-873819.002893,-936495.640544,-1057480.521742,-1267128.366647,-1501704.088610,-1668817.197202,-1758624.068041,-1813206.153257,-1854169.478730,-1880883.247902,-1894266.456199,-1899674.492388,-1901804.812821,-1902200.382732,-1901983.653378,-1903009.880890,-1907181.107067,-1914725.503043,-1925351.548974,-1945673.869080,-1988072.167195,-2049823.162597,-2106286.823038,-2141047.892767,-2161382.535341,-2176247.829578,-2187236.670521,-2194167.351635,-2197798.548277,-2199254.766650,-2198914.899611,-2196570.939764,-2190868.515108,-2179095.932253,-2159593.191465,-2132950.581852,-2095402.023993,-2027494.247725,-1914674.826218,-1791455.417566,-1706398.018512,-1663264.407243,-1638521.468329,-1620371.739222,-1609322.836766,-1604831.702596,-1603698.329706,-1602842.161103,-1600217.146653,-1593660.189769,-1579562.266061,-1553675.978905,-1510012.770807,-1441438.317577,-1336545.850332,-1180286.521024,-957494.472357,-653003.847036,-251648.787765,261736.562751
