-775788.602926,-712882.473516,-652669.304449,-481847.607002,-281886.114988,-215896.101187,-213418.905066,-258278.063179,-465732.486518,-738500.022347,-819025.855166,-801427.255002,-709720.785136,-329120.615529,194799.390125,380773.984266,453056.038510,487076.228150,525444.372030,580119.573916,587710.024208,574766.857205,550434.780379,483585.294020,388154.250332,343451.065401,316138.499985,289763.965472,231971.592450,144042.794978,104749.791776,83040.426656,61624.661141,14050.830942,-62757.450643,-97997.813300,-116102.517721,-133351.607701,-171478.610071,-236837.358938,-266693.992406,-279575.664559,-290974.566314,-311993.375991,-348511.028937,-365907.100376,-371865.356354,-376850.903459,-382448.561435,-395848.010940,-430761.434524,-456250.946482,-468360.780668,-482766.721470,-509959.680702,-581863.657263,-635963.593273,-656994.792494,-678116.992551,-712286.670064,-804548.920681,-876873.081758,-903047.902772,-928474.436862,-968717.158128,-1085132.847449,-1182209.504663,-1219213.350108,-1259550.515000,-1323858.662068,-1495698.275774,-1649662.928611,-1714526.378524,-1776754.783250,-1858575.583448,-2041259.683462,-2212930.542116,-2285976.032144,-2333580.820066,-2366261.227207,-2379609.741888,-2391280.445228,-2409670.017294,-2418841.424831,-2417179.496135,-2361645.482886,-2308870.533173,-2325148.501846,-2375448.459280,-2466767.604739,-2664820.277911,-2869044.299231,-2941631.323132,-2924915.601199,-2811644.147335,-2407761.512404,-1933696.946677,-1718183.840256,-1536469.368397,-1328076.504014,-963554.640079,-553460.368591,-321355.952996,-143274.575318,28927.830491,427085.736574,900873.350381,1028159.758630,979053.115736,790589.946953,123755.276106,-753133.212786,-1075109.498539,-1175977.832901,-1163105.350952,-939733.450444,-617959.088058,-491817.060590,-443322.256278,-425924.787614,-426035.285041,-429456.482310,-439012.975298,-437937.578890,-422636.033050,-363678.143505,-271565.123073,-238225.448226,-258868.597126,-323788.767442,-552461.553897,-922225.139617,-1074485.702259,-1093121.353036,-1043521.424164,-805797.039855,-394828.273964,-203970.810451,-131203.331057,-92018.949104,-70671.902140,-43921.945124,-34278.891698,-32393.494448,-30652.962343,-25848.361358,-15748.207579,-11133.603961,-10484.220590,-11230.038833,-14893.058822,-21910.897008,-26050.621371,-28103.980840,-29722.943450,-31875.743109,-35618.021882,-37739.971926,-38546.100712,-39079.845130,-39103.702742,-38395.094681,-38288.402468,-38597.664753,-38856.434045,-38955.065135,-38625.138510,-38409.004008,-37891.882074,-36667.202223,-33510.819850,-26372.096710,-21716.479448,-20110.343398,-19277.711916,-19098.413269,-19127.742300,-19185.019207,-19031.212864,-18519.034043,-17038.524293,-13185.003183,-10559.277604,-9862.783833,-9540.115440,-9525.483109,-9604.422170,-9389.011931,-9222.181964,-9586.214053,-10289.348407,-11447.828009,-14151.642101,-17043.631649,-18219.421046,-18761.893623,-18976.680784,-19146.611532,-19664.431718,-20923.558747
-68423.386870,-62063.250694,-59082.238697,-57993.256361,-57713.720947,-57660.429525,-57320.912004,-55810.646822,-52861.618476,-44800.321496,-30819.718791,-23654.270406,-20889.684087,-19532.099676,-19256.693577,-19196.282564,-18902.950500,-17500.116889,-14681.968287,-7240.541132,6818.853939,14683.389483,17664.274269,19235.319133,19646.449972,19698.963680,19691.095000,19919.444249,20517.879704,22147.087694,25522.321964,27617.347084,28419.951059,28859.148151,28994.407454,29017.073944,28997.886277,28967.389355,28942.501853,28928.360893,28935.810187,28990.825516,29083.469646,29193.573256,29295.340398,29309.388605,29112.742364,28203.429610,26265.985813,21907.981378,11740.774067,4361.326310,1831.312613,531.046936,199.951406,158.360615,-14.197176,-1031.278948,-3442.755517,-8721.023525,-21793.645325,-32266.580798,-35917.375300,-37813.946199,-38383.621790,-38464.612166,-38601.227344,-39492.668868,-41782.327835,-46619.911658,-59207.563993,-70336.231947,-74317.293318,-76394.410571,-77119.441463,-77241.192657,-77278.025113,-77619.176441,-78662.833458,-80854.699864,-86803.977319,-92620.329418,-94798.227521,-95934.506903,-96388.452377,-96485.066026,-96474.037980,-96420.080830,-96365.104695,-96313.952092,-96197.909637,-96105.240678,-96128.675806,-96155.583349,-96176.158248,-96191.498591,-96200.931091,-96206.103613,-96204.125844,-96191.600161,-96162.149944,-96156.461847,-96210.044164,-96265.597427,-96314.792574,-96341.929519,-96317.382162,-96144.959822,-95630.999071,-94678.300865,-92038.010813,-88634.562040,-87201.559620,-86491.866672,-86100.169158,-85969.103849,-86024.277711,-86480.346667,-87896.624132,-90466.826038,-97770.321172,-108191.427376,-112715.056137,-114643.012748,-115536.160108,-115704.364133,-115694.698351,-115706.486232,-116019.785300,-116717.652846,-118936.692048,-122499.837562,-124106.452233,-124719.713846,-124996.459331,-125025.335378,-125014.581481,-125070.103887,-125420.093685,-126125.385835,-128230.672894,-131929.893101,-133733.898965,-134397.389623,-134730.163059,-134790.366772,-134768.050736,-134707.433273,-134640.597168,-134572.521676,-134587.791088,-134753.298829,-134773.691698,-134719.880264,-134681.866881,-134647.830844,-134620.430491,-134590.806896,-134562.059739,-134527.947827,-134553.692793,-134724.890211,-134762.673550,-134709.746175,-134669.987928,-134632.205089,-134601.238063,-134579.322054,-134560.392492,-134610.452228,-134742.089395,-134765.537816,-134759.344036,-134770.718589,-134779.613530,-134762.046242,-134655.299555,-134265.653163,-133538.699884,-131587.522160,-128059.808463,-126198.642625,-125513.011500,-125195.580158,-125155.728381,-125147.002176,-125007.872275,-124328.773941,-122972.244425,-119359.763825,-112172.725491,-108053.778446,-106569.493728,-105800.330025,-105626.003839,-105626.412356,-105621.820971,-105420.820437,-104795.220366,-103516.605647
-362302.446894,-312040.691686,-229566.274384,73890.141083,436022.364035,560194.952033,591267.350769,563599.168052,396900.592063,174548.634431,78848.671235,295.948027,-97137.430615,-352702.446490,-692481.959827,-824415.194143,-875072.049460,-890646.229085,-869896.213044,-834629.411386,-815322.707049,-798164.036004,-777217.257519,-724704.293724,-648093.477359,-613753.951869,-593792.872331,-574491.535681,-531751.921195,-466305.195327,-437039.669625,-422208.565365,-409149.327551,-382458.442756,-339352.146988,-318581.120013,-304935.654285,-288725.849453,-247630.215162,-176794.537972,-141968.262654,-122428.191918,-101557.843712,-54785.128572,28152.614157,68509.560940,82463.307459,90421.421601,94368.399283,101224.768429,118148.490048,130228.562094,133221.122775,133066.711481,128004.690289,112421.874141,101092.635954,98239.909880,96982.197332,96745.653317,95336.591144,94302.932778,93170.441511,89689.505298,81992.520086,61907.939515,47145.531603,52136.154989,74002.487304,126372.838418,273895.066488,404295.923694,449664.761951,476461.181208,493710.677215,521205.826408,547322.316586,564028.307130,587612.919502,628733.828062,745780.518487,859928.494605,902282.715723,933291.685889,966350.943861,1050928.028616,1138956.540575,1179069.670896,1223094.439303,1286583.728009,1449116.839042,1619245.965813,1663491.616062,1636228.878195,1533298.023283,1187848.345726,792466.467577,639537.291352,551227.648208,486574.617689,385720.911603,271054.767384,218499.612654,189771.831165,173775.025003,174151.216542,184852.472177,208126.400369,282851.814615,425682.927555,853110.651108,1410435.809150,1622085.832664,1679334.144741,1645745.575603,1407939.373497,1062280.024361,898257.525644,753953.533996,566498.989755,61453.374154,-661219.277681,-939675.803245,-999513.027115,-948540.628128,-637430.132768,-149225.130646,63631.866581,153671.531400,205833.573758,246237.821248,295853.244828,314121.986426,309148.312215,288579.112477,224240.776377,118955.689337,67212.990802,49459.224878,46260.344164,65963.260145,104945.431566,124020.070198,129438.770776,129326.185616,118150.869390,95575.270011,83629.734508,77758.662437,72288.117398,61926.390890,42582.783259,32718.612897,29647.387241,28181.021610,28026.203262,28129.748591,28386.563277,28670.967475,28899.344491,29056.694574,29087.623294,29022.741713,28459.126434,27199.999022,23735.131760,16070.748110,11467.733625,10247.185234,10051.283608,11517.910698,15466.600091,18037.194638,19137.661636,20244.671353,22013.768801,25820.280065,28213.320149,28203.071051,26818.984443,22456.044260,11417.726995,3629.300314,1159.614025,-116.096204,-432.701559,-414.755370,-343.460452,-261.486477,-190.595732,-169.420350,-199.572926,-337.801361,-421.585562,-152.776461,730.892859,2914.257087,7807.954355,17130.387636,32601.840246
963055.166770,945588.093761,937236.999550,934082.913834,933191.829996,932862.221896,931517.556890,926368.234368,916520.155446,890591.218898,846177.643721,822907.180555,813556.464056,808882.812464,807766.472325,807427.306920,806410.905088,802083.901737,793477.352476,771438.875314,730393.311096,707055.404829,697936.976150,693185.912579,691923.946704,691633.510543,691127.234807,688586.585719,683222.916389,669774.652271,642485.064228,625498.613231,618914.579590,615302.956815,614171.602704,614007.394733,614291.405519,614952.107192,615962.305631,617793.056038,621174.720084,623260.749007,623840.238470,624015.226465,623922.499658,623973.586861,624604.952137,627166.604174,632547.364993,644228.835425,670434.196786,689524.481295,696261.692930,699680.230677,700543.532015,700784.704996,701779.774882,706258.298140,716374.703277,737762.771331,788884.149240,830011.378547,844903.867432,852729.924065,855232.888577,855764.256079,856582.364513,860642.570137,870671.227303,891402.870947,943783.747189,990199.084966,1007312.939425,1016268.728881,1019431.358944,1020070.396593,1020558.451848,1023171.540000,1030304.044759,1044783.638843,1083175.190872,1120686.910712,1134924.998540,1142304.862352,1145179.811359,1145778.486513,1145877.755328,1146514.457644,1148817.118744,1153641.880541,1167578.741980,1182793.435084,1188877.657556,1191994.537440,1193329.034011,1193624.671655,1193529.253150,1193104.437650,1192270.580304,1190902.390229,1188054.125302,1185068.305823,1184065.702194,1183665.305291,1183555.152630,1183553.069363,1183391.457755,1182639.614340,1180509.221571,1176585.703049,1166408.341534,1153596.338331,1148321.793640,1145954.342079,1144933.993427,1144733.540804,1144577.836090,1143873.492679,1141547.670379,1137175.651932,1125335.206876,1108745.267847,1101455.197419,1098349.550947,1096972.793779,1096717.559692,1096532.382368,1095669.877335,1092651.667407,1086995.238841,1071690.388277,1048033.207228,1036783.842026,1032170.444264,1030059.454555,1029668.526727,1029414.866152,1028208.158357,1023745.256178,1015288.616585,992978.994855,955336.632943,935961.410350,928222.034494,924440.926144,923609.978788,923298.860316,922112.590816,917282.750463,907828.100996,883551.511209,838958.645361,814031.137878,804342.533149,799393.564416,798171.801892,797852.723411,796982.782905,792982.887175,784781.676341,764298.072896,723401.071429,698500.064611,689047.431969,683930.388132,682150.802136,680830.968949,677593.590606,671590.928203,655048.660031,627812.058412,614063.970779,608267.565782,605264.434531,604446.238985,604393.294045,604753.103111,605490.243381,606592.581563,608780.126230,612182.202593,613791.087227,614207.855587,614260.508242,614122.143125,614243.496834,615196.496477,618687.853652,625396.509061,641682.798460,672467.770243,690259.158933,696797.643576,700040.170921,700706.029893,700976.506779,702411.438032,707549.204841,719496.761940,741364.537860
2061860.044052,2076072.281225,2078803.638362,2009646.543044,1921635.569507,1916172.475988,1958366.033243,2045327.890974,2333765.695190,2701767.343629,2815014.880431,2801477.037862,2695845.956577,2276939.725907,1701032.467517,1472669.535008,1359497.211369,1279622.389649,1149917.717078,975415.509234,907510.345448,879479.344523,863430.158729,853498.489896,843428.161461,838013.184805,837054.082782,839424.041429,856757.820046,886976.099836,898320.990660,902933.980416,906969.675204,921222.176655,947776.283551,958598.456972,965157.421569,974073.004292,999969.379834,1046159.696339,1067603.086509,1075921.381733,1081460.257712,1087972.100287,1098755.375329,1103788.271646,1105209.385433,1106137.142070,1106928.062379,1110295.112912,1122482.300861,1130631.098701,1134035.186646,1139670.521783,1154484.464511,1201362.370158,1235612.148088,1246751.450454,1258584.186338,1280536.253852,1347814.351749,1400571.200046,1419559.268634,1440386.274799,1476339.460867,1582380.856652,1669676.868861,1695533.986191,1712053.168056,1726526.999622,1768437.360278,1800994.232421,1795490.656416,1769302.595993,1713073.625191,1578611.346854,1450136.644892,1380314.444576,1305795.860338,1199114.516029,922731.827506,654839.296123,549452.976197,462645.974693,359489.719242,91521.977909,-184090.062354,-295624.792407,-392012.256270,-508192.800347,-774008.573903,-1054828.802616,-1166506.000225,-1229730.190431,-1266992.742193,-1331899.776738,-1385590.380602,-1326659.509457,-1143057.697889,-801619.844742,113080.734377,1179385.083126,1593248.391236,1746566.777328,1732236.328924,1392426.550875,936987.950239,781756.693841,760394.280707,831632.869868,1209931.185328,1728080.901447,1907948.709783,1960403.484682,1951363.828440,1815652.025796,1615612.189014,1525217.778871,1461890.420738,1392436.879994,1267238.270036,1104032.848697,1024227.683658,989309.153148,979811.669354,976495.932132,969422.962303,984501.966744,1016928.977342,1062077.995866,1205768.029321,1441601.153915,1534529.365300,1548867.904223,1532170.904790,1412227.867991,1193182.067384,1100867.480896,1071640.331687,1055959.564073,1042861.908796,1019256.684533,1010265.110979,1008517.206952,1007420.555065,1005952.682576,1002517.360729,1000620.036552,999508.309606,998150.764525,996380.374489,994173.013925,992433.076570,991330.186269,990688.678469,990512.280792,990793.210165,990748.187110,990044.325864,988704.067793,985187.831963,977921.584350,973521.621623,971621.428034,970069.875642,968192.878705,964906.968755,962913.984782,962269.874371,962091.338456,962020.957934,961247.725762,961058.418631,961398.185948,961673.497170,961872.792106,961830.192987,961757.206756,961520.327667,960921.816033,959494.374177,956118.564485,953667.981216,952762.460582,952108.189276,951452.810487,950408.977520,947420.744255,944232.421645,942858.382604,941689.540872,940345.084545,937588.316318,934714.041687,933727.311617,933673.479738,934588.904942,936834.501187,940785.373748,946816.714605
94750.076704,90112.911354,87941.065313,87162.789262,86963.779817,86845.283910,86275.790222,84203.862804,80267.235998,70144.319333,53033.522447,44180.903452,40665.478417,38887.628204,38457.023122,38333.933066,37997.570889,36542.609527,33611.684974,26197.306716,12562.119627,4945.018256,2072.715329,613.128858,271.916815,154.311374,-253.208694,-1984.498566,-5495.515682,-14045.123995,-31128.993463,-41573.850433,-45435.021786,-47454.386767,-47981.450385,-48115.771997,-48445.048259,-49989.797597,-53283.316725,-61059.524320,-77878.805623,-89180.653754,-93317.007894,-95498.264600,-96106.852977,-96241.475531,-96514.522697,-97901.921543,-101014.093285,-108106.480471,-124620.141561,-136824.715850,-141282.514813,-143650.698884,-144374.859154,-144516.457747,-144683.401547,-145644.727661,-147972.514957,-153115.450884,-165954.256768,-176462.592706,-180410.692597,-182551.712551,-183316.695662,-183454.140594,-183371.172572,-183194.095218,-182991.558409,-182785.935515,-182746.507876,-182884.718713,-183085.103006,-183260.049948,-183402.725013,-183431.388367,-183211.109059,-182216.926285,-179821.749718,-175178.854274,-163273.882357,-151841.036307,-147741.287281,-145769.625420,-145164.238961,-145074.129609,-144702.525271,-142840.845187,-137885.148612,-128377.368759,-102867.752038,-75661.329250,-65247.198143,-60163.444128,-58226.138911,-57873.185949,-57547.910321,-55849.122829,-50771.533989,-41060.352483,-14315.373876,17120.703168,29752.318372,35770.756452,38276.522918,38771.929903,38995.310900,40104.249612,43847.823755,51031.199172,71134.926883,97153.294102,108205.374001,113328.635106,115650.538080,116167.758843,116252.867979,116499.923247,117696.615994,120137.490913,127074.362220,136970.832029,141530.502103,143647.709779,144727.285251,145034.473013,145009.699323,144638.729133,143617.967563,141851.782830,137330.112353,130462.551748,127275.295899,126016.434327,125464.121215,125390.297887,125315.177910,124867.712348,123213.433318,120074.458843,111853.508814,98073.419385,91103.386043,88389.689720,87073.327820,86808.757537,86708.253641,86250.645511,84366.734815,80661.655233,71214.124717,53989.484735,44517.396886,40948.593646,39152.553992,38753.482720,38632.322457,38160.805055,36085.417295,31870.441722,21481.976336,940.282162,-11401.983536,-15963.676155,-18433.932603,-19311.518512,-20100.455895,-22177.579416,-26034.000496,-36469.988291,-53473.680842,-61839.926718,-65176.703301,-66779.308410,-67108.640900,-67249.178846,-67836.106033,-70150.786865,-74630.553252,-86255.990831,-106846.588027,-117956.370624,-122337.365293,-124567.421180,-125121.031333,-125274.076207,-125661.545554,-127381.333607,-130860.401712,-139674.709498,-156691.378115,-166722.173167,-170579.039618,-172575.403134,-173092.821518,-173234.573698,-173632.129269,-175122.058865,-178704.066193,-185378.851652
1507822.291654,1468456.881990,1390129.610898,1205738.140954,976182.796994,799553.631608,594255.638383,325973.350215,-156290.986152,-720739.617049,-1028194.846447,-1209534.516306,-1311305.604135,-1326171.589195,-1293785.521292,-1277301.185710,-1244073.806544,-1181363.831636,-1025808.798303,-813615.208247,-705042.654040,-639529.144506,-588167.850886,-521558.281386,-440132.178467,-402487.037584,-388191.626957,-385411.352578,-393479.823432,-407519.402743,-419036.966718,-429416.800798,-439583.249737,-449344.782970,-458720.336529,-467193.292630,-472881.031417,-475151.877436,-465155.431415,-442738.343279,-438173.823244,-446171.175914,-460808.678459,-484516.279846,-515287.603456,-539378.271824,-559204.319798,-582258.566667,-613180.461542,-664005.988040,-757905.926117,-833695.028826,-878336.741582,-919401.039957,-968668.860146,-1054055.622611,-1122916.068562,-1160813.798553,-1195713.011746,-1239006.987777,-1320477.653405,-1388449.071547,-1424193.003566,-1457428.152216,-1499139.813253,-1581355.205742,-1652393.881101,-1688133.115280,-1720623.642534,-1760905.490344,-1843739.490106,-1920166.678226,-1963514.289106,-2010266.822688,-2074468.509908,-2208102.420447,-2329410.276366,-2374292.277970,-2389918.576745,-2381741.057764,-2350248.699302,-2313477.626701,-2285112.380763,-2259424.139153,-2235583.231245,-2220423.850466,-2197869.706796,-2143121.148769,-2048625.413364,-1897451.158837,-1582775.872188,-1239358.832985,-1030457.722187,-829272.420410,-592541.160818,-163541.984158,302858.738161,559747.207061,766017.003564,972110.596733,1320536.997185,1704868.479614,1899007.214999,2034949.854764,2153824.862111,2330948.793822,2519005.584841,2573020.356923,2522063.388929,2366704.469436,1926949.421926,1356341.519913,1074061.874146,890360.786613,732730.885171,505332.201976,234633.429246,103581.135330,45285.268196,30352.628839,73990.872753,151348.943415,196513.197332,237643.150290,288721.886317,396868.716929,549139.412381,620989.831365,653218.731120,670103.879668,689218.201787,715860.117967,713074.765031,687891.166115,646168.006623,567064.349328,455890.753960,387939.833775,346771.671941,316254.888655,285421.799325,247696.191140,226648.622209,214121.479543,202383.332694,182159.437465,148950.938204,130518.879101,121173.154136,113175.855394,101223.956543,81242.118653,69766.609317,64382.090174,60263.858356,55489.489829,47934.598788,43105.733819,40212.971440,37349.810365,33220.089391,26412.651153,21854.763362,19391.390293,17424.717254,15442.388415,12703.245771,10786.690037,9673.272279,8744.446269,7662.174562,5893.912423,4544.729721,3423.068588,1887.601063,-964.044003,-6743.967357,-10851.172921,-12656.262372,-13977.618641,-15350.008787,-17919.347982,-19650.349816,-20093.228184,-20126.312370,-19792.947920,-19212.455311,-18275.368425,-17269.339585,-16476.805157,-15642.926834,-14642.633805,-12920.634348,-11095.880249,-10074.823464,-9357.890511,-8863.134599,-8655.342345,-8808.388046,-9396.201523
-23878.736179,-34583.121135,-39732.509910,-41726.453895,-42314.216979,-42439.725893,-42873.277424,-44771.277565,-48516.709830,-58533.015912,-75729.465698,-84702.350381,-88304.636641,-90136.081427,-90588.356100,-90675.032997,-90843.643636,-91771.500108,-93715.837831,-98844.901383,-108472.153175,-113913.810568,-116016.453484,-117116.469305,-117403.941993,-117448.579000,-117492.675392,-117853.515362,-118672.043200,-120799.114468,-125157.392371,-127838.897507,-128841.606269,-129376.092542,-129523.445045,-129540.323043,-129534.355112,-129613.043949,-129833.950380,-130422.284230,-131751.446595,-132654.114472,-132995.066366,-133189.032130,-133256.404162,-133255.579029,-133190.050060,-132969.340987,-132536.140815,-131620.756540,-129569.833435,-128087.978249,-127588.923212,-127359.861805,-127329.230866,-127306.960247,-127128.865697,-126364.738408,-124676.567887,-121128.403924,-112607.081959,-105771.136922,-103349.309612,-102128.001289,-101794.921148,-101720.201017,-101427.758747,-100051.056269,-96773.267158,-90088.491209,-73243.426731,-58358.844238,-52949.479120,-50188.416699,-49290.448651,-49117.690842,-48784.388151,-47115.540537,-42819.719178,-34281.250004,-11930.079810,9802.692704,17937.861321,22068.876272,23586.390404,23881.319261,24133.616792,25441.674924,29158.349831,36440.882769,56097.166563,77122.556754,85281.391207,89354.563708,91000.149557,91341.530936,91462.395434,92051.443985,94000.494751,97841.311770,108475.250880,120995.102252,126088.921262,128587.133722,129700.849064,129962.184119,129968.923133,129902.675816,129917.632055,130074.434502,130636.144214,131402.392186,131793.251866,132053.554177,132250.972936,132343.515237,132262.198924,131735.397315,130143.401341,127253.712881,119440.051581,108444.697352,103578.579186,101516.930602,100634.907984,100494.743823,100356.908817,99635.737136,97140.084328,92477.059004,79940.076511,60601.512724,51384.040508,47556.919674,45751.431036,45374.690498,45211.238680,44535.122202,41938.922490,36956.908567,23811.694762,1673.971746,-9716.865676,-14293.610054,-16571.117063,-17105.259825,-17269.793505,-17783.234928,-19951.034619,-24251.806077,-35289.022316,-55502.477923,-66788.807674,-71189.723136,-73469.362621,-74059.623844,-74202.654283,-74496.437103,-75895.974224,-78813.207936,-86077.649029,-100492.739767,-109264.330000,-112615.371245,-114444.626485,-115056.613839,-115375.205918,-116000.360845,-117163.892952,-120406.630859,-125738.720868,-128426.153066,-129569.849911,-130179.473518,-130357.957081,-130363.370628,-130227.354670,-129840.402583,-129173.777827,-127542.354748,-124694.181687,-123188.240045,-122640.337142,-122406.928375,-122390.607082,-122353.510314,-122094.837472,-121094.808861,-119153.680472,-114362.364015,-105208.915387,-99871.392474,-97876.289419,-96878.093305,-96659.740127,-96587.601532,-96236.187970,-94946.711193,-91917.170514,-86344.690262
4093761.890742,3995416.191147,3876052.777084,3653321.366304,3380772.985772,3151852.788963,2871270.915867,2496730.533946,1839541.409132,1065553.454435,591625.319403,233296.375022,-80645.120098,-466154.792587,-882078.916901,-1117687.167816,-1263548.445417,-1360375.709767,-1433857.851007,-1498743.140823,-1542280.582042,-1578113.713440,-1613782.354481,-1655948.856973,-1705480.932656,-1753820.986839,-1805106.402790,-1862398.191591,-1936009.917242,-2023490.476516,-2097583.459713,-2167647.242600,-2240907.706647,-2334876.643084,-2449234.033435,-2536919.359483,-2613417.398787,-2691562.547786,-2795464.000434,-2928761.853263,-3022166.178283,-3094791.173913,-3165230.931901,-3257869.382651,-3380630.433314,-3457118.983912,-3500986.145043,-3534625.590167,-3564597.299248,-3605123.904841,-3675276.352593,-3729220.034068,-3756358.593492,-3776801.639635,-3796269.883833,-3827298.173193,-3849955.450074,-3858232.050145,-3862750.761024,-3865754.424893,-3871472.396419,-3875691.211952,-3876682.888582,-3877297.121801,-3877945.409796,-3878619.408514,-3880316.451496,-3883042.690770,-3885790.884957,-3887477.174961,-3884038.360191,-3880800.373150,-3879747.066161,-3875232.070052,-3864411.868756,-3838359.379234,-3807219.755305,-3775681.978401,-3730864.833734,-3664476.535112,-3545148.154519,-3415085.483070,-3306007.386369,-3176384.704182,-3005858.417314,-2709067.104961,-2403506.169788,-2212164.535349,-2042421.196731,-1864144.935627,-1594668.577908,-1305534.872527,-1091468.741437,-864469.976031,-590745.596805,-149691.318226,323694.441256,616887.513782,843212.408932,1035965.895269,1253218.608253,1462937.377479,1582813.988784,1654765.806599,1694855.126853,1715829.710991,1731191.970015,1753441.878450,1798963.359971,1876234.587757,2045291.258833,2249968.445819,2338391.886056,2359972.962270,2331480.270805,2225525.373213,2079430.414932,1988214.686416,1919042.651180,1856444.198955,1778057.958724,1686940.633431,1626446.421667,1575675.564906,1523012.086109,1444236.179850,1342655.092153,1272205.316969,1207485.117376,1133038.002271,1014788.898705,856274.187749,748680.978770,661531.494044,572959.777527,452718.338436,299411.100096,203115.235927,145362.783127,107015.584052,81346.742886,61045.231834,51482.188632,49926.148251,53470.970144,63916.968002,80792.123576,92031.382648,99236.773969,105188.896203,111677.922878,120113.452166,124701.213580,126120.644094,126013.591481,124335.233356,121393.466973,118807.482151,116584.802674,114356.524562,111645.406391,107954.225748,105115.251422,102938.644041,100724.335507,97836.075625,93528.103056,90522.851379,88966.767284,87985.767430,87398.802385,86890.073238,86792.527928,87190.141099,87977.944158,89414.401380,91960.055185,94095.901344,95695.452125,97427.121595,99697.620195,103323.408375,106262.216160,108052.517942,109634.946555,111286.419982,113355.642136,116819.018078,120393.461839,122583.806416,124327.271556,125902.182927,127931.726389,130058.963818,131676.357618,133445.100727,135798.345405,139239.420115,144346.006319,151696.239749
-248107.691622,-246224.454358,-245362.728494,-245078.062818,-245025.785170,-244985.692593,-244709.535531,-243671.410472,-241697.046962,-236545.502920,-227772.271503,-223236.170620,-221460.684807,-220595.096497,-220415.746833,-220356.343193,-220092.154836,-218972.387867,-216753.258498,-211102.359104,-200626.431451,-194742.014241,-192512.842551,-191389.859114,-191135.540729,-191063.638606,-190790.455783,-189565.802117,-187061.916956,-180921.743416,-168604.774387,-161063.487915,-158288.790858,-156871.098987,-156534.391043,-156446.398210,-156122.711269,-154621.808451,-151449.286986,-144004.316756,-127961.150705,-117209.160904,-113311.434036,-111289.261775,-110762.494702,-110646.408335,-110297.652054,-108581.678605,-104773.204246,-96203.972757,-76511.366519,-62028.708344,-56791.941706,-54038.668480,-53233.693886,-53079.153166,-52788.523696,-51228.812791,-47527.308088,-39501.609950,-19973.659778,-4195.510736,1546.439172,4578.490229,5564.333421,5746.174072,5919.974308,6958.206622,9649.275973,15317.078545,29815.043838,42689.806329,47435.650419,49916.295371,50789.086902,50953.325930,51053.074401,51662.529855,53378.324375,56891.176831,66226.462634,75327.655712,78734.123146,80456.072109,81078.813552,81194.175355,81307.836658,81916.689968,83638.042501,87004.024900,96098.479683,105816.311194,109550.516967,111368.732399,112052.504769,112172.566329,112302.757582,112993.689039,115041.087225,118947.806188,129646.459122,142192.741320,147206.402018,149562.648488,150507.873173,150674.359390,150806.687380,151514.401953,153778.006870,158062.242647,169886.174690,185113.770515,191522.417781,194434.626280,195696.721307,195939.214446,196044.041257,196574.821581,198477.001200,202112.055332,212162.635375,226375.683669,232747.179735,235564.778811,236898.665793,237199.953934,237234.304811,237308.287843,237830.455114,238946.535009,242148.775055,247155.330408,249563.082110,250608.473458,251157.952475,251310.885083,251287.472811,251073.199236,250467.868833,249414.370697,246787.862365,242423.547948,240180.721722,239295.160432,238879.766624,238800.977366,238746.502188,238493.539838,237537.608066,235698.549939,231051.719637,222576.111569,217856.919825,216038.900293,215122.292952,214908.890442,214843.946712,214615.733843,213617.003124,211591.080437,206593.645534,196694.496258,190715.889591,188491.491311,187291.841457,186841.841076,186357.326035,185024.790218,182558.948285,175936.695638,165154.172724,159808.386563,157656.826937,156626.834936,156417.417335,156339.088036,155987.293470,154553.840250,151760.084558,144479.636812,131579.238206,124650.687883,121960.169291,120626.064539,120333.457171,120244.880841,119890.846562,118343.925882,115239.902597,107417.415274,92366.184890,83563.105652,80230.194234,78512.273429,78088.651224,78001.073922,77718.062851,76548.083250,73664.700570,68240.656067
