-19302.925211,-19200.297453,-19101.334600,-19086.088421,-19217.691761,-19880.872952,-21601.654457,-25992.792232,-28051.683731,-28764.781925,-29196.204475,-29391.954065,-28570.289227,-26740.065233,-22252.269511,-19920.018978,-18776.273085,-19166.148312,-19961.696941,-18388.213235,-15151.495541,-6438.391046,-1948.985701,911.540597,7720.693163,16609.480084,21724.075130,31614.121152,59142.796509,73106.404049,81051.093768,94565.727295,110622.193571,114645.390067,115684.533967,116087.849881,116215.611851,117667.577926,124565.584288,134714.981034,137150.590754,134184.958169,101134.250442,82516.498362,45897.463723,-109397.839324,-334245.705642,-420616.277675,-547342.985906,-953757.655990,-1144724.468303,-1214317.630094,-1282335.109113,-1360771.357542,-1348736.380034,-1260755.887921,-941381.001949,-752061.241759,-590647.281840,-179142.119724,399130.268025,476225.451217,297360.022505,-568131.790368,-966016.501570,-971678.005045,-529062.718548,184285.354293,345989.430111,408816.039461,516854.716019,548469.409761,529688.067275,466434.239897,375717.748753,337065.504002,295048.642728,176567.382359,111895.548169,78855.084412,13788.589040,-86271.418374,-114937.681039,-136237.410487,-187828.586865,-214623.707206,-223492.368261,-235399.103856,-254224.072411,-261978.236532,-277787.162990,-340575.752887,-375462.340629,-392378.588035,-431171.411531,-498229.881450,-520675.487745,-550482.908767,-662685.682107,-722616.983685,-739533.947538,-761377.748650,-859325.810607,-996179.042932,-1044493.780995,-1116438.262220,-1345934.988081,-1466080.498367,-1563681.756017,-1807822.196388,-2138011.006504,-2267764.787264,-2394816.419594,-2641295.324081,-2772156.179294,-2794408.650480,-2646751.210212,-2410922.571294,-2406078.161156,-2481846.473599,-2681980.116428,-2806550.747074,-2845599.445435,-2769256.534565,-2603205.472019,-2429777.707630,-2032004.204690,-873770.582545,-204136.233171,150117.688194,610663.416591,1169423.616957,1256007.133839,1064851.508074,299415.972882,-112453.076611,-234832.566343,-258358.471378,-269761.611785,-287109.142793,-378241.522565,-731086.302221,-920888.874806,-950745.128693,-830907.576177,-610772.122097,-545050.085799,-494891.959711,-377835.387232,-319901.798453,-322785.732778,-398129.972607,-524143.892677,-534004.233935,-481907.468504,-244327.744215,-116336.740394,-79833.862742,-59273.294299,-33250.670715,-27486.180364,-24031.898405,-14563.010008,-10155.747503,-10930.720281,-16263.204187,-25324.771419,-27940.827475,-27907.141797,-22691.140421,-19961.565176,-19557.173250,-19274.757643,-18514.484429,-19298.009919,-20860.164589,-25504.433394,-28132.076600,-28205.976776,-25883.010598,-21224.564711,-19564.419110,-17991.128964,-13080.474714,-10158.396568,-8874.558384,-6145.211563,-1122.787694,-346.289593,-1178.361183,-5625.441522,-8682.068250,-10271.971763,-12990.398420,-17650.578063,-18958.054775,-19379.453668,-19433.532395,-19417.443508,-19316.206591
-154157.597459,-153627.125350,-151765.522251,-145018.571557,-137283.435601,-135246.905301,-134674.388720,-134626.495232,-134208.992254,-132453.812695,-125951.469495,-118266.625890,-116306.904408,-115857.642698,-115802.702444,-114665.134041,-110200.380004,-93964.601261,-74182.273942,-68911.381435,-67393.419954,-67275.928382,-66304.390107,-62014.051201,-46112.876462,-26108.443232,-20686.725196,-19031.074836,-18908.140356,-18426.261529,-15957.309058,-6643.568572,5444.627026,8782.574597,9847.749775,9931.835908,10031.999066,10788.028431,13784.151255,17824.020041,18976.904245,19362.898293,19394.933504,19352.036887,19313.915822,19328.574523,19432.739518,19596.272114,19797.324235,19815.679080,18960.072738,15514.367447,3511.872565,-13194.961206,-17684.373368,-19004.551549,-19103.702423,-19981.967651,-24087.684931,-38724.306260,-59779.805188,-65612.370704,-67476.063339,-67632.192286,-68043.972639,-70376.230609,-78878.816555,-91477.480159,-94997.067089,-96095.514883,-96195.582508,-96679.192237,-99074.649730,-107531.490479,-120417.723607,-124167.731108,-125495.724314,-125631.760102,-125329.277911,-124380.843251,-121450.389167,-116975.594308,-115793.020841,-115436.981445,-115422.749593,-115285.892320,-114511.235556,-111763.908876,-107378.896569,-106194.076888,-105826.911861,-105800.071209,-105648.882420,-104855.370314,-102145.022158,-97711.189574,-96361.674070,-95814.173284,-95733.364790,-96095.406219,-97693.032410,-103034.266170,-112111.055094,-114673.211011,-115503.972027,-115552.899413,-115608.785874,-116262.691551,-118802.259286,-123350.992914,-124557.770966,-124882.417946,-124867.696781,-125115.794911,-126578.820969,-131678.514355,-140905.054896,-143509.695804,-144351.064767,-144393.622588,-144434.549187,-145074.193729,-147564.459732,-152308.960400,-153645.847495,-154123.214337,-154156.180707,-153935.653375,-153104.121343,-150643.820128,-146147.259425,-144691.555370,-144161.189698,-144076.587088,-144099.237791,-144166.345828,-144328.138678,-144346.324373,-144375.363500,-144392.316575,-144291.702258,-143655.822438,-141725.970451,-136910.570700,-135214.086807,-134672.050060,-134625.606349,-134578.599951,-134021.100850,-132166.739096,-127237.380031,-125490.968457,-124914.844761,-124858.409948,-124932.109296,-125036.864364,-125099.005632,-124857.700283,-124850.393447,-124850.495276,-124863.220695,-124999.618204,-125676.703508,-127556.793970,-132159.822211,-133994.920146,-134656.530334,-134786.717893,-134790.118569,-134774.501904,-134749.900962,-134536.222951,-134513.567061,-134499.907633,-134496.297198,-134597.738525,-135206.602615,-136966.131881,-141739.030442,-143658.379986,-144315.116402,-144423.162268,-144394.605920,-144335.838031,-144281.043781,-144283.110808,-144336.660274,-144395.095528,-144428.700351,-144339.901947,-143734.162709,-142000.848984,-137279.700829,-135407.514558,-134852.135960,-134812.711567,-134653.860770,-133631.874052,-130065.440885,-121719.573467
19504.563544,18644.178903,15541.750664,10945.785521,9801.340973,9454.968104,9422.571751,9314.985431,9595.330284,10551.210898,14154.206245,18368.742339,18936.520253,17753.656124,12801.406474,9954.290895,6535.948811,-4039.589991,-16533.610911,-17124.334770,-10128.526952,15740.481383,26313.409058,27990.680718,21950.181563,13221.433258,8554.061184,399.615145,-24096.139805,-35756.203192,-42287.989126,-55670.035792,-72520.569863,-77130.007928,-79833.940549,-84711.081812,-85587.946151,-81997.586389,-67944.646934,-50515.452361,-54897.388113,-81178.579524,-176536.185039,-219079.957156,-229144.716797,-228325.469693,-225281.778382,-223483.841298,-231606.667488,-278049.285461,-294904.753486,-296618.558169,-294254.512186,-292704.940256,-296291.636921,-307513.353703,-328346.049078,-335827.572366,-298722.148869,-108897.862674,179918.975783,259196.820008,319173.720284,427633.932299,467301.265259,393412.299841,46900.373291,-480185.578530,-620520.913931,-669983.431281,-695107.014076,-700091.389208,-692145.510334,-667551.136785,-631143.228221,-615000.141835,-594778.202688,-534254.570116,-499565.746585,-478739.974527,-432607.894597,-360714.829606,-336600.612392,-312712.723286,-242196.258504,-202083.350476,-178007.685488,-120755.788467,-27923.423602,-684.748889,19944.608334,71344.306874,99757.833267,109102.534422,117801.914425,130565.801081,135776.886952,142073.588631,159387.094442,169961.689041,172974.046601,172676.440777,167578.947077,161566.097684,166993.990388,184534.354276,240314.036375,271815.103311,294142.072584,339299.273288,398434.665918,419831.205330,433595.656764,461632.955631,492116.067244,563853.100813,830013.053553,1206907.291686,1302876.779887,1343266.948565,1376064.355338,1388399.523075,1369397.594016,1268531.929489,1114065.638694,1045351.112168,945249.647774,657175.456956,468061.698364,290206.083814,-158057.403667,-783728.577560,-821752.362392,-476870.562718,921350.538236,1640837.479566,1826547.688510,1758332.788203,1576627.727580,1436171.102649,1144528.448363,132879.751895,-381980.079974,-512377.026123,-504171.987231,-452179.510483,-424551.878944,-384016.196559,-245214.531679,-160891.085269,-80699.859346,150520.468475,517028.274175,582232.897520,522813.262737,202116.224577,22131.440653,-20643.774003,3934.315027,62843.051585,79719.532555,83876.837924,75696.061544,69825.929750,65357.139950,54051.964657,34832.368027,29049.579992,24078.593467,10002.490503,1739.300135,-1737.037949,-7495.141704,-17011.637806,-18619.049605,-16929.336492,-7612.343175,-1643.027055,1400.414178,7102.480645,16844.143477,18583.739908,16995.031534,7758.309011,1709.015771,-1273.025955,-6724.763555,-16355.983337,-18919.185019,-19748.379355,-19898.393964,-19596.656259,-18103.870848,-13056.013618,-3382.143069,-664.318488,585.120289,2173.549296,6618.567672,16461.517559
1115347.913288,1114452.212907,1110799.871152,1097624.821018,1082731.832746,1078855.639958,1077846.900186,1077621.822659,1075596.516755,1068161.587054,1042196.007511,1011584.619053,1003115.545132,1000656.485709,1000294.158630,997991.707498,988987.736428,957151.246149,918424.084742,907596.058415,904362.587041,903919.786940,901512.522610,891807.664765,857404.733909,814265.235492,802052.484602,798301.813232,797837.763393,795795.730303,787140.750751,756363.512020,716650.208354,705231.449059,701532.958070,701114.183831,700313.691937,696284.784562,681328.534886,661176.239158,655129.580978,653000.530883,652810.548767,653521.427576,655619.786687,661867.840269,669841.487113,671782.735341,672159.702414,672246.284366,674043.263852,681166.877053,704950.512254,737436.747961,746314.756740,748890.887830,749254.485133,752142.000886,764196.119519,804904.680246,862558.151870,878914.751676,884078.849736,884726.498761,887511.525939,899979.295853,942619.147358,1005037.983497,1023124.886216,1029070.139119,1029788.558579,1031574.570201,1040328.797132,1070817.456850,1117064.449122,1130803.699846,1135504.659327,1136070.096581,1136465.452007,1139226.402425,1149724.871488,1166711.487420,1172076.437153,1174017.290772,1174259.627874,1173870.379327,1172655.705057,1169495.584503,1165337.881201,1164558.743158,1164456.053556,1164437.528778,1163437.200204,1159169.262757,1145608.011635,1124172.734914,1118102.357282,1116177.934331,1115926.266633,1114720.957807,1109129.910777,1090862.387028,1060561.483655,1051555.486513,1048583.017881,1048213.827918,1047152.006544,1041809.241828,1024091.264018,993665.182387,984548.344224,981634.310915,981269.473079,979692.313203,972042.161605,947159.132826,903245.487379,889748.650498,885291.273911,884731.871578,883138.556288,874952.646136,848190.725472,799538.071553,784292.199599,779140.210097,778508.987424,777381.140061,770942.905651,749601.725050,709651.012113,696983.947391,692421.362803,691027.365145,687263.512219,675847.762952,648144.311887,637766.670598,633982.938480,633355.671262,633789.659392,635503.399660,639753.067718,649045.548725,652059.344504,652780.701471,652751.936665,653778.667853,659773.588042,677163.120353,718904.439986,734010.928608,738773.923372,739325.355664,740979.474204,751183.128597,781208.991672,855625.683246,883731.999372,893115.052886,894452.049864,895746.428935,904789.965955,932168.231304,1001867.894329,1028754.518307,1037827.536856,1039215.414179,1040077.912739,1046437.483958,1065967.229063,1117115.839413,1137530.793590,1144652.609200,1145894.220872,1145864.424772,1146519.613518,1149480.372292,1158591.397042,1162619.924478,1164138.246092,1164464.972108,1164210.399287,1162761.384171,1158891.712591,1149539.058673,1146186.542694,1145300.932816,1145286.467011,1144726.440533,1140986.472831,1130289.976798,1102253.863456,1090895.160635,1087117.230367,1086487.442240,1086262.649305,1084774.664853,1079369.674669,1066804.919704
942483.021248,942470.026706,942563.662213,942721.567962,942510.513232,941769.610632,939952.916298,935522.538035,933664.247968,933784.591255,936855.142260,940799.966334,942442.798461,944328.940746,948851.152820,951396.397931,954450.486335,964709.757714,977606.572491,982027.148783,986454.616276,994235.566958,998222.227166,999023.274733,995884.913725,991678.538277,992565.268785,997308.686637,1010008.645218,1017053.331881,1020836.797322,1024373.465063,1027623.934324,1028325.104662,1027199.975219,1022558.755375,1020014.826685,1018230.807691,1013578.174647,1007797.901614,1012226.835938,1029819.454529,1101685.403685,1134851.628875,1160074.424731,1257817.661264,1399833.022965,1435855.353466,1485166.705392,1701820.217708,1786045.314569,1799634.638150,1805384.897956,1821160.449401,1830928.910107,1855818.002237,1885434.863026,1918494.540961,1933003.118820,1850700.729220,1698995.476254,1751942.193527,1944561.899737,2706916.221710,3042978.723335,3025437.239118,2590656.282188,1892816.772468,1696234.906098,1558284.900357,1245938.428617,1088695.042076,1035039.662321,991580.573561,939045.306958,922970.557526,919027.868293,941202.662250,950548.825672,954635.425757,974857.294793,1011893.057834,1018944.255637,1023264.125857,1038761.890707,1047334.018689,1052831.786685,1065819.755970,1086364.148871,1095805.835165,1107990.111962,1152686.050404,1176906.853608,1188460.537077,1218499.636917,1272700.827367,1290927.186519,1317102.455554,1420396.471371,1476240.728375,1491840.047832,1509355.554177,1588861.404199,1699014.510205,1723866.410768,1742530.876014,1813905.810452,1827632.793079,1795980.185198,1704187.804291,1583728.208475,1491918.187875,1348125.699013,968068.810462,762354.089776,622801.779016,269597.979339,-230727.802581,-387534.635159,-555225.461753,-973213.938636,-1194445.972689,-1292924.969060,-1399723.921641,-1508199.818811,-1420821.612799,-1124494.520595,-301161.473131,196055.186924,481128.466759,879139.243344,1374623.588211,1487066.382365,1452189.458468,1241625.626270,1126577.889979,1125159.208911,1281076.855829,1533741.859945,1579043.341663,1554501.303318,1528693.380560,1476463.533664,1419947.028880,1308618.532063,1143936.981926,1113338.678996,1104262.914257,1069329.539337,1064500.121973,1093051.051696,1183012.011932,1321068.375479,1348092.528390,1320275.491190,1155279.806188,1064353.766036,1040169.017847,1032517.179017,1024536.708259,1025746.435280,1025109.298167,1016442.892687,1011034.440752,1008572.276754,1005948.768255,1002858.336863,1000370.948792,997201.579545,988018.701344,982268.562521,979142.739633,973645.315203,964827.784708,962204.865739,961301.860167,961383.087680,961685.613013,962045.320711,962080.690850,961352.784515,961268.113983,960323.095918,955890.835699,952946.504431,951459.823960,948762.393318,943970.958892,942595.240946,942045.448488,942422.945109,942560.332898,942446.167775,942387.580654,942480.782683,942495.784813,942528.905772,942554.231925,942392.172075,941755.306765
87276.668174,88032.241375,91479.443374,104551.115696,119793.817675,124216.868902,125698.709970,125805.700959,125338.524493,124148.496601,120728.170321,116945.153067,116000.880541,115785.837791,115718.488771,114944.281701,112107.034730,102453.206226,90936.913972,87845.134185,86985.381309,86840.331984,85648.446397,81050.809660,65223.638943,45668.314606,40219.856363,38525.534176,38321.239251,37507.731528,33991.073451,21618.908269,5909.691536,1602.990533,310.424307,126.650471,-953.840223,-5361.770780,-20622.054272,-40630.780406,-46274.186557,-48067.912953,-48288.700187,-49035.335731,-52374.318928,-64243.338325,-80386.059507,-84934.420835,-86321.749509,-86504.873838,-87495.046508,-91705.360491,-106369.596965,-126911.323938,-132875.414574,-134832.493480,-135060.211003,-135513.866125,-137828.061129,-146333.972074,-158849.008170,-162619.090274,-163921.615455,-164054.950012,-163901.109468,-163661.528986,-163474.066931,-163643.590118,-163933.438823,-164159.766141,-164151.389159,-163258.947900,-159754.215444,-148439.333610,-131770.490670,-127145.488663,-125792.513941,-125600.570415,-124063.641754,-117424.590291,-95399.832186,-61559.470103,-51784.907186,-48684.721847,-48296.408950,-46558.174524,-38520.429428,-11575.254855,31207.460302,43896.261729,48141.139839,48647.402751,49646.653678,54975.151949,73338.726771,103545.625056,112699.799603,115877.640412,116251.334626,116351.995520,117611.578258,122566.391550,131268.034874,134034.446033,135045.382083,135157.940437,134873.165161,133917.641001,131228.569736,126937.937535,125812.942289,125552.369970,125526.627613,124813.147289,121577.183350,111408.532187,93905.443814,88743.269805,87101.574908,86903.546121,85952.476203,81288.241317,66405.357200,39894.356765,31810.225538,29080.545116,28746.809314,28094.063272,24435.567572,12452.862539,-9595.369371,-16298.515994,-18699.408256,-19810.525260,-23808.260432,-35626.513204,-63355.106099,-73271.396287,-76627.602112,-77098.379057,-77548.823966,-80625.887326,-90151.684966,-113294.615186,-121760.252817,-124558.528749,-124933.084763,-125510.299257,-129232.426045,-140483.592900,-168449.032799,-179067.827780,-182735.230233,-183299.879900,-183464.839043,-185043.943648,-190267.246886,-204184.264726,-209642.083103,-211461.342684,-211709.304123,-211939.011756,-213659.573539,-218946.349889,-233013.188884,-238733.219281,-240789.018432,-241149.562851,-240944.703122,-240105.151740,-238093.661595,-233514.751900,-232005.533032,-231728.394524,-231781.571488,-231044.680794,-226660.861176,-214216.056893,-181626.268085,-168603.941462,-164382.362815,-163792.037335,-163038.679341,-157816.268520,-142379.994576,-100621.185676,-83541.747422,-78004.979427,-77209.328043,-76323.131784,-70051.392609,-51514.119600,-389.392391,21197.088368,28448.831428,29636.627536,30030.196550,32831.153306,43236.164865,67720.833313
-21877.058865,-23455.564469,-26846.758180,-31578.429191,-33180.596725,-34691.775240,-37651.643172,-45373.665083,-49235.981135,-51782.428868,-57215.574318,-63737.340594,-67346.860130,-73474.830019,-89318.761351,-97136.571009,-102504.715771,-115706.654871,-131193.547237,-134990.246736,-138741.261281,-152878.978271,-154592.611738,-147504.296370,-132414.556948,-113572.204273,-95459.066178,-71457.522694,-31062.656365,-744.812639,25562.639161,57690.997131,92854.406082,120146.616736,147182.382761,177575.486597,206701.475703,237708.040725,279739.386612,328492.829980,371829.796754,426959.727810,519184.679097,592402.972096,660397.196534,752470.317951,852584.486708,905086.782652,938388.198976,975368.393945,997707.102460,1023697.654051,1090691.731347,1185057.557933,1239453.870672,1312163.132751,1478175.216421,1550951.134692,1525011.440032,1375313.984687,1130779.531900,883862.199970,480997.049862,-368346.670125,-919924.177864,-1217059.424152,-1429739.349670,-1602887.891325,-1657523.070049,-1614077.289132,-1389934.108332,-1245358.649237,-1160121.899995,-1044105.478355,-894854.224421,-834903.922691,-789750.599711,-711100.404721,-668179.943205,-656259.737014,-656138.284581,-659885.981019,-666105.814685,-673253.270584,-679776.045414,-688326.670349,-701738.050527,-726536.596995,-761614.685033,-789071.208074,-828084.717020,-913640.119029,-973352.579611,-1012346.608783,-1066002.641011,-1139005.996525,-1176318.678707,-1214664.817324,-1294376.066104,-1345164.390050,-1368902.070963,-1394039.755740,-1455230.316674,-1532644.955260,-1563272.656062,-1586490.430056,-1627357.570126,-1650089.219101,-1665809.977428,-1692066.708915,-1722272.302825,-1725965.502340,-1712997.196422,-1673739.511755,-1661814.420042,-1695123.022963,-1835260.600721,-2030082.077463,-2093869.920193,-2134513.063531,-2221777.905110,-2197662.634870,-2014988.316136,-1512339.446369,-815279.240793,-411003.935753,54885.971945,977676.247744,1533514.479640,1826699.386538,2137998.244299,2488882.259198,2563169.880073,2488201.446909,2127095.764779,1886740.787737,1686332.487004,1293883.807032,753438.955812,527254.517074,368673.756486,145074.698874,32683.676965,39830.457993,189614.819525,431221.802473,522279.569164,584736.388493,699643.596549,753386.015204,752745.474083,725471.103110,685798.590614,642259.615212,580923.938790,452363.818689,368034.888648,322984.628811,273940.551260,211807.167791,186174.634929,164220.272984,118340.868794,89464.963432,74683.242743,54900.914936,26583.145381,15750.843481,8465.445750,-2694.073608,-9506.682762,-11651.279059,-11319.270953,-9532.697497,-8667.157267,-7466.837336,-3882.216080,-1822.325235,-1553.020484,-2002.598575,-2778.806014,-3852.252649,-5520.199290,-9202.380497,-11736.555788,-12772.409465,-13267.216441,-13514.356031,-12991.742748,-11596.231456,-8017.230736,-5474.055751,-4559.577254,-4591.521767,-5310.374587,-5749.045019,-6729.651312,-9405.434880,-15897.031846,-28777.873051
201981.218859,201116.740215,198319.857971,188851.783896,178138.744261,175288.088643,174555.854743,174396.735106,172883.891243,167310.341530,147916.029237,125101.457230,118792.887915,116953.334164,116684.007292,115010.591203,108455.454426,85373.934217,57359.912932,49505.328784,47116.705618,46809.560140,45374.477747,39443.873446,18389.152611,-7942.777616,-15380.682687,-17685.365101,-17968.161810,-19106.813961,-23987.005415,-41347.404251,-63694.143263,-70052.863599,-72057.254714,-72293.470416,-73098.623053,-76701.682637,-89547.174181,-106555.091342,-111423.145589,-112978.525376,-113155.725619,-113676.149783,-116113.415886,-124800.948652,-136619.772291,-140039.926835,-141170.094253,-141288.647717,-141434.170528,-142334.427476,-145676.355538,-150374.606801,-151792.684683,-152327.707372,-152367.514749,-152000.826995,-150734.110624,-146664.592466,-140922.805002,-139358.126680,-138962.951706,-138890.211939,-137988.605522,-134310.279107,-122036.845025,-104132.123806,-99026.169903,-97471.092111,-97267.108134,-96025.050958,-90595.799864,-72349.621484,-44969.895241,-37017.480285,-34458.304254,-34147.580325,-33011.774455,-27671.421150,-9579.537431,18347.728655,26563.215710,29289.723692,29612.213932,30347.210652,34128.654939,47080.426383,67655.087133,73788.249567,75885.774124,76131.528913,76366.135767,77904.526272,83379.215886,92363.188307,95101.297945,96099.587097,96216.465963,96004.798524,95348.735093,93492.927339,90478.398048,89624.459226,89419.978808,89395.498188,88897.166374,86667.280221,79537.462734,67389.408261,63737.511085,62568.875574,62429.717263,61832.803936,58890.739016,49341.541282,32597.468863,27486.506193,25796.750388,25594.262426,25031.805128,22077.162501,12441.427338,-4911.423776,-10272.855263,-12072.604292,-12288.377542,-12737.921058,-15250.307775,-23477.213697,-38696.161725,-43457.319981,-45165.352200,-45674.909438,-47049.734248,-51211.575885,-61119.111402,-64709.892330,-65968.858587,-66159.226686,-66162.551131,-66408.530557,-67343.778295,-69703.862468,-70620.758267,-70997.855383,-71082.344107,-70921.921786,-70048.445203,-67587.752224,-61709.007559,-59587.269167,-58956.898866,-58907.718490,-58578.632072,-56544.161760,-50591.033057,-35880.453386,-30373.511089,-28618.534301,-28410.171063,-27922.736198,-24764.751306,-15446.514806,8150.134170,17214.741257,20164.161525,20557.603175,21152.194155,25138.710390,36957.287416,67568.088315,79638.706648,83645.058638,84235.694125,84754.367424,88451.854586,99563.999167,129047.254451,140974.405654,144993.871349,145635.171704,145930.115409,148266.887700,155488.989553,175204.265053,183428.186605,186275.801417,186783.263002,186756.202538,186929.916914,187851.555510,190778.718563,192169.492490,192787.283063,192980.408762,192592.903061,190584.471941,184232.535473,169863.925106
120617.881775,122134.679532,124902.755387,128552.234362,129993.941518,131110.925992,132778.192117,136587.358899,139313.867229,142575.952258,149698.035719,157746.858672,161577.792938,166145.537773,176723.840714,186536.786255,202087.496222,236647.848621,279439.466905,309562.412767,347418.477142,416316.882682,462556.903277,502634.203854,565881.530998,640287.115575,690893.974244,753299.813630,866097.337616,949742.868674,1031747.742913,1167187.790898,1329094.556016,1435946.182412,1557139.585298,1763862.941943,1908422.308499,2030730.953356,2209981.561844,2420516.161565,2555120.633010,2704724.709907,2962543.809584,3158291.134438,3347435.884822,3646712.432250,3994309.609735,4155573.725369,4242048.859633,4286453.881973,4310067.409268,4319835.968060,4314613.947879,4298666.345093,4280104.513290,4237312.853374,4123664.929726,4033433.006975,3926299.298488,3703890.907678,3374351.424243,3055080.273972,2556091.572434,1550208.608206,840046.198036,336421.682937,-271963.388255,-963297.883763,-1280824.167586,-1474681.066542,-1661245.075621,-1772894.994041,-1838681.252769,-1902789.129788,-1976898.371718,-2039354.306180,-2109761.171414,-2208004.996180,-2296363.231652,-2377472.189250,-2472025.706703,-2579637.432698,-2665555.706219,-2753370.557710,-2875063.002982,-2968284.946559,-3036229.222020,-3108309.409490,-3188000.863425,-3232506.139845,-3269313.062832,-3323209.029638,-3357628.768608,-3376137.801929,-3397191.135535,-3423249.282632,-3427410.624248,-3423203.046736,-3414292.112850,-3405268.915813,-3397709.426044,-3390914.079809,-3381420.945638,-3371716.791666,-3368942.557101,-3367188.889621,-3360162.005021,-3360953.198050,-3366916.819597,-3376269.789289,-3385584.603055,-3389336.260611,-3386973.863676,-3376147.130222,-3335411.689484,-3240377.843288,-3024968.612494,-2735474.118697,-2528382.693129,-2270510.650368,-1793177.968309,-1457060.536199,-1188896.826382,-815942.934179,-355121.926718,-27091.649108,344445.616085,943072.569840,1303794.451727,1422686.119919,1355449.891377,1217688.326164,1243245.035250,1428267.499604,1915204.283452,2223256.625735,2341138.380006,2333395.682432,2260701.427456,2208881.521544,2155642.293024,2074534.717311,1997454.703586,1901363.799620,1727242.155230,1496870.481020,1372524.700289,1265514.333611,1099088.463420,975834.672363,866803.373541,695229.914870,470594.893860,354160.752640,270426.695490,178733.898269,120313.346406,92312.099553,78789.573050,72367.168036,71959.254905,77248.540010,93620.333898,104454.809377,109423.706902,113551.381242,118120.729169,118342.441040,116682.593166,112771.261372,109479.971457,106838.529639,103256.850028,98412.796861,95625.953436,92547.243927,86498.326204,81875.123172,78578.092226,74330.159590,68714.552965,65579.586596,63148.779358,60371.253355,58606.144364,58173.394545,58827.271588,60354.992531,61868.440473,63770.759349,66741.400715,69115.938216,70557.263318,71669.834096,72720.493396,73041.561006,73149.527611,73430.584065,74488.474809,77014.630655
-154630.441765,-156170.986287,-162054.574763,-183098.179536,-207325.823240,-214238.227992,-216414.940371,-216667.843784,-217256.174737,-219957.950772,-229920.141788,-241805.863521,-245269.941138,-246436.950917,-246539.952131,-246304.302790,-245801.706086,-244488.728462,-243022.655220,-242709.616585,-242707.468984,-242663.393501,-241892.491263,-239107.837463,-229691.004879,-218054.584906,-214822.667624,-213871.760246,-213723.462255,-212790.193808,-209102.692779,-196382.425555,-180157.009369,-175587.090827,-174181.841320,-173987.155357,-173058.479206,-169218.182903,-155911.880027,-138442.771704,-133479.893033,-131921.633152,-131714.589571,-130874.162407,-127283.574479,-114841.170618,-98042.691948,-93240.041785,-91719.373037,-91517.696282,-90734.501662,-87339.033664,-75633.980625,-59392.596535,-54713.234651,-53219.689845,-53020.920568,-52283.014454,-49040.192314,-37925.198211,-22072.215005,-17450.716580,-15945.785797,-15750.605153,-15171.161068,-12513.078251,-3378.554100,10025.433032,13957.218156,15241.829243,15408.892280,15906.601223,18213.171173,26087.649798,37949.981999,41428.744767,42548.483378,42698.472231,43267.441054,45845.277056,54493.739138,67839.264787,71788.654925,73082.484028,73251.185538,73776.994545,76256.561440,84574.454389,97752.252378,101663.333310,102940.791412,103106.853543,103660.939537,106286.023641,114996.852482,129140.878799,133385.452163,134797.778996,134979.191822,135448.116652,137774.639492,145498.811462,158381.611533,162316.929886,163676.194364,163847.423732,164017.090764,165074.962628,168736.834245,175047.159511,176990.116386,177671.170890,177755.614645,177785.322306,178083.170319,179176.851826,181121.334023,181723.580669,181939.031493,181965.042142,181948.849426,181932.325711,181928.454824,181926.359450,181931.608894,181944.318088,181946.634102,181892.911930,181648.607204,180885.950635,179478.163151,179058.288400,178907.064892,178769.487297,178174.595354,176443.849746,172403.256718,170980.872178,170553.573061,170511.987472,170246.607905,168733.143451,164305.532755,153791.499717,149967.155888,148752.918887,148605.540755,148131.899397,145336.275753,137134.461901,117240.568762,109803.213428,107353.684234,107015.758789,106430.461067,102798.184979,92051.881393,65399.250896,55189.184684,51744.663076,51227.279915,50746.627152,47524.174499,37825.151737,13189.813948,3554.511800,272.038953,-243.094235,-534.694847,-2690.818072,-9317.736722,-26560.137894,-33382.614512,-35652.301922,-35990.883659,-36307.795346,-38503.676620,-45056.935351,-62309.307174,-69222.864433,-71464.112217,-71780.248850,-72229.054763,-75223.372773,-83985.217044,-107381.145781,-116946.804350,-120033.938625,-120477.661692,-121092.218148,-125200.761479,-137169.339691,-169678.093305,-183326.338927,-187811.364047,-188499.357358,-189191.099995,-193104.952007,-206400.803995,-237002.481431
