-48413.840432,-48429.378118,-48459.458110,-48251.820741,-47151.292175,-44287.913197,-36150.844748,-30726.585787,-30126.091079,-33998.520909,-43675.933034,-48083.454780,-52810.624853,-64702.736732,-74370.119458,-74043.377997,-65664.230745,-42663.482650,-31815.861343,-24459.425316,-11323.176789,3624.684252,10751.281519,19552.098828,42780.854587,54606.877323,60419.437463,69434.018620,82677.618243,86690.501031,89202.500990,92607.091222,94620.858021,95111.193164,95952.239055,98523.079245,99589.840349,102090.100031,101409.896822,100895.230075,92308.658745,51980.326706,-82714.761446,-157903.582271,-282718.596627,-744706.401780,-1276767.114149,-1407855.777159,-1458537.985884,-1485625.537560,-1488101.845502,-1455256.789407,-1332013.995633,-1133847.747173,-997978.549366,-764373.612853,-2514.130878,441886.340963,440306.761794,11721.425532,-949831.509836,-1186745.892676,-1148664.298743,-569686.490221,-87978.110727,37175.191777,127532.003393,333860.635228,385174.980102,393078.236622,385841.565626,385263.850590,383691.552950,371719.363903,345385.650279,277791.133264,246826.691449,217986.428534,132265.799574,30240.083954,-2674.281566,-37636.207663,-137568.575406,-182277.362150,-196041.122269,-209319.935724,-228306.440241,-231418.856861,-234279.327057,-246980.529064,-256240.197736,-267512.800943,-303042.943774,-383032.891119,-408970.279707,-429683.153486,-495353.153469,-551358.607714,-574551.129009,-619053.053847,-749068.149088,-797227.791318,-835910.693565,-963687.411242,-1116363.194446,-1175975.071418,-1268233.998477,-1545651.048712,-1690896.568749,-1786881.185239,-1968002.363998,-2230164.669099,-2334146.239861,-2405333.015683,-2453246.466601,-2499418.913568,-2520970.676019,-2480256.340586,-2340228.468926,-2348450.877286,-2420400.334416,-2630923.407536,-2798923.852441,-2766065.824844,-2473366.290701,-1608003.032835,-1232061.019586,-960093.962862,-658792.741096,-366944.610484,-189032.529392,-97637.661735,153582.295955,197800.971578,135240.174014,-120037.784874,-513749.752274,-599656.481200,-645038.894851,-704273.923935,-751600.206019,-769802.256554,-753042.725510,-696693.974705,-691999.961920,-702776.862217,-755472.108077,-785360.811978,-748352.593154,-623181.711771,-299136.205465,-185919.990068,-147913.206505,-126689.979328,-109352.394835,-108286.203643,-102790.521889,-81058.973789,-70573.871342,-65767.494064,-59174.059829,-50433.505933,-48328.346245,-46792.350804,-41143.208630,-38490.426366,-38099.315611,-37445.519604,-34483.912181,-29844.471750,-29684.460912,-31876.768411,-40372.520850,-46302.333870,-49075.684574,-51876.535841,-55746.572492,-57101.210439,-56823.867914,-53075.748302,-49492.080136,-47299.179007,-43293.893945,-33523.389085,-29645.917903,-27495.544763,-23864.722584,-20144.335188,-19843.734110,-21224.698162,-25566.348569,-27884.624748,-28753.758836,-28990.044559,-28973.337611,-28876.186616,-28770.227853,-28702.178296,-28816.177459,-29318.432222
-3766.336110,6126.031323,9251.823075,10077.017890,11286.757805,14762.098451,27330.449043,35763.218058,38266.616121,38906.453891,38906.889198,38772.554980,38669.061176,38568.878066,38561.111849,38657.249410,38763.622430,38753.313126,38214.501898,36357.703199,29750.655334,22062.755683,20079.286717,19559.883873,19520.449512,18780.228733,15547.451929,4511.078202,-12633.381168,-17505.831658,-19098.818427,-19237.405978,-19710.544106,-22498.482793,-31461.383958,-49685.755768,-55582.911079,-57613.453768,-57855.265323,-58079.468074,-59845.109648,-65273.670531,-79226.265241,-84661.188720,-86544.699480,-86859.793310,-86888.495766,-87310.194299,-88719.710825,-93087.765794,-95254.302985,-95928.948557,-96030.953908,-96132.399480,-97002.430578,-99507.248582,-108100.206256,-113596.332136,-115280.694223,-115705.684887,-115704.157051,-115599.569431,-115488.171266,-115367.441101,-115293.177904,-115223.244871,-115133.383221,-115149.775528,-115700.773120,-117564.961212,-124411.509659,-132033.334118,-134050.207671,-134628.052876,-134649.408701,-134956.883844,-136509.482762,-142259.861000,-150867.534165,-153218.198900,-153986.328313,-154018.435237,-154049.539553,-154652.522551,-156985.895200,-161774.818929,-163156.841378,-163617.659735,-163634.607953,-163550.331412,-163449.532262,-163414.183428,-163686.102244,-163673.902435,-163658.137896,-163637.734852,-163513.979089,-162908.637575,-161315.961946,-156910.578220,-154807.097715,-154130.258012,-154022.074973,-153905.790771,-152991.863654,-150387.288844,-141700.004900,-136453.187936,-134852.621963,-134491.111537,-134467.058969,-134193.247644,-133183.074847,-129248.265737,-126129.549031,-125311.345120,-125153.600189,-125132.882107,-124613.798559,-122767.117156,-115694.803182,-108204.953751,-106219.585708,-105637.302756,-105628.900340,-105540.924254,-104837.634317,-101837.198058,-97460.092270,-96288.717156,-95874.525879,-95870.909545,-96137.769278,-97025.992440,-99502.768369,-103781.842425,-105193.943564,-105701.244849,-105785.596063,-105908.028080,-106563.069302,-108504.130609,-112952.067860,-114571.374242,-115143.966009,-115401.898332,-116413.705890,-119192.697605,-128143.405223,-132973.528992,-134485.777410,-134799.241631,-134827.293778,-135147.357350,-136240.367491,-140314.190349,-143231.456415,-144077.476074,-144272.169540,-144295.066425,-144570.477958,-145535.550204,-149278.933770,-152855.889533,-153919.788332,-154309.441042,-154304.420318,-153735.446896,-151867.343317,-145436.905628,-137538.502913,-135436.651123,-134826.796952,-134778.283689,-134275.988863,-131937.681098,-124016.684336,-111024.484027,-107308.567466,-106154.099968,-106075.418926,-105470.060599,-102024.678681,-91233.396233,-68144.659360,-60524.987598,-57968.089790,-57695.529048,-57336.234805,-54458.819531,-45752.026309,-22338.710168,-12994.719271,-9909.910627,-9474.226060,-9265.092408,-7538.960764,-1330.173092,15476.325467,50658.135619
9301.187601,10705.670587,13752.755653,18308.547724,18287.043238,15041.025264,1459.812288,-7366.773143,-9173.448254,-7539.732991,-2563.815217,232.356595,4201.999730,16591.225644,26713.950000,25314.828829,13261.791249,-22029.197594,-34931.749420,-37594.086043,-30885.148487,-22055.518036,-19550.363417,-17449.426210,-11888.150242,-9793.866796,-9993.506761,-12569.102860,-16835.144821,-18861.185048,-22131.776970,-35213.096370,-44676.187675,-54963.976974,-84926.504946,-149176.311450,-169050.487044,-180768.198255,-208731.389776,-233983.719733,-253158.721024,-298006.399878,-417065.067599,-448644.602626,-429447.530720,-317305.375440,-186505.457679,-152734.987076,-152955.564864,-194522.088328,-216544.125924,-227661.461683,-236327.745452,-243905.338975,-235890.457559,-189452.494644,28560.733571,162560.377542,223337.701558,321152.849961,492043.121931,505803.169204,381704.820530,-196356.489328,-678241.718115,-803131.184917,-845095.193918,-873546.048519,-877468.433795,-869098.314299,-843164.994796,-741909.559365,-651279.525553,-618105.814002,-575866.830127,-471170.886321,-431479.282766,-411734.804403,-375191.948211,-332046.480962,-313452.618597,-283742.971905,-187716.797773,-137394.826225,-99855.130596,-1447.731878,155375.881749,197510.903361,219010.521376,255453.816935,276387.242027,277617.246182,266105.356759,239452.915848,233162.747811,234712.698647,250112.721282,264475.386731,271520.164571,281865.500974,305608.921371,313374.610633,311694.542764,294879.345672,278098.228094,293174.016440,347567.633597,527296.443342,612024.875129,631072.161876,604085.613463,554133.990691,553986.211974,581309.458464,702554.751560,789527.197677,866450.841375,1062394.906025,1463744.611440,1577116.791909,1603083.154299,1536247.941432,1471438.817509,1415976.345899,1275765.666387,904167.485217,734463.203906,583948.187574,204443.219019,-204003.029662,-229417.393227,3214.358811,888360.822693,1295308.441716,1419972.886469,1437209.042339,1419555.216374,1365526.913523,1214523.050061,630356.684284,270004.338377,102420.047030,-186067.239386,-730863.847791,-838504.661971,-747452.820351,-188921.969988,263974.397815,358432.871287,326711.045461,171934.977764,110839.072894,91727.483772,101813.143212,117877.246454,122028.149385,121098.176683,112161.856703,107557.773480,104790.061301,98813.322978,89965.231642,85498.093919,77535.349039,49382.927162,33227.624948,28691.356373,25877.407561,17557.545510,4129.430771,121.553672,-3200.034310,-12622.145191,-18212.759834,-19508.676292,-19794.088607,-19872.116424,-19112.635064,-16981.359163,-8523.900743,-1578.359882,-508.350521,-1942.398867,-6906.764776,-9106.594948,-10704.154942,-14377.221794,-18344.486817,-18841.447354,-17660.557507,-12806.901470,-10339.038862,-8866.184537,-5785.607297,-1243.193385,-152.706395,159.633501,121.084347,28.631917,-75.370277
769270.007267,741410.339046,732204.648012,729511.118266,725627.502246,715032.709734,678157.983468,653074.537831,645395.993944,643431.105191,643284.743151,642625.870328,639791.791441,628736.799515,618610.398879,615412.782310,614260.796109,614301.395496,615950.493927,621004.824318,637341.294811,655988.425877,661033.943414,662432.241123,662710.705256,665051.577311,674351.034277,704375.886135,750105.625996,763556.574646,767925.490281,768503.567431,771074.926356,783595.475752,821788.409830,897663.140141,923034.929676,931935.903038,933205.810500,934650.717233,943832.996352,971084.934507,1039638.108333,1066865.104954,1076333.955990,1077946.467645,1078565.420467,1083462.698510,1098123.455999,1142863.722857,1165215.486846,1172631.493335,1174161.611887,1174380.421018,1176193.081492,1182046.519750,1202954.938981,1216767.974171,1221222.457238,1222408.430710,1222362.885736,1221644.984467,1220083.949133,1216071.168334,1213116.156015,1212452.217551,1212356.248574,1212232.177801,1211012.183320,1207031.791023,1193605.694329,1179041.801147,1175190.763291,1174174.591102,1173965.638153,1171992.054942,1164314.875739,1138894.354299,1101889.100757,1091184.172666,1087784.753397,1087362.336405,1085184.896696,1074744.209735,1042195.059907,980175.810143,960053.805318,953168.852793,952284.607912,950582.927365,940361.804013,910086.417930,836923.663177,809045.219494,799467.382481,797994.696868,796894.342048,788891.419998,765639.470093,697903.364517,665807.816900,655102.232899,653010.516877,652565.094267,648874.383395,637467.366522,599094.424429,575438.273146,567820.625833,565856.721349,565889.868570,566761.259638,568381.104996,572466.184584,575282.160417,575709.743597,575516.666488,575777.926858,578995.144979,589171.445386,623673.293112,659378.528481,669084.661187,671764.325593,672257.001395,676137.164991,691032.914266,740826.560524,809354.800876,829072.665420,835491.895883,836317.835290,839541.585044,854845.810960,903350.405524,990915.271657,1018855.760633,1028774.535198,1030142.804388,1031374.215329,1039534.462664,1064853.946214,1123976.918456,1145867.608769,1153813.961902,1155714.583437,1158560.147026,1166361.151184,1192389.614629,1206852.038758,1211593.218378,1212682.385695,1212689.984018,1212740.942352,1213429.163889,1217365.673443,1220685.719717,1221980.113703,1222478.766392,1222301.183168,1220374.908589,1214743.014743,1196315.973513,1179576.537309,1174992.208305,1173694.221134,1173435.982930,1171911.595361,1166376.829327,1147577.620475,1124641.110533,1118241.244827,1116273.133806,1115964.794067,1114237.825859,1106945.150504,1083361.994670,1045257.263007,1033737.279984,1029888.672104,1029379.417345,1027721.509692,1019237.785409,993507.770590,939602.453322,921027.557342,914597.864682,913685.773056,912442.299104,904622.301738,881876.944569,822559.785998,798056.800431,789677.673574,788271.975053,787451.908549,782419.977702,765238.566829,720044.891681,626818.103943
923034.481950,923042.337433,922967.484382,922939.019128,923913.761492,926493.267954,935004.571458,940610.654521,942176.444934,942591.111154,943091.487080,942231.758853,940518.817602,936759.956241,933854.972879,934555.382705,939546.386166,953255.761410,960227.558709,966484.932390,979606.973841,994452.912324,1000137.376617,1003848.699597,1006589.571997,1008796.073449,1010105.875709,1010239.873503,1009491.008906,1010690.308710,1013408.782182,1022252.562742,1026794.421032,1024561.721453,1015323.702323,998524.658073,994399.817777,1000099.013803,1034723.564312,1064173.484312,1075898.401392,1099861.269876,1185242.618305,1218573.510827,1270786.617867,1522419.450801,1817281.541326,1862507.573279,1850962.964129,1785141.479825,1758684.605412,1777998.644799,1867585.606319,2001902.434785,2045785.570667,2037850.097930,1811390.183587,1704803.978339,1773243.819900,2083472.342704,2763860.587973,2899098.594443,2825989.394506,2288180.453762,1831747.112179,1677485.199147,1514751.122770,1149030.156195,1027752.478658,985966.610320,964293.225237,884174.869424,813432.761339,796407.257908,790030.338647,787396.239510,786922.004060,791399.968540,824105.162201,865875.147501,878677.451554,898890.047259,969113.983336,1003213.381367,1018416.214915,1037980.598996,1064817.519476,1074824.673247,1080192.085294,1088599.064091,1093937.419795,1100452.677472,1124486.496426,1183203.747903,1200114.619395,1214447.674439,1267853.115731,1314549.724295,1335808.591567,1378755.880407,1503576.803590,1549475.836746,1580517.457129,1676693.622988,1788801.514225,1812322.977394,1825388.564488,1870723.539694,1869872.830804,1814861.315981,1641465.167141,1380132.770106,1245765.709998,1071211.359215,550229.491941,216173.408832,61494.464963,-189646.511075,-689678.065800,-850747.925818,-964748.537878,-1190711.430100,-1386014.077332,-1484957.563598,-1621681.169845,-1951156.115773,-1896172.032523,-1427696.653444,324857.866069,2268526.422725,2675281.241742,2479119.688772,1283158.132098,743366.725013,671378.725033,1055848.604158,1701283.522133,1845451.773188,1831838.537496,1629156.619970,1476571.761775,1385596.123857,1267918.262699,1085720.042031,1037496.217320,1056043.433421,1170811.981565,1273736.009295,1307121.722436,1294000.814496,1196391.787055,1166425.189222,1146026.882249,1089451.478060,1027584.287926,1013461.319512,1010952.772279,1014068.503733,1016983.982330,1018188.592970,1016024.546133,1011390.088967,1008934.636742,1004618.504956,991716.009152,983784.054932,981133.863926,979777.241987,977054.690239,972781.469801,971045.057958,969176.822144,965766.549641,962902.675210,960276.981720,955314.422470,946283.420120,943426.964417,942611.168161,942008.762493,941875.072548,942386.533225,942734.136940,942194.709589,942393.123168,942670.879023,942687.364583,942452.614187,941926.464485,940379.427532,935883.608930,933680.830176,932966.827788,932758.718117,932629.453266,932744.629025,932824.934287,932847.796991,932793.599071,932657.868713
10996.159501,3321.933612,858.270199,-49.357583,-2325.095165,-8539.447012,-29236.881284,-43056.211752,-47157.041305,-48145.609335,-48321.225301,-49567.674793,-53714.446558,-68577.507034,-81705.996484,-85361.705906,-86337.855031,-86514.793982,-87783.354300,-92355.040483,-108515.104610,-127537.409441,-132966.456550,-134697.193898,-134899.845788,-135562.220099,-138669.687232,-149449.242905,-166400.307536,-171597.313389,-173448.010619,-173673.534486,-173670.837936,-174156.117836,-176170.792475,-180773.435803,-182547.650181,-183298.554338,-183439.021155,-183013.211673,-180917.716641,-175217.949637,-161522.556574,-156409.795086,-154865.237208,-154724.210355,-154058.662052,-149634.996558,-137374.752568,-101370.381225,-83840.044121,-78307.920493,-77335.868198,-76784.127070,-72398.082543,-59672.309302,-17481.724861,9398.842604,17523.372038,19416.677701,19775.484607,22398.632352,30931.006302,61398.873253,87071.564445,94517.596936,96642.591694,96878.972899,97757.825035,101360.536405,114549.103861,129351.558896,133743.357108,135279.246327,135433.013784,135046.694672,133991.006765,130961.775586,126764.308415,125737.893808,125522.174761,125520.213453,124854.692313,121760.724866,112271.412103,94433.614822,88851.355832,86982.923178,86775.259720,86242.880431,82988.357734,73369.402760,50401.317685,41921.679157,39095.756287,38712.517690,38250.334002,34937.645015,25439.831602,-1773.878221,-14360.092668,-18415.099259,-19133.133974,-19472.840903,-22170.999797,-30061.963304,-55754.593684,-71226.936729,-75940.834918,-76999.907729,-77235.078656,-78971.038194,-84458.148306,-103853.069013,-119286.035538,-123689.051366,-124810.902780,-125056.521225,-126770.668674,-132563.504486,-153031.717820,-174686.581442,-180952.800385,-182923.963975,-183180.313833,-183925.697993,-187165.372030,-198604.456914,-214777.202042,-219702.799366,-221415.045342,-221639.325207,-221862.503677,-223202.154544,-227830.842994,-236667.358031,-239812.987829,-241085.344618,-241303.230943,-240827.125849,-238634.580596,-232566.080329,-218966.095844,-214319.821039,-212739.229670,-211791.762774,-207580.417598,-196186.554111,-160989.294299,-142053.701248,-136254.534443,-135178.594632,-134632.466521,-130169.280163,-117033.322765,-72187.177615,-40401.326654,-31019.769554,-28686.015207,-28286.963627,-25600.998383,-16519.425463,16090.998776,46750.566516,55608.176116,58294.096684,58570.467180,59263.990983,62570.530041,74950.856701,90518.110127,95090.048321,96679.774023,96836.151582,96649.473315,96407.112193,96245.457316,96342.222381,96508.894833,96664.572306,96684.660547,96168.203854,93858.121080,87217.734219,73792.702966,69293.337383,67760.567808,67548.406209,67123.739247,64606.780607,57421.324745,39193.640147,31834.260255,29351.294524,28947.521204,28622.180718,26705.256508,20310.053048,3875.783975,-29512.974072
-26348.402612,-27905.634709,-31431.147254,-36691.732782,-38838.626447,-41195.663438,-48504.448094,-52985.341377,-54349.834954,-57152.096795,-64126.688108,-65012.280139,-64626.303215,-67016.553472,-68727.481713,-67752.116736,-67324.435144,-70037.977617,-66598.169428,-57762.588999,-40221.430785,-19296.297584,-3000.572633,14445.961681,35891.947094,55887.009849,74781.737394,93663.980473,112649.436124,133956.595803,157593.117115,186420.329780,216447.102369,251271.758604,303144.006919,379444.860794,433210.854876,490990.137532,589921.244460,686172.801995,761808.194148,860109.115292,1021729.206019,1121880.755255,1207911.761280,1351636.011724,1498503.464637,1544297.340013,1552284.604300,1532964.873518,1529398.541526,1557316.452113,1654319.220234,1789337.305594,1792277.136752,1696439.092127,1387124.379048,1103448.838724,793028.977774,219132.565297,-717783.917274,-1156842.208563,-1423480.059603,-1642879.816942,-1792606.058957,-1814823.987610,-1698452.980133,-1362100.429111,-1215491.721251,-1143376.799655,-1083406.557246,-940137.929049,-813522.037954,-773456.492622,-763399.647159,-772095.241744,-779797.608122,-788637.501185,-802707.164792,-817655.093678,-821946.559483,-814990.845504,-776295.419446,-765566.825140,-780547.768043,-821117.688274,-879809.088604,-930255.404242,-1001527.826311,-1160643.739160,-1275719.170369,-1334199.344794,-1391213.042806,-1471638.738244,-1507274.175690,-1533021.425824,-1578549.628974,-1618891.403904,-1643248.177388,-1681300.414228,-1763950.050876,-1800202.235263,-1819146.750769,-1844063.273855,-1868848.650457,-1871224.107370,-1861734.985205,-1831308.228881,-1816006.047824,-1809913.925631,-1797811.492217,-1774728.847834,-1753068.874210,-1708637.656264,-1597553.121700,-1524241.671159,-1523973.202551,-1622004.852743,-1841937.583580,-1895948.717874,-1882130.449559,-1803871.287739,-1649427.959356,-1300552.498968,-548935.823670,987125.827867,1717389.905586,2076280.842183,2351570.215386,2569374.761965,2597842.083715,2534266.920919,2305944.899432,2151144.619939,1974768.220310,1562350.613809,979593.501369,742495.735327,567493.447003,298032.412001,134057.075776,107323.510975,197749.587044,403103.093640,491130.793291,561692.202198,710465.193927,818621.339755,818461.586409,757931.912024,633300.537725,556423.492403,497080.912798,409909.475615,325159.272993,290712.398456,261574.168822,205654.488380,175908.858146,155721.335938,119635.888844,71254.951913,52195.211987,37887.579805,13190.950389,-1907.141574,-7480.040930,-10983.307959,-17969.081750,-28147.030354,-31402.592939,-32788.384083,-33644.307167,-33988.500387,-33380.332237,-30736.630887,-25141.743225,-23573.113674,-23059.618834,-21896.515175,-21050.298675,-21224.849656,-21717.187006,-22651.325793,-23143.156739,-23685.005396,-25282.792637,-26960.919622,-27079.645096,-26659.162455,-26023.868611,-25494.319929,-25508.483487,-27165.414247,-30020.404289,-30904.101133,-32011.973345,-35743.231524,-38678.933818,-32415.457442
-107545.027648,-122973.078148,-127992.542419,-129460.074643,-131831.948964,-138411.430064,-161185.649180,-176519.150629,-181095.458982,-182204.297842,-182327.202123,-183249.872248,-186541.816218,-198569.414638,-209283.379075,-212382.205996,-213306.951086,-213377.956760,-213467.118762,-214123.260573,-216759.484349,-219933.138657,-220925.445041,-221336.464206,-221348.600767,-220797.917189,-218822.974561,-212595.972501,-203119.296246,-200403.190519,-199604.510192,-199505.609728,-198598.777316,-194311.289078,-181329.761059,-155521.002494,-147015.409102,-144163.827469,-143806.196048,-142893.161378,-137503.342656,-121906.904214,-82982.738093,-67675.265456,-62478.733013,-61662.992487,-61022.932196,-56427.385065,-43220.672941,-4012.569148,15329.562334,21654.347520,22914.120272,23249.978964,25845.999657,33716.249064,60072.251096,76964.300628,82192.347688,83504.718337,83647.194055,84313.196273,86799.443851,95882.080258,103592.841743,105939.589584,106706.824201,106737.796264,106239.174076,104856.992160,100341.904832,95416.876505,94136.453774,93850.226011,93780.226691,92844.871771,89244.963285,77385.414896,60123.169320,55085.918887,53441.476240,53233.734471,52418.147595,48442.333302,36025.066593,12426.949760,4743.141268,2051.095195,1677.820719,1201.034308,-1732.488826,-10492.673369,-31579.609255,-39632.966216,-42459.152472,-42932.280917,-43150.736455,-44745.602265,-49467.635382,-63133.361915,-69608.731883,-71806.629965,-72268.241216,-72334.318274,-72776.372220,-74221.794541,-79025.257083,-81979.621919,-82955.946720,-83232.464383,-83228.551382,-82984.354384,-82369.170145,-80335.143232,-78746.709928,-78341.844794,-78285.083780,-78242.983228,-77720.123666,-76019.954714,-70131.439372,-63970.498573,-62265.694335,-61791.591107,-61712.979773,-61104.841063,-58744.343883,-50805.899089,-39839.688487,-36680.272156,-35678.953632,-35550.529565,-34904.080665,-31894.995820,-22400.025871,-5253.304006,144.836473,1950.141670,2165.844631,2810.690801,6471.055564,17339.755757,42418.478862,51551.770369,54809.194414,55882.354332,58970.831226,67388.007169,93863.444498,108215.936295,112728.851077,113649.405857,113858.740531,115678.937358,121339.864417,141027.317929,155021.090524,159198.133468,160280.733309,160365.015114,160813.387215,162686.618857,169860.810558,176664.191724,178674.143825,179349.978820,179337.347099,178706.996057,176874.772801,171102.185809,164124.085597,162211.690945,161701.873064,161584.812905,160482.923640,156041.157485,141869.269643,119022.831902,112122.883502,109820.090975,109527.215206,108561.738007,103530.378734,88213.003277,56150.481663,45174.345267,41365.710630,40840.594768,40240.571418,36206.750936,24308.130657,-6804.546334,-19533.726745,-23843.687230,-24531.766854,-24929.672130,-27553.883903,-36614.088749,-60483.821156,-109706.950002
142099.495346,142567.539946,144431.089164,147838.162587,151333.728054,157404.388755,171170.395510,183528.245849,194846.857261,212110.946083,239075.099514,254641.641045,268642.826170,292015.684647,313909.819227,329152.469615,349685.992546,386573.356703,413358.131700,443372.731292,498003.620685,563091.144074,613610.854997,679902.939245,801390.014184,892003.918091,973043.911579,1093244.275445,1249543.818065,1349731.480415,1455392.821821,1633378.293172,1778438.177385,1890091.251078,2033681.989456,2241452.643842,2376026.424477,2511779.019089,2735318.345013,2954023.739867,3128006.081687,3348545.652791,3693225.556902,3894171.814403,4019128.771707,4117326.081987,4197175.308551,4240650.776101,4266958.862706,4282631.856834,4282790.967296,4257489.511419,4178912.963302,4057705.156292,3967080.706998,3838763.418023,3571161.351433,3313076.229695,3019776.129591,2519397.344785,1740729.708880,1251012.724413,784207.276196,59999.985147,-560802.941102,-882668.095343,-1114800.210299,-1361589.430668,-1490418.197943,-1566006.768100,-1624709.865360,-1701247.541275,-1777385.723258,-1835850.797815,-1888692.698250,-1940417.526679,-1994778.241334,-2053589.606530,-2129927.623323,-2215167.168829,-2294697.019840,-2392691.091207,-2553098.823013,-2671804.617917,-2768323.724102,-2892577.508353,-3041664.958933,-3117564.968504,-3173046.725140,-3244695.802818,-3291058.451541,-3310724.607097,-3326626.577727,-3348938.992099,-3350175.128601,-3343069.369186,-3330988.020637,-3316081.376579,-3297123.924312,-3270011.932347,-3225738.300722,-3201138.236110,-3185875.284559,-3169663.982699,-3156999.134072,-3159449.569989,-3170855.478291,-3193046.465914,-3217532.871276,-3248390.941935,-3298300.719623,-3356970.076217,-3371943.606143,-3353614.411769,-3279806.317822,-3183631.858611,-3034626.042835,-2748761.335012,-2286565.410033,-2002218.488886,-1723826.016041,-1259685.532191,-800218.101517,-407798.319730,122605.496839,954434.482766,1410765.898706,1629517.137220,1667453.963596,1641536.702071,1657854.966454,1712003.169610,1853155.996889,1936793.340972,1989059.285568,2056910.249568,2135285.016805,2140779.363980,2099845.776953,1976799.628197,1870023.315635,1776028.270324,1640621.084065,1444320.634485,1327119.186174,1223266.790633,1063242.888095,914827.892975,795202.304992,631764.830249,367593.305007,227632.455942,155313.761087,120347.953114,103652.862209,100252.639166,104307.812835,116713.852471,122996.737792,124764.254275,124857.525257,124149.763879,120879.844266,116963.436888,112393.686490,109062.559424,107699.792331,108418.940588,111970.046535,117284.262871,119804.458409,121078.725208,121138.594242,120247.796903,117640.149402,111658.747004,101560.785274,95856.895146,91101.855919,84389.248077,78924.244900,76746.264008,76084.130768,76484.035224,77458.519967,79270.798699,82892.807360,87205.663000,90666.244894,94803.530677,101391.213402,106187.728344,110097.040260,115268.130787,121550.990531,125320.839290,129353.940141,136381.854124,142269.098900,137201.961093
-207326.308864,-199607.017441,-197151.955406,-196346.772789,-194460.190981,-189197.411976,-171302.366108,-159325.471211,-155817.026657,-155020.764716,-154874.824824,-153570.433420,-149265.634277,-133913.721068,-120337.016424,-116526.020275,-115494.991187,-115348.435185,-114307.154874,-110419.448316,-96675.229721,-80576.050719,-76048.533043,-74655.231178,-74488.567713,-73650.536805,-69950.001175,-57525.483958,-38330.179710,-32606.061133,-30686.661492,-30461.924973,-29854.103810,-26570.626935,-16269.490535,4416.395466,11307.735116,13673.519927,13978.010785,14454.714400,17504.443556,26503.314804,49129.219411,58028.645197,61009.059572,61444.942789,61873.881044,65016.814037,74012.695359,100765.308480,113928.017297,118142.886159,118908.581666,119236.321591,121959.500325,129987.263463,156760.043390,173850.053989,179007.052712,180186.669861,180406.550219,182158.287349,187866.082243,208158.120004,225217.746826,230130.608100,231498.902530,231653.917956,232440.762995,235541.048519,246765.449231,259276.907809,262898.914577,264121.390563,264225.484437,264050.599744,263805.601035,263410.121709,262940.283944,262884.686440,262981.563383,262989.517878,262368.757124,259664.529926,251478.182561,236002.806728,231031.094049,229391.649765,229204.968914,228577.622380,224939.378664,214293.730499,188722.224052,179049.104087,175780.677948,175316.270944,174849.756637,171438.573066,161599.627992,133139.618678,119795.679599,115459.542094,114692.419675,114381.630340,111732.912489,103896.454331,78116.471170,62506.709975,57747.312650,56703.686287,56500.366231,54778.763867,49254.623828,29676.513440,14079.650989,9582.579906,8394.664927,8243.711499,7251.132517,3591.764019,-9650.969721,-23624.634540,-27578.205577,-28785.143452,-28912.535287,-29422.917911,-31723.706228,-39837.487364,-51186.790578,-54533.713401,-55689.568027,-55809.498766,-55854.096648,-56420.820163,-58527.525578,-62485.247654,-63764.250184,-64235.091823,-64288.563396,-64193.363722,-63899.845095,-63201.443834,-61701.619580,-61079.041363,-60820.195915,-60844.543722,-61407.528124,-62969.754497,-67763.626132,-70263.296264,-70926.032542,-70965.781515,-71135.566679,-72714.573326,-77247.117129,-92547.644124,-103267.594080,-106264.602720,-106871.091539,-107099.856849,-109319.973493,-116379.303274,-141138.749776,-164196.902980,-170632.327236,-172408.400057,-172674.093840,-174522.315879,-181510.050225,-205842.245256,-235896.322764,-244513.250036,-247343.846823,-247666.978572,-248435.731736,-252341.707675,-265586.069026,-287217.266325,-293894.296417,-296303.750248,-296619.936306,-296645.352688,-297310.502411,-299779.940358,-305177.723743,-307146.008127,-307956.064170,-308125.496817,-307863.532337,-306464.620867,-302670.987169,-293019.600238,-289176.745893,-287982.056091,-287865.812939,-287531.964451,-285460.709222,-278668.010915,-261049.848014,-224931.364819
