1076.079485,1177.792420,1280.461790,1391.006946,1516.314934,1662.016927,1831.956261,2027.526783,2247.001837,2478.861532,2703.116787,2883.404207,2989.584534,3015.569949,2997.869914,3014.523835,3001.013102,2804.564888,2447.820047,2024.775120,1595.596903,1219.721229,973.873089,930.124955,1138.328058,1451.607124,1609.427187,1623.127679,1593.976695,1489.352277,1284.163121,1045.391583,858.545293,808.827929,859.083020,891.990449,894.490221,895.053045,897.211265,897.085684,888.467121,871.535997,854.872880,842.552987,834.374255,827.377699,818.707892,810.672744,805.341724,801.411846,798.934224,800.102814,804.019785,807.620815,810.253030,812.657991,816.712370,822.618256,826.280676,825.910450,823.334090,818.415279,809.819790,799.914507,792.156777,787.653184,785.541960,781.957442,775.561763,768.845258,764.601646,766.187469,780.848142,822.527792,925.009581,1128.367532,1473.009379,1896.950326,2210.821307,2308.361292,2162.866164,1813.827957,1363.834391,1051.902790,1007.287953,1039.190124,961.588285,667.278460,294.684722,127.655027,155.968762,254.741500,375.598751,492.840949,588.716250,661.129293,726.992242,804.487567,911.797739,1067.105227
52.984510,12.270097,-23.287867,-52.140841,-72.855761,-88.488495,-108.008881,-142.013692,-197.721141,-250.365356,-272.632260,-284.396123,-330.790246,-484.361029,-719.868240,-888.651418,-966.182297,-1022.910408,-1077.329533,-1133.594920,-1236.090759,-1403.474183,-1572.922916,-1613.208750,-1335.992351,-812.622335,-298.732773,88.704718,317.598687,437.536866,485.981379,429.381741,283.320570,137.262764,45.516003,23.191905,24.057133,-4.230680,-30.122447,-21.087922,10.749464,50.113950,85.837073,112.096759,127.148164,130.495546,123.293350,111.241307,101.310653,100.596569,109.262079,118.600392,122.121619,116.068020,100.873101,80.390363,64.725992,60.860714,65.228805,69.814498,63.512926,47.699075,33.437266,31.154179,47.398773,74.806030,103.213568,124.246153,140.102511,165.383747,199.635755,231.891595,263.946974,307.106593,387.178891,509.786163,627.906840,707.979418,744.687979,755.667333,769.534416,776.118032,751.861871,689.973089,608.170466,568.261406,589.326860,627.158729,636.066424,581.557384,496.254161,428.327389,368.084203,297.514490,212.630128,119.406159,34.332105,-25.399806,-42.597351,-0.068304
918.157246,952.750870,990.631811,1036.500423,1094.817416,1160.727272,1216.264982,1227.583296,1149.002788,932.855940,547.880753,31.547471,-543.576140,-1066.340330,-1475.878767,-1777.897021,-1896.430092,-1690.134428,-1024.925574,86.552668,1062.039586,1437.297119,1331.763938,1019.573569,851.170377,848.498186,805.817219,734.502616,716.024684,711.750337,692.165530,713.920210,785.636383,840.837009,848.344316,813.131046,777.734264,782.810819,795.753535,784.068001,756.420353,725.169791,699.797688,683.157471,673.523039,671.973238,678.792880,685.856447,686.715593,683.342602,677.845150,671.031992,663.771622,657.335288,655.136259,659.169513,661.950422,658.716062,656.047439,660.818808,677.983266,707.858550,746.722897,786.667108,819.738270,845.156558,866.065177,890.148862,917.532321,938.387983,952.707077,968.516935,993.531174,1033.271267,1085.352090,1129.912816,1114.284080,1051.605552,1043.008300,1142.141765,1350.897389,1592.538003,1777.589426,1904.411725,1968.569984,1911.668153,1723.177681,1464.784027,1207.430394,1016.641249,892.655729,811.868953,772.331303,770.599182,787.886896,809.744127,830.078102,843.354594,844.039378,826.598230
9606325897241.666016,18596302737425.164062,34189044867321.984375,62379114254923.453125,116474484716543.031250,225863301387369.562500,455156252701389.500000,942701187690843.000000,1967845070967251.250000,3969162806274614.000000,7360901291301670.000000,11658062074797094.000000,15079165605069514.000000,16036570277048114.000000,15378960904515880.000000,15997044922704870.000000,15494021944881324.000000,9569944307752078.000000,3627710640012003.500000,933567323214409.250000,168305613002171.750000,24000701640417.941406,4614427220215.432617,3287748743450.141602,14498234266716.275391,84959976338861.031250,179120378865030.656250,190415505753058.500000,167076097545992.281250,102302743750507.015625,34914363152042.574219,7769668548995.733398,1817501079683.367676,1166519389917.030762,1825964009647.061279,2412545884736.162598,2463042224578.370605,2474535554552.936035,2519035257317.517578,2516427290699.191406,2342881102601.647949,2031627988807.934814,1760596842128.944092,1580704326592.930176,1470185454128.591797,1380962964525.358887,1276873379319.039795,1186480456741.744629,1129583104699.955322,1089152014905.405884,1064304611426.027222,1075962878783.307129,1115841686040.514404,1153614641395.931885,1181913583468.635986,1208287280309.830322,1253891276941.543457,1322956688350.964600,1367403196316.507568,1362852829160.392822,1331545222092.239258,1273480996252.955811,1177215334697.437256,1074076896631.063965,998801668063.052856,957212374315.411987,938232584196.882935,906746134686.160278,852811999904.035889,799154925105.563721,766766816759.815308,778735945039.399902,897187414348.115356,1321874698966.244873,3156523317355.166504,13595942851753.332031,94453951161804.125000,584708476327198.250000,1752111184661129.750000,2385874507736822.500000,1497630224024093.750000,423752278451923.500000,54062603103715.812500,8131871716351.623047,5914855507351.215820,7437640272398.333008,4202359530512.706543,275653454647.288757,422427226.039985,90246.180800,1022463.373311,120060692.606720,3141781747.815749,27048573935.660595,106459808788.356003,257027148857.550049,525524688895.616760,1120687763511.299561,2838167987631.906738,9034330550985.488281
-21.552416,-92.788077,24091.609741,319961.707533,1220507.711482,2856371.855171,7208626.102160,27972905.885217,162701883.679233,614340465.672008,1005754074.636539,1287385373.444422,3153308241.237644,32711792901.549828,409628232496.300293,1620049026271.902344,2810831599231.136719,4099250092972.962891,5781032564371.610352,8110006243779.397461,14448003122774.197266,33843395589588.519531,72920392211645.468750,86497161523188.812500,24311245846363.890625,901517971339.315918,1719485368.221852,-47.678222,-166761218.318300,-2515758247.653666,-5897061444.912439,-2156059472.994184,-59901644.371495,-14415.660124,-21.114025,71.260141,76.653049,1161.354753,50027.897359,18588.030674,-114.568649,-26.849286,-28.082005,-79.047485,-3441.073909,-5798.030483,-1735.585881,-53.768484,-38.619513,-43.559811,-19.173538,-629.752764,-1377.596644,-319.966108,-41.674540,12.964480,33.943914,14.835896,36.037826,48.037307,28.433486,-26.132243,58.369707,72.691314,-25.689327,42.439765,-25.047270,-2076.166432,-20231.522615,-212912.486035,-1903945.790948,-8943151.016487,-31113937.058802,-123860725.403363,-913682172.706619,-8650457613.282743,-44606285992.892784,-112636332474.247559,-165819235403.763794,-185401495329.156891,-212938572774.597809,-227192949511.863068,-178401387423.077881,-92418517442.799118,-34789541769.557892,-20447487022.056438,-27205751345.788445,-44195062382.032806,-49308685685.264374,-24519333196.655632,-6975484019.963024,-2112941407.266550,-596428671.040101,-93265550.060842,-3711833.634517,-763.723035,51.865915,30533.857953,153839.923006,309.389107
-2146126820745.485596,-2825542354436.969727,-3773320187269.164062,-5274598372778.352539,-7899640010953.036133,-12144620369389.287109,-17112533174903.941406,-18314287088608.500000,-11271656103969.414062,-2415366605166.402344,-42376497162.706551,56.507063,159930533520.707336,13159728603399.970703,116779419699291.890625,412519803591476.625000,639964233054338.500000,292487082462125.562500,10106052388606.269531,-34.117918,-6313371492673.086914,-57915268860205.421875,-33224436346657.554688,-4669992890254.212891,-1219204479125.893555,-1190846075463.448242,-808644649347.226562,-402043997843.923401,-331453163746.607178,-316731151176.722168,-256214351818.165771,-324133163269.519409,-668208649392.911865,-1112653534601.733887,-1189230509678.404785,-865430684281.020264,-619221526515.066895,-650324340240.051147,-735745186393.247559,-658230314457.579102,-502133089889.343628,-364931854753.124634,-278498614083.057373,-231894240541.623230,-208098677631.686829,-204473474418.987122,-220840636853.218445,-238964019918.122406,-241252884081.682129,-232373386234.366882,-218501062392.693359,-202298284798.196808,-186175762508.514709,-172816379218.630188,-168444447564.272583,-176537046488.667328,-182308865998.842255,-175610909254.713318,-170244344125.592896,-179940974215.689575,-218840688888.803894,-303817653737.312012,-455492474590.961243,-674836653729.268555,-919634603925.032593,-1156180224075.827148,-1388115843896.435059,-1703650694441.376953,-2135274926997.126465,-2523935748307.398926,-2824577829103.563477,-3191674653278.793945,-3855918272453.176270,-5154345535764.195312,-7409953694077.894531,-9965268234687.666016,-8994511177817.814453,-5869581748944.088867,-5524271708181.460938,-10786196936125.730469,-36868824508734.664062,-121962117875216.406250,-270125503403709.687500,-444052997033008.437500,-563722719853606.750000,-456388247024641.437500,-215790269274327.312500,-66470036012341.000000,-16222074850683.500000,-4571539142042.596680,-1739769784989.010498,-855394551474.557129,-587527680272.096558,-577665960970.021973,-682753117130.710938,-838723218318.311157,-1010294185191.598267,-1137848298220.791992,-1144785257681.239746,-978964425944.216919
65426179230.195480,115240046600.569763,194203017730.981354,325145450717.619751,555274216571.260620,979527847662.858521,1785840264754.451660,3333263734403.489258,6263487601117.655273,11428419311693.285156,19404090523522.484375,28777752182293.296875,35879091197119.312500,37823002217823.492188,36489640844853.898438,37743084771247.046875,36723515990996.343750,24298910362957.890625,10580392228565.738281,3305563329213.031738,761249063037.663452,143403696425.035400,34902159868.752983,26103019057.418159,93099905874.925674,423715723242.988525,802985612479.654663,846193326835.007080,756480234329.621094,496840459081.175171,197728743309.786499,54547496886.711472,15707035453.191513,10741598135.846561,15769687699.126347,20021533519.356293,20380113332.820919,20461581137.336441,20776499402.508476,20758065256.056992,19525066749.767181,17279979963.080788,15284670571.517200,13936204005.039703,13096952548.835909,12412833583.173166,11606653677.476898,10898908702.125246,10449485716.224613,10128162435.608566,9929845234.901934,10022976128.468996,10340464234.676395,10639692800.768833,10862951388.006927,11070333546.822018,11427411494.124027,11964687866.442520,12308318568.159405,12273212415.151478,12031215741.457527,11580224998.421448,10825938943.949146,10007919975.418144,9403812240.061567,9067271006.642632,8912995158.237532,8656068689.711287,8212969066.641784,7768147667.742260,7497589947.472397,7597762309.232094,8577819582.775692,11956302265.396940,25207602724.591827,88111675000.687881,463985830675.333435,2213486241142.551270,5670125982841.648438,7387874309037.982422,4956493546635.804688,1679697513961.457764,287619303952.631287,56719593288.591560,43177467354.185745,52543611543.976395,32213523373.768700,3120611790.403781,12156969.992020,9555.286391,72460.795073,4150789.718307,67631383.204948,427165187.948690,1381236033.745540,2939054291.069572,5424244952.334329,10378933778.493681,23012583387.940887,62072994317.289566
2.886744,16.190629,-2767.419573,-23104.138169,-71004.117363,-145539.115840,-318851.097295,-1009694.961989,-4531091.009728,-14098260.118152,-21488498.146710,-26539940.076417,-57114010.562214,-423146721.320304,-3688053310.438872,-11979995036.982780,-19209861319.269283,-26543151046.421730,-35636822196.616653,-47630973416.490097,-78129482972.265854,-162042947875.204559,-312860360793.803894,-362163252127.361328,-122039990760.686417,-7249921985.834995,-33994646.318785,-6.010774,-4625693.193189,-47071081.502265,-97585067.825037,-41249604.700506,-1930630.242004,-1777.052818,-3.245468,7.074128,5.396299,-288.021155,-4994.383138,-2249.914759,12.060901,0.727525,-7.453520,-33.887349,-567.155350,-856.188862,-333.165722,-25.435002,7.065190,6.743107,-10.527997,-154.470246,-279.052338,-93.654410,6.887953,-6.956616,4.284335,5.357038,4.040798,0.967313,4.778126,-1.343068,-7.049242,-5.338951,-1.606781,-3.233582,6.928308,-382.580827,-2339.242195,-16323.626481,-103013.147900,-382353.711614,-1104589.212742,-3588386.362813,-19791233.461171,-135466605.603837,-551865101.891594,-1220158796.762379,-1699415238.149596,-1869954325.483015,-2105498559.357938,-2225685335.517063,-1809302317.098922,-1029947865.210258,-446045769.920337,-282955033.560479,-361346740.123831,-547504704.958901,-601331802.483266,-330564875.268918,-112672968.870281,-40542769.835697,-13743174.130135,-2816674.125427,-181278.919339,-178.465720,-7.463282,-3347.840951,-12569.324638,-134.256223
-17402872164.634239,-22028164289.950905,-28224718481.387459,-37608716863.786957,-53164099280.875595,-76857453889.174774,-103114915750.135513,-109290603909.812027,-72097833725.297852,-19257724646.127388,-602952014.495138,-11.920999,-1881003417.546288,-82331746377.261230,-534744202428.546082,-1577228164386.156494,-2298010573483.610840,-1174622456104.427734,-65659682810.793396,-0.835617,-43872698862.900543,-293160741323.873169,-182083008244.341614,-33882685390.473164,-10719718973.913927,-10505706428.106249,-7540281045.478142,-4143388464.931296,-3511668326.169767,-3377600561.315021,-2816515851.792521,-3445116812.439015,-6403268288.746129,-9911764966.571041,-10493492429.357800,-7991770089.098723,-5998872196.990192,-6256139037.276256,-6953937477.679682,-6321249755.936864,-5012745328.000489,-3813447348.586704,-3025123984.428201,-2585853986.078332,-2356786927.683068,-2321568868.848948,-2479887564.440924,-2653248717.229614,-2675006483.957191,-2590430778.822058,-2457362748.626659,-2300394532.227556,-2142405447.842772,-2010006871.084934,-1966364831.923655,-2047023320.482441,-2104226691.725414,-2037819828.010067,-1984351386.255100,-2080790814.648812,-2460634718.069012,-3259266954.293701,-4611057035.904497,-6457651306.006659,-8418787527.310137,-10243099427.462893,-11980319234.518057,-14278871387.192909,-17327437654.230671,-19997158129.807262,-22021720360.268585,-24452595918.545071,-28753357926.369335,-36872722149.265732,-50327015409.578918,-64874442528.437332,-59419284205.024292,-41216145196.025505,-39129236337.842705,-69428345557.711151,-199071553158.150970,-555019158001.228516,-1097217287144.255371,-1680011228905.152588,-2061264302104.690430,-1719932123978.661133,-905102804070.418335,-329902825294.358215,-98499008410.242813,-33269605629.074909,-14537889812.114986,-7912291942.896132,-5734806433.702796,-5652229295.955831,-6522506178.657664,-7779972350.141395,-9125099379.559277,-10103774298.538609,-10156533619.494219,-8882082941.263622
1415.544822,1514.952066,1619.097312,1735.497657,1871.668805,2029.142252,2201.597185,2374.445934,2531.465645,2660.386722,2771.523414,2897.567293,3056.552452,3235.019231,3418.135814,3610.813359,3679.135084,3430.522453,2864.076524,2322.120387,2280.740653,2350.166519,2279.497857,2122.994387,1950.681251,1867.476231,1824.510491,1783.789809,1776.041096,1707.687693,1537.642983,1336.747660,1197.745837,1174.755533,1208.214973,1207.214531,1185.564037,1189.088151,1199.632903,1191.624964,1166.902363,1134.882209,1108.103085,1090.488583,1079.805694,1073.839363,1070.627683,1067.690962,1063.210913,1057.987584,1053.426857,1050.958848,1049.740097,1047.765645,1046.847111,1049.466564,1053.274375,1055.609620,1057.068018,1060.039448,1068.444770,1083.117029,1102.053187,1122.354196,1140.933756,1157.705959,1173.796449,1191.326800,1209.541369,1224.355676,1237.788709,1256.519798,1290.928355,1355.918854,1477.680404,1676.245265,1950.808202,2281.562980,2555.417256,2684.036659,2663.662332,2535.450324,2363.295302,2282.399256,2293.418435,2248.846875,2059.441550,1727.478180,1396.176113,1178.161375,1033.164410,952.622056,934.374680,961.888856,1006.262468,1052.157462,1103.959269,1165.801170,1243.218454,1349.806728
