1176.977613,1261.287680,1368.063562,1502.232125,1668.595260,1868.534189,2098.780667,2346.522067,2584.263787,2739.386168,2774.365723,2773.277357,2808.293129,2900.417168,2924.100476,2701.230850,2366.387525,2110.668230,1930.705674,1792.515639,1674.772399,1595.244711,1592.936321,1615.604328,1593.634421,1554.316603,1509.315397,1398.033611,1224.878328,1066.084166,949.175784,870.651257,820.505676,787.277068,760.528189,736.954206,721.808104,717.132187,721.478039,728.127578,730.481538,727.795429,721.128736,712.590131,702.871536,692.060320,684.959151,684.322481,678.084318,662.321187,653.937822,662.065415,684.431795,706.045016,710.867090,707.681690,706.836814,706.659531,706.236615,707.395745,710.123752,712.416155,708.541657,695.823665,683.486497,679.777685,687.854638,699.764531,700.608074,686.131215,660.923332,644.097415,658.958503,731.670622,907.834861,1235.837385,1629.213805,1936.390520,2025.460152,1840.982041,1482.128316,1124.905416,985.694785,1002.747712,962.377613,774.742232,464.337262,244.194068,206.705457,238.904390,287.581741,354.702970,432.637136,511.506985,588.442568,663.610254,739.904929,820.482490,908.498834,1007.109858
1.097589,32.759105,69.952684,99.937022,109.946210,86.540976,17.082664,-95.009110,-240.651118,-430.056596,-666.149890,-918.532500,-1146.042761,-1303.127553,-1386.123014,-1414.159225,-1359.121305,-1200.612162,-997.645472,-809.428995,-667.613312,-538.075847,-343.940902,-103.678147,123.529254,295.870781,388.687127,402.981640,353.060007,264.608640,168.574363,93.994748,48.301421,29.996268,31.424567,42.808949,53.664938,64.239830,80.751730,100.952838,119.210731,129.199606,129.580885,126.601717,123.179989,118.913322,113.216364,103.658305,81.416639,47.369046,22.543578,18.922787,35.884584,60.062511,75.819935,86.830721,98.190622,106.158187,109.672324,112.058096,113.104115,111.050833,109.365815,112.355371,121.642300,138.533195,164.300337,196.423078,229.040311,253.971593,268.162117,289.181410,334.046488,409.784032,495.826035,549.680722,558.882120,531.951995,498.610167,485.156736,497.800804,515.656693,495.923925,465.331836,486.063445,573.949436,705.750306,797.047222,805.039322,758.017576,679.860754,587.225159,497.262748,421.779563,354.487444,290.078777,231.038848,180.598414,141.988233,118.439062
1069.864695,1135.566633,1206.191345,1263.505658,1289.025410,1257.396650,1136.949981,908.440353,573.392727,198.522910,-155.738701,-494.557719,-819.595291,-1102.408767,-1149.206233,-696.277031,224.235661,1353.213079,2089.728271,2138.607756,1799.131901,1406.887074,1236.221795,1202.499843,1112.866882,997.043957,915.122228,882.570166,893.349887,924.022132,948.745431,947.061226,928.013521,904.984747,881.117705,858.531147,839.633995,823.159711,805.647446,785.677568,764.803685,750.932016,747.396027,748.872582,750.978155,750.927835,747.493949,744.234630,759.307176,794.946898,818.519985,810.094493,769.399454,725.613023,713.007381,719.556308,727.844666,737.480516,751.104509,771.842761,798.537764,827.006382,851.997891,869.448267,879.532222,882.735951,879.170998,872.497709,869.896913,883.270775,920.341911,967.995629,1015.359652,1062.733713,1098.413264,1101.931031,1085.748752,1080.175705,1118.276688,1223.078161,1393.830773,1604.486644,1799.894288,1885.285357,1771.022128,1518.921675,1234.898568,1009.565486,881.039244,818.449686,795.358473,792.972967,795.435232,794.807354,805.017766,832.170614,861.777603,877.380552,862.521282,800.741614
11782944956898.974609,19503030383535.785156,35188165893464.617188,69266777056427.031250,147791606366219.468750,333541793516039.375000,767407505387380.875000,1704435478657992.000000,3393727753461062.500000,5141346866262701.000000,5627537866862418.000000,5611837115527616.000000,6136230489017055.000000,7720916390170204.000000,8180815019736236.000000,4652506229623785.000000,1810218286287491.500000,799078241284198.375000,421878684681522.062500,247482196711899.218750,151778330023300.343750,106883214972569.750000,105772499042435.312500,117120311783193.406250,106107351688783.687500,88603363240653.250000,71662064430149.921875,41172912062793.812500,15758679246708.406250,5715793035340.579102,2434386382297.326172,1286187302001.913574,828200513238.887695,608812925609.203857,470378148266.688049,371669906548.235474,318103924465.973206,302966876004.727478,317014583806.890930,339588155816.663208,347902594372.161865,338428792733.343994,315865229730.565674,288858346690.096436,260549737140.176727,231883782585.319031,214563338368.475708,213066096599.543243,198863094950.128845,166533735629.479462,151255617216.462402,166048781280.758118,213322530044.922150,269519687456.128418,283655557359.457214,274248315014.515472,271798525656.753448,271286866538.205566,270069615169.347107,273417082889.761566,281435936754.979004,288329336197.470215,276761262106.378662,241538929799.725372,211113734046.737457,202635849167.781067,221486864661.753601,252016710186.615143,254309372075.564575,217343233778.339264,163898082195.172699,134868653013.746002,160253867205.172668,352168455665.253723,1752541906924.006836,16814528736741.082031,124422350450155.000000,430872700636517.500000,594834143676087.125000,299786353117752.000000,62838481488762.015625,8467645249886.257812,3214506602440.784668,3646574565296.717773,2695182638937.635742,540128155158.462646,10896666009.523844,53660572.126443,11698476.305032,44141261.664138,222146814.199129,1271346178.044321,6249337250.923874,23134815323.475777,67877532240.164902,168996368322.775116,382958138879.870850,828026545955.873657,1762034762806.675537,3764768197691.920898
38.321438,30.918497,30.251073,-404.916155,-3620.145536,8.195211,48.724231,6572999.877234,954038776.542196,32496040277.222046,535645801927.829346,4431796625620.693359,19399409519122.925781,46002118046205.687500,69770241454654.523438,79876924652032.140625,61093131704157.421875,26507300327627.867188,7677310262987.526367,1920109188926.943604,543356363159.062073,134773793627.634415,8113693148.243280,10047756.513587,-25748.969512,-270588772.265022,-2650778909.319003,-3553616979.035275,-1203657953.129220,-101840429.554100,-1271963.485059,-37.578385,-26.658215,57.385879,43.861994,-33.353452,-0.373386,39.053351,-0.421286,-535.610823,-14842.730521,-49387.587097,-51470.016932,-36977.423155,-24674.662555,-14260.681090,-6224.739266,-1040.393684,-0.399206,-29.697247,94.354046,72.630240,2.341802,30.819411,9.064368,8.787498,-237.215351,-1777.565176,-3450.069463,-5170.641086,-6115.561098,-4375.713913,-3267.383452,-5426.251613,-20374.089082,-126077.929266,-959359.646110,-6235315.741757,-27381499.201498,-70554916.063766,-114635224.983739,-222044512.350629,-758841281.672418,-4068279767.509686,-18530372911.654114,-41423313935.269531,-47108617100.648941,-32109246940.385078,-19362833054.881611,-15617517182.628418,-19117595370.603657,-25192142255.936737,-18559113198.566338,-11234770001.968662,-15848759690.015385,-57862310048.361755,-280718497322.986328,-701743332735.775879,-756221486687.421387,-481298101193.903564,-211463938429.432617,-69015888625.389343,-18956040008.162437,-5132001910.813393,-1244568668.020923,-228088656.319688,-29689514.714091,-2649359.187175,-172466.615253,-13371.309023
-846375450919.666504,-1312331730256.128906,-2043058453937.754883,-2869490350221.400391,-3320876127852.182617,-2769603472014.583008,-1324123163763.980469,-252030960910.389648,-7683588788.470888,-745903.079590,10028466.869997,10585866873.046391,283013827398.209351,2034866898779.786133,2689011109902.882812,96846847549.274170,-2590997.481297,-4733807111374.944336,-109563206249446.390625,-129345355381436.140625,-37301092376860.351562,-6283694215724.392578,-2446082221308.135742,-1997692759702.994629,-1131297100520.578125,-502865887693.590576,-266159700579.146637,-203213464607.116516,-222466351126.401550,-286028412662.664795,-348025502659.875427,-343464877508.266113,-295343568538.586548,-244979727017.298706,-200731897481.593079,-165350166679.579529,-139992288416.871277,-120679611180.136856,-102698131525.976807,-85040760239.069931,-69429476588.422455,-60472480157.835968,-58354557093.851585,-59231099146.252510,-60500544898.377602,-60469937247.846603,-58412341534.121155,-56515111747.649445,-65753221574.528519,-92882663269.391693,-115671509156.036240,-107031243439.407410,-72637065128.764008,-46655778387.695595,-40852140012.309715,-43784838317.093353,-47753482526.401756,-52750963680.087677,-60577458555.537636,-74393435465.255554,-96082745335.285034,-124971413064.564514,-156171968696.240540,-181719020371.077911,-198052739412.420898,-203498376073.043640,-197446644607.408539,-186531921692.378296,-182420366014.556519,-204419838408.901733,-277663645487.925293,-403954061074.499268,-575346343175.456055,-805658382009.528076,-1027550376560.532959,-1052018041994.918701,-943455745990.303467,-908362022711.845581,-1172371439351.270020,-2262020832997.120117,-5871505236486.808594,-16308837968365.078125,-37415238522796.484375,-52254414305805.421875,-33295545642332.546875,-10963520216390.697266,-2426989298033.266113,-551507935922.292236,-200598587544.138733,-115597020033.861908,-93244751112.691101,-91162763843.403076,-93312415035.430359,-92760171081.163757,-102096902302.259430,-130938375210.814865,-170080186711.174438,-194465868643.735718,-171179879851.890167,-98093147556.765167
73024950155.540939,112468713936.650894,186504340526.865540,333254583329.106140,638061091710.390869,1281872384373.515625,2618240569126.567383,5188541429338.892578,9362805231847.818359,13366894785130.634766,14443263022129.708984,14408717083535.074219,15555313857718.765625,18940507652487.898438,19903488664602.292969,12269872749283.677734,5463351834069.885742,2710585768245.617676,1567837024944.793457,992566841713.351562,652785022569.911377,483321499147.299255,479013506742.280396,522735161531.584045,480312934704.551392,411546638975.634155,343107523389.808533,213379754706.654510,93688249045.960846,39284120767.191948,18903637904.930126,10942061402.281733,7503861242.422205,5764489923.123968,4621264886.971067,3776719668.983942,3305242875.586754,3170014716.523204,3295542403.697303,3495609783.260984,3568814717.780388,3485381861.809345,3285302346.056415,3043102183.121925,2785714741.958018,2520957789.019588,2358735599.331155,2344626419.206670,2210062503.191896,1898407343.150820,1748176865.210066,1893670013.704688,2347043910.732409,2867685226.934690,2996078713.082067,2910739331.963583,2888447402.187122,2883787923.316548,2872697832.815360,2903178717.205755,2975980045.484767,3038326488.702854,2933576385.129856,2610628637.656116,2326207090.980902,2245937169.354320,2423797707.504848,2707361484.345404,2728450296.876508,2384894538.898739,1872636714.826534,1584599754.244335,1836906626.728154,3606276303.593617,14263966749.583805,99042925141.594162,550546499556.579468,1596442043645.554199,2104688227291.284912,1169844878797.415527,306565025735.513428,55016929148.799400,23988473918.091148,26726367103.326683,20626333361.036701,5202533289.842335,183676366.039897,1952901.250290,533216.625202,1653200.002856,6569833.643245,29201590.554574,114106413.662150,349997813.277275,879972762.167742,1922433513.011492,3874791643.907415,7502510567.080723,14330150688.326458,27467036755.841965
-84.385707,-9.671206,-3.157959,-115.560879,-633.001417,2.109099,15.290179,-332314.296563,-23168936.808058,-474722630.299311,-5236649710.386263,-32021883701.052185,-113492770621.767395,-237876654871.362701,-339928920025.803467,-381717358684.684509,-303357232413.879211,-148307484426.028870,-51280217367.657921,-15637025137.543875,-5301172962.738292,-1605517928.885209,-144685085.952980,-476465.159310,-3130.256009,-7884144.725437,-55519234.880397,-71350521.244930,-28252119.850107,-3421258.582251,-82143.286606,-24.018906,3.600539,-9.193991,-9.661094,-1.523531,5.596511,0.419874,-0.219731,-142.446725,-1989.300799,-5368.419692,-5555.844160,-4222.531835,-3022.069767,-1925.105950,-979.620578,-236.637241,0.284660,2.903242,1.554559,10.634804,-8.327887,3.437267,-3.294714,1.972468,-78.240047,-359.634864,-609.066954,-843.183323,-965.687321,-737.067654,-583.122340,-876.680081,-2580.772447,-11729.062325,-64706.969419,-316447.039179,-1115394.987218,-2500935.064119,-3785112.464490,-6658371.876079,-19039947.492260,-80108239.390239,-293404991.778735,-584366281.263843,-652421877.394646,-469830361.245847,-304657328.905824,-253432715.961839,-301349798.609080,-381678969.667067,-293794663.965877,-191147297.048735,-256642783.566662,-778067774.467100,-3010297509.265178,-6600102270.979501,-7036781570.560247,-4777798851.915208,-2361542233.338079,-904886123.941459,-299167574.241255,-97730531.017790,-29071658.892839,-6812953.136499,-1195069.086086,-152969.021113,-15248.857620,-1826.158827
-5831191367.402035,-8491210754.778772,-12407771886.465714,-16600005369.224968,-18813873783.478210,-16103589340.692860,-8556542736.643304,-2065406019.842547,-103950654.309521,-39931.923973,-360564.965291,-136787101.359665,-2281218261.033487,-12365412697.447735,-15701514379.385805,-910385235.255263,-114001.085051,-25492395377.742767,-376502082285.852478,-434060102779.619568,-149526030752.453094,-32495265634.425419,-14477554800.070744,-12171308596.290190,-7477056232.856596,-3732717718.101385,-2164209440.889842,-1717530371.161618,-1856016678.313624,-2301896843.551545,-2723205054.153378,-2692603078.772074,-2365973604.901809,-2015801439.416358,-1699546968.280438,-1439437806.777834,-1248125582.877555,-1099088952.231071,-957218596.715713,-814384041.425657,-684517286.320783,-608144975.613014,-589856529.638938,-597436890.577945,-608386694.133879,-608123073.015007,-590356751.040481,-573895501.903109,-653353395.504057,-878296777.393061,-1059900689.047321,-991710416.030287,-711515258.540183,-486996907.557198,-434629738.510395,-461216463.816767,-496793335.431361,-540997879.487351,-609049060.662802,-726225746.364386,-904152780.667300,-1132486933.631561,-1370714525.871433,-1560672441.400128,-1680095884.885789,-1719593046.776604,-1675690337.356807,-1596015746.372370,-1565831001.802505,-1726261336.908395,-2244102711.941123,-3094066062.269235,-4189164171.759503,-5589987949.116766,-6885525649.708723,-7025772817.688253,-6399766583.971859,-6195244462.656702,-7709071186.841472,-13538866712.536974,-30659792171.799911,-73585192148.234222,-149918097541.524231,-199612922936.140289,-135654663468.266190,-52357801694.590477,-14380665888.860680,-4040003055.345315,-1698580001.067416,-1059316003.147511,-881228698.746186,-864347803.667596,-881776410.447822,-877304555.259087,-952416483.305316,-1178649703.527596,-1474639907.126084,-1653995528.348491,-1482803913.941922,-920333167.022256
1590.562155,1697.477938,1825.209261,1965.486025,2111.370365,2253.875705,2387.012225,2518.026294,2658.027746,2780.035360,2857.466603,2962.997906,3141.919914,3365.392438,3434.002850,3127.506374,2738.116555,2779.851718,3014.943637,2905.500086,2547.046470,2194.006049,2045.479355,2016.663675,1947.665998,1870.170119,1807.362538,1701.711573,1556.615658,1435.398928,1352.578973,1289.881231,1239.665958,1199.875973,1164.370662,1132.258733,1108.545042,1093.616587,1084.490300,1075.941674,1064.302190,1053.697119,1046.622512,1041.452271,1035.939137,1028.095558,1020.163805,1016.330402,1021.261181,1035.786538,1047.911186,1046.394654,1030.393180,1014.209707,1009.683222,1012.972966,1019.322097,1026.895693,1036.800925,1052.951568,1074.584034,1097.182127,1113.504633,1119.256267,1120.503266,1122.725214,1128.308578,1135.563594,1140.189360,1146.928453,1164.370991,1198.124745,1255.694464,1353.760613,1508.813868,1744.618851,2036.059233,2280.210676,2366.779177,2262.854861,2094.582109,2026.250579,2111.197337,2185.483372,2073.390393,1799.101592,1496.217585,1309.250735,1211.216581,1140.844355,1085.130869,1048.548382,1033.035499,1035.015036,1058.290889,1103.191823,1159.093996,1214.744392,1260.743333,1292.085604
