153.125279,270.611536,378.371385,480.557727,581.279825,683.452529,788.466506,895.417736,1002.960915,1114.136761,1237.746899,1393.463577,1598.377702,1862.476299,2175.531752,2509.317706,2812.403813,3036.671070,3171.615484,3261.286209,3411.612629,3479.488845,3151.724655,2513.100129,1841.207456,1427.137917,1364.705116,1366.342908,1306.361053,1265.190749,1231.558956,1161.993432,1132.650602,1186.765087,1207.341686,1112.808091,903.598389,682.059250,586.083831,572.506971,559.908209,547.426022,540.551241,532.764302,526.476795,530.487103,539.930039,545.566183,544.620646,538.049117,530.914633,526.322169,524.973835,527.568104,533.939328,539.840656,542.076505,542.391940,543.407175,547.673929,554.084542,559.307959,560.993754,558.215714,553.012114,547.866285,543.794931,520.329074,449.707219,370.751463,335.890108,347.427879,381.735296,390.386773,367.317630,346.668254,339.547575,352.340413,425.102375,594.797768,870.390958,1190.396842,1420.583553,1472.013622,1304.446579,970.990676,594.651421,398.087338,423.299982,446.053727,335.692006,78.111703,-138.985125,-136.669780,-22.283324,95.906385,205.318324,302.524925,384.098618,446.611835
264.694477,234.890030,179.035931,116.112884,64.692560,32.151274,13.325003,-0.206384,-15.875685,-28.493958,-34.817937,-45.936982,-63.732147,-74.768356,-62.369462,-20.031595,-13.759929,-111.799992,-303.530106,-497.599352,-509.537150,-367.085238,-266.186383,-219.298706,-167.477416,-116.650820,-116.092353,-261.530843,-460.802787,-448.245972,-242.128032,-5.876178,195.984875,341.793191,440.623190,477.961921,410.331614,275.594116,158.315982,81.287571,42.268243,32.385335,40.603128,54.787627,69.142282,83.680708,101.851791,124.639055,139.028791,136.721280,123.969051,108.255648,96.226561,89.956500,88.694039,90.046507,90.901758,87.650090,80.255643,73.291396,73.986218,88.558593,108.997393,123.732229,125.035065,113.078412,98.566051,92.416297,102.538124,119.435699,129.611145,130.984963,130.353715,145.023991,175.145136,205.693038,241.033353,297.539568,398.547743,542.765045,673.362045,763.260059,824.886477,837.969484,771.007564,648.070125,515.228212,427.751197,410.455065,443.266170,496.893987,537.850819,534.439938,474.848241,408.673581,368.139722,335.378744,287.730934,202.536576,57.135956
829.268109,872.913306,938.363274,1010.950146,1076.550189,1135.932855,1205.051329,1288.523772,1383.166535,1482.967919,1583.489034,1685.722957,1767.189710,1772.464452,1635.083108,1301.111051,833.019173,335.335071,-95.574758,-431.240029,-737.879214,-878.626302,-568.560786,198.346614,1220.073061,2011.303567,2278.574293,2228.986632,2051.016929,1845.080225,1629.943473,1399.464770,1237.406734,1195.221081,1186.178240,1154.832810,1111.074709,1072.551281,1054.503356,1043.752833,1021.124157,980.188958,929.741792,897.180674,892.071447,905.928571,916.082318,904.570247,892.029916,894.277250,902.317109,909.186432,912.602379,909.945991,900.095340,889.884067,885.544992,886.911969,891.397076,894.602436,892.742569,883.991936,874.745478,874.318270,892.088799,926.791172,962.720546,1000.341882,1050.560282,1101.649523,1136.822104,1155.110017,1160.314152,1158.710359,1157.069689,1163.526556,1196.060295,1270.654514,1373.586528,1491.519444,1627.916420,1762.299315,1850.477203,1918.415187,2009.559198,2024.730738,1893.669388,1743.202233,1662.680981,1639.467370,1576.337814,1354.654800,1096.444719,958.904108,899.697608,866.523090,858.120312,878.111725,930.119781,1017.766932
789713.365265,223190389.124834,3810436130.884690,25909210236.420464,114053896017.758377,393272953968.015808,1155964498281.103760,2988855698017.454102,6926990563343.283203,15024319145090.957031,32475707559978.898438,77041025640693.656250,208404351746477.906250,628417298168216.125000,1919063828245023.500000,5331852312338147.000000,12034551864961764.000000,20791099144301332.000000,28333377500514328.000000,34549580498469660.000000,47598834982704832.000000,54751888684961360.000000,27092827550524464.000000,5389563355808836.000000,578527372155664.625000,91643341508780.625000,66196160242790.398438,66776523206294.195312,48150633919726.671875,38118094558907.226562,31307548544650.878906,20455599936310.589844,16956817227832.867188,23874135667102.621094,27075183274613.886719,14893210269780.615234,3197927806834.116211,387229982631.971252,121518154595.838806,101433038465.853394,85409553068.150482,71723807372.909912,65022824999.878380,58087328469.943634,52959359717.671997,56183064599.207741,64444678470.253174,69855145743.575546,68921223208.018875,62720893294.693512,56536443161.873657,52838304755.686546,51792716256.139519,53820506652.943558,59091356799.080475,64361854875.328415,66461253449.497559,66762107161.897072,67738345168.881653,71976095788.493790,78769377542.324799,84703704270.451721,86698871381.590012,83432121654.301361,77596121688.699646,72172373611.460510,68114419636.310806,48325355972.105659,15324512618.340710,3225740561.402235,1423942407.633587,1886818972.063827,4096075810.307549,4916278497.595296,2988485962.681627,1852820536.830833,1558771410.732744,2119850486.096356,9778869538.621853,136128759621.739594,2420296980798.259766,24414281481227.429688,88628830806764.484375,114744656454403.906250,47638475766226.843750,5451727886344.279297,135871496189.531784,5760777206.880853,9451248516.798243,14361561890.596388,1416933908.467778,34.990058,-81188494.965343,-74341804.733262,-52639.565465,45.070667,17451094.747625,587663949.050933,4307541625.524849,14505218354.153946
19605976.749284,6933605.203650,545439.472809,2495.532899,11.082730,26.666262,-25.305238,9.337885,453.759652,636.505413,-7.285223,-4791.183276,-38918.984428,-98124.450651,-34263.978013,602.701151,372.597281,-977906.860623,-401368946.853041,-9605478882.692436,-11215381494.175907,-1343015670.563893,-176215103.045918,-53205901.360271,-10425100.976765,-1249243.644125,-1215106.106342,-157871545.707776,-5822567155.141479,-4866170932.313411,-97863731.486221,116.123900,1317457.057481,163630712.938832,1224061025.950908,2298064772.913093,701424548.396919,27635887.954045,151704.478483,27.804758,4.920776,26.480708,9.583366,-13.203101,26.988100,14.936095,63.566502,7787.713129,33785.208393,27398.363675,7189.771678,589.630046,-51.210377,-32.373542,-22.547631,-33.047987,-39.184624,-14.186693,31.933660,37.577166,38.555196,-21.467054,695.548920,6987.342374,8159.234000,1526.092472,-27.394598,-48.282667,94.166200,4027.164222,13571.489422,15662.050003,14671.472034,56268.961898,437287.098685,2077536.892014,8708060.303372,52539819.007435,557669282.821987,6082652645.989817,30884866230.342949,78457620016.030411,139281790272.331848,156412647980.627197,84551574875.930328,23192123528.914680,4089305925.743255,971436354.446542,703083850.457215,1282350988.976841,3098206813.401467,5675872711.754158,5407427941.381136,2185129990.530071,679461434.900466,297103556.583337,140357285.437934,39722360.312747,1797811.003787,-10.413303
-292106644472.229065,-430908581368.938232,-743303041932.249390,-1299583636782.281494,-2077537933909.587646,-3096573641055.330078,-4796275757588.015625,-7862873172010.317383,-13241284205880.716797,-22061934606628.632812,-35621123332970.742188,-56187671890414.734375,-79181762406154.484375,-80914099093401.218750,-44999680145359.671875,-8446481921975.360352,-302292837040.553223,-194025596.577399,3620152.419060,13251158310.287382,395904282046.295288,1233618678539.884277,74560920518.796112,-1054278.746377,-5256232965489.803711,-202184084634315.500000,-497345185678332.437500,-424451837574785.125000,-232867953305668.781250,-108279576212719.234375,-43979359087855.476562,-14429837630969.910156,-5833480216731.191406,-4514330600503.193359,-4267632673763.646973,-3499730488521.654297,-2627384548728.035645,-2020751418949.120117,-1780695106593.313721,-1649661438097.715576,-1400598639698.206543,-1031187405432.050415,-693446589199.882812,-530089659577.619507,-507725499693.104126,-570342726348.284058,-620322750310.810425,-563925940686.393921,-507547073934.204102,-517279522108.147827,-553418379037.146118,-585988509807.899780,-602786996666.461548,-589688663566.056641,-543221814593.489990,-498400964577.552368,-480337465528.572937,-485966630065.171509,-504834937440.833374,-518700950633.581970,-510616200068.597290,-474009908336.517212,-437795562842.081360,-436181350116.705139,-507800063520.056152,-677055424000.337524,-901090088814.650391,-1200969640868.008057,-1731635723775.229492,-2466169347235.837402,-3114607091444.530273,-3505962907703.218750,-3624745229180.762207,-3587777223803.053223,-3550293954023.895508,-3699774972273.018555,-4537832402684.311523,-7093887714929.352539,-12582614408365.697266,-23009612632786.992188,-43582436024892.125000,-77604148000078.656250,-110596899389247.796875,-143611457867776.468750,-200919944305477.281250,-212145001588205.375000,-130724240342550.546875,-71698706304200.718750,-50832586655987.976562,-45886012585394.109375,-34464137854559.589844,-11363161206650.236328,-2380832587346.156250,-874621654387.794067,-541413557857.980957,-407609562022.264038,-378621340310.990906,-450695006714.559265,-695570736414.386963,-1366547319437.562988
59992.245711,7270554.047491,82308890.695646,424811440.664097,1511887307.347253,4366056944.439750,10997943832.832367,24822492964.209278,51012343488.175522,99047817576.921906,191756241518.028381,402055806527.735901,943413806536.838745,2429646309944.503418,6325636204324.164062,15187384593837.066406,30515489501154.449219,48757664172574.304688,63570972013866.992188,75352171337366.437500,99167300664142.171875,111810978353450.187500,61177654857588.976562,15328174372397.613281,2263353373466.305176,466542579836.487305,353032648688.962646,355683736605.906738,268746392041.260193,219976670476.148804,185829335575.494019,129033267976.975281,109870529368.290268,147306546022.697998,164079354098.495300,98306598302.958374,26303213030.455368,4308511771.656339,1596262960.296060,1367380101.543910,1180107558.105186,1016139859.146994,934253766.886201,848215227.261342,783655146.046132,824340219.606621,927133703.560399,993419468.742452,982031714.611125,905850011.047992,828779407.499274,782120569.695696,768844860.487900,794557216.995458,860758083.433049,926112956.433045,951929358.457149,955619323.637321,967576529.956390,1019200804.019353,1101063245.317873,1171748156.119342,1195351559.039725,1156663487.838860,1086999605.370870,1021581125.186962,972176182.665894,724539931.142836,270949628.589742,71372249.210310,35452892.397097,45105772.596669,87562136.228734,102368403.002231,66855168.711764,44409459.974317,38305796.227810,49831731.359065,184432429.542538,1759325975.949471,20716568516.521645,150158279436.393372,453358286416.254028,565677284931.813232,266294587207.565186,41546980769.999222,1756477211.739733,117245752.557996,179129158.401379,256303180.650769,35303561.214305,-3.989676,3069327.560872,2847163.701544,6470.435474,74.016009,826867.618766,16631154.590430,91417244.080681,258496917.323803
633462.054014,261633.146156,30443.366995,380.568236,3.632886,-0.745815,3.831394,-12.786589,-38.360776,39.662457,180.634700,773.040268,3588.994319,7519.822468,3247.561312,-31.285110,-38.013285,50353.100015,8337325.610545,126079180.736319,143965047.376090,23413290.736330,4127402.154745,1486070.294376,371426.741350,61840.688892,60418.229106,3757709.233648,82136840.427787,70443166.036358,2498619.022722,-25.049134,64037.998283,3870241.458884,21618224.618840,37057179.207037,13427350.113876,848638.020372,10421.507679,-4.430068,-2.792121,-0.839449,-2.784988,0.709585,3.278991,-6.272113,41.199245,920.899817,3010.147447,2536.324110,864.451148,134.923438,4.939769,-7.518601,-7.967224,-7.467457,-6.838930,-8.005466,-3.569374,1.607021,1.202623,-7.987856,150.878954,845.154287,955.584237,263.683095,16.197408,-5.011284,48.075469,549.094124,1435.222983,1610.868608,1528.178823,4577.884610,25281.228664,94132.689964,317542.897937,1467577.951229,11036226.390198,85248387.029070,342703865.511369,761594544.095555,1245242126.518949,1375347457.790331,811993554.704782,268147986.671943,60684124.101097,17739825.957647,13454508.366734,22495901.316674,47852833.749665,80343916.906145,77079780.405656,35493205.511916,13066991.008745,6442527.432770,3394940.473846,1156179.734605,83289.414158,1.657611
-2675840669.730579,-3733432536.504521,-5956227205.873525,-9613170990.551186,-14369675028.186462,-20228984330.647015,-29431230206.772511,-44954753822.304451,-70266915976.207352,-108832583607.537064,-164086717290.177460,-242498442456.224060,-325383167755.300354,-331474810877.589355,-200476513746.978821,-47799412411.590141,-2755580283.701566,-5117751.293305,-172715.029782,-189228408.587151,-3471835716.464222,-9193187124.748413,-830687623.398398,-62080.394147,-31833851740.080898,-726646983375.732178,-1571685236735.577148,-1372058774506.007080,-820192626466.677856,-425487738184.870117,-196574417036.785950,-75638593230.835464,-34807154319.926956,-27942281031.088085,-26628541066.853352,-22465784041.263962,-17572258817.987347,-14032450853.710579,-12591323833.251223,-11793103065.036070,-10249958845.802437,-7884680199.946682,-5612247805.449596,-4458448837.801496,-4296800789.851806,-4746975406.920157,-5101209287.267814,-4701181618.935963,-4295507085.854158,-4365979371.356222,-4626032130.481341,-4858325559.286202,-4977406981.781720,-4884596763.795691,-4552911415.162047,-4229104003.202319,-4097441765.654864,-4138546742.403249,-4275834284.219458,-4376255922.827140,-4317751219.186501,-4051154599.585092,-3784494593.856387,-3772536738.602027,-4297341407.315277,-5498395448.939619,-7024270421.276178,-8984647810.937847,-12293485793.228914,-16644180629.741867,-20329891991.762527,-22500062847.323612,-23151729643.516407,-22949246769.374386,-22743636786.308826,-23561782334.020901,-28066891305.385838,-41159695405.722015,-67260602084.405518,-112826944579.329559,-195052948903.263611,-319819008669.317505,-433280259450.502991,-541999926969.423645,-722751301347.174072,-757223615780.045654,-500037740851.525818,-298843918929.312744,-222550600510.477448,-203855927163.266541,-159508385275.719208,-61634043242.044716,-16149427694.928583,-6847110813.517670,-4539923787.931645,-3559806873.250070,-3341781355.599805,-3879827352.793311,-5626973682.245275,-10036061156.403625
883.852994,943.600323,1027.494235,1125.361333,1225.165977,1326.078623,1440.140858,1569.097344,1708.605366,1855.075868,2010.141088,2187.581504,2383.659484,2572.166112,2722.191236,2826.652893,2933.210781,3057.175173,3187.539778,3327.094951,3527.491258,3607.433766,3213.640437,2530.435844,2215.100868,2468.941491,2658.533110,2627.484106,2474.992697,2281.655784,2057.201782,1819.001074,1688.929508,1718.658602,1748.954419,1673.448017,1489.747996,1300.585710,1216.772590,1193.227504,1165.323282,1123.162701,1076.226769,1044.879250,1038.147358,1053.150323,1068.225186,1063.684486,1054.351945,1052.578434,1054.236614,1056.103346,1057.213403,1055.661869,1050.299700,1044.715253,1042.257165,1043.304555,1047.053520,1051.490314,1053.315211,1049.814155,1044.879933,1044.675493,1057.013998,1082.536868,1110.071638,1131.356265,1147.356769,1168.483293,1192.470423,1213.318731,1228.431055,1231.277177,1226.543242,1231.374253,1266.471422,1351.753104,1492.076500,1694.995142,1964.970416,2259.493181,2474.421389,2559.166620,2516.815788,2337.167590,2050.622875,1838.531653,1764.132727,1755.933393,1686.544889,1459.614527,1227.653833,1078.729145,988.416121,946.354667,943.930604,972.311998,1026.487029,1112.913373
