1019.707951,1088.910472,1191.939946,1307.936756,1419.524394,1534.521981,1668.074943,1826.671154,2008.422091,2200.228919,2367.152178,2479.649265,2529.868674,2569.237804,2618.227793,2576.778568,2263.894384,1579.812401,885.005846,453.381435,309.840215,329.252994,424.046256,675.236844,989.761163,1174.814385,1158.222970,1050.304855,1087.807402,1195.915688,1213.056574,1063.305030,872.976221,815.348088,803.894519,777.442579,758.057161,750.314938,749.576566,749.227735,745.131955,736.878318,730.258808,727.424954,725.493091,721.722852,714.748559,705.380669,694.725663,684.272270,676.307950,668.545596,656.301889,647.309029,649.890618,665.269732,683.610682,694.283955,701.288652,705.280792,702.795463,698.476295,699.001309,708.951407,722.349433,726.673374,708.392595,677.402453,659.700740,654.096525,650.975068,642.656870,637.910924,657.026851,728.515925,894.388705,1188.396744,1555.426752,1868.235944,1948.416111,1756.883169,1415.911792,1247.944880,1248.051489,1147.441431,852.708294,469.139299,272.400534,247.903193,271.798561,310.792760,359.035333,421.681744,501.751295,594.956170,689.582339,785.329323,887.444181,1001.203476,1131.883772
-3.906879,1.016486,62.963049,149.787383,231.537046,294.129137,329.265028,326.061703,273.280601,162.680796,-2.206398,-204.271329,-414.629776,-614.743942,-796.547370,-963.652012,-1116.441003,-1222.581368,-1149.616010,-948.507686,-878.743429,-970.410771,-1082.898902,-954.844964,-616.916419,-273.067059,1.154407,194.882733,330.840318,386.874448,345.817619,236.692488,120.472652,51.125307,2.646422,-34.958432,-41.377909,-26.158397,-4.116941,21.147395,43.909590,58.719560,67.552440,73.625170,79.240556,82.880628,84.077535,86.191436,89.495967,92.312580,93.542527,95.751174,103.199712,110.263558,111.450954,107.397920,102.342766,101.007304,104.529019,114.051351,128.153253,129.411291,110.716400,89.446252,83.149367,103.083967,145.877691,195.995864,231.358798,241.651140,234.758721,239.559661,274.889493,345.996856,439.043100,537.900831,619.159680,623.588203,534.229085,413.816866,349.900602,376.240125,376.974355,346.948301,379.919348,505.858053,674.291694,762.116149,757.690569,699.592115,611.216194,516.957426,438.088063,371.673636,308.846941,243.251057,183.184678,143.676226,139.789914,186.589957
918.632842,961.368948,998.990285,1037.394395,1079.216218,1103.489317,1082.225131,995.977740,844.194332,641.848650,412.130462,165.472066,-108.044868,-433.915694,-789.046001,-1043.633030,-1148.370325,-1062.513940,-544.789316,311.661723,1004.973417,1299.601463,1251.847682,1234.303648,1267.536072,1183.486372,1081.301166,1002.176373,877.825338,781.879536,788.706878,862.673884,926.881308,920.531854,897.027143,887.841718,876.936621,859.809034,837.441634,812.032377,792.390873,786.148469,784.601101,781.187138,775.639685,771.644664,771.278612,771.583620,769.399156,764.088774,761.555804,757.791436,741.729669,724.078099,718.991234,732.189645,750.926987,758.494828,756.247364,752.526275,757.372864,771.056122,786.185698,790.186438,789.096976,798.235082,828.489550,871.410923,905.719150,930.793983,952.049488,974.420608,1004.290792,1047.419426,1105.628129,1175.491378,1244.215468,1275.189929,1260.388699,1245.070275,1288.201845,1417.131651,1567.349213,1641.799223,1554.769410,1339.882302,1082.190999,882.747726,764.140006,709.731954,701.114031,714.096029,726.781732,745.683749,777.883489,820.553007,866.003553,904.610927,926.740635,922.758184
3406526977723.591797,5504677112108.254883,10634579135879.332031,20865958085562.765625,37729512302212.976562,66190497288641.250000,120692695858375.687500,231705867499460.406250,457163105114604.125000,877553436973120.875000,1478886340786255.750000,2059119009792454.250000,2375306192090569.000000,2651451515312271.000000,3033128366591293.000000,2707368604264359.500000,1075793450882095.000000,81620574046553.406250,1203200025582.245605,7686175201.885439,363346675.008935,599261048.815630,4552509078.590188,161018395094.705170,2738335220531.942871,9572176210446.056641,8630993826003.170898,4228929793433.031250,5464110158923.668945,10895175688313.250000,12082352374539.302734,4626708810525.576172,1087673910898.223511,656487909140.786499,591143611450.696167,461153184720.079285,382208221710.357239,354086536886.692627,351499722519.337830,350283269065.296326,336267906180.549255,309478492160.696655,289334991737.630615,281061243299.384583,275537885249.525452,265025857569.478333,246483966628.575470,223334909776.836395,199293154593.767822,177896247267.941986,162944569150.590820,149421289756.476959,130045610406.673798,117223890295.799133,120788600039.321442,144009689439.671967,176611030940.892303,198346385985.866852,213823484993.510498,223098513687.930573,217284700329.767426,207489593725.882935,208659653495.419434,231928581126.796936,266748669561.211151,278901244406.611084,230565287685.072693,164933177334.783478,135194920077.108231,126795117367.156250,122313493624.686493,111027297068.005615,104997067598.650833,131129605929.171707,284222126689.614807,1300460474006.271240,10406854142124.429688,72969177800126.203125,272272466237255.843750,367929751808760.687500,175199976040137.593750,37041230709907.429688,14844765910310.316406,14853972215423.070312,8062884957877.402344,914478932302.699341,10026832287.345173,123163138.373725,54600168.922419,120860908.014389,372700580.566405,1210746844.254222,4356594483.161427,16863103867.325979,61995485090.063393,188505182360.299194,497053982801.859131,1227855023573.442383,2978987590555.903809,7299729041677.935547
1533.993770,285.679859,29.194800,-269567.458416,-26149413.730936,-226114177.364013,-595165295.447646,-547858287.597352,-118524141.724239,-709430.586211,965.916041,363801474.836407,24709146934.670139,301239841008.158997,1629333194770.144043,5732986761272.457031,15285330873738.748047,28086710411840.015625,18593282783738.292969,5160860739517.370117,3112019924557.316406,6005352978253.535156,12466914840908.238281,5394013930519.643555,308180738645.446350,1948951010.960261,265.771950,-4885835.279131,-619682578.180052,-2276922851.458416,-899358799.222560,-32124718.326452,-13402.066929,-16.018094,88.470827,122191.963468,217412.887596,49787.188963,1616.550877,53.684319,-20.413239,15.441138,32.901289,20.292456,3.916858,-0.816662,-0.902489,0.176823,0.428687,-11.478591,-24.714609,-69.638573,-667.336529,-2815.070886,-3460.435024,-1648.864982,-542.174074,-384.489628,-905.397819,-5297.326966,-34377.937801,-39577.344359,-3048.550836,0.492085,-0.894689,-649.222138,-194763.785059,-5175586.509447,-25961084.821693,-38933880.350779,-29759851.442680,-35925316.310256,-124858763.215847,-903268936.543941,-6346782137.913751,-31617344993.916340,-93958845238.009201,-99245596630.702576,-29971164779.975197,-3939636295.755545,-992114628.653696,-1811059166.356552,-1840361276.834611,-924269583.237705,-1962006833.415090,-19543395709.895046,-180463760030.258148,-456509988230.362549,-436889137317.930420,-238834478017.938660,-85078893192.353729,-23174706212.635220,-6236866396.504075,-1637625064.478697,-344836935.202835,-41378077.442510,-2582347.942300,-160950.667625,-113245.079510,-3128982.893055
-1702500874594.262207,-2387257254213.767090,-3173315024409.034180,-4194815015902.162109,-5615880105421.550781,-6616105020524.052734,-5732354809478.739258,-3103116190434.590332,-905890982535.473877,-113774361172.159943,-3482831686.394206,-722764.140787,11352712.084983,30279123117.518475,1413848626458.411621,8998604145956.671875,17046304269292.037109,10141475428967.626953,127925969478.248764,-337998476.787253,-3316778519240.544434,-21961992033665.960938,-16702458779454.675781,-15062794388602.886719,-18295948296522.316406,-11067548106052.675781,-5696370031101.092773,-3249034164059.609863,-1213235353247.501221,-509314409981.601624,-543768360924.460938,-1065230414285.356567,-1819625067655.496826,-1728876787305.530518,-1425842980943.932129,-1320467915078.317627,-1204092401442.378906,-1039060692665.147827,-853001766966.475098,-676979350594.672729,-563175230537.469238,-530630629496.770508,-522817464969.996704,-505927154792.936829,-479478441871.217651,-461173273624.391479,-459526391404.098816,-460898283714.613220,-451149752255.607422,-428184934666.459106,-417588792619.633179,-402256679157.215088,-342130622450.178833,-285097181385.252136,-270258791695.283905,-310202197699.955444,-375537232844.475464,-405084339159.728271,-396108706345.884399,-381622393727.784241,-400582044579.736328,-458527860623.661560,-530819834688.473633,-551492504220.450317,-545795840278.591125,-595179111704.416260,-786980650539.826782,-1148558889885.350830,-1532112201606.120117,-1877554295440.170410,-2220669213155.344238,-2638494312779.214355,-3300134700092.082031,-4503709050245.728516,-6711127882384.017578,-10530397399221.974609,-15971284083896.312500,-19119498964299.121094,-17554535476416.597656,-16051786443878.314453,-20592560659404.480469,-41292842820926.078125,-85854248747171.921875,-120166589884331.265625,-80980469625440.109375,-27444927192851.593750,-5731022055505.912109,-1264960858109.033691,-428401609098.681763,-244942922849.005096,-223234074778.131775,-256609223386.175812,-293263867819.409912,-356166467802.441345,-490029915220.096436,-732160016269.596924,-1096353947742.059692,-1518196587975.233398,-1817571185359.168701,-1760244097238.873535
24453237746.448944,36893093692.906189,64868639674.917183,115584426118.912079,192028779348.975159,310874883784.603516,520214000920.680420,909819232554.171265,1628965450816.746582,2848686070173.709473,4455714856481.235352,5917307961048.412109,6688024627718.063477,7349150208342.558594,8247051650743.402344,7481794060043.973633,3392033043480.635254,372033323225.443604,10023744994.092876,132181001.151944,9713585.498439,14897586.949516,84424079.662573,1789158209.868723,20280385202.054924,59273625910.848740,54242474173.758301,29432066365.255867,36659971199.802902,66228556621.455200,72366864059.163544,31789095641.067055,9193163342.889240,5964575190.098515,5452110147.201532,4407157476.099811,3752241405.451065,3514419014.409057,3492409671.558149,3482051739.044338,3362336189.470748,3131484531.579619,2956020766.781133,2883449333.152943,2834832444.141378,2741916394.974874,2576718987.521944,2367943063.916317,2147801017.504916,1948660950.145262,1807478091.303322,1678178412.109538,1489931911.026464,1363166028.433813,1398600316.224916,1625973549.853990,1936593890.115320,2139056595.998082,2281277148.122824,2365795567.936603,2312877568.288164,2223258788.437444,2233995392.203203,2445792869.992695,2757179984.760495,2864453337.728439,2433470774.897304,1826359290.428670,1540330117.216879,1457971394.164029,1413712288.749968,1301198706.356367,1240417702.432716,1500564761.702204,2911209967.326984,10714158015.690018,63676359337.494377,337969037136.887939,1044740326688.740479,1352329494829.982422,715982886572.910400,189022525588.860901,86332743057.065857,86378626725.892334,51167929039.814056,7923571366.793896,165962548.185688,3855345.523888,1925880.707246,3793740.927362,9926894.714570,27183624.999718,81304695.579538,259013289.740041,789886858.971213,2047802382.421424,4699535378.701708,10199492429.784647,21798417248.538231,46988300313.775864
-386.077760,-146.680044,2.199655,-21843.881332,-1059814.469616,-6686517.719619,-15296261.079589,-14250195.817863,-3850231.679989,-49431.735475,-285.587476,-10048313.122919,-371403819.516890,-3163829292.515441,-13439625221.953766,-39501227040.262085,-91539645757.180176,-154192214549.401642,-108274712954.762573,-36097832952.153572,-23400179897.909550,-41104148315.474220,-76868492995.903748,-37490981824.407188,-3226186789.356471,-42219170.909844,-142.020004,-253970.118711,-15833634.693730,-48212963.618344,-21774982.249475,-1263173.255242,-1785.370718,3.179679,-97.345253,-11527.572664,-18591.942689,-5514.875304,-400.006347,10.898254,-2.447275,4.074428,-0.604213,-3.085162,-2.195720,-0.357377,0.194358,0.687503,-1.309946,-8.215882,-13.595040,-28.293617,-158.201342,-499.116721,-589.885765,-324.521490,-134.400168,-102.806432,-201.286483,-833.956837,-3894.699950,-4378.833519,-532.338748,-1.240762,-0.224003,-154.813506,-16616.465757,-266722.139409,-1053301.662136,-1488304.344769,-1183411.268560,-1389604.662559,-4025359.429329,-21855949.403378,-115952984.929799,-458668967.076380,-1165986161.500714,-1221969320.412834,-438136110.901812,-77086591.707049,-23682546.139258,-39635046.801231,-40183219.568075,-22289952.696413,-42445764.917654,-303777079.723537,-2039566648.483233,-4517389194.547187,-4350503184.972074,-2593075105.723407,-1070918252.811533,-351516733.082458,-114231488.878651,-36363530.830948,-9591559.741113,-1567671.681358,-147736.744702,-14155.901687,-10539.399896,-173901.403830
-13797962171.594069,-18434046783.873642,-23526107342.902901,-29882191812.668961,-38370243894.938110,-44156863755.766266,-39051228254.019646,-23079411350.402973,-8035609673.595394,-1358478392.633102,-68637344.784388,-50239.843477,-518019.774958,-437181080.849101,-11767421342.004662,-57473926554.393768,-99369187596.101624,-63675337895.137543,-1502041017.489222,-9337484.910516,-24434657835.582405,-123469117395.691559,-97648500315.161102,-89373140346.777756,-105580030182.054001,-68626625748.639313,-38841051641.664764,-24006350072.888344,-10321181799.045288,-4906058357.314833,-5189077724.458276,-9232398119.891352,-14607468898.583790,-13980936520.172567,-11852778710.463890,-11098086310.272335,-10254496969.864040,-9037702450.183361,-7631897908.564671,-6260759938.658708,-5347357026.768211,-5081470510.663816,-5017294825.750506,-4878088744.603855,-4658755230.445415,-4505942890.363174,-4492152548.244685,-4503640724.042021,-4421899769.637335,-4228328854.062188,-4138516334.742775,-4007980924.724652,-3488866834.728787,-2984212792.524394,-2850637705.484032,-3207979153.060216,-3778769725.943254,-4032107998.607644,-3955439150.753502,-3831170559.071379,-3993680630.907526,-4483787802.624786,-5083022918.068815,-5252169853.866247,-5205650863.881210,-5606688888.238169,-7122866766.211698,-9847878784.609154,-12605832736.806026,-15005071083.110081,-17326069129.661285,-20084467071.622307,-24329545616.870342,-31758221340.030518,-44699804280.468704,-65762098928.284485,-93973334486.860291,-109640101913.595840,-101902509415.511688,-94379130020.440857,-116840838143.339417,-212109907682.150269,-397199086437.958496,-529857585544.885681,-377793641836.153198,-149455129187.097656,-39043447396.731186,-10697110592.915272,-4230162035.602198,-2620272595.005469,-2420006675.026382,-2726834960.541229,-3057302398.906189,-3611142024.993786,-4746458762.491692,-6695543013.260475,-9463061146.040861,-12507658773.339823,-14593338982.121845,-14198018489.114872
1372.481645,1452.569207,1556.491815,1676.103203,1798.156433,1912.840383,2015.465382,2105.947624,2195.701631,2297.703642,2402.762123,2493.545319,2565.896929,2677.158164,2848.192072,2942.377082,2773.159335,2262.619786,1549.725045,1096.519305,1370.460705,1655.013160,1708.686009,1700.346788,1722.457756,1689.791245,1584.516958,1464.744705,1436.439203,1480.277603,1487.667509,1389.549261,1278.948827,1230.766101,1204.537711,1180.636257,1159.905439,1141.458866,1123.917465,1105.072845,1088.592200,1079.104748,1073.983309,1069.963118,1065.005264,1059.805907,1054.895840,1048.967175,1040.494275,1029.845525,1022.795136,1015.071112,995.763652,977.474360,975.565233,995.097888,1020.631641,1033.221705,1036.649491,1037.653362,1041.133217,1048.400667,1057.803811,1065.367230,1073.022161,1084.370666,1099.770569,1121.001989,1144.141223,1163.019767,1176.978514,1191.592298,1221.103835,1283.933628,1394.958013,1571.956882,1828.583512,2105.783460,2316.092815,2348.993344,2206.475219,2038.289712,2038.641618,2091.293938,1969.331985,1666.819843,1358.638410,1197.608710,1104.292054,1032.968070,980.682547,951.884704,947.601355,972.594421,1026.870001,1099.091496,1183.326213,1275.351309,1371.421826,1472.229381
