1191.089356,1293.970238,1412.355377,1542.330334,1680.614054,1836.839534,2025.942735,2211.683676,2348.204010,2438.435637,2518.241819,2654.797854,2831.677501,2954.424179,2879.502208,2530.674014,2082.347120,1705.000474,1489.805093,1402.247614,1342.644649,1319.819978,1337.580280,1294.711318,1156.264883,988.815215,861.362517,821.149071,824.593466,821.946533,807.888185,787.308964,769.024814,754.714446,742.089454,728.719614,715.170949,707.474996,708.004265,714.713569,722.201464,724.575130,719.365260,708.772366,700.971408,697.524391,694.254709,687.592710,677.009043,669.857751,669.683175,672.791282,677.497975,683.806583,691.023812,698.067911,703.571004,708.151574,714.452599,720.003140,719.092236,706.017345,683.176151,669.976802,674.281438,688.608113,700.015982,697.808859,690.302115,685.602543,683.289743,698.239711,760.037192,894.798279,1123.395551,1454.461737,1846.167857,2179.055547,2332.243941,2207.598787,1824.181263,1309.485595,967.187050,897.820124,875.512799,740.917322,444.628082,185.647942,137.216785,197.252089,282.698302,385.685013,493.386840,590.222802,675.375063,752.200633,823.686902,892.772846,962.397440,1035.499657
25.772913,28.518827,49.886615,67.557696,59.557936,10.936215,-84.669863,-217.838187,-377.013301,-567.738577,-794.033528,-1048.886087,-1282.370256,-1424.102068,-1492.097912,-1510.157863,-1416.738060,-1216.806441,-1027.610731,-921.888618,-905.928557,-827.695237,-576.169078,-277.247887,-37.104727,111.759850,185.659480,219.067818,203.599111,139.284428,71.156892,31.238896,28.157356,41.764645,45.533046,46.529787,54.524099,68.494730,85.668321,102.462113,113.146384,113.284470,106.220598,97.799828,94.843348,97.926993,102.636880,105.658836,104.601154,98.358332,87.978660,77.315470,71.534754,75.070708,84.044149,92.566408,96.945837,97.017589,96.515199,99.018403,109.342826,139.168162,190.419426,239.907178,271.853038,283.609514,287.803815,297.827594,298.960613,286.983788,289.722278,320.143921,373.568810,441.640558,511.895687,562.726285,580.230219,567.915235,557.996697,597.524105,686.646631,787.618857,809.025846,740.418906,694.408535,720.106982,801.483465,848.481545,797.103384,710.397778,630.494902,549.995466,464.499921,374.309480,284.279130,199.808548,124.622811,62.227946,16.129982,-10.165053
1161.094108,1226.489139,1299.291593,1361.675220,1395.375042,1373.180744,1260.473726,1029.531008,674.156529,250.157947,-187.091688,-604.138449,-963.888495,-1201.739649,-1105.032417,-518.126557,373.548163,1225.608946,1593.256215,1509.748777,1323.013768,1216.269751,1231.751806,1208.767052,1088.192830,969.325368,899.115571,882.168626,904.134371,940.591884,957.784154,942.497815,905.654510,865.747727,840.144638,828.018982,823.278527,818.648741,809.769716,795.857203,781.723469,773.578234,773.705022,779.479088,781.976893,777.035297,765.710926,754.699785,749.764414,747.577267,745.808219,745.598164,744.555231,739.030992,733.267327,732.777173,739.382183,752.333069,768.880201,791.239549,823.454961,863.395868,902.236759,921.154618,915.083656,895.133312,872.830442,857.827910,853.110368,862.406119,893.299913,940.224442,986.735170,1030.170448,1071.645945,1102.887169,1125.731556,1161.403978,1226.918178,1330.736836,1457.565663,1590.685776,1735.610968,1851.339609,1832.438796,1663.906157,1405.958599,1160.482975,1003.644181,912.746450,864.304111,852.339859,867.700059,898.971206,936.452735,972.603057,1003.453160,1025.501292,1035.245700,1029.184632
12947661952455.369141,23645994841713.933594,44593222167897.539062,84235805811196.000000,156380544083251.375000,296234873037465.562500,598083154098145.750000,1120246468994020.875000,1718396915258998.000000,2248943614571606.250000,2829541782390685.000000,4122248271346353.000000,6524279355329829.000000,8822637825814568.000000,7349752068189253.000000,2930641910735316.000000,728017949216069.250000,173458742854181.062500,65595367271069.937500,42334754543429.437500,30908271334437.250000,27295101888635.218750,30073079108924.945312,23744463006249.437500,10430200018700.416016,3320376598680.644531,1200759091415.269043,842549789816.951782,869128371463.801270,848640582665.596802,746617995658.567139,616293142147.739502,517366123613.506714,449745449550.902405,396522541810.392212,346135251833.681213,300773144639.439758,277352000385.620789,278911074368.138611,299335344145.087891,323630260440.337158,331675993006.853394,314236507015.962280,281187030070.513489,258795298558.447418,249398803928.129547,240757393616.196777,223941370462.383667,199295682349.709473,183991652748.151062,183631021191.677856,190143021612.091705,200380687011.623413,214840923418.022797,232471759025.614655,250860715885.132507,266080872322.035126,279346336362.510132,298517614861.592529,316328597327.492859,313344684561.720947,273096725665.157257,213356804376.661499,184237932159.006409,193334658884.767212,226437449639.730530,256160943100.467987,250163026489.509430,230654730576.653778,219117430854.997925,213623564458.626007,251324330035.992645,473953452698.591003,1591109938508.018311,8451246592834.442383,55148489193005.953125,307204963093134.812500,1007328934041716.375000,1636735259590557.250000,1105541380015993.625000,281886801716028.812500,25782223382263.316406,2822356403420.950684,1631208763783.339844,1354542925325.592285,391867381991.602478,7930020813.057734,4411053.785230,168803.747668,7930334.241505,199311746.075767,2570176751.237020,17846499489.746078,70614484482.081070,195706101962.063141,438686048645.928223,862064193875.584595,1564708581570.025879,2721186797221.832031,4657501744520.597656
93.988380,78.092104,-19.774669,42.748417,28.532067,-81.766055,3422600.654483,472561805.106094,12522726334.941198,166071964973.202576,1473517640582.428711,9325106966173.089844,35871400776923.960938,72738115093144.640625,99706021411516.750000,108164339548858.750000,70234720458677.023438,25205913459120.660156,8133584003679.194336,3950942282029.041504,3518982642480.343262,1936958280147.902100,182590585196.227386,1936023725.952346,119758.569026,-3857.448153,-2910232.807029,-15017131.249398,-7381281.676624,-108424.609342,35.066386,55.067633,80.714840,-24.175752,-29.769996,-28.882184,2.884570,41.498349,-8.181746,-643.425348,-4821.671165,-4927.631431,-1426.886922,-197.298822,-81.197592,-204.466161,-669.522219,-1275.929663,-1026.993352,-230.417788,-11.291233,11.502539,33.862281,20.501407,-6.325788,-38.695415,-154.416632,-157.686624,-135.976360,-275.395194,-2555.186836,-107258.748924,-3773971.965783,-35211892.825536,-108885796.547027,-158058669.279773,-179679033.901392,-241825305.059781,-249884447.063635,-175264104.785692,-190380615.667148,-448915545.862046,-1628424282.036767,-6321673343.499245,-20325850587.853165,-42494288859.179146,-53854214887.921867,-45624461171.498199,-39803308964.817039,-67538749033.813820,-195503705672.907288,-551008217963.947754,-673833683950.697388,-346001312879.946594,-212920865682.722443,-280409695101.113220,-628126494081.534180,-962320090433.641968,-602823016990.853149,-253027937762.255615,-102004117915.540451,-35582707906.761909,-9449026165.603430,-1655152811.133419,-161353139.196576,-6127671.957075,-23206.263477,38.055448,29.920623,3657.339123
-3003811082963.410156,-4489626547173.436523,-6845417812066.017578,-9639063146096.562500,-11518630530424.072266,-10248744578156.324219,-5484047001550.703125,-1238373242111.759277,-51709107446.886688,-14616578.073974,60700322.233295,76743168141.529205,1644101149486.720703,7174171335418.447266,4089287897425.502930,28613956902.124844,-483279376.060619,-4466078922350.155273,-30183256749645.843750,-20426059185884.429688,-7812332644895.906250,-4222675645705.610840,-4632649616204.543945,-4035457626275.236328,-1864178909476.383301,-792574337648.822754,-453087841682.271790,-393123948011.437256,-472283542807.984741,-633852813880.272705,-725153803780.190186,-643462175104.760376,-478233433534.901978,-341641324188.407043,-272903951646.536743,-244729428544.449890,-234413471411.765808,-224700230726.673553,-207033796249.482056,-181746470227.185333,-158814052728.433838,-146760646509.993591,-146942081337.953186,-155411109944.141357,-159202275541.343658,-151777045833.336426,-135871288391.251709,-121796846975.802490,-115905887563.999161,-113374380188.566986,-111361592174.854889,-111124642850.668610,-109954557923.992950,-103931198131.129791,-97950300569.055679,-97455567156.370499,-104305517321.236404,-118940659507.993729,-140171628351.276947,-173961213457.838196,-234790633257.555298,-334763753279.956238,-464945304079.831726,-542663044079.010620,-516594069808.867554,-438336075287.205688,-363089670157.892700,-318952401374.776245,-306060998093.183533,-331905081397.706543,-431684066774.595947,-632014450424.068726,-904416644208.517090,-1244070543493.125488,-1665041422948.105469,-2057795326449.091797,-2392968049762.045898,-3009703859694.778809,-4501143055420.433594,-8151363474062.193359,-15819678523940.433594,-29832180054590.140625,-56062236876691.718750,-89329521454893.156250,-82957974145316.171875,-41323451525296.437500,-12170175573746.164062,-2992218171017.498047,-1025722778883.694580,-506848133434.665771,-337405542924.472717,-303998474083.256592,-347442171155.489014,-452545727597.758667,-613406591246.676758,-812673627327.775269,-1024278266557.705444,-1202980966992.825684,-1290092246902.187012,-1235296446868.864990
79156493819.676758,132634632929.850433,228446031794.033752,394029519070.319763,669596921858.478394,1157751952519.140625,2114159622427.614502,3620291954417.241211,5224000999832.199219,6579022184543.814453,8010285070641.447266,11059016580259.953125,16391738797634.101562,21230715616106.644531,18154014000038.535156,8254981930827.675781,2502175018536.428223,731802303984.814575,318002753347.281860,218493388414.944977,166857547286.357239,149994016436.126892,162985780215.509369,133107857641.554337,65767861154.866196,24660364586.519043,10314883412.053680,7614174057.636048,7819530731.615901,7661314771.885073,6864982042.281128,5824428700.056149,5013513038.396072,4446517257.010107,3991653513.405984,3552893954.014733,3150010065.493731,2938640796.005974,2952788201.473593,3137104004.808939,3354026914.076548,3425344102.356687,3270438755.830959,2973420470.609144,2769357532.002027,2682980799.745057,2603133314.556559,2446556803.808469,2213973939.725104,2067492027.483835,2064019730.706815,2126571501.117184,2224296523.382993,2361124449.670431,2526187212.319798,2696449515.738425,2836020635.580843,2956735848.591617,3129759904.607162,3289085329.832638,3262484644.105149,2899969269.901113,2347143355.819231,2069862738.808634,2157116688.411515,2469901699.387027,2745187345.090933,2690023050.702847,2509260977.939323,2401334261.620578,2349657383.626713,2700718482.840744,4650814761.381912,13128558417.391115,54917045075.172890,274069081099.695862,1194402701319.169678,3305176629719.544922,5010482732493.605469,3579521767437.708984,1109520601357.728760,142839987200.030212,21454537657.378593,13411576314.289482,11437002096.985210,3951467698.214593,139925083.589465,233157.608641,14945.634524,383670.354713,5991249.798018,53341081.441783,280243004.519933,910226495.655992,2179765547.676396,4352664253.765317,7765038852.783472,12941661296.511381,20793779607.407558,32956794992.002407
-3.835604,-7.437503,3.905263,-1.020440,4.296244,22.145144,-187189.600721,-12445678.318462,-205493354.372284,-1880702702.585296,-12208067009.039772,-59338352614.481895,-188270170051.476990,-345073352124.169250,-452163652549.948547,-484846463500.117310,-334869220073.587280,-139136870497.527649,-52778039222.811104,-28426071045.466530,-25740988981.177299,-15431918311.579559,-2039867592.619591,-41572035.987215,-11279.018312,-633.375413,-162053.435104,-654416.459439,-357463.164397,-10073.076674,-3.104788,-9.196617,-7.068604,-3.437535,0.420195,1.350975,5.442996,-1.640862,-1.060564,-146.913207,-760.521772,-774.210939,-281.104709,-55.524693,-25.818097,-57.206740,-151.754311,-256.625920,-215.041922,-63.198799,-1.943726,-3.859737,-3.266265,-4.066713,-1.307760,-12.667628,-45.169868,-45.979170,-40.534238,-73.268596,-452.179427,-9982.189637,-202080.866905,-1353213.427996,-3547037.969025,-4876690.673836,-5441270.284525,-7013711.729059,-7213016.603454,-5326820.081703,-5717028.853284,-11902234.199571,-35836110.420126,-114426732.403146,-311069834.170448,-585031601.911083,-716658764.129626,-621754917.347026,-553150486.001552,-870054654.056109,-2162731728.127509,-5254997643.302856,-6243934109.311882,-3527130881.085855,-2326790786.263386,-2945830128.059503,-5879208212.757254,-8473765775.482886,-5675674315.389054,-2697574813.555328,-1238638732.359479,-502512155.051764,-161429630.738192,-36338849.301259,-4963407.914608,-305115.776714,-2782.441191,2.758028,18.073610,-716.356274
-19000967903.509903,-26813110946.755226,-38489028027.113373,-51607924887.494202,-60120082430.636612,-54393051414.599754,-31828081701.521111,-8892307823.619425,-585238375.106709,-542307.373121,-1826232.401863,-820788900.990461,-11336666453.352932,-40068081107.380875,-24750874153.518829,-352584998.735876,-10727325.288215,-26692548444.592762,-137268108191.032883,-98227302000.313995,-43103423536.347862,-25440907465.764103,-27543458857.315247,-24471170239.795528,-12625013510.553631,-6066555372.249689,-3757106552.244503,-3326819023.906050,-3893082335.996034,-5009376166.073427,-5621589473.992583,-5074377246.934295,-3935067511.442059,-2949851429.057534,-2433398601.381441,-2216504844.519087,-2136212685.281963,-2060148219.376568,-1920574621.444192,-1717758683.132305,-1530308887.296527,-1430251552.627148,-1431766177.549325,-1502174263.409544,-1533513093.906734,-1472031191.445309,-1338841638.341964,-1219115257.493559,-1168424159.501415,-1146528280.498341,-1129069029.047374,-1127010733.295573,-1116837370.481990,-1064217214.937139,-1011533932.980827,-1007155739.644386,-1067499759.462898,-1194582979.097874,-1375061417.483217,-1654524116.281732,-2139157030.873811,-2898899038.853188,-3841195893.916405,-4385138271.766678,-4204009593.887080,-3652050225.371077,-3107824669.977886,-2781185988.369166,-2684593263.030797,-2877676670.489809,-3604512471.220582,-4996924824.891302,-6793051102.021292,-8927351969.725475,-11460125661.886040,-13740619931.996645,-15637416755.754635,-19032906554.786785,-26872041873.416161,-44701585205.317062,-78906644872.743759,-135898583260.959229,-233364141564.998688,-347887739845.187683,-326509369527.297241,-179678810449.978851,-63022944983.412453,-18938108539.110332,-7566635610.257656,-4135961187.170196,-2918488256.007123,-2669085705.453843,-2992712835.279711,-3753254581.992543,-4870598022.073371,-6198141699.663120,-7557503800.554263,-8674088135.129145,-9209600718.105444,-8873372847.077568
1663.579762,1783.100645,1919.738271,2058.520417,2185.196159,2293.408910,2387.552505,2449.271781,2471.980608,2516.122899,2647.080354,2917.721189,3254.527919,3492.973964,3426.220335,2992.213707,2546.145025,2426.883150,2411.217202,2257.325490,2091.355215,1976.440307,1907.433963,1792.836182,1588.234515,1389.185899,1258.897787,1224.948158,1240.510356,1256.864888,1255.028728,1228.467910,1188.445242,1149.285564,1121.879240,1103.998520,1091.892805,1084.157811,1079.044065,1074.570918,1070.265687,1065.957679,1061.785597,1058.069337,1054.440153,1048.767765,1038.670858,1026.410878,1015.593088,1008.590867,1006.203607,1007.244962,1009.199296,1009.650366,1011.067901,1016.282311,1025.230055,1037.736051,1054.008759,1074.369206,1098.693575,1123.957604,1147.615083,1164.023281,1168.733344,1164.422233,1155.286281,1145.210550,1137.405714,1138.487969,1161.382196,1214.105772,1300.329376,1434.211105,1634.772091,1910.099454,2238.810935,2533.706769,2693.705688,2646.013603,2433.848503,2205.760011,2145.301620,2186.723457,2146.289313,1958.595477,1678.329365,1449.519515,1288.993364,1173.319850,1106.554900,1085.233237,1100.951472,1138.692133,1189.070992,1245.666871,1304.189098,1361.090949,1413.577966,1459.994478
