-639489.444703,-650771.769923,-668914.404211,-672864.264558,-661930.943427,-626198.650522,-539422.040818,-495255.980130,-462829.419033,-412197.798781,-301912.489117,-255036.528110,-253630.667396,-293664.395011,-411945.810058,-476021.893808,-528043.194300,-620408.028026,-851975.580989,-959532.860112,-980844.252703,-950452.998450,-832793.153776,-768172.609172,-722992.963419,-646434.026387,-437753.954182,-328448.133127,-272735.557376,-195432.252051,20968.959743,145477.905547,230968.493627,369526.337334,723245.543041,900461.598928,867014.367086,638663.494745,-116133.116190,-554333.335275,-706015.919020,-793651.554293,-925574.373866,-988446.735072,-958881.027755,-841483.035091,-452383.075176,-213216.862786,-140809.303565,-112232.977081,-88900.257290,-79445.738113,-86544.766987,-105791.315872,-164165.778847,-203789.876262,-222274.663049,-244495.714603,-308489.720388,-355683.493743,-390513.504137,-451381.090051,-641987.116021,-778398.748474,-828928.769087,-873848.289779,-985615.811825,-1067877.158265,-1105152.463473,-1153596.802933,-1299228.525317,-1412669.050938,-1464043.058985,-1527049.461320,-1705021.667285,-1843819.316239,-1879285.083194,-1885307.556371,-1850820.589494,-1817321.904914,-1788803.439690,-1737153.776072,-1561232.191780,-1412729.335124,-1373093.412141,-1357889.119042,-1346445.918162,-1340083.281447,-1347763.304035,-1363713.456928,-1412910.498463,-1456899.738430,-1467297.364905,-1465963.317954,-1442279.551053,-1417308.081944,-1401563.259526,-1377290.766616,-1300985.018591,-1224143.701597,-1195810.891978,-1168982.619437,-1133562.067151,-1062357.159328,-1017013.358976,-1158510.156398,-1560939.970852,-3042085.566955,-4627845.382635,-5026094.918085,-5078888.429348,-4598259.079038,-3997237.235248,-3641475.735344,-3095663.349163,-1451148.406717,416285.418350,924181.373790,1054174.036968,794464.386392,440524.840695,307994.131765,229499.690399,140251.719206,44253.121453,6377.830694,-33592.991535,-140344.941782,-277115.152057,-330436.918208,-383136.686117,-507813.594281,-668603.602101,-716923.478721,-738742.195780,-752347.022533,-767303.237658,-773982.584279,-784598.632429,-816623.729302,-861785.755174,-871942.222360,-865620.705375,-820889.623723,-748846.538856,-710341.426701,-655538.754318,-508985.167565,-291449.479858,-229783.558735,-226201.958327,-300542.092760,-426799.387585,-472150.428798,-495784.735735,-515556.547786,-540160.961615,-546017.673680,-544494.171049,-534045.305863,-517495.777244,-513834.206358,-519789.656886,-546058.949665,-593046.353952,-610149.800524,-617765.928365,-619738.701332,-618369.549846,-614878.337196,-604690.785623,-574707.064961,-519264.529787,-497949.908497,-486684.445543,-475447.084743,-457602.600140,-452760.177572,-454664.049374,-467027.226203,-493807.485023,-506141.029119,-518541.389418,-545139.731570,-598925.200665,-620093.301597,-629680.194560,-634667.296669,-637406.299500,-633322.374137,-614334.136018,-559754.408808,-441280.516642,-393370.404885,-377799.134155,-380719.151214,-398566.494007,-408069.854880,-415687.797519,-436621.956004
-661829.683008,-666383.382786,-682506.625267,-724253.698743,-819760.723713,-863396.112734,-879352.401028,-883491.501163,-884440.408222,-889319.292759,-908511.610602,-958130.621705,-1078067.280225,-1136214.156531,-1157207.000263,-1163134.231827,-1164218.254548,-1168489.521760,-1186731.319129,-1233526.702038,-1352583.877513,-1414175.024854,-1436406.740665,-1444153.282899,-1447799.328805,-1457251.806164,-1481214.970501,-1545954.990587,-1581642.385736,-1594503.461328,-1598933.988779,-1599425.434192,-1598540.046095,-1596505.907483,-1592801.088139,-1584436.191190,-1580196.859388,-1579257.362860,-1579307.533323,-1579166.241789,-1576961.951615,-1567854.555733,-1546416.153250,-1486779.446892,-1450159.392246,-1438303.360904,-1434571.924716,-1433925.011022,-1431196.659871,-1418327.614613,-1387484.585428,-1297844.013558,-1238531.557994,-1219230.955962,-1212582.001175,-1211550.005415,-1209151.170524,-1196624.268912,-1166265.515085,-1074827.181008,-1009851.432547,-988842.473236,-981261.258342,-980124.799849,-978319.281352,-968003.819189,-942753.731207,-864610.872640,-805059.299033,-785868.768744,-778578.754726,-777464.984992,-776599.406045,-770805.553289,-756162.828561,-709241.631373,-670776.416053,-658411.823152,-653587.632702,-652849.739689,-652475.493870,-649567.711369,-642008.728890,-617364.943480,-595651.210011,-588506.077224,-585431.594303,-584892.179880,-585412.742072,-587612.214502,-592208.642301,-605998.812908,-618552.759891,-622078.335478,-623088.090208,-623123.242954,-624475.228924,-632026.850829,-649881.026171,-706353.371655,-762404.564594,-779577.025744,-786156.474090,-787078.236034,-788867.899536,-799841.693313,-826873.109655,-913357.277407,-1005552.511338,-1034280.455306,-1045797.792613,-1047600.710815,-1049384.438287,-1061037.103273,-1090825.106498,-1186450.148467,-1295761.461774,-1330379.977258,-1344707.636583,-1347190.921604,-1348427.656867,-1356945.323968,-1379911.151738,-1453952.120174,-1544790.098648,-1574225.537374,-1586827.750135,-1589300.081248,-1589537.012843,-1591472.511516,-1598080.672014,-1620540.202094,-1650342.444559,-1660352.039525,-1664916.339997,-1666013.265307,-1665596.801285,-1662821.810390,-1656296.220066,-1637098.460347,-1610477.277780,-1601878.981860,-1598696.763691,-1598335.438869,-1597457.015179,-1591449.280718,-1575136.319754,-1525741.816569,-1451769.085168,-1426522.013620,-1416280.512248,-1414345.055192,-1413437.264113,-1407354.540814,-1389386.565295,-1335076.478212,-1247943.506919,-1217278.732198,-1204798.139420,-1202228.322143,-1201388.629548,-1196109.139697,-1179588.219953,-1130348.872284,-1045868.791515,-1015013.435357,-1002475.256968,-999691.546218,-999064.141655,-995495.560121,-983406.494819,-947818.084848,-882678.948821,-858044.529622,-848139.480906,-845805.612580,-845349.683811,-843129.006329,-835122.666296,-811963.901067,-766765.849308,-748927.081894,-741860.966920,-740113.039957,-739814.364085,-738537.230397,-733594.336638,-719576.023263,-690558.793090,-678544.182078,-673777.386938,-672450.633738,-672319.911942,-672334.204651,-671795.142449,-669899.687418,-665636.528132,-663676.150672,-662653.445405,-659290.737182
87896.378210,91457.076790,102046.631818,105701.321398,107689.352613,110508.915098,114197.293931,116054.925069,112104.211846,92460.946542,22015.134971,-3711.212864,-13341.304484,-27622.846861,-70622.558380,-89970.558907,-106835.908878,-146502.328758,-272391.242524,-324803.402709,-334981.083404,-328247.590511,-297950.686305,-283342.800078,-281846.023876,-291700.077384,-338002.798350,-355834.070011,-349585.245701,-321389.412961,-216970.603990,-165504.955481,-148819.043218,-135745.159029,-114021.197196,-103357.848656,-102966.180208,-107088.707684,-94110.264188,-93141.474607,-83352.967090,-39357.387480,159083.514359,263976.337368,276131.419197,252772.250846,110797.957354,33958.531810,12647.807824,-13866.461279,-112531.984154,-168923.260582,-167690.792105,-135192.548450,34668.531343,137638.145331,171225.031554,216940.215404,407812.241000,527181.308403,549898.087594,560087.690345,586447.567982,601949.466384,594059.874587,570299.965333,457001.006442,378069.200026,351723.534836,316742.853292,170823.399469,64599.884950,32117.244906,-7862.065109,-165918.991979,-285808.117988,-309031.908020,-316824.879270,-306622.293006,-297307.125512,-270151.216585,-201777.284442,152802.963670,446274.966554,526357.897011,614119.741974,975075.320595,1284772.790183,1330479.495000,1325930.184528,1202729.549236,1091161.724544,1059973.806099,1029060.691258,906145.837158,791506.831409,771293.204405,763009.650596,748567.176041,735483.209832,738320.463820,738746.682985,734048.924746,657784.143699,570272.481587,473948.826582,250516.093604,-791434.531790,-1913970.665029,-2026181.902764,-1789229.250839,-110981.347797,1797060.140121,2088125.254840,1985510.718252,564626.800988,-1137420.106516,-1429489.819023,-1476582.974715,-1065710.420705,-548971.660245,-412145.463316,-279823.852745,223158.229335,871117.204740,977927.401932,973102.400692,716098.657185,368103.262493,287199.563958,241761.309461,157498.213617,43137.599069,22682.560990,22297.172066,61627.204699,119815.760649,130493.124679,128664.246291,97934.632269,50668.571748,41607.780396,43506.289075,70119.379393,112991.698743,122791.595257,123832.512060,100004.030384,55541.760108,48373.252781,48400.657135,65883.074309,98540.983236,105418.563966,109621.284777,120822.888692,141715.795062,143847.198169,136076.155616,91407.789496,4876.090711,-15101.649108,-18447.786980,-920.861074,36387.893364,45694.562967,49043.901939,51409.725138,56267.283755,57429.292509,58304.649957,60179.471508,63496.266470,66464.012787,73745.792851,101674.300029,164300.337851,180152.004045,178012.203284,146270.991143,68508.501888,44397.498061,30342.136522,1791.467523,-65301.403040,-83692.114153,-81593.287169,-49917.613685,35134.833181,61358.494147,68433.400197,65435.900071,51046.693325,47717.729837,50469.367242,64968.233440,107397.336400,121761.731124,129882.756089,178228.193013
-154485.334048,-154486.184526,-154981.956261,-156682.836963,-160929.251273,-162875.061118,-163654.113948,-163932.799695,-163915.062454,-163483.813723,-162057.970026,-158568.898358,-150288.502951,-146361.668164,-145042.546412,-144761.414289,-144669.347143,-143854.939342,-140621.837571,-132504.392002,-111978.516099,-101600.579214,-98033.201013,-96686.896775,-95179.440357,-90122.368465,-77673.472388,-44881.471425,-27200.897928,-21149.839997,-19289.913201,-19015.767895,-18179.234915,-14094.601870,-3805.747233,24456.044133,40725.173728,46162.491444,47889.389870,48143.379843,48923.103916,52857.297891,62635.071500,90661.920162,107870.920642,113485.891587,115356.257009,115602.514131,116160.457057,119325.739309,127236.152137,150914.812155,166448.824184,171388.189149,173088.256909,173296.141021,173692.933539,176183.337616,182419.847556,201838.974171,215467.754999,219696.452512,221196.761647,221371.153753,221644.204019,223532.123721,228274.928431,243467.547268,254901.526002,258399.036563,259682.944805,259832.582472,260000.873483,261324.107053,264686.399671,275801.039347,284762.529924,287433.888788,288414.381411,288523.239266,288713.801655,290042.574423,293336.611460,304098.730621,313422.923050,316258.643375,317367.074442,317519.479144,317619.826960,318427.752127,320513.400016,327421.051133,333852.780494,335827.610107,336627.728964,336750.119124,336789.158854,337154.018301,338144.452809,341468.800240,344798.711162,345842.126518,346287.632446,346368.125391,346355.198107,346323.511193,346313.001783,346342.989755,346426.595485,346565.127971,346741.962718,346832.044266,346566.159570,344935.314030,341006.016694,328555.422008,314386.961649,310026.244519,308311.736600,308071.968713,307759.437563,305610.074841,300052.734275,282189.396180,260320.662634,253445.944545,250665.137430,250224.418080,249904.889485,247598.875406,241376.586666,221391.235538,195106.868954,186624.235641,183094.520832,182450.664744,182264.749279,180838.862985,176644.800983,163045.526835,143799.938656,137429.977240,134743.658651,134204.164644,134149.366122,133715.096670,132178.991349,127039.688722,119179.371647,116501.133755,115357.509678,115104.263039,115119.819225,115219.951534,115322.923013,115370.320000,115336.899478,115360.904044,115380.511305,115395.859174,115410.082092,115431.662952,115470.359735,115499.685106,115495.139365,115596.355543,115736.042576,115850.646543,115774.885902,114990.912784,112653.340039,105893.856956,93418.669228,88826.223256,87068.662800,86729.137316,86621.687518,85755.762132,82821.726814,74362.711551,57686.252897,51240.024530,48792.964933,48276.247229,48141.711533,47143.990888,43583.817012,33570.250178,12580.563291,4038.672099,816.623965,60.316426,-82.611582,-969.229326,-4392.915494,-13848.225601,-34893.008973,-43919.564800,-47321.510196,-61070.899560
716889.743724,710238.469317,706008.264443,710924.366999,735592.537114,802653.057722,961365.310642,1040626.834374,1087403.646737,1142987.849533,1251626.494676,1298106.351153,1298351.013356,1257724.636234,1147178.187779,1093573.800240,1080755.738067,1094309.271138,1142451.227849,1164169.868901,1158232.639636,1120585.371604,1010513.868156,949699.573309,909942.118644,848855.812385,691886.106006,602378.089229,540539.982384,444612.724239,210779.857397,89033.474452,71509.950982,120284.052998,292886.019564,407316.729042,498920.641716,649247.234376,1050480.671089,1282581.135054,1366217.563602,1418647.187882,1504757.126214,1540115.435213,1498408.552346,1370299.245286,976372.440270,727110.757956,631036.568609,558194.410286,416300.421022,329684.800482,308267.350026,309031.587458,341773.333570,364678.772184,376760.860092,393669.359217,446127.815714,480576.669860,489488.420602,493326.603205,500786.098458,503689.100053,498317.251259,486230.531155,447030.704832,416568.445107,400155.118764,378498.985765,316958.300915,268742.925346,247996.687392,226317.470990,169752.556116,123719.005766,102006.241261,75723.726302,4835.674763,-54434.266853,-78196.460486,-100881.862778,-145268.934773,-184245.105967,-203450.556317,-222688.946686,-256733.901392,-288637.444097,-311292.971856,-340741.696164,-424646.920211,-500952.703083,-525945.288460,-542673.060202,-576810.799164,-607602.617560,-615067.320208,-619566.261011,-630548.876703,-642173.055761,-648112.995382,-661658.828910,-688271.747277,-761120.478497,-825280.567414,-789310.199889,-651067.203613,-162807.664924,365743.388579,573224.360303,758595.292213,1216390.091380,1718297.583479,1854798.765111,1906884.743703,1805120.056526,1666904.631898,1643438.266093,1607199.307029,1522560.172001,1424638.839057,1402553.854807,1432835.192605,1602828.820006,1815481.639726,1847224.019187,1795191.051908,1537764.824527,1199579.863027,1078217.127309,994321.471294,860647.109111,696629.762055,647701.873335,630100.242201,634501.862984,645118.975753,647258.156654,643297.229219,624103.229557,596058.728318,587906.102489,588217.472611,605078.936994,635180.036877,661017.066930,707872.276875,834005.644437,1018804.924660,1076573.179080,1083256.265701,1027387.141396,931122.214018,891880.386088,868381.389613,843637.805054,811476.566312,802393.129468,802731.289469,812353.444991,827396.862905,832030.136118,828094.936379,807932.633362,771385.573433,753536.387039,736980.320678,706246.412862,656194.211872,643250.891371,652584.423504,699008.741246,787331.611960,823010.063451,841756.165540,859104.363317,885712.082348,893005.098808,890504.638753,873863.282185,838290.161588,822704.929688,810318.578743,788051.137665,744072.964587,724395.368300,710418.019856,691156.996527,659023.975483,651740.450138,668618.465805,727214.499976,854217.884585,909885.171528,933668.255784,945764.897135,960076.946372,963030.410854,959257.780098,959997.962258
-115686.083412,-115138.414745,-113080.048671,-107618.149552,-94895.366221,-89281.094745,-87336.494549,-86905.008621,-86812.470991,-85995.168632,-82708.086513,-74127.610398,-53125.485883,-43217.650761,-39830.812401,-39010.122751,-38866.816417,-37686.538217,-32646.339475,-19695.978355,13649.418176,30430.456099,36179.011661,38202.672981,39864.985738,45370.091150,59204.487222,96394.363030,116302.076580,123000.571342,125008.722555,125252.593965,126132.490500,130709.734419,142401.638479,175237.571983,194082.827444,200395.931554,202503.045334,202749.680507,202913.070292,204390.299583,208431.820833,220380.405751,227812.588775,230349.326105,231302.675294,231433.228148,231240.713882,230575.399266,229162.922812,224985.260560,222394.211266,221739.656096,221629.808795,221651.835688,221254.202129,219129.608933,214032.103045,198219.848159,187243.485669,183951.893137,182828.303643,182729.338967,182454.989330,180546.798114,175781.016889,160427.932631,148966.743062,145570.336675,144368.640469,144256.574935,144005.672120,142177.477541,137612.750266,122627.711762,110565.267211,106929.675624,105510.746850,105336.681897,105373.131135,105081.641448,104101.255296,100452.109363,97277.513523,96334.073411,95926.952809,95869.404809,95988.322592,96507.091287,97639.349963,101102.422887,104289.072450,105246.646264,105592.714221,105630.779263,105766.951603,106619.922540,108696.639278,115419.072109,122085.107032,124099.409201,124897.074796,125008.888833,125117.140198,125895.415923,127888.717208,134395.879820,141343.458420,143533.680181,144503.044632,144693.761909,144602.082178,144127.893383,143122.629403,139976.622799,136384.772092,135316.147022,134946.532177,134928.294171,134774.987244,133686.286747,130928.245083,121956.824301,110924.935089,107493.289005,106131.808750,105938.079063,105763.512513,104441.846126,100894.920807,89463.645481,74401.819101,69548.892223,67539.709076,67181.069708,67069.576882,66202.833698,63672.192157,55528.839736,44029.981059,40224.913397,38641.396472,38336.989636,38264.142423,37731.610465,36092.413620,30900.110078,23062.372381,20373.789876,19220.399802,18955.962460,18952.364666,19016.889306,19056.308653,19116.404668,19247.599587,19265.572703,19261.890852,19250.388645,19236.333106,19214.801439,19178.767662,19179.734412,19277.814795,19282.590540,19271.833168,19254.505857,19230.158195,19192.313477,19138.259946,19161.000631,19379.998422,19395.465097,19400.887551,19402.351480,19349.134497,19065.930149,18254.173310,16120.879387,12108.611885,10472.557213,9814.537775,9644.170525,9587.148183,9358.648702,8606.215095,6610.826593,2613.836824,895.621036,211.125547,25.148842,-31.390630,-241.493451,-966.801592,-2866.058247,-6922.742362,-8761.632432,-9512.994240,-12064.434099
299402.789822,293072.056549,276801.582345,269734.322267,266710.467978,264058.901138,257637.615698,257434.988450,263887.416791,281061.271496,321309.171970,343924.420078,366613.232183,412363.031037,529865.943613,590830.361296,641410.983097,737947.681341,993882.790907,1113519.690457,1153088.144175,1171781.516899,1202387.846837,1214895.633241,1220851.534913,1234126.779509,1281712.162599,1308404.445737,1333725.440306,1387382.876260,1546698.762403,1625015.293554,1629443.011193,1585514.134214,1431063.265959,1343345.191734,1303988.659173,1261047.842292,1151860.916267,1083485.444268,1025941.803265,918159.425971,596404.041824,399624.178948,298595.905129,164829.893700,-209600.517722,-431820.312711,-486544.544173,-488009.902850,-433886.791961,-392985.884397,-364014.285393,-321906.539078,-206564.311283,-133422.113245,-126602.729569,-159236.919902,-308893.496089,-415685.398562,-479545.252422,-583567.411038,-924074.960590,-1164880.652923,-1254563.596270,-1345638.103755,-1599120.376089,-1782233.332366,-1838982.965911,-1880358.460071,-1969613.057331,-2032053.782406,-2023356.601319,-1964161.203307,-1717327.197837,-1517252.388990,-1421960.623130,-1290475.137738,-865989.681444,-519048.507123,-408084.659190,-320372.865929,-123699.309426,34075.343280,42832.175533,-24052.724788,-336932.158890,-617082.376364,-707654.577470,-778071.428308,-929116.346312,-1058757.779190,-1064198.999177,-1005189.999739,-725294.954559,-455834.091596,-377423.141611,-329987.078670,-249091.392033,-174063.128281,-160046.372643,-170136.155578,-207163.769682,-329590.574773,-443706.384848,-395366.501365,-201407.619222,569381.508863,1393098.096383,1589773.365154,1616635.092915,1429440.873526,1201788.510181,1076709.306940,915605.866630,448503.573850,-76411.641992,-190853.894351,-173841.629309,90569.952120,420978.176244,520540.609061,565484.668190,553560.495054,521698.980801,508332.798853,478613.219951,347340.707355,169939.218581,118007.411721,81567.315896,5457.759447,-94856.419827,-119661.593978,-124260.507425,-101510.090020,-66827.978057,-56202.591817,-49415.022991,-33308.499820,-9569.413647,-6186.734117,-9140.470806,-19356.607000,-32231.139463,-37738.784672,-40668.042819,-45445.498779,-52797.784762,-52455.489989,-49124.700034,-42119.324010,-33633.556204,-31188.110586,-33977.230356,-50793.984615,-80592.698072,-88409.909128,-87827.232548,-74266.984899,-49324.161481,-40438.049044,-34654.165724,-24389.717539,-6414.264409,-1576.165493,-1065.125069,-3582.147605,-7487.736285,-9498.796871,-10478.932451,-10599.638629,-10121.890873,-10317.277751,-12058.978744,-19848.224537,-37435.106560,-42756.667487,-44270.105581,-44541.708871,-45305.505157,-42510.456609,-32273.308411,737.069789,73736.440967,99733.525859,109562.062788,116285.112170,130329.441333,134611.380094,136880.225566,141419.338160,152123.601513,158085.872445,165164.119087,179492.309227,208656.982767,220865.148486,223029.941821,234541.468586
-813780.333388,-808763.399051,-790777.729313,-744109.853566,-637903.620360,-589624.583562,-571955.874249,-567295.930084,-566163.316513,-560752.056513,-539720.975058,-485534.055986,-354982.473992,-291713.875459,-268779.124909,-262196.480982,-260973.026232,-256605.572056,-237952.007184,-190064.786372,-68252.706066,-5364.657451,17263.227595,25324.041682,29993.214097,42973.462582,75338.065726,161850.934433,209265.492887,226035.361958,231526.964935,232304.308118,233122.884958,238181.559629,251627.725855,289622.574550,312084.804046,320069.516110,322926.006380,323321.945908,323044.721396,322663.411530,322375.808595,322537.802812,322903.321499,323206.342859,323415.589510,323443.112811,323024.249489,321202.195365,316950.793563,304876.252602,296951.990279,294366.092003,293427.895788,293299.961330,293248.413581,292734.789208,291330.965791,286897.077416,283664.768153,282500.534915,281960.669074,281887.219929,282324.709677,284225.170463,288504.853864,301094.652982,310492.524227,313363.674679,314349.739636,314493.559338,315059.563824,318024.478336,325051.956488,346630.557592,364047.355899,369506.745704,371612.577080,371928.882999,372221.016128,374140.705253,378969.905231,394306.682713,407622.940226,411847.861903,413604.330952,413885.153343,413750.160677,413423.404035,413002.202954,412006.296251,411133.884401,410975.491866,411075.051758,411119.631675,410548.268536,407581.890572,400713.793345,379110.713684,357653.210591,351081.134827,348613.416978,348259.963493,347325.212905,341925.186917,328830.162453,287105.467275,242592.890054,228693.001434,223161.634889,222277.518756,221167.146245,214375.918692,197318.705683,142702.404631,80152.882354,60253.959300,52077.683400,50653.182705,49679.778708,43479.508680,27220.320233,-24983.393558,-89160.413304,-110002.355764,-118758.586931,-120415.435419,-121023.500986,-124940.785508,-135872.684624,-171101.943332,-217616.441488,-233120.547533,-239783.140560,-241175.715885,-241343.634905,-242291.498229,-245556.507124,-256477.337160,-272040.562562,-277438.768955,-279881.139658,-280494.729775,-280376.642109,-279360.624051,-276957.485258,-269922.641591,-259335.990405,-255672.118497,-254214.169895,-253957.940564,-253831.482401,-252880.081316,-250068.802633,-241324.051535,-226940.935351,-221582.841685,-219232.968888,-218624.917809,-218754.322815,-219761.234680,-222251.579762,-228843.734695,-239600.120626,-243194.539379,-244387.412794,-244455.704114,-244914.819220,-248131.819844,-257602.073550,-284215.357336,-332432.671843,-350586.318891,-357676.222592,-359186.308572,-359826.430322,-363702.628720,-376258.054293,-411526.038080,-480178.667737,-507527.244436,-518369.326590,-521053.415055,-521605.297110,-524020.254504,-532923.407409,-558076.615488,-610712.304624,-632958.896410,-641868.585306,-644372.293732,-644596.151598,-644394.266647,-644838.730438,-647136.710354,-653289.967868,-656468.690250,-658085.105373,-662240.382656
953471.705162,936377.695206,906632.302535,896605.507755,910651.685032,960560.151508,1072400.989744,1157645.356420,1257531.998912,1424592.325256,1740359.613933,1937561.072246,2082546.530318,2252817.407801,2539769.215055,2711613.915083,2818368.650582,2920769.742315,3076835.977215,3163121.207132,3197818.475058,3206481.876844,3199166.350964,3189029.121818,3176869.464095,3159277.684431,3125505.130853,3094578.075481,3052006.278598,2975612.270932,2810530.691712,2692175.561794,2592239.748021,2451862.522145,2170709.893578,1972095.725843,1821013.386159,1622711.469452,1227530.376330,922350.505264,650503.769575,265056.437275,-502395.537906,-1037532.159358,-1329433.228998,-1568040.867488,-1906088.532197,-2114231.876392,-2169146.830608,-2136630.621611,-1993110.915103,-1873223.259091,-1790723.978976,-1703350.096663,-1552448.132159,-1436651.951591,-1358408.398895,-1267506.274252,-1088539.410568,-954464.521006,-883166.324986,-816804.540405,-696721.579808,-611777.337802,-581485.417939,-568098.413895,-558095.962116,-555727.145379,-564413.841750,-582944.516924,-630211.491445,-674589.203974,-716002.157904,-781161.005118,-936263.104249,-1070645.457948,-1149397.035788,-1235607.690956,-1405743.266380,-1541568.948216,-1580622.604912,-1577296.260361,-1522184.760162,-1456510.349375,-1389064.591696,-1290698.990844,-1074792.370776,-878776.302658,-785546.515611,-711808.387455,-598562.933732,-503461.991498,-472775.341451,-459999.790466,-451609.944676,-443023.042360,-428592.246183,-395299.663925,-305307.402599,-210349.794232,-156538.292242,-90771.575283,10344.221704,229906.184560,452821.974207,538016.848285,544168.492508,395446.230482,161675.405395,-136071.070144,-665433.218084,-1865152.693760,-3159544.945613,-3711617.194848,-3983345.202264,-4041935.076753,-4007407.108479,-3929126.784517,-3767534.651538,-3383479.658100,-2915873.312383,-2606259.433701,-2244039.398342,-1565520.923174,-782767.957061,-402234.814158,-127128.217290,194629.165930,528965.808651,661840.526984,719908.447357,729080.211889,716683.469856,690811.260973,646991.663579,553962.686121,433795.113956,364376.840278,294932.354701,177688.730112,25813.507987,-65178.093086,-158189.380650,-310584.046453,-499755.890790,-569728.654445,-578350.415129,-515026.410610,-406215.161781,-336049.494814,-263711.300807,-148749.996342,2100.674868,70116.036806,105051.056113,121844.673742,132925.171614,138025.700680,143719.124598,155583.216010,173672.270296,182085.376503,186384.601882,187679.558736,185751.064122,176327.619284,155040.983807,108490.304937,35843.720584,-441.711000,-21403.243038,-35102.637640,-46186.709121,-43253.727432,-25616.693068,17682.269175,90915.297614,132774.740344,165521.849492,204602.755546,259760.148131,285484.288293,295308.204442,293058.087178,280438.199698,265189.328266,240969.254389,197278.785916,125659.481354,91841.727056,84197.783743,102941.593713,152819.195083,193625.553097,246922.300462,340877.081166,508916.990679,608602.928046,683836.944308,837632.095142
-337437.622931,-337518.510713,-338543.883167,-341858.846241,-350051.646398,-354077.481111,-355838.171726,-356546.880511,-356483.039932,-355077.423870,-350337.252388,-338726.778793,-311453.199199,-298549.370832,-294152.480301,-293125.726405,-292791.560892,-290392.344825,-281007.812257,-257580.706815,-198906.703773,-169072.255562,-158622.493174,-154706.347035,-151006.240900,-139246.199252,-110444.206197,-35134.985034,5612.718626,19642.906513,23971.095645,24700.681711,27006.304685,37659.009734,64168.016339,136402.922399,178246.525101,192507.074558,197228.374384,197966.582024,199415.455071,206838.571968,225417.035157,278185.171130,310908.611514,321922.464983,325785.466854,326360.516061,326946.982928,330546.282544,339775.744393,367131.337526,385325.832449,391406.122427,393674.925886,394005.009848,393984.875119,394476.550999,396076.805403,401303.781158,405080.691125,406389.041195,406957.712687,407037.745378,406742.750168,405509.653535,402780.684543,394676.993281,388574.846925,386684.946719,386037.186212,385938.371937,385562.150469,383611.025869,379007.910130,364737.146849,353172.521749,349564.786834,348229.651456,348028.849503,347614.854404,345284.560982,339684.092194,322010.605024,306669.054749,301901.994773,300079.281101,299803.118816,299366.221888,296788.626420,290514.338052,270528.374696,251963.102050,246215.798831,243969.194647,243624.419738,243164.823109,240366.455548,233466.703720,211400.364604,189468.441461,182682.638964,179984.315097,179562.532281,179080.244736,176068.569598,168526.539113,144394.801523,118729.514123,110770.821714,107576.366196,107069.188719,106531.194812,103130.872224,94485.754549,66928.660481,35535.981280,25681.661132,21659.793831,20984.698019,20449.763976,17012.034250,8026.533575,-20536.852371,-55427.055975,-66581.491666,-71204.666081,-72036.156672,-72489.456704,-75417.451250,-83368.917165,-108567.487612,-141594.291347,-152413.442098,-156965.705465,-157855.342632,-158144.476566,-159958.146292,-165200.076013,-181832.488091,-205259.649067,-213181.113544,-216575.478280,-217311.377202,-217396.647505,-217802.346839,-219294.316503,-224273.401671,-231900.725755,-234628.753783,-235866.966955,-236198.419543,-236119.168813,-235440.814300,-233740.036621,-228936.830415,-221359.059789,-218730.651849,-217698.382484,-217511.168143,-217383.731290,-216542.150943,-214044.239847,-206716.359635,-194154.587037,-189509.423701,-187578.498428,-187111.349906,-187050.472662,-186861.730786,-186079.953765,-183596.973357,-178883.365457,-176957.473643,-176071.954338,-175773.893406,-175844.862681,-176606.475824,-178810.658964,-184690.253936,-195851.687726,-200117.808123,-201670.471087,-201944.123323,-202149.399526,-203613.019706,-208408.027901,-221360.872353,-247892.514620,-258802.810850,-262945.358620,-263935.090180,-264220.308928,-265783.332008,-271396.962519,-286464.742013,-319411.843732,-333771.735273,-339286.953717,-360448.618622
