-2018074.424243,-4151302.186045,-5632756.475551,-6570717.155642,-7073464.089194,-7247485.846687,-7178985.458478,-6930058.899408,-6316138.900157,-4923038.482133,-2865826.855295,-1062067.430612,-101415.553741,342806.128065,641762.452511,845542.965760,935137.535211,928999.424541,860267.308327,767053.433261,688992.717187,637410.162125,597749.606332,561791.770104,531544.005925,499278.611581,434248.277087,320797.751440,206983.631119,143627.817091,117158.955514,93536.719438,62740.562366,27352.201709,-26722.907223,-127298.294374,-266537.559637,-388746.690523,-460648.853199,-502043.372833,-533837.914622,-559017.453250,-577797.777856,-595302.900673,-617306.438762,-640630.920631,-657682.112584,-666294.056264,-668763.109532,-666690.104848,-660614.362034,-648303.541219,-622273.317400,-580217.117457,-537677.531326,-509850.686055,-492920.142334,-477894.655631,-462407.849939,-446830.459248,-422886.884316,-376201.572783,-311806.509509,-257807.142675,-229311.182422,-215177.849720,-204687.535568,-196461.003872,-191262.763895,-192033.880877,-201397.173617,-214482.859793,-224005.648832,-238045.094970,-275471.911390,-342393.923350,-431029.497299,-589549.795144,-963809.493888,-1595134.913669,-2214197.764478,-2571714.930123,-2737600.820887,-2855411.685289,-2964131.490395,-3057798.792153,-3147567.658713,-3255593.750525,-3379902.755320,-3492914.252759,-3578394.199484,-3640575.655240,-3681190.825718,-3690779.846228,-3661609.611174,-3600363.482821,-3504466.213349,-3283043.345384,-2827814.472294,-2258469.629221,-1834945.426458,-1627909.951419,-1517081.285015,-1424117.712840,-1347848.552795,-1289883.975326,-1242776.857427,-1198915.437268,-1155206.242494,-1110198.340955,-1065929.889569,-1025608.117108,-990301.749491,-958701.620047,-907385.537520,-793080.255260,-623278.807794,-480039.731584,-413238.945047,-386843.590060,-362589.098037,-336875.003274,-311217.962072,-270858.653590,-198487.950324,-111449.531851,-45688.434282,-9218.520051,14924.421301,36866.691255,56201.372540,76533.759724,111614.594067,168278.472872,225432.820831,261328.066364,283502.001737,308250.399196,339215.680629,374648.170790,439054.642306,577581.781990,776067.206767,943170.124936,1026304.220061,1060708.502744,1082064.016073,1094110.632034,1094314.141026,1080539.036085,1051917.925013,1017496.749929,990644.936716,972465.561159,954387.923423,932038.264511,906409.173608,869491.131690,795693.759820,676022.437090,556937.959937,483664.006877,445173.374031,415637.942740,387745.710072,362425.689895,329968.175253,273358.112870,197788.780288,134092.481644,98275.015373,77461.650442,59684.220737,43859.967919,29336.107588,8780.105165,-24927.640085,-62943.987323,-90196.958008,-105640.874735,-118043.630961,-131612.724426,-145440.637687,-164513.698478,-204108.204483,-268327.949855,-329235.454392,-361396.019284,-372335.969067,-376813.366378,-378579.303726,-377357.564319,-381427.197818,-404351.616260,-448544.125542,-504838.070666,-563537.240197,-614945.422698,-649366.406734,-657103.980869
-760729.406492,-777685.822062,-788147.373310,-793803.357657,-796343.072527,-797408.822830,-798110.745458,-799258.947477,-802461.101579,-810083.188392,-823324.061338,-841613.548193,-869302.944272,-922543.805163,-1008935.270315,-1097743.793388,-1155324.616135,-1185292.635936,-1204359.993619,-1218375.059765,-1226765.624163,-1230461.903275,-1231838.076754,-1232580.888494,-1233335.445648,-1235118.419407,-1239932.439694,-1249381.436609,-1263210.403834,-1282568.415709,-1319010.053082,-1384790.491401,-1462944.151404,-1521432.927575,-1552869.481048,-1571261.144970,-1585001.723548,-1594078.579666,-1598666.482673,-1600526.208059,-1601288.135368,-1601508.782348,-1601580.447328,-1602198.645524,-1604089.328588,-1607337.965703,-1611860.815497,-1620381.748464,-1637744.617574,-1662231.265419,-1683840.172909,-1696754.097471,-1704307.101162,-1709917.412403,-1714016.878068,-1716543.577722,-1717841.681808,-1718342.406388,-1718138.319988,-1717116.917103,-1714623.776071,-1709605.094411,-1701609.682514,-1690883.517932,-1674731.278341,-1645003.950348,-1599545.572164,-1555249.933565,-1528238.581827,-1514843.657212,-1506370.405342,-1500327.690710,-1497070.672714,-1495960.272814,-1495632.587234,-1495119.906216,-1493908.854098,-1490825.731938,-1483516.615566,-1470275.086491,-1451474.108188,-1424960.978632,-1375896.722531,-1291136.338121,-1195368.924573,-1127379.604220,-1092130.285183,-1071545.527014,-1056270.964356,-1046656.088735,-1042283.143261,-1040727.119342,-1039868.496767,-1038839.280536,-1036617.853793,-1030733.622209,-1018688.391989,-1000341.735948,-975496.775019,-931729.740093,-850033.341252,-743086.197639,-654965.037704,-606337.125430,-579829.282770,-560558.481451,-547380.608397,-540539.424886,-537831.450248,-536681.779105,-535917.951019,-534828.388604,-531743.608714,-524474.613239,-512280.815022,-495669.983075,-468743.850180,-416308.897246,-336782.538116,-260978.497776,-214819.374741,-190359.541060,-173756.951488,-161746.414627,-154791.122316,-151739.030928,-150543.523391,-150000.575302,-149660.946695,-148765.400291,-146096.899704,-140891.715310,-133419.936611,-122327.485197,-100288.507804,-61905.433612,-19534.226354,10044.624042,26003.446074,35986.554807,43445.093239,48233.519818,50646.041562,51689.273857,52197.399745,52564.842242,53058.653401,53706.828846,54741.462734,57702.655417,64164.157121,72305.267636,78720.977034,82570.571640,85051.579530,86872.208306,88074.703630,88718.946327,88974.284178,88980.221812,88750.748913,88240.225372,87226.495866,85458.721350,82888.035968,79484.533580,74076.815466,64739.706897,52707.537262,42851.394583,37684.150925,35168.584317,33414.957263,32261.585677,31770.837636,31654.774481,31543.669909,31203.370285,30428.256082,28569.507095,24684.555028,18398.723560,9927.657596,-3120.824315,-27549.514397,-64732.875041,-100625.744255,-122437.481960,-133453.505725,-140537.675003,-145546.653098,-148250.470190,-149190.516781,-149425.972783,-149904.106432,-151447.129447,-154871.534663,-160993.814914,-170630.463034,-184597.971858
38487.427321,423911.478178,688127.121012,846612.606196,914846.184105,908610.144969,847129.886763,746913.726939,517446.211958,-31520.933359,-859787.638216,-1577735.428588,-1935346.067599,-2074188.483728,-2154639.202036,-2199102.277644,-2194984.130318,-2113214.080426,-1926779.419483,-1695755.506853,-1527656.290313,-1440446.740152,-1369891.803211,-1280723.236200,-1182527.444403,-1039266.762846,-707527.212661,-119074.835020,480342.322823,828648.608466,965604.368111,1029051.952354,1065005.063945,1066741.099834,1009304.084127,853964.438635,624782.564309,429611.741942,330748.285826,284546.825342,246728.328422,213984.929286,187036.929529,143014.814594,56745.246506,-46538.064442,-117287.386334,-145717.618958,-154549.925955,-157081.118807,-153525.048181,-138594.981564,-97934.029993,-27297.707102,43119.330391,83533.203460,99547.777865,106610.576119,109617.180064,107895.731822,96321.053175,66761.725214,24135.383298,-11170.810978,-28547.834067,-36932.327346,-44583.063815,-51748.332169,-58730.080061,-72875.111247,-101489.295149,-135359.986867,-158552.288526,-169641.575718,-177687.028079,-187495.074487,-198870.142243,-214135.469385,-240410.181913,-279411.806889,-316872.432147,-341148.266255,-364046.292057,-401506.440696,-452476.109979,-513931.454108,-653687.877162,-982022.106921,-1445343.009675,-1817435.508165,-1989664.658637,-2058268.392290,-2106190.776712,-2134343.127492,-2134841.403776,-2116816.465346,-2088485.620878,-2021961.722164,-1880659.200345,-1702579.861267,-1571016.544532,-1493507.610270,-1401614.197461,-1259166.094598,-1084341.660867,-809520.964912,-149907.584787,1045357.441427,2284944.820100,3017828.434559,3300951.110218,3412944.882224,3455661.984963,3418572.321094,3218971.858260,2711533.759180,1953293.060106,1297558.938465,965366.423387,826460.939317,736976.558747,678519.856694,660436.859303,687895.017081,761676.027302,853805.151411,921331.876756,953079.666351,966251.674048,971705.884374,970219.629434,956593.761729,914469.485780,837630.362582,759197.308295,713054.928624,690936.198961,671724.392371,650221.097398,628777.360851,589899.932691,500390.986659,368982.083415,259011.899076,206383.640542,184830.434512,168276.200985,154861.239116,145478.939746,130305.215136,98429.024595,59691.871052,33498.841894,21645.212200,12019.094737,-1371.507986,-16662.255390,-40979.084051,-99292.049117,-200769.043735,-301408.630833,-358268.903702,-381723.882375,-396142.584957,-408071.352257,-415801.659994,-423201.976563,-438087.706633,-459581.276573,-476726.779589,-483309.463087,-482535.534466,-477734.882317,-469863.799479,-457132.025886,-427114.543213,-368428.522499,-300412.404044,-254343.063341,-233847.035025,-223160.781543,-214281.722597,-208079.641791,-203246.925782,-194082.537735,-178157.942132,-162776.628649,-154422.810577,-149316.996037,-141611.035867,-130174.137706,-114893.145480,-83304.712580,-15740.665551,81413.312425,174810.979282,229873.175357,212020.740989,86674.516515,-180744.657726
-172180.239488,-165238.564589,-161201.662572,-159237.166252,-158512.708442,-158213.389925,-157722.127964,-156511.686079,-153284.269900,-146009.978722,-133648.317592,-116663.459290,-91222.091011,-43194.383617,33949.033867,112772.895469,163325.873751,189059.990578,205154.260731,216894.118986,223720.544317,226492.442905,227429.942575,228156.570231,229387.595540,232432.242587,240051.090764,254467.729514,275344.609535,304353.400205,357931.197409,453449.510404,566235.001801,649947.982696,694096.799955,719297.310451,737881.352244,749796.183550,755339.258048,757297.461851,758306.048054,759489.320330,761992.947197,768745.519813,782959.537732,805028.718875,834713.628382,885970.165755,983421.615522,1116725.748576,1231434.832258,1296473.151904,1331614.492879,1356779.312447,1374303.069424,1383730.931280,1387588.777128,1389136.103774,1389941.765134,1390789.027004,1393351.731577,1399955.076606,1411569.536924,1427596.074804,1453078.618427,1503549.406617,1583687.899247,1663487.075867,1714038.362083,1741017.380838,1758957.332619,1772116.828816,1780026.696675,1783675.297511,1785109.316958,1785606.114097,1785554.824712,1785407.779843,1785807.175271,1787199.052836,1789444.724765,1792956.260579,1801009.682164,1816628.071214,1835237.058187,1849382.937910,1857782.207839,1863363.383392,1867680.540612,1870745.117617,1872614.562848,1873541.668938,1873687.471240,1872932.704868,1870875.279600,1866126.639000,1857245.483248,1844164.745702,1826727.829764,1796984.631862,1742806.921887,1672680.554332,1615511.971832,1584716.900479,1568562.663514,1557040.778237,1549412.787536,1545845.668791,1544735.144982,1544188.273073,1543201.137627,1540975.235725,1535159.925929,1522552.981041,1502079.216954,1474487.280193,1430582.350597,1346749.265319,1220792.928617,1101464.793318,1029663.122324,992439.429619,967512.608618,949667.194888,939694.070682,935683.492512,934224.719726,933211.806523,931695.188096,927645.348432,917507.073390,899025.164480,872941.848454,834960.670022,762350.088773,638600.858443,503507.110598,410775.708297,362404.930809,332951.806102,310895.058589,296648.027168,289132.760460,284862.029211,280398.543589,272724.858514,259598.067997,241085.006220,215045.467023,165479.539354,76504.486686,-27671.436047,-104386.188195,-145330.456742,-169434.229086,-187449.389781,-199229.996615,-205075.114606,-207370.328352,-208257.859018,-208460.859279,-208521.809237,-209389.256906,-212030.099632,-216560.741084,-222942.667577,-234858.323921,-258488.183973,-290932.887509,-318825.423137,-334955.297412,-344086.890813,-350770.465460,-355496.916219,-358193.830805,-359443.118931,-359955.327012,-360005.647951,-359660.149497,-358845.623217,-357394.115780,-355229.183775,-352368.050775,-348216.582854,-341150.779472,-330997.066361,-321664.546338,-316642.450514,-314789.037679,-313951.208185,-313555.338006,-313683.381511,-314141.722076,-314543.982945,-314349.777247,-312863.820013,-309383.742716,-303207.176831,-293631.753833,-279955.105196
-169291.899074,120798.388765,312670.170569,436989.520305,524422.511941,604504.679086,693968.719908,801979.718196,949247.179346,1166991.869412,1441663.639621,1692367.093274,1863450.663168,1970863.821932,2036551.987637,2066815.181841,2062029.036299,2008688.803895,1892558.046046,1746921.603115,1631357.454957,1564614.254674,1527749.566119,1507752.269774,1501993.065743,1519425.238639,1592673.945387,1735051.845213,1881034.792589,1961236.491053,1983421.648901,1980598.335784,1963984.572790,1931431.998042,1861106.060810,1715528.883606,1510690.788333,1334123.726999,1236979.784499,1185150.056621,1143569.201735,1108675.320719,1080564.416189,1044205.848764,983055.031027,912559.338527,863634.221328,842562.227620,835482.024082,834253.920309,838697.394974,852115.635347,883596.398085,935542.859735,987667.831153,1020090.911720,1036931.800997,1048944.832238,1059380.659080,1067850.801772,1075628.216126,1085208.777178,1096411.535343,1105857.873421,1111624.859092,1114794.533580,1116500.052729,1117093.043785,1116826.423549,1116150.879003,1115672.308936,1116755.275791,1121298.193821,1133653.721166,1159820.156051,1201646.293569,1256543.341007,1342604.446917,1513961.916028,1783384.072263,2041412.104805,2183564.855752,2218116.342500,2181441.081788,2088183.360189,1935944.949158,1627568.680300,1010297.680720,179643.471940,-507585.770308,-876435.852087,-1068383.881064,-1209532.402940,-1312463.271102,-1375763.823316,-1414033.278470,-1446656.555389,-1497440.048245,-1588310.927182,-1697378.775026,-1775487.908003,-1802500.150225,-1787754.548132,-1740201.657060,-1666111.316915,-1536610.605220,-1238957.906326,-716175.997714,-174930.881983,154593.774151,298099.839794,374428.882770,426208.455754,448571.695441,425365.942745,331254.672816,182441.307929,55732.809878,-534.778603,-13077.024047,-11718.276316,-204.527101,26005.645876,85561.840998,197438.092427,331540.777795,431669.507153,485511.432883,519968.853871,551281.690537,579235.642800,606969.974577,647277.236273,706663.948052,766065.883746,805063.551766,825867.204229,837897.818034,844953.802247,847425.424114,839954.160977,812728.122768,769934.849037,733955.996611,717174.899750,709544.634237,701271.950774,691889.846279,681312.099882,661792.861969,625215.457960,581828.504870,550307.438193,533168.683072,520144.097818,505718.316145,490564.459700,470550.262845,431778.118858,369072.341250,306576.070042,267629.552663,245109.294082,224006.287227,200393.965583,174869.791071,135759.017208,63066.168434,-35126.718806,-118358.819850,-165837.098922,-194918.457541,-221647.373086,-247366.669051,-273310.477205,-311885.950526,-374934.486094,-446015.236598,-497575.079377,-525898.420968,-544013.874533,-558930.912987,-570728.986852,-580481.445931,-591510.198654,-605458.262346,-618977.192040,-628738.637168,-634970.100195,-638750.928840,-640477.663954,-639821.446953,-631154.454602,-605707.934899,-564617.179149,-519273.833485,-481538.571422,-463272.066476,-476334.992161,-532588.021992
-139032.099728,-114416.455367,-99099.577261,-90709.118539,-86872.732330,-85287.647755,-84439.009169,-83269.614770,-79835.233787,-71347.847564,-56397.939175,-35662.486496,-4078.704486,57182.922933,157042.553825,259955.570278,326969.823672,362165.254720,384754.277782,401466.898865,411653.102987,416335.311458,418145.262206,418907.111525,419224.518325,419872.455718,422202.476635,427291.492437,434983.635227,445973.762819,467395.511990,506846.074197,554133.198018,589877.181184,609500.774831,621276.920207,630175.411828,636207.759801,639465.487216,640912.600039,641417.693690,641180.668620,640191.867385,638053.929509,634285.342028,628815.208494,621634.777844,610171.418194,589940.032640,563269.021774,541072.862367,529431.732214,523974.232491,520377.400152,518175.303627,517482.352938,517599.890196,517609.574882,516889.949722,514883.009628,509749.722906,498709.628867,480592.023560,456089.464816,418510.116432,347457.828976,237224.157874,128892.287528,61816.243230,27531.374774,5386.650903,-10587.526806,-19617.753515,-23187.005560,-24420.943352,-25446.886762,-27244.310101,-31827.764630,-43101.504408,-63883.594709,-93528.235269,-135515.228040,-214096.999261,-350825.287515,-505834.258758,-616348.562354,-674156.152760,-708213.873473,-733530.372706,-749587.064744,-757064.680834,-759809.555010,-761159.060041,-762407.352719,-764975.332068,-772136.789065,-787186.166466,-810303.309765,-841721.804211,-897581.497836,-1002597.204885,-1140498.725008,-1254399.776984,-1317558.411532,-1352229.764592,-1377500.957960,-1394857.586022,-1403994.738354,-1407694.617382,-1409199.563343,-1409929.403119,-1410670.902929,-1413083.870749,-1419297.812882,-1430036.911421,-1444810.582247,-1469141.381277,-1517279.963671,-1590814.214548,-1661178.266956,-1704299.498015,-1727413.921486,-1743222.611058,-1754733.837581,-1761534.583186,-1764646.272921,-1765882.571708,-1766265.319683,-1766101.433723,-1765720.114264,-1765514.527692,-1765727.239942,-1766270.848977,-1767428.979961,-1770890.253441,-1777989.289580,-1786437.410052,-1792997.649476,-1797264.691335,-1800341.510382,-1802662.918826,-1804088.660687,-1804525.602166,-1803961.615523,-1801959.818777,-1797222.314878,-1788731.833712,-1776692.679217,-1760082.114006,-1730236.526865,-1678603.826631,-1619142.530834,-1576138.104782,-1554041.641248,-1541584.454171,-1532400.295975,-1526634.590464,-1524110.758533,-1523299.646857,-1522781.581039,-1521912.404796,-1519933.442412,-1514826.235321,-1504428.379474,-1488511.180993,-1467092.864325,-1430208.707589,-1361226.083578,-1268873.474238,-1191100.941905,-1148021.432431,-1125162.613908,-1108872.360203,-1097789.071525,-1092205.021246,-1090195.981338,-1089360.640599,-1088460.511641,-1086686.490754,-1081883.523229,-1071007.981558,-1052868.932900,-1028202.750256,-989466.468752,-915109.181207,-800487.733947,-689054.789962,-620491.973308,-584943.786848,-561504.933410,-544536.710916,-534771.279472,-530697.601088,-529318.245392,-528449.854672,-526775.439145,-523017.628395,-515899.052006,-504142.339561,-486470.120645
-22838.089387,-623685.795147,-1048884.251325,-1331743.041242,-1505571.748221,-1602834.538644,-1646421.631461,-1652040.664740,-1610716.797585,-1490441.049820,-1305097.081123,-1138333.193300,-1041907.621157,-980035.940236,-914025.433598,-840886.341319,-757687.413876,-610500.257786,-338487.997207,-11172.059339,229608.662629,350335.059975,417302.939878,471194.161352,511419.793579,540582.320084,575079.866433,625322.296498,674270.552189,702166.838863,708224.533583,698152.873771,675108.084892,639545.032821,569170.280842,423343.128335,217183.460451,40515.389232,-53922.768192,-100561.320701,-134976.705654,-161091.083204,-178014.847147,-193951.813063,-218507.470316,-246492.398461,-265504.091358,-273551.273789,-277150.731851,-280006.611776,-281979.109095,-283268.783011,-285211.027338,-288541.431368,-291741.149208,-293158.927562,-292658.860671,-290569.934110,-287133.413243,-282343.425451,-273126.687417,-254272.991553,-228100.599074,-205868.944839,-193571.348949,-186609.725174,-180640.885115,-175336.651632,-170444.755552,-162666.075094,-148715.859107,-132427.444182,-120543.692078,-113732.200409,-108272.317539,-102269.204454,-95961.366895,-87587.309539,-71744.776458,-46974.425131,-23523.264793,-11121.299510,-8521.723737,-11819.471907,-19788.662431,-32843.510683,-57195.736974,-102416.377851,-161852.412138,-211777.174900,-240075.774664,-254863.422702,-261048.341739,-250597.850039,-216026.876403,-160531.496756,-81177.745969,85426.342630,414321.421061,821288.486723,1124109.591607,1272235.308971,1347969.214712,1404865.537189,1443447.991685,1462295.308891,1466128.474198,1460763.596152,1452760.377734,1447865.820356,1445520.788336,1442884.310549,1439141.078265,1434582.479658,1426566.484913,1409787.588277,1385143.768059,1362651.505299,1346898.962339,1328596.101014,1299162.761269,1259501.681978,1206113.205423,1096589.109805,884565.142557,628106.385907,441027.866692,347232.148433,290285.849589,236866.745787,189069.029642,137484.513243,42819.061372,-114358.979045,-272951.335802,-368565.418064,-413485.494111,-443796.574796,-470618.500701,-492066.931792,-517347.041189,-564586.419551,-631209.733686,-687626.063012,-717022.297073,-731750.430298,-744115.345915,-755196.734085,-765113.797667,-780594.603898,-808786.337181,-841853.363929,-864975.744727,-874790.459421,-877037.762233,-875180.619246,-869560.675497,-856800.186516,-826868.723590,-776759.015273,-726671.107847,-695899.359665,-678309.759265,-661235.938417,-641665.153123,-620342.575833,-584680.043671,-513052.128898,-414253.962086,-332164.723420,-289591.909344,-268431.023118,-251919.659998,-238878.027074,-229224.382665,-215514.210118,-190203.379849,-160819.505182,-140816.290642,-131001.400724,-123335.042464,-113930.393379,-103557.330847,-87673.345154,-52456.576845,6170.552677,64263.650377,100382.318333,123258.150860,148086.810313,178891.895412,216303.478949,278144.801776,392185.676428,547778.563980,694534.476040,780247.031164,752709.847911,559716.544838,149060.740504
-2259452.851434,-2258621.903563,-2258914.505193,-2259789.813097,-2260706.984053,-2261121.049847,-2260440.328706,-2257975.613086,-2251550.990303,-2237579.115345,-2214214.828476,-2182269.279231,-2134803.478796,-2046320.450225,-1905168.849711,-1761464.229015,-1669831.323003,-1623740.673163,-1595207.824522,-1574513.819228,-1562726.719317,-1558241.820691,-1556890.061884,-1555565.861965,-1552788.361934,-1545722.303410,-1528296.453252,-1495595.293810,-1448267.695605,-1382558.893065,-1262414.115068,-1049833.240216,-799750.561984,-614958.546834,-518430.207850,-463883.133701,-423685.731201,-398054.717536,-386394.964025,-382463.216843,-380324.946782,-377357.496701,-370784.650113,-353348.716289,-317059.400249,-260840.200019,-185159.275029,-55529.893258,188777.093048,521487.518522,806596.274405,966726.403736,1051943.888964,1112547.135522,1154344.313677,1176130.552148,1184475.708884,1187893.572430,1190743.371704,1195561.688227,1208701.619913,1239314.576259,1291251.156300,1362222.803477,1472986.947150,1687105.987467,2023039.039393,2355333.384905,2563485.144441,2672321.555311,2743794.049805,2795915.718818,2826498.576847,2839820.698477,2844861.521754,2847461.150774,2849841.301743,2855780.435127,2872071.382007,2903579.152120,2949112.442875,3014353.446681,3139804.708435,3361704.488089,3615254.306959,3797867.753702,3895443.300589,3954175.625965,3998092.990137,4026520.207248,4040563.111893,4046156.902125,4048343.700256,4048750.549957,4048679.570518,4050311.619030,4055757.347441,4065106.182417,4078369.497048,4104550.868719,4157558.065310,4229424.304662,4290486.374278,4326398.854469,4347785.469425,4363886.773420,4375529.014828,4382600.848803,4386150.571610,4387344.831068,4386319.469052,4382628.102735,4373876.340658,4356586.066580,4329612.726651,4293797.047725,4238180.346014,4134704.221864,3981180.674031,3836897.079294,3751422.578188,3708473.205767,3680408.438913,3660796.951630,3650647.536105,3647364.639363,3646339.051879,3644497.066284,3640094.589070,3628631.017318,3601787.937517,3554308.273921,3488027.873246,3392408.755383,3211757.253693,2905750.649419,2572699.064559,2345104.158362,2227539.093646,2156689.198405,2103725.173460,2069378.944300,2050641.794906,2038470.872218,2023132.130223,1994309.070240,1944243.279621,1873552.500843,1774745.131536,1589518.999259,1260046.359939,875866.063976,594297.967291,445576.722126,359177.844487,295078.471611,253871.387676,234338.162041,227195.967438,223993.776352,221439.886573,216347.028135,201362.988882,168728.978894,117640.683520,48279.846941,-73657.197210,-305549.756179,-618409.126199,-883713.159743,-1032957.285131,-1114127.462491,-1172660.967665,-1213198.519191,-1234813.441312,-1243582.657142,-1247043.168545,-1248700.095606,-1250366.686534,-1255822.685022,-1270136.660276,-1295312.248950,-1330157.058066,-1386288.139179,-1497013.974196,-1669914.161153,-1839285.508682,-1944939.448687,-2001178.958754,-2038974.580875,-2066701.573208,-2083298.973512,-2090939.543847,-2093918.170520,-2094841.236278,-2094536.409259,-2093750.016239,-2093228.383997,-2093717.839309,-2095964.708952
11594.042402,-988396.908375,-1722066.419948,-2245676.577208,-2615489.465045,-2886109.694984,-3093371.775799,-3261943.220500,-3431837.973821,-3657099.684719,-3934406.417516,-4174098.115246,-4315447.499479,-4381530.615888,-4401430.629251,-4382131.474078,-4318114.875970,-4158867.198872,-3849770.444006,-3472093.980002,-3181916.723386,-3011068.727226,-2877052.825817,-2729847.825004,-2571011.873368,-2376781.714224,-2059402.597267,-1578291.300227,-1088298.438822,-754155.815514,-551103.714555,-392738.161252,-249636.733186,-123135.547087,9589.505979,191436.654107,416814.018187,614955.641328,743003.795610,824976.035312,886687.433422,932690.898192,964384.010394,989684.692070,1017410.928016,1044824.438347,1063543.633565,1073166.513394,1079803.564745,1087074.381784,1095248.217586,1106834.202143,1129104.442002,1165083.418696,1202991.650621,1231491.971984,1255795.477672,1285483.968048,1323253.400155,1369423.165177,1440365.766823,1563645.755767,1727030.640499,1871032.782836,1964645.165772,2034024.905666,2103764.320611,2176238.108961,2255325.325695,2370828.498901,2550976.698829,2752091.317529,2901038.908197,2985191.233988,3035769.062377,3069887.178389,3087711.756799,3087547.765710,3066041.957903,3024365.484882,2976443.158970,2933534.203104,2885664.875122,2818579.235747,2729470.324257,2617257.920419,2438220.007974,2123556.486028,1715444.647087,1372876.700339,1174179.201144,1057243.070936,965148.962896,887184.626611,819030.333864,752726.208034,676307.852384,556968.646760,359727.493324,126195.033887,-54764.624572,-154601.393804,-205710.386457,-230134.725987,-229909.997403,-195081.447662,-90972.736181,96957.077877,291218.588353,406807.748213,452456.284646,471035.091505,477717.645824,470312.767368,440363.472372,374171.513471,280169.877584,199098.057313,156299.295430,136613.607476,123317.929203,114178.832134,109457.377205,104722.496833,94618.026654,81860.062872,73490.129937,69892.122928,65514.169180,57168.834655,45172.220503,26928.303674,-6887.353085,-60192.179675,-115593.580960,-155123.552093,-182750.519510,-209229.891595,-237967.313074,-268866.612950,-310724.191798,-379319.088656,-469496.769016,-548875.141265,-598872.218004,-632145.990206,-661580.160494,-688915.074532,-715227.109713,-749658.275697,-801668.082827,-860742.088698,-907152.063449,-937973.868655,-963595.225905,-989934.468406,-1017036.866535,-1048388.162423,-1094630.295360,-1159450.686506,-1223367.893611,-1267049.102110,-1292870.610466,-1309119.295652,-1318543.144575,-1321043.481603,-1314190.820890,-1294059.852051,-1264050.956732,-1235980.976218,-1215419.199108,-1196000.827826,-1172018.150506,-1143054.451253,-1107099.352484,-1050679.287906,-961382.199809,-859443.513678,-777737.138459,-719108.174445,-665350.512531,-606837.450978,-543620.110254,-464280.275462,-337401.704915,-154761.416207,25691.179256,151268.736564,237753.993342,316089.044301,395314.461028,476427.433023,577081.874860,724450.336568,905341.420370,1064826.297968,1146067.470969,1092227.440981,846468.709610,351953.778465
2963198.356001,2984891.353283,2998883.710695,3006982.702823,3010995.604259,3012664.055708,3012986.425150,3012485.707125,3011567.164003,3010525.709464,3009481.914476,3008304.691460,3007291.319495,3007784.742860,3010721.481450,3014958.296670,3019035.886301,3022545.411238,3025482.667099,3027908.063505,3029912.207288,3031429.263070,3032247.734695,3032079.896559,3030534.582683,3026496.930607,3017283.114808,3000702.587691,2977027.154723,2944460.578281,2886227.843226,2784726.164840,2666172.884602,2579325.443177,2534840.151718,2510321.529209,2492429.886061,2481321.385153,2476702.358081,2475425.588527,2474457.496762,2472298.351152,2467163.951730,2454048.232986,2427400.271386,2386475.688320,2331576.886795,2238258.748999,2063505.810749,1826206.817479,1623320.557537,1509913.378470,1450029.580557,1407598.322569,1378481.518074,1363559.019311,1358051.652878,1355755.436284,1353407.507949,1348996.196580,1337217.631407,1310352.759664,1265154.695334,1203555.402881,1107818.293987,923681.523804,635510.805054,350880.022982,173057.545952,80565.218244,20074.746566,-23903.588488,-49468.133998,-60358.686996,-64418.132472,-66815.273181,-69639.164823,-76705.879525,-95090.468766,-129866.640489,-179785.872620,-250925.996872,-386380.454276,-624629.030076,-896157.973543,-1091095.987890,-1194560.734186,-1256391.902078,-1302490.320780,-1332087.227659,-1346395.282035,-1351936.421893,-1354299.955724,-1355446.453540,-1357220.023794,-1363343.991292,-1377508.530274,-1399877.031778,-1430602.930422,-1487016.896457,-1595751.866005,-1740146.444743,-1860620.721337,-1928868.631516,-1967469.814251,-1995889.070249,-2015732.268629,-2026740.728896,-2031602.728282,-2033411.202549,-2033299.575152,-2031585.818400,-2028058.203444,-2022197.951247,-2013843.958263,-2003125.338282,-1987556.298129,-1960871.936529,-1922970.078446,-1888340.826966,-1868944.687752,-1860302.510385,-1855154.759034,-1851861.304534,-1850738.661983,-1851000.775711,-1851238.959834,-1850383.072621,-1847635.437157,-1840599.567945,-1824688.041670,-1796998.768592,-1758548.119165,-1703372.126523,-1600069.559894,-1425981.526875,-1237008.198324,-1108388.140089,-1042520.919151,-1003155.930614,-973733.515251,-954571.859433,-943835.234449,-936216.793446,-925687.582815,-905234.022590,-869555.542853,-819186.412218,-748980.208599,-618230.966909,-386578.043922,-116910.346401,80407.829893,184273.559419,244351.739117,288818.413443,317243.031339,330508.309386,335247.816042,337528.020374,339814.158646,344635.841287,358097.878800,386672.878857,431015.900756,490987.177067,595728.893273,793969.565168,1060883.244191,1286880.657709,1413620.010788,1482205.518918,1531528.051635,1565545.664225,1583466.015173,1590570.246660,1593415.725913,1595139.263830,1597484.128341,1604417.812606,1621369.931198,1650472.474521,1690422.203508,1754086.108183,1878318.154446,2071344.393791,2259888.231249,2376897.852541,2438559.538412,2479665.204563,2509624.806667,2527252.044524,2535038.918420,2537901.902325,2539102.057392,2540150.053873,2542476.515912,2547512.067654,2556687.333244,2571432.936828
