-820908.377209,-789963.153441,-776015.533758,-815063.050247,-892127.367325,-922614.080463,-930867.434828,-941659.605032,-969773.079357,-1064597.255868,-1141605.277491,-1156574.769061,-1160383.188593,-1157251.337529,-1151884.732606,-1148019.678068,-1142103.261750,-1137848.986301,-1136356.110248,-1141440.198101,-1161470.264818,-1176525.217437,-1182688.883648,-1192195.467324,-1207613.284246,-1253980.347530,-1314351.061247,-1336210.606769,-1328950.399473,-1305472.345094,-1201223.177114,-942151.736768,-776651.511583,-728626.178556,-685593.773907,-633972.502024,-463418.567795,-263724.201394,-200844.507357,-177829.766211,-165047.020464,-138814.503698,-73776.962619,-43263.564181,-43615.255505,-45336.077413,-48403.017579,-42468.716824,-36186.045861,-42239.543008,-55682.209408,-75462.673646,-129507.956642,-222514.609512,-274387.635116,-299320.933553,-323796.126830,-361355.844885,-463884.827507,-556929.166125,-589287.043659,-617235.149190,-649064.931021,-748383.964051,-910908.024102,-985698.929755,-1017395.876673,-1048886.409909,-1103746.061377,-1249532.817865,-1365572.069983,-1396299.474656,-1410204.126147,-1413245.526868,-1416490.448277,-1423081.231593,-1423210.639158,-1435998.021119,-1463217.914813,-1566159.595635,-1847683.416644,-2046485.710836,-2112065.835179,-2183610.866894,-2281997.258378,-2592917.909957,-2991514.000057,-3153233.397463,-3243547.153008,-3331974.830246,-3482944.291558,-3774976.616653,-3975906.527058,-4063402.707886,-4135235.858097,-4199739.870749,-4274199.374922,-4350058.519167,-4403943.736446,-4434298.713459,-4447690.138970,-4405283.852153,-4287025.148779,-4228185.268527,-4219900.390025,-4208397.456957,-4189305.129099,-4157074.961408,-4048993.282962,-3880992.608156,-3801050.649605,-3747712.868893,-3680810.894983,-3505183.148595,-2997140.783185,-2596248.762328,-2535237.345212,-2626530.599984,-2887473.363798,-4231059.745202,-6182393.633261,-6823341.429204,-6806651.052328,-6587696.419298,-5661643.641344,-3402705.860354,-1852649.195715,-1432210.615308,-1201696.352105,-1109736.742077,-928714.025925,-696040.490653,-648931.053145,-639510.191520,-617561.341915,-533622.068548,-330346.499774,-203762.949277,-166253.099465,-140669.159139,-123683.734787,-87085.740734,-47723.641025,-34924.085447,-26713.327706,-17626.967483,6722.750585,54317.817008,84536.496514,110203.389373,149640.834003,225674.898191,437941.256183,643979.060247,717267.617000,761646.511742,795812.393314,871319.993018,999979.331773,1057524.680601,1059931.163977,1044391.333444,979967.416061,781435.114558,610409.596621,536568.013481,431988.075790,276243.736664,-282234.026852,-1147811.252589,-1522437.275444,-1659389.181060,-1769316.938786,-1880184.641120,-2091321.225970,-2257431.759303,-2305502.930064,-2295053.908104,-2220592.797418,-1863191.171661,-1367412.020448,-1193612.149376,-1175690.922292,-1210795.179317,-1409433.444101,-1887350.785229,-2201066.939020,-2263675.338880,-2256692.549994,-2169022.609232,-1870902.962266,-1515446.019242,-1364949.724045,-1285124.926920,-1223901.331864,-1153224.275031,-1037147.030197,-946450.826481,-972769.411045,-1207736.531052
-890050.289305,-888650.383502,-888190.513277,-886968.796581,-881622.411581,-866884.294905,-841526.427584,-778890.235850,-674058.701353,-612737.439243,-588816.796471,-575554.525346,-571522.154119,-570547.610607,-568424.940398,-559201.551000,-534528.652306,-491667.307276,-381934.530354,-213959.278578,-123454.569326,-86112.702203,-65223.948819,-58754.638629,-57170.389110,-55108.292204,-45594.844243,-20699.009704,23686.391547,140123.143195,302351.582402,383212.055403,418334.816829,437602.685289,443297.203111,444671.809964,446305.180663,454446.705133,474905.718408,512598.894173,611574.954420,736329.076381,794430.378508,821216.612942,835676.841265,839938.993191,840869.400163,841289.855328,844461.930366,852791.318741,869311.978811,912940.546382,962926.459243,985225.077044,996394.392536,1002486.119762,1004442.900457,1004604.490764,1003362.109568,999598.863246,992639.139673,979906.928391,949540.220499,919056.326746,907164.322057,901908.884129,900127.672850,900239.609281,899460.461515,895203.419265,880030.113467,850577.057399,791118.046990,652287.049459,525052.879296,474658.943972,448437.114487,436870.520183,434359.249071,432998.134589,428163.464819,410005.943497,375136.354771,299565.394569,131602.536265,-7366.725651,-61185.259623,-90314.197263,-102460.834206,-105074.997074,-106630.485225,-112485.828096,-133306.651722,-171900.432527,-259920.654235,-442366.710252,-578803.460702,-631568.047385,-661320.974032,-673413.546364,-676181.957791,-677261.800937,-681085.180144,-695036.564247,-720855.546983,-783202.684836,-902720.777879,-983650.575663,-1015298.666430,-1033749.957067,-1041115.954466,-1042897.364795,-1043129.591644,-1043608.693576,-1046568.970946,-1052622.410104,-1068501.081282,-1096547.762173,-1113807.342791,-1120806.898402,-1125119.449991,-1126944.643780,-1127429.432240,-1127165.175299,-1125765.253342,-1122391.091229,-1116868.879460,-1102761.745073,-1079978.314112,-1067078.971102,-1061853.754687,-1059079.889396,-1058354.715621,-1058270.054954,-1057934.523951,-1056012.313658,-1050827.606753,-1041663.034604,-1017654.942555,-982712.559681,-964673.698149,-956978.813293,-952699.277169,-951401.446128,-951183.997595,-951124.681503,-950333.340812,-947934.190166,-943351.492744,-931476.404231,-916043.547460,-908797.430601,-905516.761721,-903597.279465,-902928.647838,-902826.279628,-903135.969540,-904230.360934,-906436.330421,-910299.151359,-920443.372141,-932639.041516,-938239.234579,-940865.224262,-942155.535602,-942462.575690,-942568.157815,-942877.455750,-944290.035320,-947359.708451,-953367.965135,-969500.512982,-987265.167506,-995273.371803,-999405.829597,-1001525.249351,-1002120.812094,-1002038.435855,-1001390.502670,-999751.148448,-996870.630889,-991700.784052,-980564.963658,-970390.139568,-966774.425809,-965175.688687,-964689.977410,-964722.741647,-964248.966489,-962137.975882,-955115.676648,-941943.112393,-914694.763420,-853237.502071,-800423.206985,-780303.216044,-769680.789856,-763808.087439,-762023.979729,-763667.337663
-48123.046843,-31189.311214,-29954.739704,-41388.997956,-58386.927367,-70275.367744,-85070.615095,-105724.512895,-156163.011586,-303223.143876,-424850.788945,-457522.957412,-473679.500425,-480583.876376,-480132.918348,-477955.515475,-477709.014255,-479979.156101,-483452.698244,-496848.263037,-536709.684928,-564807.041296,-578502.735319,-604709.296601,-651471.834403,-849317.800838,-1116543.366566,-1210869.430259,-1253435.759227,-1294528.789485,-1395330.217751,-1643758.397350,-1800193.766697,-1829340.402489,-1834207.330746,-1807567.763148,-1679005.032029,-1527607.075098,-1474661.482728,-1432963.274314,-1383000.189845,-1219280.550983,-865217.193344,-666856.535522,-606164.951588,-548229.795404,-469012.587459,-206788.554692,64403.253432,143616.094385,180128.123701,204983.702698,245178.526944,318489.714692,355188.147922,362865.256110,364325.295243,352480.016846,305533.117204,263124.793316,253849.259872,253394.126546,258504.262563,282513.588731,321373.576530,339442.870462,344731.929646,347323.497297,343665.244036,326644.781811,313072.386174,308630.818346,302048.220726,291773.472456,254311.418975,199495.315169,177892.339338,175361.900771,179293.952857,208308.926941,290518.847077,347904.472364,360450.664883,365416.525124,362940.896673,329441.783568,285304.530568,279858.025814,300530.930066,337218.988216,446209.961282,680280.757229,832311.621546,883514.619319,919721.772666,943048.345271,952609.554415,959598.826049,978313.547151,1010607.464584,1053143.222002,1186560.660155,1452104.870828,1597565.791263,1635562.150772,1651411.711095,1636647.324822,1601584.419743,1473950.198843,1271775.136507,1187568.254534,1170603.768684,1170802.336775,1187655.909467,1203793.595874,1212337.303889,1183172.709107,1081556.424644,889505.879058,277834.305512,-568522.599169,-918300.749299,-952265.269522,-848499.690855,-220211.492208,1482472.947790,2640730.834077,2878344.873270,2919014.520799,2737747.813712,1793070.766852,601216.374490,208569.004923,87835.038971,29477.376455,51460.215273,111841.495021,149998.912173,163037.397835,171184.352423,176215.227608,187165.147923,198667.024481,201246.157843,201215.847499,199904.480694,197895.464448,196224.362638,193538.782069,192391.693324,193528.869683,202633.690150,248850.435067,293773.565897,296755.296667,276504.118483,239127.509800,78689.597272,-207820.642359,-338050.551182,-364183.362046,-371171.428713,-341446.838907,-243644.784222,-159855.666231,-131842.513295,-108558.413516,-83260.004785,-9103.888394,104391.452119,153202.672357,160982.079249,157126.646245,100408.805036,-89860.410194,-226996.513799,-239623.829322,-217628.207386,-158010.737635,78324.739059,400073.712373,519728.437073,546976.641558,547809.869035,471323.599466,265631.932199,128753.669279,86794.120583,47827.371432,3276.310490,-108939.649905,-241468.163885,-292355.873418,-303764.905088,-293582.538751,-208902.692604,-6667.506503,149738.585947,56865.616122,-488736.384602
1618798.052386,1628452.894356,1631293.537427,1631398.946085,1633006.550262,1639940.471503,1653242.708003,1688554.652428,1748960.100692,1785119.003288,1800265.955299,1809536.992265,1813396.296120,1814297.838935,1813243.863912,1808713.559709,1798023.583742,1780256.907861,1736036.334597,1668893.462934,1633102.494017,1618817.012816,1611235.328763,1609354.672192,1608924.081976,1607229.915669,1599384.097857,1579599.768524,1544738.290051,1454354.495724,1328957.534660,1266848.827894,1240177.810588,1225701.092952,1221627.406490,1220693.114571,1219196.392238,1211645.410587,1192853.774496,1158331.354977,1068352.793386,955277.466222,902831.587749,878685.018317,865558.169734,861647.176594,860921.684114,861090.520784,860151.193965,856634.976175,848993.338269,828290.664494,804402.557736,793446.495694,787498.261080,783758.896874,782183.033608,782376.674230,785300.261483,795566.937960,815969.398562,854676.096816,948600.774957,1043916.235138,1082854.981920,1101966.577675,1110648.488918,1112375.244787,1113369.552137,1117363.200634,1133003.495094,1164294.465488,1228427.223727,1379014.012323,1517077.312668,1571694.209239,1600208.245313,1612913.576678,1615680.989461,1616792.816537,1620674.374125,1636244.751223,1666677.578319,1733127.743555,1880952.503690,2003416.087318,2051247.975054,2077710.661774,2089409.850631,2092187.143224,2092484.814771,2092707.643995,2096121.395639,2103812.598371,2122983.868331,2163687.261009,2194500.968555,2207037.129519,2214859.951731,2218900.210940,2220077.254929,2218825.134468,2212785.583912,2195931.773351,2167221.036291,2100697.147469,1974372.320359,1889345.094708,1857046.432811,1839377.728937,1833599.578629,1832531.637662,1830186.316156,1819528.316420,1788165.341017,1733524.843952,1598744.858046,1362744.859304,1218123.046463,1161507.037423,1129588.374196,1118970.048902,1116728.112638,1114054.678059,1101465.329430,1065167.787821,1001325.771798,837841.307094,576475.953077,430092.281762,370477.662602,336641.141074,325610.353371,323212.388992,321400.983881,311922.181210,284907.521718,236199.846621,108258.903993,-77720.637369,-173584.981512,-214709.095574,-238057.618128,-245633.910859,-247199.678784,-247200.140733,-249016.354934,-255800.897383,-269426.807587,-306710.160720,-356169.545711,-380209.330292,-391675.199830,-398666.299812,-401420.828884,-401679.085492,-399248.287762,-390357.454003,-371648.380161,-338435.791737,-254763.383347,-156285.827949,-112893.490847,-93229.030110,-83736.433891,-81806.960254,-80818.887202,-76808.366854,-60438.269853,-25412.909298,41309.809129,207817.462840,385127.255504,459487.091978,495640.554375,512923.184888,516844.933337,518437.724016,523532.624285,544503.053345,587799.626531,675000.277061,884632.980857,1086028.785456,1167487.103241,1209737.530452,1229570.606618,1234394.773855,1235746.290115,1238790.867680,1252686.003735,1281149.621805,1342763.351329,1484347.735171,1607261.019081,1655709.316768,1682164.011928,1695838.971607,1696392.328284,1683482.214439
1544991.038532,1596222.661301,1645935.108744,1779996.089754,1981490.134063,2089368.608810,2143328.363401,2192083.804770,2259086.399821,2411001.700670,2539177.104074,2587039.514438,2622052.554231,2653984.902318,2712308.650601,2791101.844619,2831116.446759,2851337.880594,2866695.094986,2884005.006011,2917654.658203,2942246.583803,2951017.841271,2958363.051195,2966414.254580,2992501.676266,3026666.321814,3034671.604074,3021245.712032,2994137.479959,2904064.775021,2695771.905071,2559521.159137,2515101.663363,2477534.221450,2435179.915133,2303535.874119,2147952.368964,2088895.743008,2046488.572235,1996127.724315,1888048.898536,1687009.525301,1560195.997876,1504845.141228,1457662.853103,1407945.756354,1306221.327051,1202495.257243,1155563.928415,1121374.232974,1087621.747580,1039876.515375,974001.834150,929461.357528,904877.456361,888012.990524,880498.294669,894721.423279,907436.268082,904144.843427,902281.068308,902439.799764,931421.142853,987592.282355,1006320.424724,1007950.958647,1010331.111544,1023693.098962,1080874.201909,1125910.636682,1135018.344059,1143219.460433,1153842.405006,1184006.867400,1227898.423181,1252679.043117,1280402.529126,1318553.576928,1413666.772954,1642673.583524,1801584.787758,1839170.484979,1849925.618164,1838074.418189,1854147.196507,1879916.836922,1841644.157574,1764112.334258,1654492.055745,1452286.789492,1113488.787408,855111.186685,686644.491944,509623.572095,282702.356086,-190940.594458,-705196.069754,-948403.871221,-1104921.389389,-1235009.518583,-1431244.883959,-1753778.484616,-1940114.209058,-1998264.361517,-2018226.855392,-1998190.782787,-1950281.904446,-1866120.679260,-1765733.805901,-1727633.624843,-1779616.672825,-1913018.526796,-2232446.319141,-2959979.482174,-3503076.711320,-3508249.752223,-3136050.139153,-2327192.210568,111174.636281,3433461.566224,4937547.360149,5500834.920282,5741005.008934,5387594.701626,4160151.277138,3300309.874042,3049943.593326,2840824.660444,2633606.165259,2173726.553248,1620280.942465,1386636.902679,1283615.740147,1232137.193486,1208033.561650,1165057.613551,1151658.201184,1163526.810242,1172536.211205,1178436.756478,1171289.214209,1160538.104813,1161148.684846,1166603.643699,1176486.642848,1196096.951938,1226426.742403,1253884.465666,1281005.446343,1315785.835073,1361482.798160,1416809.072310,1470219.517913,1508271.128953,1525387.339598,1523813.809633,1472935.966846,1374666.567834,1322162.248485,1301531.550814,1284689.139315,1281199.140242,1319225.808318,1348334.116507,1353402.720150,1383190.497252,1442011.386151,1726427.916513,2179104.200458,2340435.466374,2335370.713683,2274571.516280,2111819.432153,1799099.334163,1539297.356417,1393271.924826,1256703.782854,1102037.859479,707492.677924,192905.107722,-15984.796822,-79031.428152,-93901.149799,5946.571364,287499.756161,484130.564490,562220.867380,650126.755349,762434.348257,955484.735332,1172471.352999,1304805.435398,1396713.643321,1472261.729817,1554523.935933,1664731.376734,1756725.037527,1771251.662018,1649057.993914
546048.415326,549124.405351,550022.973890,550076.084619,550717.823200,553309.142952,558198.300596,571223.712022,593599.680811,607021.718513,612643.268070,616056.487213,617454.284568,617768.909489,617392.001898,615832.261401,612204.387324,606195.994314,591443.352055,569201.236832,557479.027814,552919.270795,550565.540931,550068.634981,549921.235986,549086.442016,545428.621550,536386.748722,520556.615014,479807.838803,423411.502717,395545.804179,383585.638030,377055.373025,375185.612832,374737.352360,374073.601021,370805.722046,362678.858260,347753.370739,308908.001342,260175.729632,237739.445655,227544.148772,222097.752750,220570.133725,220211.196064,219810.183451,217645.969004,212408.980010,202321.320575,176352.015116,146879.749785,133976.071306,127624.082666,124205.616432,123156.806988,123031.032441,123481.964391,124687.161443,126753.399876,130366.215539,138744.995857,147139.509916,150474.329841,151991.955630,152549.307076,152552.427064,152715.274815,153662.821708,157128.588248,163916.185993,177639.681654,209547.541219,238690.174562,250122.348761,256042.708404,258633.472329,259166.964610,259458.241769,260580.934783,264838.235504,273052.318568,290804.120916,330020.638784,362385.927829,374902.123592,381771.919392,384748.351488,385428.247195,385607.325355,386137.710789,388457.083185,393009.925220,403568.129592,425384.015980,441673.351825,448039.749244,451818.726807,453564.594823,454030.211030,453817.404425,452657.201326,449609.687542,444561.222063,432922.208416,410726.589766,395713.935335,389965.818405,386851.380133,385858.797112,385691.904180,385266.902580,383267.486058,377366.128687,367096.850765,341660.280259,297011.409600,269650.665296,258984.987961,253041.421315,251140.369361,250753.801907,250116.466435,247114.615540,238618.474973,223766.086326,185807.162405,125115.813650,91081.288414,77167.140738,69228.313955,66591.586845,66024.812418,65736.168911,64085.603675,59155.315356,50144.566574,26301.646395,-8429.586972,-26406.644210,-34223.227151,-38761.206088,-40335.308923,-40628.932878,-40288.193213,-39254.733537,-37362.847629,-34388.010565,-27172.017936,-17860.908899,-13529.914307,-11752.180991,-10950.367443,-10872.462066,-10777.854799,-10125.514868,-7448.898173,-1488.501742,9348.812403,37089.079444,69823.065735,84193.507924,90667.032434,93764.340356,94362.967918,94698.324792,96136.112795,101972.489802,114428.505874,138140.533209,197358.663798,260466.493738,287025.029701,300066.277736,306442.455740,308003.790410,308487.051032,309649.209650,314816.252289,325723.535045,347944.645187,401748.208670,453537.966724,474553.213192,485525.222129,490753.636147,492076.314440,492348.415745,492683.076818,494765.124503,499288.536078,509387.043651,532960.972021,553551.695184,561785.778929,566330.319630,568637.673882,568566.609467,565975.894168
557551.531017,569993.453846,562667.872692,483917.427011,351162.011576,278172.870509,240965.055833,206001.869797,164283.476623,91578.725141,23281.579230,-22828.091637,-71277.352191,-128995.628540,-223295.338520,-343799.432539,-431374.319697,-511925.022240,-604487.079481,-742849.050837,-981510.334199,-1175761.804528,-1277808.370136,-1354785.593768,-1416129.794015,-1480694.153113,-1540409.187351,-1557539.421388,-1519337.786473,-1427198.614494,-1188839.496053,-708045.848937,-356178.249329,-178707.452752,-13888.158379,171242.256189,541523.940433,952689.763209,1141967.293938,1242073.993001,1302898.845298,1341490.495932,1381243.926897,1392240.930579,1361042.525742,1289920.650860,1154112.796871,842713.352581,515891.042074,342684.840576,196618.709187,42626.038266,-218063.133022,-609031.204674,-855020.696819,-987085.963316,-1093731.703773,-1189505.164359,-1316027.404989,-1431958.086272,-1503125.192681,-1559449.574587,-1609591.039736,-1666207.475085,-1730379.589292,-1779838.582833,-1825070.190460,-1875003.654277,-1950749.421740,-2097446.303028,-2217331.542869,-2264603.233588,-2290551.489888,-2302681.313635,-2323450.197087,-2351389.171082,-2352660.467794,-2343073.697146,-2331390.980169,-2326112.048442,-2343692.799708,-2348434.933575,-2331642.661806,-2310503.316374,-2284648.701775,-2259335.423026,-2233518.627741,-2199369.444472,-2156441.329112,-2103236.843678,-2020885.139882,-1895000.813723,-1792860.300348,-1719448.626597,-1645098.051100,-1559950.551718,-1429441.900908,-1292486.141665,-1208646.471544,-1149856.840339,-1103641.144949,-1075527.419791,-1066441.492172,-1048243.526048,-1019958.250492,-984787.617490,-933536.400265,-861122.727935,-733098.688449,-562301.651184,-438640.706237,-329757.470689,-206809.172607,-23292.999599,314220.037994,599358.047477,765995.400921,947337.209298,1178548.934363,1736821.670908,2471280.916049,2788330.629259,2884044.292086,2890628.419640,2793972.186176,2605512.684486,2438746.499338,2310360.296876,2168034.049754,1988242.869499,1620269.190059,1193444.371263,985766.798973,861807.128691,762375.338075,627429.480145,394429.708974,247118.339103,196549.493857,167227.078324,152188.361331,125852.231813,98548.343799,90876.892906,83767.778024,72993.551278,31208.374699,-52887.706612,-92891.084497,-96423.659283,-92534.526314,-90116.174084,-134534.189364,-170173.081875,-143997.446663,-94773.284187,-27479.346274,59233.200871,154087.252883,232031.233980,286198.816337,319579.960093,323747.620373,269170.166271,220334.490726,215876.491335,222107.635313,235473.187135,253429.317835,270234.964336,280978.307574,282790.267594,274001.950492,254746.727728,227673.244286,196227.315984,171226.329804,162599.974403,178443.558414,333759.181101,558014.219118,616357.160132,589833.581086,528042.354333,379269.426857,94536.436808,-105777.080720,-169302.225744,-176944.463157,-121494.441641,97341.642161,361934.571505,465776.603901,503728.023142,512691.270524,480370.629820,406140.141864,339912.603996,341310.404562,469955.931906
211141.015261,213954.809580,214809.225999,215561.094623,219114.486254,229445.997841,247472.975778,292833.820670,369380.467430,414589.203935,432651.212694,442897.194352,446315.364630,447104.981027,447919.477300,451623.039316,462056.670244,480451.011616,528285.358860,601928.738245,641857.554194,658548.168656,667999.673344,671067.791125,671769.697412,672232.430502,674659.857159,681464.457831,693848.592255,726956.417084,773390.985337,796783.702572,807181.063101,813057.149353,814979.307894,815355.303518,815158.703746,814911.210348,815003.977906,815627.476452,818311.330015,822132.060324,824244.692146,825487.210131,826351.984863,826794.772755,826737.708769,825831.894851,822546.613173,815654.908987,803149.314139,772267.986391,737710.368408,723042.467185,716283.061469,713074.264858,712427.480277,712001.443881,710350.497344,703978.015178,690747.528854,665197.244068,603018.740383,539962.199220,514254.454003,501555.564792,495670.661722,494383.643546,493660.229718,491170.775543,481671.169931,462722.841296,424050.196667,333657.620591,250900.022456,218219.120444,201161.405426,193567.619127,191865.502832,190970.794802,187980.909037,176813.927641,155334.141375,108912.989044,6158.616618,-78776.257352,-111716.444388,-129713.989669,-137408.778681,-139175.369404,-139969.606705,-142579.537063,-152240.578878,-170386.358791,-211984.218205,-298233.029176,-362689.846287,-387594.516392,-401691.892646,-407477.479436,-408832.886856,-409297.890625,-410808.506200,-416515.828308,-427165.301446,-453102.413198,-503029.904225,-536936.920372,-550292.989929,-558123.015444,-561305.331489,-562081.141859,-562049.673393,-561701.597315,-561467.530931,-561483.816231,-562231.946598,-563940.596553,-565215.466943,-566003.631693,-566686.503385,-567195.525840,-567340.738620,-566818.219361,-564479.075626,-558429.876001,-548138.266253,-522551.868640,-482061.406546,-459590.161400,-450634.625677,-445672.492427,-444201.700204,-443863.027157,-443183.264130,-440076.895493,-431919.620937,-417560.010406,-380743.077107,-327677.684258,-300606.439179,-289232.545094,-282915.995616,-281030.127149,-280573.901669,-279970.581036,-277106.439684,-269808.552216,-256568.187878,-222492.554198,-178094.577344,-157170.904899,-147911.891035,-142864.249725,-141401.152215,-141028.101449,-140588.271069,-138481.984241,-133354.943977,-123734.251996,-99421.244490,-70926.973138,-58444.735680,-52625.490513,-49554.177265,-48696.832879,-48442.867001,-48085.400720,-46527.987329,-43007.664933,-36211.992218,-19671.529443,-2302.831530,4765.321861,8156.740405,9782.064949,10161.247176,10421.048530,11229.111061,14148.668962,20008.396344,31576.596037,58854.964412,84832.618209,95104.267887,100278.076413,102551.700437,103021.525410,103439.809948,104986.736509,110495.855280,121056.204228,143182.824133,193423.374339,236800.781083,253590.281299,262574.034366,267430.789030,268495.477356,266103.031410
2887704.843749,2948423.338790,3021579.323310,3169961.258279,3373841.091341,3497228.794270,3562853.761403,3607619.133822,3639211.112549,3678299.369779,3701037.093984,3689742.867560,3653345.763333,3590069.703406,3466267.370345,3302646.911668,3187238.968839,3089074.881369,2983113.992990,2839910.411745,2611672.496357,2418985.108429,2297213.826803,2183896.026745,2062472.008408,1859822.684404,1620318.868297,1474963.631394,1354187.382499,1221312.862776,1004681.973321,626745.939612,346478.278708,189350.719843,32959.886812,-157506.696799,-537685.775465,-966580.610629,-1199788.840539,-1387104.641485,-1586748.219042,-1906466.970823,-2414910.992035,-2774899.625347,-2990461.153042,-3191641.738123,-3414332.340838,-3785565.816537,-4160675.052982,-4371904.700536,-4530820.326149,-4671722.033522,-4845438.925429,-5070128.676877,-5224629.634917,-5322170.163002,-5402798.692161,-5477279.003376,-5571543.747604,-5657513.515382,-5713488.006514,-5760862.360000,-5805905.911946,-5862867.362975,-5930706.624242,-5977735.835424,-6011384.350486,-6041089.523659,-6071580.166971,-6112420.176816,-6147106.293121,-6167706.717268,-6183316.844903,-6196330.799536,-6217321.973158,-6242339.296461,-6249833.032768,-6244934.762380,-6232017.496573,-6208559.269955,-6172426.589981,-6139813.351942,-6114559.759476,-6089059.759538,-6060691.036920,-6019547.549040,-5971949.235679,-5932630.756211,-5887179.785986,-5828003.035240,-5728863.057830,-5566115.318465,-5425602.383305,-5300694.029524,-5140568.477841,-4914037.035346,-4480213.837019,-3998711.906474,-3699466.850471,-3430620.640934,-3137338.528611,-2674864.924428,-1977971.715219,-1511998.146862,-1274331.647284,-1096969.133285,-945000.413504,-771300.245553,-446462.714759,9574.093591,346299.658561,675331.899786,1090177.571029,1731934.044500,2873388.833038,3839118.472881,4328151.095544,4655955.910927,4868697.233249,5042143.898840,5180595.111698,5178642.337225,5015842.177849,4697413.106680,4070522.769407,2949722.759161,2062750.259412,1597205.590588,1260772.768325,1012732.088896,743063.388558,478259.597797,338398.257713,260998.548205,214402.589024,186563.490892,162075.278178,149706.275271,151472.616342,163651.478026,188512.488276,242035.771080,301090.709958,337255.732701,371798.715297,412798.331955,485413.413460,601137.955790,693152.248113,780694.996082,899343.624218,1081246.995140,1431981.627402,1791404.297905,2025415.389155,2262716.455168,2540312.494156,3009908.870231,3667023.583959,4094997.923521,4366299.141452,4606852.296741,4868257.999175,5281761.309702,5639525.659822,5813002.526497,5922288.528216,5989926.038687,6036845.493527,6072821.251671,6076926.729799,6043559.762996,5972637.045987,5830145.767466,5558404.076870,5311527.490880,5133859.930145,4935678.096238,4692493.967899,4268639.387915,3769601.802582,3508837.767084,3398203.186425,3376139.071957,3468653.950141,3687232.556645,3845039.684846,3884678.773167,3854439.358170,3743351.729254,3468778.854706,3151810.386036,2995592.526099,2926675.686421,2915046.247348,2976963.931161,3112046.658794,3236627.276822,3251009.086536,3055495.389229
-581226.217051,-588379.489092,-590572.240769,-591398.264719,-595508.365032,-608367.050691,-631268.608528,-689912.684461,-789483.658233,-848647.364679,-872663.036101,-886532.121342,-891461.300455,-892628.288269,-893102.533863,-895287.413254,-902171.142920,-914643.520185,-948304.472334,-1000885.380558,-1029865.314327,-1042340.540411,-1049540.416611,-1052071.595880,-1052636.332582,-1052501.266465,-1052293.293269,-1052532.745663,-1053361.800576,-1057305.758609,-1063778.838995,-1067689.008253,-1069847.095753,-1071212.689725,-1071858.726342,-1071887.452857,-1071070.443920,-1068068.878304,-1061483.720531,-1049952.639086,-1021784.848300,-987279.705724,-971978.346050,-965410.387468,-962121.832688,-961427.631622,-961015.818100,-959456.244968,-953388.200112,-940155.695355,-915752.273910,-855172.582118,-787303.070450,-758383.724206,-744855.657765,-738203.518238,-736653.068961,-735882.603415,-733485.281889,-724145.091050,-704596.318905,-666759.828294,-574887.159426,-481784.775327,-443805.056538,-424930.075995,-416044.657800,-413978.406977,-412907.528365,-409615.443183,-397110.872913,-372120.407831,-321149.243387,-202275.237081,-93501.038308,-50526.793468,-28019.672354,-17913.402264,-15562.361624,-14333.238785,-10499.451270,3656.958803,30856.191806,89528.376622,219193.377423,326323.181660,367847.568318,390524.556441,400203.291763,402454.077341,403618.547010,407426.496650,421041.916142,446399.692020,504242.686788,623969.656098,713399.861003,747888.913910,767315.245135,775177.895041,777012.691621,777934.819858,781167.716666,792316.336920,812629.136467,861552.024781,955499.432663,1019191.448609,1044062.025806,1058369.437625,1063886.319827,1065177.408760,1065693.213850,1067671.908201,1074488.342548,1086879.009156,1118483.991790,1174502.187138,1209200.383741,1223182.889196,1231323.254696,1234350.964741,1235046.160441,1235111.944406,1235508.380841,1237389.208772,1241037.596482,1251484.089521,1268892.878095,1279036.493810,1283487.149496,1286143.189098,1287191.991058,1287402.522893,1287046.207649,1285734.695912,1282840.701153,1278016.537039,1266901.326283,1251636.331195,1244357.752767,1241671.496639,1240335.335947,1240147.708971,1239998.006758,1239057.071207,1235321.668377,1226603.588761,1211266.535330,1173126.680514,1124072.986761,1101451.742543,1091847.545436,1086885.557588,1085734.289452,1085215.678850,1083427.167868,1076255.288709,1060127.621207,1030746.837172,957186.295689,871101.586260,833543.140317,816414.621665,807824.495457,805798.140269,804863.373079,801977.085230,790518.958012,765959.163415,719300.119956,604330.540204,482533.291865,431860.098408,407228.458859,395345.588508,392530.421450,391197.706646,387278.073325,372008.217707,340785.965726,278353.087396,129362.422972,-13332.106276,-70636.215058,-100116.688309,-113713.810178,-116919.129437,-118378.984692,-122680.025597,-139302.488728,-171974.615649,-241338.414586,-399691.323274,-536846.879186,-590520.978241,-619560.419532,-634933.299352,-637017.478822,-626190.819066
